日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2011-04-26,24.00,23.25,24.00,23.04,40864,9574万,-,29.15
2011-04-27,23.35,22.22,23.50,22.21,16093,3656万,5.55%,11.48
2011-04-28,22.15,22.51,22.79,22.03,11568,2591万,3.42%,8.25
2011-04-29,22.40,22.32,22.52,22.05,5040,1123万,2.09%,3.59
2011-05-03,22.23,22.31,22.65,22.08,4966,1111万,2.55%,3.54
2011-05-04,22.30,21.68,22.35,21.68,7572,1653万,3.00%,5.4
2011-05-05,21.60,21.61,21.78,21.48,3370,730万,1.38%,2.4
2011-05-06,21.50,21.66,21.74,21.40,2833,612万,1.57%,2.02
2011-05-09,21.72,21.79,21.95,21.67,2641,576万,1.29%,1.88
2011-05-10,21.71,21.77,21.85,21.58,2192,476万,1.24%,1.56
2011-05-11,21.68,21.68,21.80,21.51,2628,569万,1.33%,1.87
2011-05-12,21.55,21.64,21.89,21.53,2595,564万,1.66%,1.85
2011-05-13,21.56,22.04,22.08,21.56,3143,687万,2.40%,2.24
2011-05-16,22.09,21.98,22.09,21.87,2407,529万,1.00%,1.72
2011-05-17,21.95,21.82,21.95,21.61,2437,531万,1.55%,1.74
2011-05-18,21.72,21.68,21.79,21.58,2609,565万,0.96%,1.86
2011-05-19,21.75,21.71,21.95,21.52,2184,475万,1.98%,1.56
2011-05-20,21.61,21.61,21.70,21.58,1132,245万,0.55%,0.81
2011-05-23,21.55,20.65,21.61,20.55,4283,895万,4.91%,3.05
2011-05-24,20.55,20.76,20.95,20.26,2586,533万,3.34%,1.84
2011-05-25,20.77,20.21,20.77,20.20,1857,379万,2.75%,1.32
2011-05-26,20.60,19.75,20.65,19.72,2312,464万,4.60%,1.65
2011-05-27,19.76,19.30,19.80,19.30,1901,371万,2.53%,1.36
2011-05-30,19.30,19.31,19.63,19.10,1351,263万,2.75%,0.96
2011-05-31,19.50,19.69,19.74,19.28,1167,228万,2.38%,0.83
2011-06-01,19.76,19.73,19.80,19.52,974,192万,1.42%,0.69
2011-06-02,19.60,19.33,19.60,19.19,1362,263万,2.08%,0.97
2011-06-03,19.35,19.64,19.77,19.35,764,150万,2.17%,0.55
2011-06-07,19.63,19.67,19.72,19.39,750,147万,1.68%,0.54
2011-06-08,19.45,19.65,19.66,19.39,609,119万,1.37%,0.43
2011-06-09,19.57,19.32,19.64,19.30,743,144万,1.73%,0.53
2011-06-10,19.33,19.05,19.35,18.90,1613,307万,2.33%,1.15
2011-06-13,19.00,19.13,19.20,18.83,607,115万,1.94%,0.43
2011-06-14,19.15,19.29,19.39,18.99,892,172万,2.09%,0.64
2011-06-15,19.29,19.05,19.40,19.05,827,159万,1.81%,0.59
2011-06-16,19.01,18.73,19.01,18.72,959,181万,1.52%,0.68
2011-06-17,18.73,18.59,18.85,18.58,657,123万,1.44%,0.47
2011-06-21,18.60,18.80,18.86,18.60,1670,312万,1.40%,1.19
2011-06-22,18.98,18.68,18.98,18.62,701,131万,1.91%,0.5
2011-06-23,18.70,19.10,19.18,18.61,1874,356万,3.05%,1.34
2011-06-24,19.09,19.42,19.50,19.00,2466,477万,2.62%,1.76
2011-06-27,19.46,19.52,19.77,19.41,1975,387万,1.85%,1.41
2011-06-28,19.46,19.60,19.66,19.42,1276,249万,1.23%,0.91
2011-06-29,19.60,19.30,19.68,19.21,1250,244万,2.40%,0.89
2011-06-30,19.70,19.55,19.70,19.41,1514,296万,1.50%,1.08
2011-07-01,19.63,19.70,19.89,19.51,1603,316万,1.94%,1.14
2011-07-04,19.89,20.00,20.08,19.72,2521,502万,1.83%,1.8
2011-07-05,19.99,20.01,20.01,19.85,1564,312万,0.80%,1.12
2011-07-06,20.01,20.39,20.55,19.90,2696,547万,3.25%,1.92
2011-07-07,20.41,20.65,21.20,20.36,6472,1346万,4.12%,4.62
2011-07-08,20.76,20.41,20.78,20.18,3667,751万,2.91%,2.62
2011-07-11,20.20,20.49,20.70,20.20,1176,241万,2.45%,0.84
2011-07-12,20.48,19.97,20.48,19.97,3099,626万,2.49%,2.21
2011-07-13,19.98,20.48,20.50,19.96,2529,513万,2.70%,1.8
2011-07-14,20.37,20.91,20.92,20.37,3588,743万,2.69%,2.56
2011-07-15,20.94,21.36,21.48,20.78,7094,1511万,3.35%,5.06
2011-07-18,21.40,21.35,21.59,21.20,3006,643万,1.83%,2.14
2011-07-19,21.20,20.95,21.22,20.81,2782,585万,1.92%,1.98
2011-07-20,20.96,21.25,21.38,20.86,2699,571万,2.48%,1.93
2011-07-21,21.12,20.90,21.35,20.85,1283,269万,2.35%,0.92
2011-07-22,20.86,21.45,22.10,20.86,5856,1265万,5.93%,4.18
2011-07-25,21.31,20.73,21.55,20.65,3334,705万,4.20%,2.38
2011-07-26,20.66,20.28,20.96,20.01,6108,1238万,4.58%,3.49
2011-07-27,20.15,20.70,20.84,20.09,5360,1103万,3.70%,3.06
2011-07-28,20.60,20.76,20.99,20.41,3692,761万,2.80%,2.11
2011-07-29,20.76,20.33,20.90,20.19,4106,842万,3.42%,2.35
2011-08-01,20.33,20.59,20.67,20.03,4112,837万,3.15%,2.35
2011-08-02,20.48,20.53,20.59,20.03,3614,731万,2.72%,2.07
2011-08-03,20.31,20.97,21.29,20.26,7896,1651万,5.02%,4.51
