日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2017-05-16,20.97,22.87,22.87,20.97,91,20.6万,-,0.04
2017-05-17,25.16,25.16,25.16,25.16,32,8.05万,0.00%,0.01
2017-05-18,27.68,27.68,27.68,27.68,43,11.8万,0.00%,0.02
2017-05-19,30.45,30.45,30.45,30.45,34,10.3万,0.00%,0.02
2017-05-22,33.50,33.50,33.50,33.50,159,53.3万,0.00%,0.07
2017-05-23,36.85,36.85,36.85,36.85,880,324万,0.00%,0.4
2017-05-24,39.00,40.54,40.54,37.08,123905,4.84亿,9.39%,56.32
2017-05-25,39.50,37.94,39.75,37.00,98450,3.77亿,6.78%,44.75
2017-05-26,38.01,39.94,41.70,37.94,108109,4.28亿,9.91%,49.14
2017-05-31,43.85,39.60,43.93,39.54,105165,4.46亿,10.99%,47.8
2017-06-01,37.66,35.65,38.97,35.64,90146,3.33亿,8.41%,40.98
2017-06-02,34.17,36.06,36.67,33.60,61480,2.17亿,8.61%,27.95
2017-06-05,37.20,35.80,37.96,35.80,61404,2.28亿,5.99%,27.91
2017-06-06,34.30,34.50,35.34,33.61,41319,1.43亿,4.83%,18.78
2017-06-07,34.59,35.88,36.47,34.51,44531,1.59亿,5.68%,20.24
2017-06-08,35.92,35.36,36.58,34.65,41786,1.49亿,5.38%,18.99
2017-06-09,34.85,34.95,35.28,34.53,21381,7466万,2.12%,9.72
2017-06-12,34.00,32.13,34.35,31.91,35570,1.18亿,6.98%,16.17
2017-06-13,32.10,33.12,33.41,32.02,24656,8091万,4.33%,11.21
2017-06-14,32.95,32.50,32.95,32.19,19239,6258万,2.29%,8.75
2017-06-15,32.50,33.22,33.75,32.37,24436,8140万,4.25%,11.11
2017-06-16,33.10,33.29,33.65,33.01,17243,5754万,1.93%,7.84
2017-06-19,33.40,33.50,33.76,33.02,14511,4848万,2.22%,6.6
2017-06-20,33.78,33.40,34.25,33.35,20839,7046万,2.69%,9.47
2017-06-21,33.40,34.04,34.44,33.10,24254,8227万,4.01%,11.02
2017-06-22,33.91,33.04,33.97,32.51,25663,8531万,4.29%,11.66
2017-06-23,32.61,32.33,33.07,31.47,18254,5891万,4.84%,8.3
2017-06-26,32.25,32.46,32.50,31.60,14336,4599万,2.78%,6.52
2017-06-27,32.37,32.19,32.76,32.10,12329,3996万,2.03%,5.6
2017-06-28,31.90,31.35,32.16,31.05,15015,4721万,3.45%,6.83
2017-06-29,31.42,31.33,31.78,31.26,11608,3651万,1.66%,5.28
2017-06-30,31.02,31.95,32.34,30.91,19684,6253万,4.56%,8.95
2017-07-03,31.91,32.22,32.37,31.73,13502,4331万,2.00%,6.14
2017-07-04,32.30,31.97,32.39,31.82,11075,3553万,1.77%,5.03
2017-07-05,31.95,32.87,32.97,31.95,23684,7736万,3.19%,10.77
2017-07-06,32.85,33.99,34.13,32.63,37895,1.27亿,4.56%,17.22
2017-07-07,34.13,34.27,35.00,33.81,41209,1.42亿,3.50%,18.73
2017-07-10,33.61,32.41,33.86,32.30,30714,1.01亿,4.55%,13.96
2017-07-11,32.30,31.86,32.70,31.70,12801,4126万,3.09%,5.82
2017-07-12,31.89,32.22,32.25,30.81,19797,6247万,4.52%,9
2017-07-13,31.99,31.69,32.09,31.46,10331,3278万,1.96%,4.7
2017-07-14,31.65,31.41,31.98,31.36,9869,3128万,1.96%,4.49
2017-07-17,31.11,28.28,31.11,28.27,25147,7323万,9.04%,11.43
2017-07-18,27.35,28.44,28.98,27.35,11696,3311万,5.76%,5.32
2017-07-19,28.24,28.50,28.68,28.01,10495,2980万,2.36%,4.77
2017-07-20,28.50,28.43,29.28,28.42,12619,3637万,3.02%,5.74
2017-07-21,28.12,28.25,28.65,28.12,7583,2152万,1.86%,3.45
