日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2017-09-27,23.62,28.34,28.34,23.62,75,20.7万,-,0.04
2017-09-28,31.17,31.17,31.17,31.17,20,6.23万,0.00%,0.01
2017-09-29,34.29,34.29,34.29,34.29,116,39.8万,0.00%,0.06
2017-10-09,37.72,37.72,37.72,37.72,212,80.0万,0.00%,0.11
2017-10-10,41.49,41.49,41.49,41.49,1037,430万,0.00%,0.52
2017-10-11,45.64,45.64,45.64,45.64,587,268万,0.00%,0.29
2017-10-12,50.20,50.20,50.20,48.00,86834,4.32亿,4.82%,43.42
2017-10-13,51.80,55.22,55.22,51.53,70949,3.82亿,7.35%,35.47
2017-10-16,57.98,52.63,59.38,51.60,118536,6.53亿,14.09%,59.27
2017-10-17,50.15,55.32,56.95,49.81,96471,5.18亿,13.57%,48.24
2017-10-18,54.21,51.97,55.45,50.41,74131,3.92亿,9.11%,37.07
2017-10-19,51.50,50.21,52.82,50.00,53378,2.73亿,5.43%,26.69
2017-10-20,49.72,48.10,50.78,47.80,54948,2.68亿,5.94%,27.47
2017-10-23,48.14,48.57,48.89,47.58,34639,1.67亿,2.72%,17.32
2017-10-24,48.00,45.76,48.20,45.11,44458,2.07亿,6.36%,22.23
2017-10-25,45.51,46.05,46.86,45.51,28143,1.30亿,2.95%,14.07
2017-10-26,45.99,46.39,46.85,45.81,27215,1.26亿,2.26%,13.61
2017-10-27,46.05,45.46,46.36,45.40,21493,9821万,2.07%,10.75
2017-10-30,44.99,43.11,45.38,42.00,29335,1.28亿,7.44%,14.67
2017-10-31,43.95,47.42,47.42,43.95,34087,1.57亿,8.05%,17.04
2017-11-01,48.77,49.37,50.67,48.38,79652,3.94亿,4.83%,39.83
2017-11-02,48.68,50.76,51.91,48.17,65442,3.28亿,7.58%,32.72
2017-11-03,50.11,50.15,50.98,49.19,37018,1.85亿,3.53%,18.51
2017-11-06,50.98,50.66,51.75,50.15,40981,2.09亿,3.19%,20.49
2017-11-07,50.89,50.73,51.20,49.30,34084,1.71亿,3.75%,17.04
2017-11-08,51.40,52.27,55.00,51.10,58483,3.09亿,7.69%,29.24
2017-11-09,51.40,52.90,52.98,50.68,43071,2.23亿,4.40%,21.54
2017-11-10,52.00,52.11,53.45,52.00,34562,1.82亿,2.74%,17.28
2017-11-13,52.34,54.01,54.97,52.03,47353,2.56亿,5.64%,23.68
2017-11-14,54.33,52.03,54.48,51.89,40117,2.13亿,4.80%,20.06
2017-11-15,52.28,52.88,54.36,52.11,40492,2.16亿,4.32%,20.25
2017-11-16,52.35,52.73,53.99,49.50,43229,2.26亿,8.49%,21.61
2017-11-17,53.00,48.39,53.20,47.66,37435,1.89亿,10.51%,18.72
2017-11-20,48.88,49.65,49.96,47.91,24924,1.23亿,4.24%,12.46
2017-11-21,49.93,49.79,50.45,47.80,27905,1.38亿,5.34%,13.95
2017-11-22,49.80,52.43,52.80,48.92,39197,1.99亿,7.79%,19.6
2017-11-23,52.00,53.79,56.88,51.51,56416,3.04亿,10.24%,28.21
2017-11-24,53.20,51.53,56.20,51.31,51499,2.80亿,9.09%,25.75
2017-11-27,50.00,46.38,50.20,46.38,47650,2.28亿,7.41%,23.83
2017-11-28,45.65,47.02,47.50,45.10,24004,1.11亿,5.17%,12
2017-11-29,47.00,47.67,48.71,46.80,26352,1.26亿,4.06%,13.18
2017-11-30,46.60,47.34,47.78,46.60,18694,8835万,2.48%,9.35
2017-12-01,47.60,47.87,49.09,47.20,20378,9810万,3.99%,10.19
2017-12-04,47.50,43.89,47.50,43.70,25234,1.13亿,7.94%,12.62
2017-12-05,44.31,43.28,44.79,42.10,15711,6863万,6.13%,7.86
2017-12-06,43.30,44.40,44.48,42.65,13326,5795万,4.23%,6.66
2017-12-07,44.00,44.08,44.87,43.73,9553,4221万,2.57%,4.78
2017-12-08,44.33,44.90,45.25,44.01,13811,6185万,2.81%,6.91
2017-12-11,45.00,44.68,45.45,44.10,14290,6384万,3.01%,7.15
2017-12-12,45.00,42.42,45.00,42.30,13265,5784万,6.04%,6.63
2017-12-13,42.39,42.81,42.86,42.00,9332,3964万,2.03%,4.67
2017-12-14,42.63,42.44,42.74,42.00,9874,4178万,1.73%,4.94
2017-12-15,42.48,41.31,42.53,40.50,10397,4340万,4.78%,5.2
2017-12-18,41.27,40.42,41.40,40.19,8217,3340万,2.93%,4.11
2017-12-19,40.42,40.84,41.25,40.31,7463,3043万,2.33%,3.73
2017-12-20,40.92,40.60,41.19,40.22,6719,2735万,2.38%,3.36
2017-12-21,40.51,41.31,41.80,39.68,11577,4709万,5.22%,5.79
2017-12-22,41.31,40.70,41.40,40.66,6626,2721万,1.79%,3.31
2017-12-25,40.60,39.97,40.60,38.80,9716,3836万,4.42%,4.86
2017-12-26,40.19,42.17,42.34,39.52,16313,6762万,7.06%,8.16
2017-12-27,42.04,41.75,42.46,41.05,13142,5498万,3.34%,6.57
2017-12-28,41.80,42.74,43.32,41.40,16830,7173万,4.60%,8.42
2017-12-29,42.49,42.29,42.72,41.85,8974,3789万,2.04%,4.49
2018-01-02,42.11,42.24,42.40,41.89,7231,3051万,1.21%,3.62
2018-01-03,42.24,42.17,42.39,41.56,9986,4190万,1.96%,4.99
2018-01-04,42.09,41.75,42.15,41.59,9172,3840万,1.33%,4.59
2018-01-05,41.89,41.09,41.89,41.00,7255,2998万,2.13%,3.63
2018-01-08,41.00,41.42,41.50,40.50,7922,3245万,2.43%,3.96
2018-01-09,41.11,42.74,42.87,41.11,14559,6141万,4.25%,7.28
2018-01-10,43.19,41.94,43.63,41.36,11876,5077万,5.31%,5.94
2018-01-11,41.90,43.00,43.50,40.62,15475,6584万,6.87%,7.74
2018-01-12,42.74,42.94,43.38,42.45,7679,3287万,2.16%,3.84
2018-01-15,42.62,41.67,43.17,41.43,7422,3134万,4.05%,3.71
2018-01-16,41.51,43.44,43.49,41.40,13593,5812万,5.02%,6.8
2018-01-17,43.51,44.45,44.80,43.01,18427,8082万,4.12%,9.21
2018-01-18,44.08,43.54,44.39,42.99,13970,6088万,3.15%,6.99
2018-01-19,43.16,44.55,45.38,43.10,24588,1.09亿,5.24%,12.29
2018-01-22,43.80,43.46,43.80,42.39,13619,5883万,3.16%,6.81
2018-01-23,43.54,43.35,43.70,42.85,7693,3324万,1.96%,3.85
