日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2009-12-22,29.80,27.50,30.88,27.30,180070,5.20亿,-,67.19
2009-12-23,28.40,27.99,29.69,27.80,115811,3.31亿,6.87%,43.21
2009-12-24,27.00,29.27,29.55,26.33,117455,3.27亿,11.50%,43.83
2009-12-25,28.76,32.20,32.20,28.66,127537,3.95亿,12.09%,47.59
2009-12-28,32.69,32.92,33.30,31.70,93323,3.03亿,4.97%,34.82
2009-12-29,32.50,32.76,32.87,31.80,65434,2.12亿,3.25%,24.42
2009-12-30,32.73,31.00,32.76,30.80,70096,2.21亿,5.98%,26.16
2009-12-31,31.13,31.27,32.20,30.90,44029,1.39亿,4.19%,16.43
2010-01-04,31.66,34.40,34.40,31.66,91691,3.10亿,8.76%,34.21
2010-01-05,34.07,34.38,35.15,34.02,69950,2.41亿,3.28%,26.1
2010-01-06,34.00,34.05,35.51,34.00,39835,1.38亿,4.39%,14.86
2010-01-07,34.20,35.18,36.50,33.76,54490,1.91亿,8.05%,20.33
2010-01-08,34.60,35.28,35.71,33.51,34251,1.19亿,6.25%,12.78
2010-01-11,35.29,37.00,37.87,34.11,46230,1.67亿,10.66%,17.25
2010-01-12,36.50,37.12,38.81,36.10,42512,1.60亿,7.32%,15.86
2010-01-13,36.25,37.57,37.90,36.22,36216,1.34亿,4.53%,13.51
2010-01-14,37.30,38.33,39.97,37.06,36149,1.39亿,7.75%,13.49
2010-01-15,38.55,41.38,42.12,38.33,51077,2.09亿,9.89%,19.06
2010-01-18,40.70,41.60,42.40,39.81,34904,1.43亿,6.26%,13.02
2010-01-19,41.00,42.56,42.56,40.67,37367,1.55亿,4.54%,13.94
2010-01-20,42.49,40.00,42.99,38.50,42650,1.74亿,10.55%,15.91
2010-01-21,39.99,40.90,41.12,38.20,37522,1.49亿,7.30%,14
2010-01-22,40.00,38.82,40.30,38.26,21453,8437万,4.99%,8
2010-01-25,38.51,37.50,40.19,37.50,24035,9393万,6.93%,8.97
2010-01-26,37.00,37.30,37.95,35.28,38314,1.41亿,7.12%,14.3
2010-01-27,36.89,38.06,38.88,36.60,24750,9379万,6.11%,9.24
2010-01-28,37.79,38.10,38.88,37.01,17199,6578万,4.91%,6.42
2010-01-29,38.00,38.27,39.35,37.64,14283,5507万,4.49%,5.33
2010-02-01,37.80,38.87,39.60,37.66,13822,5361万,5.07%,5.16
2010-02-02,39.29,40.40,41.62,38.73,31033,1.26亿,7.44%,11.58
2010-02-03,40.02,40.98,42.30,40.00,28432,1.17亿,5.69%,10.61
2010-02-05,39.33,40.45,41.60,39.02,19839,7998万,6.30%,7.4
2010-02-08,40.06,38.53,41.15,38.37,12430,4865万,6.87%,4.64
2010-02-09,38.23,38.60,38.94,38.01,6176,2375万,2.41%,2.3
2010-02-10,38.80,38.30,38.80,37.30,12015,4550万,3.89%,4.48
2010-02-11,38.29,38.10,38.65,38.02,4477,1713万,1.64%,1.67
2010-02-12,38.49,39.30,39.60,38.05,7741,3022万,4.07%,2.89
2010-02-22,39.30,39.97,40.30,38.76,8708,3434万,3.92%,3.25
2010-02-23,39.85,39.60,39.98,38.90,6932,2722万,2.70%,2.59
2010-02-24,39.29,39.90,40.30,39.04,8609,3432万,3.18%,3.21
