日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2009-10-30,74.00,75.15,108.00,65.01,111109,8.65亿,-,89.6
2009-11-02,67.64,68.58,74.99,67.64,43270,3.01亿,9.78%,34.9
2009-11-03,71.00,69.45,71.98,68.18,25033,1.76亿,5.54%,20.19
2009-11-04,69.85,72.24,73.50,69.51,20659,1.48亿,5.75%,16.66
2009-11-05,71.82,72.88,75.29,70.21,22814,1.66亿,7.03%,18.4
2009-11-06,72.00,70.41,72.75,69.60,16270,1.15亿,4.32%,13.12
2009-11-09,70.10,69.08,70.58,68.55,9804,6793万,2.88%,7.91
2009-11-10,69.29,68.65,71.46,68.50,10821,7534万,4.28%,8.73
2009-11-11,68.01,69.38,69.98,67.62,10117,6959万,3.44%,8.16
2009-11-12,69.22,69.71,70.37,68.81,10109,7032万,2.25%,8.15
2009-11-13,69.89,72.70,74.80,69.66,21606,1.57亿,7.37%,17.42
2009-11-16,72.01,73.00,73.69,71.66,11188,8138万,2.79%,9.02
2009-11-17,72.82,71.93,74.08,71.30,9889,7172万,3.81%,7.98
2009-11-18,71.82,73.19,73.90,71.61,13131,9569万,3.18%,10.59
2009-11-19,73.30,76.64,80.20,73.02,29547,2.26亿,9.81%,23.83
2009-11-20,75.93,75.15,77.50,74.23,13039,9842万,4.27%,10.52
2009-11-23,75.31,77.65,78.88,75.31,12995,9988万,4.75%,10.48
2009-11-24,77.71,71.10,78.40,70.58,17873,1.34亿,10.07%,14.41
2009-11-25,71.76,74.90,75.10,70.52,12854,9420万,6.44%,10.37
2009-11-26,74.90,74.05,76.77,73.25,14530,1.09亿,4.70%,11.72
2009-11-27,73.80,76.38,76.98,73.00,16178,1.22亿,5.37%,13.05
2009-11-30,76.94,77.57,77.97,74.51,13820,1.06亿,4.53%,11.14
2009-12-01,77.57,76.80,77.88,75.61,11760,8998万,2.93%,9.48
2009-12-02,77.00,79.39,80.88,76.55,19242,1.52亿,5.64%,15.52
2009-12-03,79.00,83.90,84.33,78.45,20439,1.68亿,7.41%,16.48
2009-12-04,80.98,76.65,81.94,75.51,22222,1.73亿,7.66%,17.92
2009-12-07,76.03,77.20,78.16,74.81,9720,7474万,4.37%,7.84
2009-12-08,77.00,78.79,79.30,75.50,11121,8642万,4.92%,8.97
2009-12-09,78.24,79.00,81.14,77.51,13535,1.08亿,4.61%,10.92
2009-12-10,78.68,77.88,80.40,77.81,9393,7405万,3.28%,7.58
2009-12-11,77.35,74.66,78.34,73.00,12653,9561万,6.86%,10.2
2009-12-14,75.00,73.67,75.00,72.00,6816,4999万,4.02%,5.5
2009-12-15,73.71,74.20,75.28,73.51,5137,3814万,2.40%,4.14
2009-12-16,74.00,72.31,74.35,72.00,7147,5217万,3.17%,5.76
2009-12-17,72.00,69.20,72.29,68.53,9133,6385万,5.20%,7.37
2009-12-18,68.21,69.12,71.24,66.13,9410,6436万,7.38%,7.59
2009-12-21,69.00,69.78,70.82,68.35,4030,2807万,3.57%,3.25
2009-12-22,69.61,66.88,69.86,66.80,5453,3693万,4.39%,4.4
2009-12-23,66.68,68.28,68.69,66.52,5327,3630万,3.24%,4.3
2009-12-24,67.76,69.48,69.66,66.90,6356,4359万,4.04%,5.13
2009-12-25,69.20,67.09,69.20,66.90,7274,4905万,3.31%,5.87
2009-12-28,67.00,67.60,68.29,67.00,3863,2617万,1.92%,3.12
2009-12-29,67.85,68.38,68.50,67.51,4518,3074万,1.46%,3.64
2009-12-30,68.89,74.50,75.22,68.81,30353,2.26亿,9.37%,24.48
2009-12-31,72.99,72.28,73.26,71.50,14362,1.04亿,2.36%,11.58
2010-01-04,72.90,72.65,73.75,72.00,7528,5488万,2.42%,6.07
2010-01-05,72.66,73.40,75.22,72.66,10245,7589万,3.52%,8.26
2010-01-06,73.36,71.11,73.37,71.10,8594,6173万,3.09%,6.93
2010-01-07,70.76,68.95,71.50,68.80,7305,5101万,3.80%,5.89
2010-01-11,67.89,69.28,70.20,67.02,7061,4856万,4.61%,5.69
2010-01-12,68.98,70.90,71.47,68.98,5535,3913万,3.59%,4.46
2010-01-13,70.00,71.48,71.96,69.01,6240,4407万,4.16%,5.03
2010-01-14,71.40,73.87,74.72,71.30,9642,7090万,4.78%,7.78
2010-01-15,73.61,73.28,73.86,72.40,5020,3660万,1.98%,4.05
2010-01-18,73.01,73.40,74.38,72.63,4438,3250万,2.39%,3.58
2010-01-19,73.29,71.46,73.40,71.29,4927,3536万,2.87%,3.97
2010-01-20,71.05,67.75,71.40,67.75,8588,5919万,5.11%,6.93
2010-01-21,67.86,68.41,68.90,67.60,3007,2053万,1.92%,2.43
2010-01-22,67.55,65.70,67.60,65.02,6556,4334万,3.77%,5.29
2010-01-25,64.00,63.88,65.10,63.52,4253,2724万,2.40%,3.43
2010-01-26,65.15,64.16,65.63,63.80,4718,3056万,2.86%,3.8
2010-01-27,65.56,64.46,65.60,64.22,3652,2369万,2.15%,2.95
2010-01-28,64.63,62.39,64.63,61.41,5207,3239万,5.00%,4.2
2010-01-29,61.26,62.15,63.50,61.25,4513,2825万,3.61%,3.64
2010-02-01,57.00,57.97,63.50,57.00,27685,1.61亿,10.46%,17.86
2010-02-02,57.97,57.11,58.76,57.00,9527,5524万,3.04%,6.15
2010-02-03,57.00,56.59,57.20,54.05,9531,5306万,5.52%,6.15
2010-02-04,56.06,57.09,58.00,55.50,6371,3645万,4.42%,4.11
2010-02-05,56.60,58.78,59.68,56.00,8270,4824万,6.45%,5.34
2010-02-08,59.00,60.98,61.89,58.99,9000,5476万,4.93%,5.81
2010-02-09,61.10,61.12,61.60,60.11,5289,3216万,2.44%,3.41
2010-02-10,61.90,64.00,64.35,61.90,10291,6536万,4.01%,6.64
2010-02-11,63.99,66.75,68.45,63.58,12011,7973万,7.61%,7.75
2010-02-12,66.74,73.41,73.42,66.50,15475,1.09亿,10.37%,9.98
2010-02-22,73.41,72.60,74.40,70.50,13884,1.00亿,5.31%,8.96
2010-02-23,72.22,77.72,77.80,72.22,18446,1.39亿,7.69%,11.9
2010-02-24,77.80,82.30,84.00,76.80,22566,1.81亿,9.26%,14.56
2010-02-26,88.00,82.08,89.90,81.50,47005,4.00亿,10.21%,30.33
2010-03-01,81.00,81.95,83.25,80.00,18394,1.51亿,3.96%,11.87
2010-03-02,81.55,82.99,84.99,81.50,18366,1.54亿,4.26%,11.85
2010-03-03,83.00,81.78,84.48,81.70,13391,1.11亿,3.35%,8.64
2010-03-04,81.40,78.10,81.98,78.01,13364,1.07亿,4.85%,8.62
2010-03-05,78.40,79.99,80.54,78.40,11482,9167万,2.74%,7.41
2010-03-08,80.40,83.50,84.60,80.22,16611,1.37亿,5.48%,10.72
2010-03-09,83.49,82.98,83.49,82.30,7700,6382万,1.43%,4.97
2010-03-10,82.60,81.06,84.48,80.80,8257,6807万,4.43%,5.33
2010-03-11,81.00,86.94,87.51,80.60,22538,1.90亿,8.52%,14.54
2010-03-12,86.49,84.50,89.88,84.20,22305,1.94亿,6.53%,14.39
2010-03-15,83.78,85.20,86.06,83.40,8749,7392万,3.15%,5.64
2010-03-16,85.50,82.65,85.90,81.11,11231,9336万,5.62%,7.25
2010-03-17,82.21,84.60,84.72,82.21,9664,8107万,3.04%,6.23
2010-03-18,84.98,83.85,84.98,83.60,6547,5503万,1.63%,4.22
2010-03-19,83.94,84.47,85.85,83.53,7379,6248万,2.77%,4.76
2010-03-22,84.98,88.65,89.62,84.56,14492,1.26亿,5.99%,9.35
2010-03-23,88.30,92.27,93.97,88.00,18448,1.69亿,6.73%,11.9
