日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2017-03-10,56.76,68.11,68.11,56.76,144,95.7万,-,0.06
2017-03-13,74.92,74.92,74.92,74.92,55,40.9万,0.00%,0.02
2017-03-14,82.41,82.41,82.41,82.41,54,44.3万,0.00%,0.02
2017-03-15,90.65,90.65,90.65,90.65,128,116万,0.00%,0.05
2017-03-16,99.72,99.72,99.72,99.72,136,135万,0.00%,0.05
2017-03-17,109.69,109.69,109.69,109.69,331,363万,0.00%,0.13
2017-03-20,120.66,120.66,120.66,120.66,876,1057万,0.00%,0.35
2017-03-21,132.73,132.73,132.73,132.73,905,1201万,0.00%,0.36
2017-03-22,146.00,146.00,146.00,142.02,28917,4.21亿,3.00%,11.57
2017-03-23,160.00,160.60,160.60,156.00,122092,19.4亿,3.15%,48.84
2017-03-24,155.00,155.69,160.00,153.01,87875,13.7亿,4.35%,35.15
2017-03-27,154.00,147.09,154.00,147.01,69957,10.4亿,4.49%,27.98
2017-03-28,146.00,136.20,146.00,135.80,67619,9.52亿,6.93%,27.05
2017-03-29,133.18,135.03,139.75,133.18,47885,6.56亿,4.82%,19.15
2017-03-30,132.26,126.23,132.26,124.00,55768,7.07亿,6.12%,22.31
2017-03-31,126.37,117.20,127.86,115.13,50966,6.18亿,10.08%,20.39
2017-04-05,114.52,116.78,117.18,110.05,38667,4.43亿,6.08%,15.47
2017-04-06,116.09,117.87,121.51,115.03,43329,5.16亿,5.55%,17.33
2017-04-07,117.30,113.08,118.79,113.00,33364,3.84亿,4.91%,13.35
2017-04-10,111.24,101.81,111.70,101.81,43801,4.64亿,8.75%,17.52
2017-04-11,100.95,106.35,106.90,100.22,38629,4.01亿,6.56%,15.45
2017-04-12,105.80,101.69,105.80,101.00,26952,2.78亿,4.51%,10.78
2017-04-13,101.90,102.55,104.58,101.90,19822,2.05亿,2.64%,7.93
2017-04-14,102.00,103.72,104.50,100.11,24638,2.52亿,4.28%,9.86
2017-04-17,99.88,94.75,99.96,93.55,30402,2.94亿,6.18%,12.16
2017-04-18,95.85,93.25,96.49,92.55,20542,1.94亿,4.16%,8.22
2017-04-19,93.00,95.44,95.74,92.25,22686,2.15亿,3.74%,9.07
2017-04-20,94.96,93.07,95.00,92.00,21149,1.98亿,3.14%,8.46
2017-04-21,93.26,92.36,94.28,92.05,12439,1.16亿,2.40%,4.98
2017-04-24,92.01,89.80,92.44,87.90,18392,1.65亿,4.92%,7.36
2017-04-25,90.49,90.15,91.87,90.01,16484,1.50亿,2.07%,6.59
