日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2016-03-31,16.37,19.64,19.64,16.37,141,27.5万,-,0.04
2016-04-01,21.60,21.60,21.60,21.60,55,11.9万,0.00%,0.02
2016-04-05,23.76,23.76,23.76,23.76,25,5.96万,0.00%,0.01
2016-04-06,26.14,26.14,26.14,26.14,92,24.2万,0.00%,0.03
2016-04-07,28.75,28.75,28.75,28.75,79,22.7万,0.00%,0.02
2016-04-08,31.63,31.63,31.63,31.63,143,45.1万,0.00%,0.04
2016-04-11,34.79,34.79,34.79,34.79,103,35.8万,0.00%,0.03
2016-04-12,38.27,38.27,38.27,38.27,147,56.3万,0.00%,0.04
2016-04-13,42.10,42.10,42.10,42.10,615,259万,0.00%,0.18
2016-04-14,46.31,46.31,46.31,46.31,631,292万,0.00%,0.19
2016-04-15,50.94,50.94,50.94,50.94,1024,521万,0.00%,0.31
2016-04-18,56.03,56.03,56.03,56.03,1026,575万,0.00%,0.31
2016-04-19,61.63,61.63,61.63,61.63,635,391万,0.00%,0.19
2016-04-20,67.79,67.79,67.79,67.79,1967,1333万,0.00%,0.59
2016-04-21,74.57,74.57,74.57,74.57,1631,1216万,0.00%,0.49
2016-04-22,82.03,82.03,82.03,82.03,1791,1469万,0.00%,0.53
2016-04-25,90.23,90.23,90.23,90.23,1821,1643万,0.00%,0.54
2016-04-26,99.25,99.25,99.25,99.25,1604,1592万,0.00%,0.48
2016-04-27,109.18,109.18,109.18,109.18,954,1041万,0.00%,0.28
2016-04-28,120.10,120.10,120.10,120.10,6925,8317万,0.00%,2.07
2016-04-29,132.11,123.75,132.11,123.71,227846,29.4亿,6.99%,68.01
2016-05-03,118.00,114.60,118.44,111.88,121336,13.9亿,5.30%,36.22
2016-05-04,115.06,115.30,119.80,114.50,89886,10.5亿,4.62%,26.83
2016-05-05,115.89,117.96,119.56,114.11,74090,8.70亿,4.73%,22.12
2016-05-06,116.65,111.78,118.49,111.78,73718,8.47亿,5.69%,22.01
2016-05-09,110.00,102.43,110.77,101.11,65127,6.89亿,8.64%,19.44
2016-05-10,102.25,102.99,104.65,101.50,38815,4.00亿,3.08%,11.59
2016-05-11,104.00,98.58,104.37,98.51,47259,4.75亿,5.69%,14.11
2016-05-12,95.12,99.55,100.67,93.37,43768,4.25亿,7.41%,13.07
2016-05-13,98.11,101.53,104.28,98.11,44353,4.49亿,6.20%,13.24
2016-05-16,102.38,103.91,105.50,101.55,51806,5.36亿,3.89%,15.46
