日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2018-07-03,10.80,12.96,12.96,10.80,692,89.3万,-,0.06
2018-07-04,14.26,14.26,14.26,14.26,445,63.4万,0.00%,0.04
2018-07-05,15.69,15.69,15.69,15.69,1070,168万,0.00%,0.09
2018-07-06,17.26,17.26,17.26,17.26,3237,559万,0.00%,0.27
2018-07-09,18.99,18.99,18.99,18.99,6736,1279万,0.00%,0.57
2018-07-10,20.89,20.89,20.89,20.89,6165,1288万,0.00%,0.52
2018-07-11,22.98,22.98,22.98,22.98,15320,3521万,0.00%,1.3
2018-07-12,25.28,25.28,25.28,25.28,8728,2206万,0.00%,0.74
2018-07-13,27.81,27.81,27.81,27.81,4884,1358万,0.00%,0.41
2018-07-16,30.59,30.59,30.59,30.59,10219,3126万,0.00%,0.87
2018-07-17,33.65,33.65,33.65,33.65,26124,8791万,0.00%,2.21
2018-07-18,35.97,35.16,35.97,34.33,871041,30.6亿,4.87%,73.82
2018-07-19,32.77,31.75,33.80,31.64,540574,17.5亿,6.14%,45.81
2018-07-20,31.00,31.30,32.56,29.87,417394,13.0亿,8.47%,35.37
2018-07-23,30.50,31.99,32.37,30.20,388373,12.2亿,6.93%,32.91
2018-07-24,31.70,31.95,32.65,31.18,399876,12.8亿,4.60%,33.89
2018-07-25,31.90,31.01,33.97,30.86,458954,14.9亿,9.73%,38.89
2018-07-26,29.18,28.19,29.54,27.91,406937,11.6亿,5.26%,34.49
2018-07-27,28.00,26.52,28.37,26.50,285109,7.81亿,6.63%,24.16
2018-07-30,26.30,26.68,26.93,26.08,200860,5.33亿,3.21%,17.02
2018-07-31,26.68,27.56,27.99,26.52,282269,7.75亿,5.51%,23.92
2018-08-01,27.60,26.16,27.70,26.00,239211,6.37亿,6.17%,20.27
2018-08-02,25.76,24.24,25.76,23.60,270494,6.65亿,8.26%,22.92
2018-08-03,24.00,22.82,24.35,22.58,212612,4.98亿,7.30%,18.02
2018-08-06,22.59,21.34,22.75,21.01,207376,4.53亿,7.62%,17.57
2018-08-07,21.58,22.12,22.17,21.10,214987,4.67亿,5.01%,18.22
2018-08-08,21.80,19.98,21.89,19.91,274405,5.70亿,8.95%,23.25
2018-08-09,19.75,20.73,21.60,19.58,242395,5.03亿,10.11%,20.54
2018-08-10,20.60,21.37,21.68,20.45,248425,5.24亿,5.93%,21.05
2018-08-13,20.74,23.51,23.51,20.50,264629,5.82亿,14.09%,22.43
2018-08-14,24.30,22.67,24.90,22.60,427286,10.2亿,9.78%,36.21
2018-08-15,22.08,21.71,22.48,21.57,222662,4.88亿,4.01%,18.87
2018-08-16,21.11,20.80,21.65,20.61,186380,3.94亿,4.79%,15.79
2018-08-17,21.21,20.99,21.99,20.90,207043,4.43亿,5.24%,17.55
2018-08-20,20.50,20.60,20.65,19.61,187511,3.78亿,4.95%,15.89
2018-08-21,20.50,20.49,20.67,19.90,148399,3.01亿,3.74%,12.58
2018-08-22,20.40,19.67,20.77,19.65,162577,3.29亿,5.47%,13.78
2018-08-23,19.90,19.93,20.30,19.67,140655,2.81亿,3.20%,11.92
2018-08-24,19.98,19.46,20.30,19.33,143916,2.84亿,4.87%,12.2
2018-08-27,19.59,19.90,19.96,19.22,149242,2.94亿,3.80%,12.65
2018-08-28,19.65,19.50,19.78,19.31,135085,2.64亿,2.36%,11.45
2018-08-29,19.53,18.63,19.53,18.51,160651,3.03亿,5.23%,13.61
2018-08-30,18.73,18.81,19.49,18.60,167721,3.20亿,4.78%,14.21
2018-08-31,18.62,18.11,18.66,17.84,154694,2.81亿,4.36%,13.11
2018-09-03,18.31,18.13,18.56,17.70,116341,2.10亿,4.75%,9.86
2018-09-04,18.00,18.15,18.28,17.80,107752,1.95亿,2.65%,9.13
2018-09-05,18.18,18.58,19.47,18.03,225859,4.23亿,7.93%,19.14
2018-09-06,18.33,19.97,20.43,18.20,340269,6.62亿,12.00%,28.84
2018-09-07,19.51,19.78,19.85,18.90,268652,5.24亿,4.76%,22.77
2018-09-10,19.78,19.90,21.54,19.60,317886,6.54亿,9.81%,26.94
2018-09-11,19.65,21.89,21.89,19.50,330573,6.86亿,12.01%,28.01
2018-09-12,22.00,21.00,22.35,21.00,435956,9.49亿,6.17%,36.95
2018-09-13,20.40,20.35,20.85,19.75,298692,6.04亿,5.24%,25.31
2018-09-14,20.13,18.51,20.65,18.42,280126,5.47亿,10.96%,23.74
2018-09-17,17.79,17.21,17.79,17.01,177553,3.09亿,4.21%,15.05
2018-09-18,17.03,17.33,17.47,16.66,156720,2.69亿,4.71%,13.28
2018-09-19,17.16,17.39,17.65,16.90,151211,2.62亿,4.33%,12.81
2018-09-20,17.25,16.95,17.28,16.91,120899,2.07亿,2.13%,10.25
2018-09-21,17.01,16.96,17.19,16.70,105833,1.79亿,2.89%,8.97
2018-09-25,16.94,17.18,17.34,16.90,92811,1.59亿,2.59%,7.87
2018-09-26,17.28,17.12,17.33,17.02,89989,1.54亿,1.80%,7.63
2018-09-27,17.12,16.00,17.20,15.99,165874,2.73亿,7.07%,14.06
2018-09-28,16.12,16.49,16.72,16.02,114772,1.89亿,4.37%,9.73
2018-10-08,16.17,16.20,16.85,16.02,108694,1.79亿,5.03%,9.21
2018-10-09,16.30,16.57,16.77,16.20,84774,1.40亿,3.52%,7.18
2018-10-10,16.58,17.11,17.32,16.41,170432,2.90亿,5.49%,14.44
2018-10-11,16.35,15.40,16.62,15.40,146356,2.34亿,7.13%,12.4
2018-10-12,15.00,14.64,15.25,13.92,128250,1.88亿,8.64%,10.87
2018-10-15,14.75,14.63,15.08,14.60,75004,1.11亿,3.28%,6.36
2018-10-16,14.60,14.64,15.18,13.90,121974,1.78亿,8.75%,10.34
2018-10-17,14.84,14.69,14.96,14.13,102360,1.50亿,5.67%,8.67
2018-10-18,14.46,13.75,14.47,13.52,99927,1.40亿,6.47%,8.47
2018-10-19,13.40,13.94,13.99,13.23,80813,1.11亿,5.53%,6.85
2018-10-22,14.04,14.67,14.69,13.94,119392,1.72亿,5.38%,10.12
2018-10-23,14.58,14.86,15.50,14.51,166069,2.48亿,6.75%,14.07
2018-10-24,14.69,14.44,14.86,14.26,102216,1.49亿,4.04%,
2018-10-25,13.70,13.90,13.97,13.55,88639,1.22亿,2.91%,7.51
2018-10-26,13.91,13.67,13.99,13.67,66224,9145万,2.30%,5.61
2018-10-29,13.59,13.45,13.79,13.30,60091,8152万,3.58%,5.09
2018-10-30,13.51,13.71,13.83,13.23,73818,1.00亿,4.46%,6.26
2018-10-31,13.85,14.18,14.44,13.71,125908,1.78亿,5.32%,10.67
2018-11-01,14.18,13.94,14.55,13.93,132225,1.88亿,4.37%,11.21
2018-11-02,14.17,14.42,14.54,14.07,142173,2.03亿,3.37%,12.05
2018-11-05,14.94,14.61,15.13,14.40,163598,2.42亿,5.06%,13.86
2018-11-06,14.31,14.08,14.46,13.85,108373,1.53亿,4.18%,9.18
2018-11-07,14.08,14.10,14.28,14.02,75259,1.06亿,1.85%,6.38
2018-11-08,14.19,13.74,14.25,13.72,76514,1.07亿,3.76%,6.48
2018-11-09,13.74,13.66,13.88,13.62,49504,6806万,1.89%,4.2
2018-11-12,13.68,14.00,14.01,13.68,67075,9318万,2.42%,5.68
2018-11-13,13.75,14.21,14.26,13.71,108714,1.52亿,3.93%,9.21
2018-11-14,14.24,15.28,15.63,14.24,302719,4.52亿,9.78%,25.65
2018-11-15,15.01,15.34,15.40,14.93,202593,3.08亿,3.08%,17.17
2018-11-16,15.28,15.01,15.29,14.95,144527,2.18亿,2.22%,12.25
2018-11-19,15.09,15.32,15.41,15.03,132912,2.03亿,2.53%,11.26
2018-11-20,15.16,14.66,15.16,14.56,111702,1.66亿,3.92%,9.47
2018-11-21,14.46,14.76,14.77,14.35,70256,1.03亿,2.86%,5.95
2018-11-22,14.76,14.66,14.92,14.60,54444,8035万,2.17%,4.61
2018-11-23,14.74,13.75,14.75,13.66,95555,1.35亿,7.44%,8.1
2018-11-26,13.79,13.66,13.98,13.58,52232,7179万,2.91%,4.43
2018-11-27,13.77,13.65,13.84,13.52,41453,5670万,2.34%,3.51
2018-11-28,13.62,13.95,13.96,13.51,59813,8255万,3.30%,5.07
2018-11-29,13.99,13.35,14.15,13.33,76094,1.04亿,5.88%,6.45
2018-11-30,13.35,13.35,13.48,13.05,48703,6471万,3.22%,4.13
2018-12-03,13.69,13.80,13.87,13.59,63789,8766万,2.10%,5.41
2018-12-04,13.80,14.32,14.38,13.71,96790,1.36亿,4.86%,8.2
2018-12-05,13.94,14.02,14.28,13.87,62550,8775万,2.86%,5.3
2018-12-06,13.97,14.51,14.59,13.80,129113,1.85亿,5.63%,10.94
2018-12-07,14.53,14.33,14.54,14.25,70089,1.01亿,2.00%,5.94
2018-12-10,14.20,13.79,14.20,13.72,61056,8481万,3.35%,5.17
2018-12-11,13.89,13.91,13.93,13.73,37165,5140万,1.45%,3.15
2018-12-12,13.96,14.01,14.18,13.91,43555,6119万,1.94%,3.69
2018-12-13,14.01,13.92,14.15,13.81,53338,7471万,2.43%,4.52
2018-12-14,13.92,13.65,14.09,13.60,49033,6782万,3.52%,4.16
2018-12-17,13.58,13.92,14.00,13.55,47403,6558万,3.30%,4.02
