日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2017-07-19,4.39,5.27,5.27,4.39,159,8.37万,-,0.04
2017-07-20,5.80,5.80,5.80,5.80,23,1.36万,0.00%,0.01
2017-07-21,6.38,6.38,6.38,6.38,24,1.56万,0.00%,0.01
2017-07-24,7.02,7.02,7.02,7.02,105,7.36万,0.00%,0.03
2017-07-25,7.72,7.72,7.72,7.72,208,16.1万,0.00%,0.06
2017-07-26,8.49,8.49,8.49,8.49,194,16.5万,0.00%,0.05
2017-07-27,9.34,9.34,9.34,9.34,325,30.3万,0.00%,0.09
2017-07-28,10.27,10.27,10.27,10.27,405,41.6万,0.00%,0.11
2017-07-31,11.30,11.30,11.30,11.30,704,79.6万,0.00%,0.19
2017-08-01,12.43,12.43,12.43,12.43,793,98.6万,0.00%,0.22
2017-08-02,13.67,13.67,13.67,13.67,966,132万,0.00%,0.26
2017-08-03,15.04,15.04,15.04,15.04,1180,178万,0.00%,0.32
2017-08-04,16.54,16.54,16.54,16.54,3581,592万,0.00%,0.98
2017-08-07,18.19,18.19,18.19,17.91,64403,1.17亿,1.69%,17.56
2017-08-08,19.19,18.69,19.61,18.41,256623,4.85亿,6.60%,69.99
2017-08-09,18.00,16.82,18.24,16.82,179735,3.14亿,7.60%,49.02
2017-08-10,16.60,16.35,17.29,16.32,127524,2.13亿,5.77%,34.78
2017-08-11,17.99,17.99,17.99,17.32,162582,2.92亿,4.10%,44.34
2017-08-14,18.70,19.79,19.79,18.08,127073,2.42亿,9.51%,34.66
2017-08-15,21.11,21.75,21.77,21.01,252483,5.44亿,3.84%,68.86
2017-08-16,21.25,21.70,22.84,20.93,231130,5.08亿,8.78%,63.04
2017-08-17,21.71,23.87,23.87,21.16,134620,3.08亿,12.49%,36.71
2017-08-18,23.80,23.53,25.75,23.51,231178,5.67亿,9.38%,63.05
2017-08-21,22.77,25.88,25.88,22.66,182283,4.44亿,13.68%,49.71
2017-08-22,26.38,28.47,28.47,25.91,212634,5.92亿,9.89%,57.99
2017-08-23,27.33,30.71,31.23,26.17,237894,6.93亿,17.77%,64.88
2017-08-24,29.45,33.60,33.63,28.99,235131,7.50亿,15.11%,64.13
2017-08-25,33.25,36.96,36.96,32.35,184197,6.53亿,13.72%,50.24
2017-08-28,39.50,40.66,40.66,38.00,155196,6.17亿,7.20%,42.33
2017-08-29,42.00,42.90,44.73,38.22,186645,7.99亿,16.01%,50.9
2017-08-30,40.80,42.81,44.50,40.80,195411,8.40亿,8.62%,53.29
2017-08-31,41.62,44.81,46.00,40.83,197084,8.39亿,12.08%,53.75
2017-09-01,44.00,41.98,45.40,41.00,157536,6.87亿,9.82%,42.96
2017-09-04,40.50,37.89,40.55,37.78,151561,5.90亿,6.60%,41.33
2017-09-05,37.30,39.57,40.50,37.15,144152,5.60亿,8.84%,39.31
2017-09-06,38.10,37.70,38.29,37.00,105302,3.96亿,3.26%,28.72
2017-09-07,37.70,38.20,40.25,37.02,125953,4.86亿,8.57%,34.35
2017-09-08,37.50,36.93,38.05,36.40,95529,3.55亿,4.32%,26.05
2017-09-11,36.06,37.93,38.87,36.06,95368,3.61亿,7.61%,26.01
2017-09-12,37.40,40.51,41.19,36.50,156580,6.03亿,12.36%,42.7
2017-09-13,39.20,44.56,44.56,38.80,217909,9.20亿,14.22%,59.43
2017-09-14,45.00,46.43,48.80,44.56,192811,9.00亿,9.52%,52.58
2017-09-15,45.97,51.07,51.07,45.95,198138,9.81亿,11.03%,54.04
2017-09-18,50.00,47.90,52.74,46.68,175844,8.70亿,11.87%,47.96
2017-09-19,47.43,48.53,49.60,45.06,156984,7.44亿,9.48%,42.81
2017-09-20,47.00,46.81,48.52,46.28,102378,4.83亿,4.62%,27.92
2017-09-21,46.38,45.24,47.72,44.80,106286,4.90亿,6.24%,28.99
2017-09-22,44.74,48.40,49.76,43.00,169260,7.94亿,14.94%,46.16
2017-09-25,48.40,51.30,52.68,47.77,161497,8.15亿,10.14%,44.04
2017-09-26,49.90,46.17,49.90,46.17,140320,6.65亿,7.27%,38.27
2017-09-27,45.00,46.63,48.50,43.58,103792,4.81亿,10.66%,28.31
2017-09-28,45.94,43.90,47.29,43.88,93958,4.25亿,7.31%,25.62
2017-09-29,43.10,42.52,44.91,41.20,84695,3.64亿,8.45%,23.1
2017-10-09,44.39,46.77,46.77,43.51,108415,4.94亿,7.67%,29.57
2017-10-10,47.00,48.66,50.56,46.80,140817,6.89亿,8.04%,38.4
