日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2010-03-23,26.20,26.57,26.88,26.01,152892,4.04亿,-,70.78
2010-03-24,26.18,27.70,28.50,25.81,122040,3.28亿,10.12%,56.5
2010-03-25,27.39,28.34,29.39,26.80,103745,2.92亿,9.35%,48.03
2010-03-26,28.00,27.59,28.27,27.00,53766,1.48亿,4.48%,24.89
2010-03-29,27.50,27.23,27.66,26.58,39499,1.07亿,3.91%,18.29
2010-03-30,27.26,28.18,28.49,27.04,49028,1.37亿,5.33%,22.7
2010-03-31,28.12,28.27,28.90,27.80,44138,1.25亿,3.90%,20.43
2010-04-01,28.27,28.65,29.59,28.01,61704,1.79亿,5.59%,28.57
2010-04-02,28.10,28.24,28.50,27.98,27750,7826万,1.82%,12.85
2010-04-06,28.27,29.57,29.87,28.02,51996,1.51亿,6.55%,24.07
2010-04-07,29.50,30.61,30.90,29.03,62680,1.88亿,6.32%,29.02
2010-04-08,30.07,29.41,30.75,29.40,41650,1.25亿,4.41%,19.28
2010-04-09,29.40,29.50,29.79,28.86,26450,7756万,3.16%,12.25
2010-04-12,29.61,29.91,30.30,28.92,31574,9356万,4.68%,14.62
2010-04-13,29.81,27.70,29.81,27.26,37084,1.05亿,8.53%,17.17
2010-04-14,27.69,27.75,28.25,27.28,16474,4577万,3.50%,7.63
2010-04-15,27.75,26.42,28.00,26.15,26625,7149万,6.67%,12.33
2010-04-16,26.41,26.60,27.10,26.13,16040,4281万,3.67%,7.43
2010-04-19,26.42,26.70,27.24,26.26,18590,4988万,3.68%,8.61
2010-04-20,26.70,27.35,27.46,26.20,18763,5076万,4.72%,8.69
2010-04-21,27.66,28.17,28.48,27.65,25484,7155万,3.03%,11.8
2010-04-22,28.10,27.93,28.47,27.52,16862,4707万,3.37%,7.81
2010-04-23,27.91,27.71,28.20,27.50,13711,3818万,2.51%,6.35
2010-04-26,27.79,27.73,28.10,27.55,11336,3158万,1.98%,5.25
2010-04-27,27.50,24.96,27.50,24.96,22160,5588万,9.16%,10.26
2010-04-28,23.96,23.67,23.99,22.50,16785,3936万,5.97%,7.77
2010-04-29,23.66,22.36,23.96,22.36,13871,3201万,6.76%,6.42
2010-04-30,22.30,21.72,22.37,20.92,13228,2825万,6.48%,6.12
2010-05-04,21.20,21.88,22.10,20.99,10578,2313万,5.11%,4.9
2010-05-05,22.22,23.77,24.03,22.22,19014,4423万,8.27%,8.8
2010-05-06,23.50,22.91,24.02,22.89,13634,3193万,4.75%,6.31
2010-05-07,22.33,22.70,22.90,21.96,8521,1924万,4.10%,3.95
2010-05-10,22.75,22.22,23.27,21.85,6350,1433万,6.26%,2.94
2010-05-11,22.56,22.06,22.99,21.60,6880,1531万,6.26%,3.19
2010-05-13,22.15,22.06,22.50,20.36,8587,1836万,9.70%,3.98
2010-05-14,21.86,21.82,22.18,21.45,5028,1098万,3.31%,2.33
2010-05-17,21.82,19.64,21.82,19.64,6562,1361万,9.99%,3.04
2010-05-18,19.64,19.74,20.06,18.62,7738,1510万,7.33%,3.58
2010-05-19,19.70,19.48,20.12,19.03,7029,1380万,5.52%,3.25
2010-05-20,19.15,19.10,19.78,19.02,5046,975万,3.90%,2.34
2010-05-21,18.50,19.30,19.49,18.00,9525,1790万,7.80%,4.41
2010-05-24,19.30,20.15,20.25,19.30,10526,2089万,4.92%,4.87
2010-05-25,19.90,19.55,20.07,19.50,7326,1449万,2.83%,3.39
2010-05-26,19.56,19.63,19.83,19.35,6738,1322万,2.46%,3.12
2010-05-27,19.80,20.10,20.16,19.33,9483,1879万,4.23%,4.39
2010-05-28,20.68,20.98,21.94,20.68,21016,4470万,6.27%,9.73
2010-05-31,20.30,20.30,20.97,20.10,8887,1828万,4.15%,4.11
2010-06-01,19.90,19.19,20.35,19.00,7193,1406万,6.65%,3.33
2010-06-02,19.23,19.79,19.85,18.65,6286,1216万,6.25%,2.91
2010-06-03,20.02,19.79,20.75,19.79,9863,1996万,4.85%,4.57
2010-06-04,19.82,20.07,20.08,19.46,5206,1031万,3.13%,2.41
2010-06-07,19.59,20.41,20.66,19.39,8665,1740万,6.33%,4.01
2010-06-08,20.28,20.83,20.98,20.27,11544,2381万,3.48%,5.34
2010-06-09,21.30,21.13,21.30,20.75,12176,2557万,2.64%,5.64
2010-06-10,21.00,21.57,21.79,20.82,12162,2614万,4.59%,5.63
2010-06-11,21.61,21.26,21.78,20.97,11559,2458万,3.76%,5.35
2010-06-17,21.27,20.76,21.64,20.76,6553,1395万,4.14%,3.03
2010-06-18,20.70,19.45,20.70,19.35,7156,1439万,6.50%,3.31
2010-06-21,19.40,20.05,20.09,19.07,4720,928万,5.24%,2.18
2010-06-22,19.88,20.10,20.35,19.70,4859,977万,3.24%,2.25
2010-06-23,19.80,19.71,19.90,19.40,23257,4565万,2.49%,8.61
2010-06-24,19.60,19.54,19.70,19.08,16869,3260万,3.15%,6.25
2010-06-25,19.28,19.00,19.44,18.85,12395,2372万,3.02%,4.59
2010-06-28,19.16,18.43,19.16,18.30,14178,2640万,4.53%,5.25
2010-06-29,18.72,17.83,18.80,17.72,11087,2024万,5.86%,4.11
2010-06-30,17.78,17.26,17.78,16.95,5952,1025万,4.66%,2.2
2010-07-01,17.28,17.28,17.43,17.07,5153,888万,2.09%,1.91
2010-07-02,17.40,16.69,17.45,15.90,12508,2084万,8.97%,4.63
2010-07-05,16.35,16.70,16.76,16.11,5860,965万,3.89%,2.17
2010-07-06,16.50,17.08,17.16,16.50,8913,1515万,3.95%,3.3
2010-07-07,17.17,17.23,17.28,17.00,5460,936万,1.64%,2.02
2010-07-08,17.25,17.24,17.35,16.81,7435,1273万,3.13%,2.75
2010-07-09,17.20,17.67,17.78,17.00,7919,1385万,4.52%,2.93
2010-07-12,17.70,17.78,17.92,17.55,9814,1743万,2.09%,3.63
2010-07-13,17.72,18.20,18.40,17.46,17113,3091万,5.29%,6.34
2010-07-14,18.12,18.10,18.46,17.82,13860,2512万,3.52%,5.13
2010-07-15,18.04,17.59,18.34,17.32,6479,1154万,5.64%,2.4
2010-07-16,17.55,16.99,17.55,16.55,13272,2242万,5.69%,4.92
2010-07-19,17.29,17.44,17.49,16.75,8261,1427万,4.36%,3.06
2010-07-20,17.30,18.42,19.00,17.30,17736,3234万,9.75%,6.57
2010-07-21,18.21,18.33,18.67,18.21,12528,2310万,2.50%,4.64
2010-07-22,18.32,18.61,18.76,18.26,7885,1459万,2.73%,2.92
2010-07-23,18.90,18.56,18.99,18.35,9877,1833万,3.44%,3.66
2010-07-26,18.81,19.75,19.75,18.75,33565,6510万,5.39%,12.43
2010-07-27,19.65,20.32,20.40,19.41,36641,7344万,5.01%,13.57
2010-07-28,20.40,20.68,20.73,20.01,24561,5026万,3.54%,9.1
2010-07-29,20.53,20.42,20.68,20.20,17674,3600万,2.32%,6.55
2010-07-30,20.44,20.26,20.44,19.87,15227,3071万,2.79%,5.64
2010-08-02,20.26,20.35,20.41,20.20,12484,2535万,1.04%,4.62
2010-08-03,20.40,19.89,20.40,19.81,15231,3057万,2.90%,5.64
2010-08-04,19.70,20.14,20.16,19.70,10174,2029万,2.31%,3.77
2010-08-05,20.10,20.16,20.44,20.00,9218,1868万,2.18%,3.41
2010-08-06,20.37,20.33,20.37,19.92,14416,2913万,2.23%,5.34
2010-08-09,20.33,21.20,21.70,20.20,32708,6909万,7.38%,12.11
2010-08-10,21.20,19.87,21.20,19.71,19215,3944万,7.03%,7.12
2010-08-11,19.72,20.05,20.20,19.72,7153,1429万,2.42%,2.65
2010-08-12,19.75,19.87,20.25,19.70,7940,1587万,2.74%,2.94
2010-08-13,19.87,20.10,20.15,19.65,8081,1610万,2.52%,2.99
2010-08-16,20.05,20.62,20.62,20.05,12173,2491万,2.84%,4.51
2010-08-17,20.68,20.89,21.49,20.53,13651,2857万,4.66%,5.06
2010-08-18,20.70,20.41,20.96,20.18,11506,2366万,3.73%,4.26
2010-08-19,20.43,20.69,20.88,20.43,9014,1860万,2.20%,3.34
2010-08-20,20.80,20.10,20.80,20.00,11369,2313万,3.87%,4.21
2010-08-23,20.05,20.31,20.35,19.77,10458,2091万,2.89%,3.87
2010-08-24,20.11,21.12,21.12,20.09,24267,5039万,5.07%,8.99
2010-08-25,21.10,21.31,21.80,20.90,53368,1.14亿,4.26%,19.77
2010-08-26,21.15,20.64,21.15,20.01,19317,3973万,5.35%,7.15
2010-08-27,20.64,20.64,20.91,20.40,10165,2099万,2.47%,3.76
2010-08-30,20.64,21.02,21.26,20.52,15301,3201万,3.59%,5.67
2010-08-31,21.00,21.03,21.16,20.82,16393,3436万,1.62%,6.07
2010-09-01,21.00,20.45,21.28,20.29,16456,3414万,4.71%,6.09
2010-09-02,20.51,21.07,21.38,20.10,22150,4587万,6.26%,8.2
2010-09-03,21.09,21.68,21.86,20.85,39930,8565万,4.79%,14.79
2010-09-06,21.69,22.20,22.20,21.11,37243,8083万,5.03%,13.79
2010-09-07,22.06,22.01,22.41,21.62,26769,5911万,3.56%,9.91
2010-09-08,21.78,21.77,21.98,21.49,15233,3304万,2.23%,5.64
2010-09-09,21.77,21.27,22.15,21.20,15879,3442万,4.36%,5.88
2010-09-10,21.28,21.43,21.66,21.05,12056,2578万,2.87%,4.47
2010-09-14,21.66,21.40,21.77,21.22,13563,2911万,2.57%,5.02
2010-09-15,21.20,20.56,21.40,20.53,12775,2672万,4.07%,4.73
2010-09-16,20.60,19.90,20.73,19.65,12522,2503万,5.25%,4.64
2010-09-17,20.04,19.70,20.04,19.60,7382,1461万,2.21%,2.73
2010-09-20,19.70,19.30,19.92,19.30,6417,1255万,3.15%,2.38
2010-09-21,19.31,19.02,19.45,19.00,4996,959万,2.33%,1.85
2010-09-27,19.16,19.40,19.43,19.12,3301,637万,1.63%,1.22
2010-09-28,19.42,19.08,19.54,18.90,6731,1299万,3.30%,2.49
2010-09-29,19.08,19.10,19.33,18.95,5202,995万,1.99%,1.93
2010-09-30,20.10,19.56,20.10,19.40,4196,822万,3.66%,1.55
2010-10-08,19.61,19.88,20.00,19.51,8072,1599万,2.51%,2.99
2010-10-11,20.42,19.95,20.42,19.62,12663,2519万,4.02%,4.69
2010-10-12,19.93,20.86,20.96,19.71,16123,3284万,6.27%,5.97
2010-10-13,20.76,20.70,21.12,20.45,11458,2378万,3.21%,4.24
2010-10-14,20.70,19.62,20.87,19.61,11591,2331万,6.09%,4.29
2010-10-18,19.70,18.31,19.72,18.15,15612,2887万,8.00%,5.78
2010-10-19,18.57,18.89,18.98,18.35,8758,1644万,3.44%,3.24
2010-10-20,18.72,19.13,19.28,18.60,10882,2064万,3.60%,4.03
2010-10-21,19.13,19.16,19.24,18.99,7553,1446万,1.31%,2.8
2010-10-22,19.17,19.35,19.54,18.99,8862,1707万,2.87%,3.28
2010-10-25,19.35,19.79,19.88,19.22,10346,2035万,3.41%,3.83
2010-10-26,20.00,21.02,21.33,20.00,35293,7363万,6.72%,13.07
2010-10-27,20.79,20.36,20.79,20.35,14960,3077万,2.09%,5.54
2010-10-28,20.30,20.70,20.70,20.25,10866,2229万,2.21%,4.02
2010-10-29,20.60,20.80,20.94,20.50,11998,2486万,2.13%,4.44
2010-11-01,21.00,21.59,21.70,21.00,22381,4813万,3.37%,8.29
2010-11-02,21.70,20.71,21.78,20.70,20924,4436万,5.00%,7.75
2010-11-03,20.60,20.46,20.72,20.21,9706,1987万,2.46%,3.59
2010-11-04,20.51,21.16,21.19,20.51,12971,2721万,3.32%,4.8
2010-11-05,21.30,20.87,21.40,20.70,18481,3798万,3.31%,6.84
2010-11-08,20.95,21.34,21.39,20.81,21853,4534万,2.78%,8.09
2010-11-09,21.24,21.78,21.89,21.15,28202,5997万,3.47%,10.45
2010-11-10,21.70,21.91,22.03,21.50,20507,4404万,2.43%,7.6
2010-11-11,21.90,22.58,23.94,21.31,40277,8886万,12.00%,14.92
2010-11-15,21.30,21.60,21.73,20.70,21314,4464万,4.56%,7.89
2010-11-16,21.83,20.70,22.30,20.53,25856,5493万,8.19%,9.58
2010-11-17,20.40,20.19,21.00,20.18,11213,2268万,3.96%,4.15
