日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2018-06-13,4.55,5.46,5.46,4.55,2148,117万,-,0.08
2018-06-14,6.01,6.01,6.01,6.01,1831,110万,0.00%,0.07
2018-06-15,6.61,6.61,6.61,6.61,5348,354万,0.00%,0.19
2018-06-19,7.27,7.27,7.27,7.27,39261,2854万,0.00%,1.43
2018-06-20,8.00,8.00,8.00,8.00,46445,3716万,0.00%,1.69
2018-06-21,8.80,8.80,8.80,8.80,24560,2161万,0.00%,0.89
2018-06-22,9.68,9.68,9.68,9.68,502338,4.86亿,0.00%,18.27
2018-06-25,10.36,9.61,10.50,9.58,1804753,18.0亿,9.50%,65.62
2018-06-26,9.76,10.57,10.57,9.50,935381,9.57亿,11.13%,34.01
2018-06-27,11.55,10.87,11.55,10.09,1926497,21.1亿,13.81%,70.05
2018-06-28,10.50,11.15,11.96,10.38,1634842,18.2亿,14.54%,59.44
2018-06-29,10.93,10.85,11.19,10.47,1255977,13.7亿,6.46%,45.67
2018-07-02,11.11,10.98,11.48,10.78,1276413,14.2亿,6.45%,46.41
2018-07-03,10.65,10.54,10.76,10.22,1117558,11.7亿,4.92%,40.64
2018-07-04,10.40,9.49,10.40,9.49,945871,9.23亿,8.63%,34.39
2018-07-05,9.75,10.44,10.44,9.56,861955,8.80亿,9.27%,31.34
2018-07-06,10.50,10.59,11.31,9.98,1582775,16.8亿,12.74%,57.55
2018-07-09,10.46,10.84,11.00,10.31,1080698,11.6亿,6.52%,39.3
2018-07-10,10.65,11.14,11.58,10.35,1197060,13.0亿,11.35%,43.53
2018-07-11,10.66,11.04,11.95,10.52,1335617,15.0亿,12.84%,48.56
2018-07-12,10.79,12.14,12.14,10.71,504874,5.90亿,12.95%,18.36
2018-07-13,12.80,12.57,13.29,12.08,1581751,19.9亿,9.97%,57.51
2018-07-16,12.60,11.82,13.10,11.63,1281843,15.7亿,11.69%,46.61
2018-07-17,11.44,11.49,11.63,11.00,980212,11.1亿,5.33%,35.64
2018-07-18,11.38,10.96,11.42,10.84,756042,8.37亿,5.05%,27.49
2018-07-19,10.79,10.58,11.05,10.39,591946,6.32亿,6.02%,21.52
2018-07-20,10.49,11.31,11.64,10.26,1264065,14.1亿,13.04%,45.96
2018-07-23,10.82,10.98,11.28,10.62,953626,10.4亿,5.84%,34.67
2018-07-24,10.88,11.31,11.88,10.82,1100149,12.5亿,9.65%,40
2018-07-25,11.20,11.08,11.30,10.90,670577,7.45亿,3.54%,24.38
2018-07-26,10.97,10.61,10.99,10.50,613335,6.56亿,4.42%,22.3
2018-07-27,10.52,10.64,10.84,10.47,354018,3.78亿,3.49%,12.87
2018-07-30,10.48,10.19,10.69,10.02,475810,4.88亿,6.30%,17.3
2018-07-31,10.20,10.10,10.26,9.93,314011,3.18亿,3.24%,11.42
2018-08-01,10.08,9.72,10.18,9.70,403706,4.03亿,4.75%,14.68
2018-08-02,9.54,9.15,9.64,8.90,483876,4.46亿,7.61%,17.59
2018-08-03,9.11,8.93,9.18,8.88,295516,2.67亿,3.28%,10.75
2018-08-06,8.86,9.02,9.14,8.77,321102,2.88亿,4.14%,11.68
