日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2010-01-20,30.10,28.40,30.58,28.03,94247,2.74亿,-,58.9
2010-01-21,29.23,31.24,31.24,29.23,66090,2.04亿,7.08%,41.31
2010-01-22,31.40,32.52,33.79,29.03,101958,3.20亿,15.24%,63.72
2010-01-25,31.00,29.27,31.39,29.27,42714,1.28亿,6.52%,26.7
2010-01-26,28.64,26.75,29.35,26.35,43199,1.19亿,10.25%,27
2010-01-27,26.35,26.50,27.44,26.35,24990,6706万,4.07%,15.62
2010-01-28,26.51,25.35,26.52,24.82,27172,6888万,6.42%,16.98
2010-01-29,25.00,25.09,26.15,24.55,22833,5808万,6.31%,14.27
2010-02-01,24.51,27.08,27.26,24.21,39110,1.02亿,12.16%,24.44
2010-02-02,27.49,28.42,28.98,27.10,42073,1.18亿,6.94%,26.3
2010-02-03,28.66,28.85,29.50,27.20,40792,1.16亿,8.09%,25.5
2010-02-04,28.60,28.50,29.40,28.22,29059,8338万,4.09%,18.16
2010-02-05,27.68,28.08,28.19,26.05,22546,6156万,7.51%,14.09
2010-02-08,27.90,27.50,28.19,27.25,10473,2902万,3.35%,6.55
2010-02-09,27.48,26.38,27.68,26.28,12866,3434万,5.09%,8.04
2010-02-10,26.69,27.32,27.39,26.26,13710,3691万,4.28%,8.57
2010-02-11,26.92,27.91,28.26,26.90,16318,4514万,4.98%,10.2
2010-02-12,27.90,28.79,28.99,27.70,14582,4145万,4.62%,9.11
2010-02-22,28.80,28.86,29.28,28.24,15620,4502万,3.61%,9.76
2010-02-23,28.86,29.78,30.26,28.52,17998,5345万,6.03%,11.25
2010-02-24,29.75,30.68,30.77,29.21,16199,4920万,5.24%,10.12
2010-02-25,31.00,30.33,31.98,30.28,23589,7302万,5.54%,14.74
2010-03-01,30.19,30.08,30.40,29.60,16961,5081万,2.64%,10.6
2010-03-02,30.07,30.10,30.47,29.51,13235,3970万,3.19%,8.27
2010-03-03,30.10,29.92,31.08,29.81,16728,5091万,4.22%,10.45
2010-03-04,29.55,28.31,29.85,28.28,18110,5248万,5.25%,11.32
2010-03-05,28.30,28.28,28.79,27.95,9255,2625万,2.97%,5.78
2010-03-08,28.28,28.96,29.28,28.16,9122,2627万,3.96%,5.7
2010-03-09,28.96,30.93,31.10,28.52,21445,6473万,8.91%,13.4
2010-03-10,30.68,29.85,30.68,29.41,12463,3749万,4.11%,7.79
2010-03-11,29.72,31.03,31.67,29.32,20336,6262万,7.87%,12.71
2010-03-12,31.10,30.70,32.48,30.40,25521,8039万,6.70%,15.95
2010-03-15,30.70,30.30,30.75,29.70,10164,3062万,3.42%,6.35
2010-03-16,30.41,30.00,30.98,29.50,8723,2638万,4.88%,5.45
2010-03-17,29.88,31.00,31.18,29.88,11274,3462万,4.33%,7.05
2010-03-18,31.40,31.25,31.40,30.41,11208,3465万,3.19%,7.01
2010-03-19,31.25,31.60,31.70,30.90,12091,3796万,2.56%,7.56
2010-03-22,31.60,31.89,32.50,31.12,12847,4086万,4.37%,8.03
2010-03-23,31.80,32.42,32.46,31.50,12894,4138万,3.01%,8.06
2010-03-24,32.30,32.98,33.49,32.16,16002,5282万,4.10%,10
2010-03-25,32.90,33.41,34.98,32.57,23640,8006万,7.31%,14.78
2010-03-26,32.90,32.32,32.95,31.99,17867,5765万,2.87%,11.17
2010-03-29,32.44,33.56,33.56,32.08,18125,5941万,4.58%,11.33
2010-03-30,33.31,35.01,35.17,33.10,16843,5829万,6.17%,10.53
2010-03-31,35.28,35.09,35.53,34.70,15977,5600万,2.37%,9.99
2010-04-01,35.09,34.70,36.28,34.61,21737,7705万,4.76%,13.59
2010-04-02,34.50,35.12,35.60,33.80,14799,5162万,5.19%,9.25
2010-04-06,35.31,35.76,35.76,34.88,10252,3629万,2.51%,6.41
2010-04-07,35.79,39.16,39.34,35.40,22784,8478万,11.02%,14.24
2010-04-09,36.50,39.60,40.10,36.50,33495,1.29亿,9.19%,20.93
2010-04-12,40.40,40.02,41.44,39.64,16529,6659万,4.55%,10.33
2010-04-13,39.18,37.50,40.00,36.08,23861,9133万,9.80%,14.91
2010-04-14,37.42,36.45,38.18,36.03,11367,4224万,5.73%,7.1
2010-04-15,36.09,34.18,36.90,33.52,13346,4652万,9.27%,8.34
2010-04-16,33.81,34.42,35.25,33.60,11009,3797万,4.83%,6.88
2010-04-19,34.41,33.18,35.07,33.18,11349,3866万,5.49%,7.09
2010-04-20,32.04,32.72,33.16,31.00,27776,8844万,6.51%,13.89
2010-04-21,32.60,34.35,34.73,32.01,19367,6543万,8.31%,9.68
2010-04-22,34.30,36.26,36.58,34.00,22119,7934万,7.51%,11.06
2010-04-23,35.99,34.88,36.47,34.71,13883,4941万,4.85%,6.94
2010-04-26,34.55,35.05,35.93,34.02,12041,4229万,5.48%,6.02
2010-04-27,35.00,31.99,35.73,31.55,16136,5273万,11.93%,8.07
2010-04-28,31.50,31.92,32.71,30.11,11099,3540万,8.13%,5.55
2010-04-29,32.10,29.86,32.50,29.80,6748,2116万,8.46%,3.37
2010-04-30,30.01,30.60,31.50,29.55,9905,3011万,6.53%,4.95
2010-05-04,30.02,30.80,31.38,29.68,5762,1784万,5.56%,2.88
2010-05-05,30.51,31.90,32.10,30.22,11672,3699万,6.10%,5.84
2010-05-06,32.00,30.12,32.20,30.12,10473,3261万,6.52%,5.24
2010-05-07,29.55,29.31,29.78,28.50,13747,4027万,4.25%,6.87
2010-05-10,29.31,28.22,29.58,27.32,9025,2544万,7.71%,4.51
2010-05-11,28.80,27.20,29.20,26.50,9346,2588万,9.57%,4.67
2010-05-12,27.14,26.74,27.70,26.30,6267,1689万,5.15%,3.13
2010-05-13,26.75,27.38,27.65,26.15,8072,2175万,5.61%,4.04
2010-05-14,27.05,27.19,27.38,26.50,7959,2155万,3.21%,3.98
2010-05-17,27.00,25.88,27.00,25.81,7557,2007万,4.38%,3.78
2010-05-19,26.10,27.20,27.65,26.10,9478,2572万,5.99%,4.74
2010-05-20,27.00,26.80,27.86,26.55,7842,2136万,4.82%,3.92
2010-05-21,26.21,28.88,28.88,26.04,11022,3039万,10.60%,5.51
2010-05-24,29.17,29.73,30.10,29.00,12264,3640万,3.81%,6.13
2010-05-25,29.60,29.13,29.67,28.87,8313,2430万,2.69%,4.16
2010-05-26,29.21,29.15,29.40,28.88,4070,1185万,1.79%,2.03
2010-05-27,29.00,29.90,30.38,28.69,8931,2669万,5.80%,4.47
2010-05-28,30.30,31.23,31.79,30.16,14595,3603万,5.43%,5.84
2010-05-31,30.74,29.44,31.31,29.44,13037,3158万,6.00%,5.21
2010-06-01,28.74,27.60,29.09,27.20,11043,2469万,6.41%,4.42
2010-06-02,27.60,28.66,28.83,27.39,8511,1892万,5.21%,3.4
2010-06-03,28.85,28.63,29.78,28.61,12684,2965万,4.06%,5.07
2010-06-04,28.54,29.88,29.95,28.19,13286,3111万,6.16%,5.31
2010-06-07,29.23,31.18,31.63,29.18,29153,7211万,8.20%,11.66
2010-06-08,31.33,31.26,31.59,30.40,19405,4806万,3.81%,7.76
2010-06-09,32.33,32.43,34.34,31.85,32894,8672万,7.96%,13.16
2010-06-10,31.64,33.24,33.68,31.64,25996,6840万,6.28%,10.4
2010-06-11,33.00,33.21,33.83,32.94,17693,4715万,2.67%,7.08
2010-06-18,31.23,29.90,31.76,29.90,19520,4713万,5.61%,7.81
2010-06-21,29.86,30.66,31.10,28.43,9535,2273万,8.95%,3.81
2010-06-22,30.56,30.78,31.63,30.25,7960,1979万,4.48%,3.18
2010-06-23,30.35,31.41,31.75,30.01,11245,2785万,5.65%,4.5
2010-06-24,31.36,31.60,31.98,30.98,10597,2670万,3.18%,4.24
2010-06-25,31.35,30.03,31.95,29.48,11825,2876万,7.83%,4.73
2010-06-28,29.66,28.98,30.39,28.88,6380,1497万,5.04%,2.55
2010-06-29,28.91,26.14,29.23,26.09,16430,3515万,10.83%,6.57
2010-06-30,25.49,26.54,26.60,25.10,11156,2281万,5.74%,4.46
2010-07-01,26.58,25.35,26.60,25.35,8723,1791万,4.71%,3.49
2010-07-02,25.18,25.04,25.56,23.88,6971,1378万,6.66%,2.79
2010-07-05,24.48,24.84,25.04,24.08,6480,1267万,3.84%,2.59
2010-07-06,24.98,25.66,25.83,24.79,9123,1850万,4.18%,3.65
2010-07-07,25.70,26.66,26.95,25.66,15315,3215万,5.02%,6.13
2010-07-08,26.61,26.18,26.93,25.95,9186,1926万,3.66%,3.67
2010-07-09,26.19,26.88,27.18,25.91,11806,2511万,4.82%,4.72
2010-07-12,26.79,26.76,27.35,26.60,7495,1605万,2.79%,3
2010-07-13,26.85,26.46,26.85,25.76,8863,1856万,4.06%,3.55
2010-07-14,26.71,26.36,26.98,26.11,7777,1647万,3.26%,3.11
2010-07-15,26.36,25.48,26.70,25.48,5564,1156万,4.65%,2.23
2010-07-16,25.48,24.95,25.59,24.14,11565,2265万,5.69%,4.63
2010-07-19,24.48,25.70,25.70,24.29,10125,2025万,5.66%,4.05
2010-07-20,25.60,26.31,26.53,25.48,14266,2966万,4.09%,5.71
2010-07-21,26.40,26.40,26.91,26.04,18062,3812万,3.33%,7.22
2010-07-22,26.35,26.75,26.80,26.14,12904,2730万,2.51%,5.16
2010-07-23,26.78,27.35,27.35,26.45,24504,5252万,3.36%,9.8
2010-07-26,27.58,27.16,27.83,26.80,17261,3738万,3.75%,6.9
2010-07-27,27.06,26.75,27.06,26.45,13062,2784万,2.25%,5.22
2010-07-28,26.59,27.31,27.40,26.59,22566,4869万,3.04%,9.03
2010-07-29,27.38,27.99,28.03,27.11,24657,5435万,3.34%,9.86
2010-07-30,28.15,27.83,28.15,27.35,19593,4331万,2.86%,7.84
2010-08-02,27.83,28.40,28.43,27.73,19492,4374万,2.52%,7.8
2010-08-03,28.40,28.21,29.15,28.01,21196,4820万,4.01%,8.48
2010-08-04,28.20,29.00,29.00,28.13,21325,4854万,3.10%,8.53
2010-08-05,29.00,29.33,29.83,28.99,24486,5756万,2.89%,9.79
2010-08-06,29.48,30.18,30.21,29.30,20366,4828万,3.11%,8.15
2010-08-09,30.11,31.31,31.60,30.11,20150,5005万,4.93%,8.06
2010-08-10,31.33,29.41,31.49,29.41,21933,5321万,6.63%,8.77
2010-08-11,29.36,29.81,30.08,29.23,13410,3178万,2.89%,5.36
2010-08-12,29.41,28.98,29.79,28.93,14652,3418万,2.89%,5.86
2010-08-13,29.21,29.74,29.78,28.98,11129,2609万,2.76%,4.45
2010-08-16,30.41,31.24,31.33,30.35,23163,5723万,3.28%,9.27
2010-08-17,31.10,31.66,32.34,31.10,24396,6153万,3.96%,9.76
2010-08-18,31.66,31.16,31.69,30.98,14830,3692万,2.25%,5.93
2010-08-19,31.20,32.23,32.29,30.61,20443,5132万,5.38%,8.18
2010-08-20,31.99,32.23,32.83,31.79,28912,7453万,3.22%,11.56
2010-08-23,32.29,31.69,32.60,31.35,17648,4497万,3.88%,7.06
2010-08-24,31.91,31.35,31.98,31.04,15557,3900万,2.96%,6.22
2010-08-25,31.28,30.04,31.28,29.79,19223,4658万,4.74%,7.69
2010-08-26,30.20,30.01,30.35,29.43,12482,2972万,3.08%,4.99
2010-08-27,30.01,30.38,30.41,29.66,9594,2305万,2.50%,3.84
2010-08-30,30.65,31.35,31.35,30.35,15768,3882万,3.29%,6.31
2010-08-31,31.23,30.94,31.23,30.46,12762,3138万,2.43%,5.1
2010-09-01,31.20,31.60,31.96,30.10,21773,5431万,6.02%,8.71
2010-09-02,32.10,33.54,33.80,31.74,40297,1.06亿,6.53%,16.12
2010-09-03,33.85,36.10,36.88,33.85,43522,1.23亿,9.02%,17.41
2010-09-06,36.11,35.30,36.34,34.60,26881,7604万,4.81%,10.75
2010-09-07,35.23,36.23,36.29,34.85,17120,4836万,4.07%,6.85
2010-09-08,36.23,37.23,37.89,35.61,18622,5525万,6.28%,7.45
2010-09-09,37.23,35.14,37.46,35.10,18079,5190万,6.35%,7.23
2010-09-10,35.46,35.41,36.48,35.10,15607,4449万,3.91%,6.24
2010-09-13,35.20,37.05,37.60,35.20,19897,5815万,6.78%,7.96
2010-09-14,37.35,37.26,38.35,36.35,11783,3514万,5.40%,4.71
2010-09-15,37.60,35.10,37.94,34.61,17418,5055万,8.92%,6.97
2010-09-16,35.10,36.48,37.60,34.95,17817,5155万,7.55%,7.13
2010-09-17,36.71,38.98,39.84,36.10,24308,7381万,10.25%,9.72
2010-09-20,39.63,38.00,40.73,37.66,25755,8167万,7.86%,10.3
2010-09-21,37.60,36.73,38.70,34.96,28739,8347万,9.84%,11.5
2010-09-27,36.71,37.59,37.60,35.39,9535,2780万,6.02%,3.81
2010-09-28,37.70,38.10,38.48,36.85,10158,3056万,4.32%,4.06
2010-09-29,37.73,36.70,38.65,36.10,6894,2054万,6.69%,2.76
2010-09-30,36.35,36.98,37.29,35.76,6423,1887万,4.16%,2.57
2010-10-08,36.98,36.93,38.40,36.85,8964,2655万,4.19%,3.59
2010-10-11,36.66,33.86,36.66,33.24,28590,7786万,9.28%,11.44
2010-10-12,33.36,32.56,33.58,32.19,15798,4136万,4.10%,6.32
2010-10-13,32.60,33.05,33.10,31.16,22470,5719万,5.95%,8.99
2010-10-14,33.23,31.93,33.23,31.35,11801,3038万,5.67%,4.72
2010-10-15,31.48,31.23,32.38,30.55,15684,3932万,5.72%,6.27
2010-10-18,31.18,30.85,31.18,29.51,8981,2168万,5.32%,3.59
2010-10-19,30.84,32.98,33.19,30.73,16053,4171万,7.98%,6.42
2010-10-20,32.56,32.89,34.19,31.98,21390,5666万,6.71%,8.56
2010-10-21,32.89,33.16,33.85,32.83,10276,2720万,3.12%,4.11
2010-10-22,33.18,33.48,34.23,33.16,11664,3132万,3.20%,4.67
2010-10-26,34.73,33.16,35.03,32.98,13548,3633万,6.12%,5.42
2010-10-27,32.99,32.61,33.85,32.35,11259,2953万,4.52%,4.5
