日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2009-11-06,98.00,87.91,98.00,87.66,249920,22.8亿,-,69.42
2009-11-09,88.51,90.12,91.98,88.51,93948,8.48亿,3.95%,26.1
2009-11-10,90.84,88.78,91.27,88.58,62521,5.62亿,2.98%,17.37
2009-11-11,88.15,92.26,95.63,88.15,72614,6.71亿,8.43%,20.17
2009-11-12,92.14,93.00,94.50,91.99,40548,3.77亿,2.72%,11.26
2009-11-13,92.76,94.29,95.66,92.50,41087,3.87亿,3.40%,11.41
2009-11-16,95.90,98.39,98.50,94.80,50456,4.88亿,3.92%,14.02
2009-11-17,98.70,97.70,98.78,96.33,33785,3.29亿,2.49%,9.38
2009-11-18,97.65,97.99,98.84,96.70,22009,2.15亿,2.19%,6.11
2009-11-19,98.01,99.11,99.92,97.64,31682,3.13亿,2.33%,8.8
2009-11-20,99.10,105.11,107.80,98.33,35576,3.66亿,9.56%,9.88
2009-11-23,105.13,108.18,108.56,105.00,29908,3.20亿,3.39%,8.31
2009-11-24,107.96,104.60,109.68,103.80,44895,4.80亿,5.44%,12.47
2009-11-25,105.51,113.80,115.06,105.00,51561,5.77亿,9.62%,14.32
2009-11-26,113.83,108.90,115.99,108.50,44914,5.02亿,6.58%,12.48
2009-11-27,106.85,109.99,112.00,106.20,35149,3.83亿,5.33%,9.76
2009-11-30,111.48,115.10,116.50,109.33,34456,3.92亿,6.52%,9.57
2009-12-01,114.90,115.19,116.80,113.70,26809,3.09亿,2.69%,7.45
2009-12-02,115.39,116.80,117.00,114.02,23724,2.74亿,2.59%,6.59
2009-12-03,116.88,117.90,121.73,116.08,24424,2.90亿,4.84%,6.78
2009-12-04,116.60,112.89,118.25,109.01,45041,5.11亿,7.84%,12.51
2009-12-07,115.00,114.36,116.30,113.51,18610,2.14亿,2.47%,5.17
2009-12-08,114.57,112.08,114.88,110.00,16477,1.84亿,4.27%,4.58
2009-12-09,111.50,110.70,112.48,110.21,10661,1.18亿,2.03%,2.96
2009-12-10,111.27,113.19,113.49,111.27,10918,1.23亿,2.01%,3.03
2009-12-11,113.40,111.39,114.27,111.01,10772,1.21亿,2.88%,2.99
2009-12-14,111.08,113.18,114.10,110.88,14287,1.61亿,2.89%,3.97
2009-12-15,113.30,112.50,113.66,111.88,8133,9141万,1.57%,2.26
2009-12-16,112.02,108.17,112.46,107.61,23461,2.57亿,4.31%,6.52
2009-12-17,108.00,103.39,108.08,102.98,16330,1.71亿,4.71%,4.54
2009-12-18,101.23,103.49,105.30,100.23,13938,1.44亿,4.90%,3.87
2009-12-22,105.80,106.50,108.57,104.57,22785,2.43亿,3.87%,6.33
2009-12-23,106.60,109.17,109.99,106.60,20427,2.22亿,3.18%,5.67
