日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2018-02-02,23.57,28.28,28.28,23.57,112,30.7万,-,0.05
2018-02-05,31.11,31.11,31.11,31.11,85,26.4万,0.00%,0.04
2018-02-06,34.22,34.22,34.22,34.22,93,31.8万,0.00%,0.04
2018-02-07,37.64,37.64,37.64,37.64,332,125万,0.00%,0.14
2018-02-08,41.40,41.40,41.40,41.40,1488,616万,0.00%,0.64
2018-02-09,45.54,45.54,45.54,44.54,44914,2.05亿,2.42%,19.2
2018-02-12,50.09,50.09,50.09,50.09,13917,6971万,0.00%,5.95
2018-02-13,55.10,45.25,55.10,45.08,133195,6.50亿,20.00%,56.95
2018-02-14,43.80,46.54,47.45,43.60,86633,3.94亿,8.51%,37.04
2018-02-22,46.20,44.17,46.77,42.50,83035,3.68亿,9.17%,35.51
2018-02-23,43.35,45.66,45.78,43.15,92652,4.15亿,5.95%,39.62
2018-02-26,50.00,47.87,50.23,46.52,122531,5.92亿,8.13%,52.39
2018-02-27,46.84,52.66,52.66,46.84,116454,5.81亿,12.16%,49.8
2018-02-28,49.36,47.39,49.50,47.39,81126,3.90亿,4.01%,34.69
2018-03-01,45.12,47.51,48.48,45.10,89280,4.17亿,7.13%,38.18
2018-03-02,46.23,44.57,48.48,43.27,87961,4.05亿,10.97%,37.61
2018-03-05,45.50,46.96,48.45,45.01,76158,3.54亿,7.72%,32.56
2018-03-06,47.01,48.13,50.80,46.39,108242,5.26亿,9.39%,46.28
2018-03-07,47.50,49.93,51.83,46.50,103435,5.08亿,11.07%,44.23
2018-03-08,49.80,54.92,54.92,49.31,102674,5.53亿,11.24%,43.9
2018-03-09,57.00,60.41,60.41,56.50,53945,3.19亿,7.12%,23.07
2018-03-12,66.45,59.53,66.45,59.00,159838,9.96亿,12.33%,68.35
2018-03-13,61.10,60.25,62.68,59.61,137534,8.41亿,5.16%,58.81
2018-03-14,56.98,56.96,58.69,55.16,101613,5.80亿,5.86%,43.45
2018-03-15,53.91,53.21,54.49,51.26,102731,5.41亿,5.67%,43.93
2018-03-16,53.50,52.74,54.19,52.18,66961,3.56亿,3.78%,28.63
2018-03-19,53.15,53.76,54.28,51.62,67444,3.60亿,5.04%,28.84
2018-03-20,52.00,55.46,55.99,51.48,78034,4.17亿,8.39%,33.37
2018-03-21,55.31,53.10,58.27,52.89,90345,5.05亿,9.70%,38.63
2018-03-22,52.68,54.33,54.97,52.30,66041,3.55亿,5.03%,28.24
2018-03-23,51.00,48.90,51.92,48.90,67801,3.39亿,5.56%,28.99
2018-03-26,46.00,50.29,50.89,45.10,57595,2.79亿,11.84%,24.63
2018-03-27,51.08,52.12,54.00,50.68,71306,3.74亿,6.60%,30.49
2018-03-28,51.31,54.09,57.33,50.82,87436,4.76亿,12.49%,37.39
2018-03-29,53.74,55.88,56.50,53.06,85101,4.70亿,6.36%,36.39
2018-03-30,56.13,56.37,57.30,54.01,78850,4.40亿,5.89%,33.72
2018-04-02,57.99,55.96,58.70,55.25,75842,4.32亿,6.12%,32.43
