日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2017-08-24,14.92,14.92,14.92,14.92,223,33.3万,-,0.04
2017-08-25,16.41,16.41,16.41,16.41,132,21.6万,0.00%,0.03
2017-08-28,18.05,18.05,18.05,18.05,122,22.0万,0.00%,0.02
2017-08-29,19.86,19.86,19.86,19.86,141,28.0万,0.00%,0.03
2017-08-30,21.85,21.85,21.85,21.85,573,125万,0.00%,0.11
2017-08-31,24.04,24.04,24.04,24.04,834,200万,0.00%,0.17
2017-09-01,26.44,26.44,26.44,26.44,1618,428万,0.00%,0.32
2017-09-04,29.08,29.08,29.08,29.08,1582,460万,0.00%,0.32
2017-09-05,31.99,31.99,31.99,31.99,7726,2472万,0.00%,1.55
2017-09-06,33.00,35.19,35.19,31.99,260806,8.92亿,10.00%,52.16
2017-09-07,35.98,38.71,38.71,35.30,251064,9.51亿,9.69%,50.21
2017-09-08,40.30,42.58,42.58,40.00,294167,12.2亿,6.66%,58.83
2017-09-11,44.69,40.82,45.49,38.32,291532,12.0亿,16.84%,58.31
2017-09-12,39.92,38.76,42.33,38.39,207542,8.37亿,9.65%,41.51
2017-09-13,37.39,38.77,39.74,37.06,175239,6.71亿,6.91%,35.05
2017-09-14,38.11,38.93,39.88,38.09,158314,6.17亿,4.62%,31.66
2017-09-15,39.10,36.06,39.71,35.82,155826,5.81亿,9.99%,31.17
2017-09-18,35.35,34.19,35.68,33.77,122720,4.21亿,5.30%,24.54
2017-09-19,34.21,34.76,35.30,34.21,102891,3.58亿,3.19%,20.58
2017-09-20,34.28,36.74,38.00,33.41,154519,5.47亿,13.20%,30.9
2017-09-21,36.00,34.64,36.77,34.60,112476,4.02亿,5.91%,22.5
2017-09-22,33.94,35.22,36.28,33.67,97207,3.43亿,7.53%,19.44
2017-09-25,35.00,38.08,38.53,34.41,180757,6.69亿,11.70%,36.15
2017-09-26,36.90,34.99,37.48,34.70,132127,4.72亿,7.30%,26.43
2017-09-27,34.07,34.29,34.56,33.36,86166,2.92亿,3.43%,17.23
2017-09-28,34.10,33.88,35.64,33.74,87375,3.02亿,5.54%,17.48
2017-09-29,33.51,32.47,34.37,31.70,95443,3.14亿,7.88%,19.09
2017-10-09,32.75,32.91,33.00,32.05,52700,1.72亿,2.93%,10.54
2017-10-10,32.69,33.39,33.78,32.53,62306,2.07亿,3.80%,12.46
2017-10-11,33.03,31.66,33.60,31.61,76462,2.47亿,5.96%,15.29
2017-10-12,31.55,30.80,31.98,30.31,56886,1.77亿,5.27%,11.38
2017-10-13,30.88,31.36,31.57,30.58,41095,1.28亿,3.21%,8.22
2017-10-16,31.00,31.46,31.91,30.22,56145,1.74亿,5.39%,11.23
2017-10-17,31.18,32.21,32.50,30.85,68157,2.18亿,5.24%,13.63
2017-10-18,32.01,30.67,32.18,30.55,56201,1.76亿,5.06%,11.24
2017-10-19,30.23,29.54,30.91,29.37,51688,1.55亿,5.02%,10.34
2017-10-20,29.41,30.00,30.35,29.20,42040,1.26亿,3.89%,8.41
2017-10-23,29.97,30.20,30.37,29.53,33086,9949万,2.80%,6.62
2017-10-24,30.06,29.61,30.50,29.04,38628,1.15亿,4.83%,7.73
