日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2016-11-18,67.06,80.47,80.47,67.06,351,281万,-,0.05
2016-11-21,88.52,88.52,88.52,88.52,172,152万,0.00%,0.02
2016-11-22,97.37,97.37,97.37,97.37,67,65.6万,0.00%,0.01
2016-11-23,107.11,107.11,107.11,107.11,314,337万,0.00%,0.05
2016-11-24,117.82,117.82,117.82,117.82,568,669万,0.00%,0.08
2016-11-25,129.60,129.60,129.60,129.60,1323,1714万,0.00%,0.19
2016-11-28,142.56,142.56,142.56,142.56,1550,2209万,0.00%,0.22
2016-11-29,155.41,131.92,155.41,130.51,292080,40.6亿,17.47%,41.85
2016-11-30,126.89,123.32,130.00,122.88,151587,19.1亿,5.40%,21.72
2016-12-01,121.99,125.96,129.00,121.40,111009,13.9亿,6.16%,15.9
2016-12-02,124.20,121.89,125.97,121.60,74233,9.17亿,3.47%,10.64
2016-12-05,120.00,117.06,120.00,117.02,66602,7.89亿,2.44%,9.54
2016-12-06,117.80,117.78,119.19,117.01,40853,4.82亿,1.86%,5.85
2016-12-07,118.10,118.09,118.39,116.31,40715,4.78亿,1.77%,5.83
2016-12-08,117.40,118.69,122.46,117.16,60331,7.24亿,4.49%,8.64
2016-12-09,118.00,115.10,118.00,115.00,53940,6.27亿,2.53%,7.73
2016-12-12,112.71,104.93,113.76,104.04,79209,8.63亿,8.44%,11.35
2016-12-13,104.02,105.85,106.99,103.55,35552,3.75亿,3.28%,5.09
2016-12-14,105.70,103.06,106.65,102.98,34078,3.56亿,3.47%,4.88
2016-12-15,103.00,103.77,105.88,102.80,30305,3.16亿,2.99%,4.34
2016-12-16,103.77,104.99,105.57,103.50,25271,2.64亿,1.99%,3.62
2016-12-19,105.00,104.38,105.88,103.68,21642,2.26亿,2.10%,3.1
2016-12-20,103.86,103.57,104.60,103.16,19347,2.01亿,1.38%,2.77
2016-12-21,104.18,104.24,104.57,103.50,18028,1.87亿,1.03%,2.58
2016-12-22,104.38,103.37,104.50,103.18,16893,1.75亿,1.27%,2.42
2016-12-23,103.31,98.31,103.45,97.77,53947,5.40亿,5.49%,7.73
2016-12-26,97.98,97.63,97.98,95.15,28455,2.75亿,2.88%,4.08
2016-12-27,97.41,97.14,98.11,97.03,16763,1.64亿,1.11%,2.4
2016-12-28,96.65,96.52,97.50,96.30,16535,1.60亿,1.24%,2.37
2016-12-29,96.69,95.56,96.83,95.50,16055,1.54亿,1.38%,2.3
2016-12-30,95.64,95.30,96.39,95.16,15671,1.50亿,1.29%,2.25
2017-01-03,95.37,95.98,96.10,95.37,14177,1.36亿,0.77%,2.03
2017-01-04,96.03,96.45,96.48,95.30,22837,2.19亿,1.23%,3.27
2017-01-05,96.52,95.40,96.98,95.38,18999,1.82亿,1.66%,2.72
2017-01-06,94.90,90.90,94.97,90.88,46860,4.33亿,4.29%,6.71
2017-01-09,90.50,90.04,90.82,88.96,26277,2.36亿,2.05%,3.76
2017-01-10,89.92,92.17,93.98,89.63,39671,3.67亿,4.83%,5.68
2017-01-11,91.52,89.89,91.90,89.84,21159,1.92亿,2.24%,3.03
2017-01-12,89.80,89.90,91.50,89.64,17068,1.54亿,2.07%,2.45
2017-01-13,89.71,87.79,90.29,87.45,25182,2.23亿,3.16%,3.61
2017-01-16,87.70,82.66,87.99,80.00,37916,3.19亿,9.10%,5.43
2017-01-17,82.03,84.77,85.80,80.18,31875,2.66亿,6.80%,4.57
2017-01-18,84.04,82.41,84.18,82.36,17036,1.42亿,2.15%,2.44
2017-01-19,82.11,82.77,84.02,80.77,21699,1.80亿,3.94%,3.11
2017-01-20,82.16,83.92,84.40,82.08,21863,1.83亿,2.80%,3.13
2017-01-23,83.35,84.00,84.79,83.33,19293,1.62亿,1.74%,2.76
2017-01-24,83.98,82.73,84.25,82.70,14892,1.24亿,1.85%,2.13
2017-01-25,82.57,83.74,83.88,82.37,13012,1.08亿,1.83%,1.86
2017-01-26,83.87,84.46,84.80,83.87,13343,1.13亿,1.11%,1.91
2017-02-03,84.50,83.67,84.78,83.31,10465,8772万,1.74%,1.5
2017-02-06,83.80,86.46,86.62,83.80,28163,2.41亿,3.37%,4.03
2017-02-07,86.51,85.74,86.62,85.26,17856,1.53亿,1.57%,2.56
2017-02-08,85.72,86.32,86.40,85.10,17372,1.49亿,1.52%,2.49
2017-02-09,86.02,86.81,87.50,86.00,22294,1.94亿,1.74%,3.19
2017-02-10,86.58,85.79,86.69,85.68,19509,1.68亿,1.16%,2.79
2017-02-13,85.60,87.12,87.55,85.60,23019,2.00亿,2.27%,3.3
2017-02-14,86.88,86.37,87.07,86.06,16276,1.41亿,1.16%,2.33
2017-02-15,86.35,89.97,92.31,86.35,61846,5.53亿,6.90%,8.86
2017-02-16,89.50,91.02,91.95,89.00,36883,3.34亿,3.28%,5.28
2017-02-17,90.80,89.54,92.94,89.47,39561,3.60亿,3.81%,5.67
2017-02-20,89.48,88.64,89.98,87.63,25154,2.22亿,2.62%,3.6
2017-02-21,88.44,89.11,89.68,88.44,18085,1.61亿,1.40%,2.59
2017-02-22,88.95,89.24,90.30,88.85,17015,1.52亿,1.63%,2.44
2017-02-23,89.15,91.14,92.33,88.89,35023,3.18亿,3.85%,5.02
2017-02-24,92.67,92.03,94.83,92.01,48093,4.49亿,3.09%,6.89
2017-02-27,91.28,89.90,91.85,89.82,29585,2.68亿,2.21%,4.24
2017-02-28,89.70,90.30,90.56,89.61,17359,1.56亿,1.06%,2.49
2017-03-01,90.30,89.25,90.46,89.01,21950,1.97亿,1.61%,3.14
2017-03-02,90.34,89.61,90.89,89.40,20275,1.83亿,1.67%,2.9
2017-03-03,89.64,89.16,89.66,88.84,15785,1.41亿,0.92%,2.26
2017-03-06,88.92,90.91,91.08,88.92,24030,2.17亿,2.42%,3.44
2017-03-07,90.70,91.23,91.27,90.40,21138,1.92亿,0.96%,3.03
2017-03-08,91.50,90.10,91.50,89.80,18517,1.68亿,1.86%,2.65
2017-03-09,89.86,88.50,89.89,88.20,21449,1.91亿,1.88%,3.07
2017-03-10,88.27,88.96,89.28,88.27,12639,1.12亿,1.14%,1.81
2017-03-13,89.20,90.51,90.75,87.90,24707,2.21亿,3.20%,3.54
2017-03-14,90.50,91.09,91.98,90.02,34436,3.14亿,2.17%,4.93
2017-03-15,90.95,90.52,90.95,90.22,18485,1.67亿,0.80%,2.65
2017-03-16,90.73,92.68,92.89,90.73,40378,3.72亿,2.39%,5.78
2017-03-17,92.61,90.81,93.35,90.56,38592,3.54亿,3.01%,5.53
2017-03-20,90.82,91.46,91.50,90.26,19578,1.78亿,1.37%,2.8
2017-03-21,91.50,91.31,91.77,90.69,18862,1.72亿,1.18%,2.7
2017-03-22,90.87,90.63,91.31,89.88,22073,2.00亿,1.57%,3.16
2017-03-23,90.45,98.14,99.69,90.45,128732,12.5亿,10.20%,18.44
2017-03-24,96.58,95.77,98.10,95.64,59262,5.73亿,2.51%,8.49
2017-03-27,95.68,96.22,97.22,94.62,36596,3.51亿,2.71%,5.24
2017-03-28,95.80,93.19,95.80,93.18,36850,3.46亿,2.72%,5.28
2017-03-29,92.90,91.00,93.30,90.98,35651,3.27亿,2.49%,5.11
