日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2017-08-16,2.81,3.37,3.37,2.81,1698,56.9万,-,0.03
2017-08-17,3.71,3.71,3.71,3.71,982,36.4万,0.00%,0.02
2017-08-18,4.08,4.08,4.08,4.08,1623,66.2万,0.00%,0.03
2017-08-21,4.49,4.49,4.49,4.49,2895,130万,0.00%,0.05
2017-08-22,4.94,4.94,4.94,4.94,4055,200万,0.00%,0.07
2017-08-23,5.43,5.43,5.43,5.43,12303,668万,0.00%,0.22
2017-08-24,5.97,5.97,5.97,5.97,11319,676万,0.00%,0.2
2017-08-25,6.57,6.57,6.57,6.57,14666,964万,0.00%,0.26
2017-08-28,7.23,7.23,7.23,7.23,12762,923万,0.00%,0.23
2017-08-29,7.95,7.95,7.95,7.95,18062,1436万,0.00%,0.32
2017-08-30,8.75,8.75,8.75,8.75,27449,2402万,0.00%,0.49
2017-08-31,9.63,9.63,9.63,9.63,28946,2788万,0.00%,0.52
2017-09-01,10.59,10.59,10.59,10.59,216901,2.30亿,0.00%,3.89
2017-09-04,11.65,11.65,11.65,11.58,1278247,14.9亿,0.66%,22.91
2017-09-05,11.65,11.06,11.67,10.65,3433697,38.3亿,8.76%,61.54
2017-09-06,10.73,11.62,12.09,10.72,3045647,35.3亿,12.39%,54.58
2017-09-07,11.26,11.77,12.44,11.05,2867315,33.6亿,11.96%,51.39
2017-09-08,11.53,10.78,11.73,10.66,2199351,24.4亿,9.09%,39.41
2017-09-11,10.85,10.82,11.00,10.38,1127639,12.1亿,5.75%,20.21
2017-09-12,10.55,10.19,10.74,10.11,1379234,14.3亿,5.82%,24.72
2017-09-13,10.06,10.26,10.36,10.06,642384,6.57亿,2.94%,11.51
2017-09-14,10.18,10.33,10.50,10.10,776683,8.02亿,3.90%,13.92
2017-09-15,10.22,9.68,10.26,9.53,954391,9.45亿,7.07%,17.1
2017-09-18,9.53,9.39,9.61,9.32,558059,5.26亿,3.00%,10
2017-09-19,9.42,9.49,9.69,9.40,501667,4.79亿,3.09%,8.99
2017-09-20,9.46,9.52,9.57,9.35,411176,3.88亿,2.32%,7.37
2017-09-21,9.54,9.10,9.55,9.05,617567,5.72亿,5.25%,11.07
2017-09-22,9.03,8.82,9.03,8.76,471101,4.17亿,2.97%,8.44
2017-09-25,8.78,8.54,8.94,8.51,452640,3.94亿,4.88%,8.11
2017-09-26,8.52,8.24,8.63,8.12,528873,4.39亿,5.97%,9.48
2017-09-27,8.21,8.29,8.30,8.13,327325,2.69亿,2.06%,5.87
2017-09-28,8.29,8.05,8.29,8.03,345859,2.82亿,3.14%,6.2
2017-09-29,8.03,7.95,8.13,7.90,359341,2.88亿,2.86%,6.44
2017-10-09,8.01,8.09,8.13,7.94,369898,2.97亿,2.39%,6.63
2017-10-10,8.05,8.65,8.89,8.03,763609,6.57亿,10.63%,13.68
2017-10-11,8.56,8.47,8.64,8.35,478547,4.06亿,3.35%,8.58
