日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2009-08-28,32.00,30.11,33.00,30.10,127420,3.96亿,-,79.64
2009-08-31,28.68,27.74,29.60,27.50,53513,1.52亿,6.97%,33.45
2009-09-01,27.61,26.45,28.60,26.40,35321,9621万,7.93%,22.08
2009-09-02,25.91,26.12,27.27,25.32,38404,1.01亿,7.37%,24
2009-09-03,25.11,26.60,26.79,25.08,40072,1.05亿,6.55%,25.05
2009-09-04,26.19,26.93,27.60,26.05,30853,8288万,5.83%,19.28
2009-09-07,26.90,27.25,28.15,26.65,35479,9786万,5.57%,22.17
2009-09-08,26.91,27.90,28.55,26.79,26975,7477万,6.46%,16.86
2009-09-09,27.90,29.61,30.24,27.36,42895,1.23亿,10.32%,26.81
2009-09-10,29.08,28.89,30.58,28.61,40329,1.19亿,6.65%,25.21
2009-09-11,28.58,29.41,30.58,28.58,32047,9535万,6.92%,20.03
2009-09-14,29.32,30.18,30.88,29.32,26799,8100万,5.30%,16.75
2009-09-15,30.00,29.05,30.60,29.00,28838,8532万,5.30%,18.02
2009-09-16,28.66,29.15,29.67,28.52,16136,4721万,3.96%,10.09
2009-09-17,29.01,29.79,29.93,28.91,15925,4683万,3.50%,9.95
2009-09-18,29.85,29.17,30.80,28.81,20188,6056万,6.68%,12.62
2009-09-21,28.96,28.45,29.08,27.10,16595,4667万,6.79%,10.37
2009-09-22,28.09,27.50,28.75,27.50,7890,2215万,4.39%,4.93
2009-09-23,27.60,27.81,27.99,27.38,11446,3166万,2.22%,7.15
2009-09-24,27.61,29.18,30.33,27.53,24200,7098万,10.07%,15.13
2009-09-25,28.54,29.52,30.12,28.51,14300,4207万,5.52%,8.94
2009-09-28,29.21,27.40,29.85,27.40,12164,3475万,8.30%,7.6
2009-09-29,27.12,26.31,27.46,25.95,12782,3374万,5.51%,7.99
2009-09-30,26.66,26.48,27.10,26.41,6365,1700万,2.62%,3.98
2009-10-09,26.95,27.51,27.60,26.65,7468,2032万,3.59%,4.67
2009-10-12,27.51,28.42,28.98,27.23,13448,3821万,6.36%,8.4
2009-10-13,28.35,28.72,28.87,28.00,6996,1994万,3.06%,4.37
2009-10-15,29.00,28.62,29.22,28.30,9820,2818万,3.20%,6.14
2009-10-16,28.68,28.75,29.40,28.41,7058,2037万,3.46%,4.41
2009-10-19,28.76,29.45,29.64,28.72,12215,3586万,3.20%,7.63
2009-10-20,29.55,30.22,30.42,29.07,18250,5430万,4.58%,11.41
2009-10-21,30.15,29.37,30.55,29.36,14309,4288万,3.94%,8.94
2009-10-22,29.04,31.19,31.86,29.03,22417,6931万,9.64%,14.01
2009-10-23,31.00,31.00,31.72,30.25,32669,1.01亿,4.71%,20.42
2009-10-26,30.93,30.28,30.93,30.10,13210,4014万,2.68%,8.26
2009-10-27,30.05,29.09,30.05,29.01,13611,4000万,3.43%,8.51
2009-10-28,29.11,31.00,31.32,29.09,16630,4991万,7.67%,10.39
2009-10-29,30.30,29.78,31.10,29.52,15929,4841万,5.10%,9.96
2009-10-30,30.21,30.10,31.88,29.41,31932,9866万,8.29%,19.96
2009-11-02,29.01,30.26,30.48,28.50,16647,4908万,6.58%,10.4
2009-11-03,30.00,30.46,30.78,29.70,12661,3848万,3.57%,7.91
2009-11-04,30.38,30.94,31.38,30.30,14911,4604万,3.55%,9.32
2009-11-05,31.10,31.02,31.58,30.60,13779,4279万,3.17%,8.61
2009-11-06,31.12,30.90,31.58,30.42,13373,4133万,3.74%,8.36
2009-11-09,31.51,33.99,33.99,31.18,39119,1.29亿,9.09%,24.45
2009-11-10,33.78,33.20,34.29,33.03,25355,8498万,3.71%,15.85
2009-11-11,33.25,32.98,34.09,32.77,21178,7084万,3.98%,13.24
2009-11-12,33.20,33.09,33.82,32.85,14470,4822万,2.94%,9.04
2009-11-13,33.01,34.61,34.69,32.80,22293,7530万,5.71%,13.93
2009-11-16,34.30,34.71,35.41,34.30,21528,7511万,3.21%,13.46
2009-11-17,34.71,35.30,35.68,34.40,13587,4783万,3.69%,8.49
2009-11-18,35.06,34.80,35.32,34.51,11899,4145万,2.29%,7.44
2009-11-19,34.88,36.00,36.28,34.60,12143,4297万,4.83%,7.59
2009-11-20,35.80,35.73,36.39,35.40,10648,3830万,2.75%,6.65
2009-11-23,36.00,36.88,37.18,35.32,13124,4724万,5.21%,8.2
2009-11-24,36.89,34.88,37.37,34.50,16463,5954万,7.78%,10.29
2009-11-25,34.79,36.55,36.95,34.52,13575,4860万,6.97%,8.48
2009-11-26,36.34,34.98,36.78,34.65,16871,6000万,5.83%,10.54
2009-11-27,34.06,34.38,35.40,34.02,10516,3648万,3.95%,6.57
2009-11-30,34.05,35.85,35.90,33.00,38597,1.33亿,8.44%,19.3
2009-12-01,35.85,36.55,36.88,35.35,26139,9424万,4.27%,13.07
2009-12-02,36.42,36.60,36.79,36.20,14643,5347万,1.61%,7.32
2009-12-03,36.77,37.78,38.59,36.28,14311,5399万,6.31%,7.16
2009-12-04,37.25,36.50,39.00,35.88,21112,7899万,8.26%,10.56
2009-12-07,36.51,39.31,39.50,36.51,20095,7697万,8.19%,10.05
2009-12-08,39.00,40.20,41.68,38.56,23043,9326万,7.94%,11.52
2009-12-09,39.50,40.48,41.20,39.20,13445,5413万,4.98%,6.72
2009-12-10,40.49,40.38,41.98,40.00,10714,4394万,4.89%,5.36
2009-12-11,40.19,40.12,41.50,39.51,9625,3892万,4.93%,4.81
2009-12-14,40.32,39.91,40.48,39.00,12532,4977万,3.69%,6.27
2009-12-15,39.95,43.50,43.90,39.95,26770,1.14亿,9.90%,13.38
2009-12-16,42.82,41.88,43.28,41.70,15586,6586万,3.63%,7.79
2009-12-17,42.38,41.87,43.40,40.80,14994,6316万,6.21%,7.5
2009-12-18,41.00,39.80,41.40,39.00,13201,5292万,5.73%,6.6
