日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2008-05-16,33.00,33.10,35.00,31.15,189784,6.22亿,-,87.86
2008-05-19,31.82,29.79,31.94,29.79,72214,2.19亿,6.50%,33.43
2008-05-20,29.08,29.10,30.60,28.01,49138,1.44亿,8.69%,22.75
2008-05-21,28.51,30.64,30.95,28.26,49612,1.49亿,9.24%,22.97
2008-05-22,29.77,29.77,30.28,29.06,34208,1.02亿,3.98%,15.84
2008-05-23,29.05,29.66,30.27,28.88,18957,5621万,4.67%,8.78
2008-05-26,29.00,27.40,29.00,26.69,27307,7506万,7.79%,12.64
2008-05-27,27.06,26.03,27.95,25.80,14978,3986万,7.85%,6.93
2008-05-28,26.06,26.50,27.00,25.51,10214,2693万,5.72%,4.73
2008-05-29,26.30,25.90,26.77,25.70,8251,2154万,4.04%,3.82
2008-05-30,25.80,26.27,26.60,25.70,8809,2300万,3.47%,4.08
2008-06-02,26.26,25.28,26.45,25.10,12149,3093万,5.14%,5.62
2008-06-03,25.00,25.17,25.55,24.68,13766,3452万,3.44%,6.37
2008-06-04,24.91,24.55,25.13,24.10,11086,2724万,4.09%,5.13
2008-06-05,24.29,23.83,24.35,23.55,9682,2305万,3.26%,4.48
2008-06-06,23.83,23.94,24.59,23.68,7052,1704万,3.82%,3.26
2008-06-10,22.95,22.02,23.28,21.55,14523,3192万,7.23%,6.72
2008-06-11,21.70,22.00,22.39,21.35,9748,2139万,4.72%,4.51
2008-06-12,21.40,22.28,22.42,21.40,11587,2546万,4.64%,5.36
2008-06-13,22.02,20.56,22.40,20.30,9816,2098万,9.43%,4.54
2008-06-16,20.99,19.82,20.99,19.56,11181,2245万,6.96%,5.18
2008-06-17,19.83,19.78,20.46,19.25,8881,1776万,6.10%,4.11
2008-06-18,19.76,20.87,20.92,19.60,10714,2181万,6.67%,4.96
2008-06-19,20.38,18.81,20.38,18.78,16930,3265万,7.67%,7.84
2008-06-20,18.45,19.06,19.79,17.25,13135,2463万,13.50%,6.08
2008-06-23,18.50,18.69,18.90,17.93,11911,2181万,5.09%,5.51
2008-06-24,18.39,19.45,19.75,17.86,28273,5223万,10.11%,13.09
2008-06-25,18.90,20.20,20.68,18.70,24325,4849万,10.18%,11.26
2008-06-26,19.90,20.43,20.90,19.75,17690,3583万,5.69%,8.19
2008-06-27,19.60,18.88,19.75,18.39,15456,2934万,6.66%,7.16
2008-06-30,18.68,20.24,20.77,18.21,15055,2942万,13.56%,6.97
2008-07-01,20.38,19.33,20.47,19.11,15106,2978万,6.72%,6.99
2008-07-02,19.88,19.90,20.49,19.21,13232,2657万,6.62%,6.13
2008-07-03,19.52,21.56,21.77,19.52,21702,4562万,11.31%,10.05
2008-07-04,21.35,21.82,21.89,20.70,15220,3240万,5.52%,7.05
2008-07-07,21.70,22.41,22.85,21.70,26529,5931万,5.27%,12.28
2008-07-08,22.20,22.38,22.78,21.88,13264,2954万,4.02%,6.14
2008-07-09,22.52,22.28,22.52,21.53,21853,4805万,4.42%,10.12
2008-07-10,22.01,22.10,23.19,21.71,20663,4663万,6.64%,9.57
2008-07-11,21.82,21.15,22.08,20.81,12541,2670万,5.75%,5.81
2008-07-14,20.95,21.38,21.69,20.64,8671,1843万,4.96%,4.01
2008-07-15,21.23,20.75,21.78,20.51,14062,2979万,5.94%,6.51
2008-07-16,20.50,19.12,20.50,18.71,13628,2675万,8.63%,6.31
2008-07-17,19.50,18.51,19.63,18.50,8454,1609万,5.91%,3.91
2008-07-18,18.47,19.66,19.80,18.41,9989,1889万,7.51%,4.62
2008-07-21,19.60,20.11,20.48,19.10,11306,2238万,7.02%,5.23
2008-07-22,20.10,19.63,20.30,19.48,8030,1592万,4.08%,3.72
2008-07-23,19.81,20.47,20.85,19.50,18145,3674万,6.88%,8.4
2008-07-24,20.75,20.61,20.83,20.01,19084,3910万,4.01%,8.84
2008-07-25,20.26,20.05,20.70,19.85,15483,3130万,4.12%,7.17
2008-07-28,19.97,20.30,20.49,19.97,11796,2393万,2.59%,5.46
2008-07-29,20.22,19.10,20.22,18.90,19167,3708万,6.50%,8.87
2008-07-30,19.21,19.24,19.68,19.11,9706,1882万,2.98%,4.49
2008-08-01,18.70,18.52,18.70,17.88,16910,3087万,4.26%,7.83
2008-08-04,18.48,18.53,19.00,18.13,11396,2132万,4.70%,5.28
2008-08-05,18.32,17.62,18.52,17.53,12159,2178万,5.34%,5.63
2008-08-06,17.70,17.39,17.85,17.18,8171,1429万,3.80%,3.78
2008-08-07,17.35,16.47,17.40,16.19,17222,2866万,6.96%,7.97
2008-08-08,16.30,15.30,16.70,15.30,11696,1882万,8.50%,5.41
2008-08-11,15.30,14.00,15.30,13.90,11160,1622万,9.15%,5.17
2008-08-12,13.98,14.04,14.22,13.67,7504,1049万,3.93%,3.47
2008-08-13,14.04,14.55,14.78,13.81,12339,1774万,6.91%,5.71
2008-08-14,14.20,14.14,14.53,14.10,9572,1368万,2.96%,4.43
2008-08-15,14.03,14.98,15.39,13.42,19667,2843万,13.93%,9.11
2008-08-18,14.31,15.88,16.39,14.10,75805,1.16亿,15.29%,28.08
2008-08-19,15.20,17.38,17.39,14.85,78204,1.30亿,15.99%,28.96
2008-08-20,17.30,18.06,18.84,16.92,69436,1.25亿,11.05%,25.72
2008-08-21,17.50,17.00,17.88,16.52,51538,8865万,7.53%,19.09
2008-08-22,17.00,17.05,18.00,16.36,43264,7531万,9.65%,16.02
2008-08-25,16.81,16.43,17.65,16.18,27550,4662万,8.62%,10.2
2008-08-26,16.00,15.01,16.29,14.79,46210,7068万,9.13%,17.11
2008-08-27,14.90,15.48,15.95,14.81,37596,5800万,7.59%,13.92
2008-08-28,15.25,14.88,15.68,14.56,26708,4013万,7.24%,9.89
2008-08-29,14.86,15.77,15.87,14.61,34173,5235万,8.47%,12.66
2008-09-01,15.51,16.20,16.39,15.41,40297,6444万,6.21%,14.92
2008-09-02,16.00,15.54,16.19,15.45,23446,3698万,4.57%,8.68
2008-09-03,15.59,14.25,15.63,14.05,29359,4286万,10.17%,10.87
2008-09-04,14.11,14.42,14.70,14.10,16096,2319万,4.21%,5.96
2008-09-05,13.89,13.45,14.04,13.43,20691,2825万,4.23%,7.66
2008-09-08,13.30,12.16,13.57,12.11,20760,2602万,10.86%,7.69
2008-09-09,12.17,12.36,12.50,12.01,9720,1193万,4.03%,3.6
2008-09-10,12.18,12.59,12.94,12.13,17748,2258万,6.55%,6.57
2008-09-11,12.40,12.13,12.76,12.12,11924,1464万,5.08%,4.42
2008-09-12,12.11,12.40,12.68,12.10,11437,1421万,4.78%,4.24
2008-09-16,12.50,12.82,13.10,12.20,21818,2777万,7.26%,8.08
2008-09-17,12.72,12.73,13.19,12.65,17654,2279万,4.21%,6.54
2008-09-18,12.38,12.09,12.60,11.46,25034,2970万,8.96%,9.27
2008-09-19,13.10,13.30,13.30,12.90,22028,2907万,3.31%,8.16
2008-09-22,14.19,13.74,14.58,13.18,43136,5998万,10.53%,15.98
2008-09-23,13.00,12.74,13.20,12.73,22427,2890万,3.42%,8.31
2008-09-24,12.29,12.95,12.95,12.18,8912,1131万,6.04%,3.3
2008-09-25,12.85,13.15,13.44,12.85,22902,3014万,4.56%,8.48
2008-09-26,13.21,13.03,13.33,12.76,14821,1928万,4.33%,5.49
2008-10-06,12.50,13.57,13.78,12.43,34547,4634万,10.36%,12.8
2008-10-07,13.24,13.64,13.77,13.02,27562,3722万,5.53%,10.21
2008-10-08,13.65,14.09,14.55,13.52,44553,6277万,7.55%,16.5
2008-10-09,14.30,13.42,14.38,13.41,25688,3521万,6.88%,9.51
2008-10-10,12.78,12.09,12.86,12.08,22819,2828万,5.81%,8.45
2008-10-13,12.24,12.42,12.42,11.87,13128,1603万,4.55%,4.86
2008-10-14,12.90,12.00,12.97,12.00,18027,2262万,7.81%,6.68
2008-10-15,11.80,11.08,12.00,10.96,16715,1885万,8.67%,6.19
2008-10-16,10.45,9.97,10.65,9.97,17013,1735万,6.14%,6.3
2008-10-17,10.10,9.97,10.18,9.83,10304,1028万,3.51%,3.82
2008-10-20,10.01,10.56,10.66,9.88,24081,2485万,7.82%,8.92
2008-10-21,10.60,10.51,10.93,10.36,22084,2349万,5.40%,8.18
2008-10-22,10.40,10.40,10.48,10.10,15481,1592万,3.62%,5.73
2008-10-23,10.17,10.59,10.64,10.06,15389,1606万,5.58%,5.7
2008-10-24,10.59,10.11,10.70,10.03,16013,1650万,6.33%,5.93
2008-10-27,9.98,9.10,9.98,9.10,21193,1987万,8.70%,7.85
2008-10-28,8.97,9.42,9.48,8.97,12000,1113万,5.60%,4.44
2008-10-29,9.50,8.97,9.55,8.90,10686,998万,6.90%,3.96
2008-10-30,9.08,9.00,9.20,8.70,15745,1403万,5.57%,5.83
2008-10-31,8.90,8.67,8.98,8.66,8335,736万,3.56%,3.09
2008-11-03,8.63,8.31,8.63,8.22,14378,1204万,4.73%,5.33
2008-11-04,8.13,8.53,8.68,8.03,16115,1346万,7.82%,5.97
2008-11-05,8.52,8.72,8.90,8.45,19405,1690万,5.28%,7.19
2008-11-06,8.49,8.57,8.68,8.25,11941,1007万,4.93%,4.42
2008-11-07,8.26,8.69,8.80,8.20,11847,1018万,7.00%,4.39
2008-11-10,8.82,9.34,9.39,8.78,21444,1957万,7.02%,7.94
2008-11-11,9.38,9.10,9.48,9.10,20307,1888万,4.07%,7.52
2008-11-12,9.05,9.81,9.97,9.00,33011,3184万,10.66%,12.23
2008-11-13,9.62,10.30,10.47,9.60,45644,4666万,8.87%,16.91
2008-11-14,10.44,11.22,11.23,10.32,49110,5280万,8.83%,18.19
2008-11-17,11.19,11.55,11.59,10.73,46396,5178万,7.66%,17.18
2008-11-18,11.30,10.40,11.50,10.40,44146,4767万,9.52%,16.35
2008-11-19,10.30,11.27,11.38,10.28,36113,3907万,10.58%,13.38
2008-11-20,10.88,10.95,11.35,10.76,27566,3039万,5.24%,10.21
2008-11-21,10.60,11.22,11.52,10.30,28414,3095万,11.14%,10.52
2008-11-24,11.08,11.20,11.64,11.02,29401,3345万,5.53%,10.89
2008-11-25,11.38,11.95,12.17,11.28,52768,6212万,7.95%,19.54
2008-11-26,12.00,11.55,12.38,11.50,51963,6211万,7.36%,19.25
2008-11-27,12.04,11.58,12.59,11.56,54043,6542万,8.92%,20.02
2008-12-01,11.10,11.94,11.95,10.68,39827,4527万,10.97%,14.75
2008-12-02,11.65,12.35,12.70,11.45,57154,7070万,10.47%,21.17
2008-12-03,12.41,13.15,13.18,12.35,45008,5780万,6.72%,16.67
2008-12-04,13.03,12.78,13.78,12.70,57779,7649万,8.21%,21.4
2008-12-05,12.68,13.53,13.60,12.68,36459,4802万,7.20%,13.5
2008-12-08,13.85,14.05,14.38,13.65,47968,6673万,5.40%,17.77
2008-12-09,14.00,13.74,14.15,13.46,31111,4272万,4.91%,11.52
2008-12-10,13.82,14.00,14.09,13.46,30103,4170万,4.59%,11.15
2008-12-11,13.70,13.78,14.27,13.70,38398,5359万,4.07%,14.22
2008-12-12,13.69,12.60,13.85,12.41,34534,4501万,10.45%,12.79
2008-12-15,12.75,12.65,12.97,12.36,20031,2534万,4.84%,7.42
2008-12-16,12.65,13.00,13.05,11.91,22774,2843万,9.01%,8.43
2008-12-17,13.00,13.13,13.39,12.73,26071,3433万,5.08%,9.66
2008-12-18,13.00,13.35,13.35,12.90,16860,2217万,3.43%,6.24
2008-12-19,13.25,13.52,13.83,13.16,24063,3271万,5.02%,8.91
2008-12-22,13.75,14.50,14.80,13.50,45895,6497万,9.62%,17
2008-12-23,14.55,13.80,14.93,13.80,47778,6884万,7.79%,17.7
2008-12-24,12.93,12.43,13.20,12.42,41643,5305万,5.65%,15.42
2008-12-25,12.42,12.18,12.69,12.03,25893,3201万,5.31%,9.59
2008-12-26,12.24,12.30,12.68,12.24,21365,2659万,3.61%,7.91
2008-12-29,12.30,11.92,12.38,11.46,16426,1937万,7.48%,6.08
2008-12-30,11.90,11.93,12.28,11.76,16750,2017万,4.36%,6.2
2008-12-31,12.03,12.08,12.34,11.91,17529,2130万,3.60%,6.49
2009-01-05,12.30,12.84,12.86,12.30,27065,3404万,4.64%,10.02
2009-01-06,12.84,13.08,13.28,12.53,27331,3514万,5.84%,10.12
