日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2017-01-25,11.64,13.97,13.97,11.64,57,7.82万,-,0.03
2017-01-26,15.37,15.37,15.37,15.37,38,5.85万,0.00%,0.02
2017-02-03,16.91,16.91,16.91,16.91,15,2.54万,0.00%,0.01
2017-02-06,18.60,18.60,18.60,18.60,53,9.86万,0.00%,0.03
2017-02-07,20.46,20.46,20.46,20.46,44,9.00万,0.00%,0.02
2017-02-08,22.51,22.51,22.51,22.51,90,20.3万,0.00%,0.05
2017-02-09,24.76,24.76,24.76,24.76,34,8.42万,0.00%,0.02
2017-02-10,27.24,27.24,27.24,27.24,75,20.4万,0.00%,0.04
2017-02-13,29.96,29.96,29.96,29.96,211,63.2万,0.00%,0.12
2017-02-14,32.96,32.96,32.96,32.96,382,126万,0.00%,0.21
2017-02-15,36.26,36.26,36.26,36.26,173,62.7万,0.00%,0.1
2017-02-16,39.89,39.89,39.89,39.89,133,53.1万,0.00%,0.07
2017-02-17,43.88,43.88,43.88,43.88,382,168万,0.00%,0.21
2017-02-20,48.27,48.27,48.27,48.27,17760,8573万,0.00%,9.87
2017-02-21,49.99,53.10,53.10,49.10,123387,6.31亿,8.29%,68.55
2017-02-22,50.68,51.30,51.96,49.51,94984,4.82亿,4.61%,52.77
2017-02-23,51.30,52.61,53.37,50.56,76753,3.99亿,5.48%,42.64
2017-02-24,52.06,52.18,54.50,51.06,64659,3.40亿,6.54%,35.92
2017-02-27,51.50,53.02,53.03,51.01,52487,2.73亿,3.87%,29.16
2017-02-28,52.77,52.60,52.87,51.42,38884,2.03亿,2.73%,21.6
2017-03-01,51.87,51.95,55.80,51.85,59452,3.18亿,7.51%,33.03
2017-03-02,51.26,51.71,52.98,50.50,41585,2.15亿,4.77%,23.1
2017-03-03,51.71,51.85,52.29,51.15,27866,1.44亿,2.20%,15.48
2017-03-06,52.47,53.70,54.59,52.01,46821,2.50亿,4.98%,26.01
2017-03-07,53.80,56.29,57.32,53.51,61773,3.42亿,7.09%,34.32
2017-03-08,55.58,55.10,56.26,54.35,46638,2.58亿,3.39%,25.91
2017-03-09,55.58,54.10,56.29,53.80,35924,1.97亿,4.52%,19.96
2017-03-10,53.53,53.96,54.51,53.50,23932,1.29亿,1.87%,13.3
2017-03-13,54.00,56.82,58.50,53.63,56217,3.16亿,9.03%,31.23
2017-03-14,56.50,57.06,59.00,56.10,55642,3.19亿,5.10%,30.91
2017-03-15,56.00,59.25,60.69,55.78,59893,3.50亿,8.60%,33.27
2017-03-16,58.70,62.36,63.50,58.01,59082,3.58亿,9.27%,32.82
2017-03-17,61.80,57.80,63.96,57.33,76632,4.61亿,10.63%,42.57
2017-03-20,58.30,60.08,60.37,56.91,46346,2.72亿,5.99%,25.75
