日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2017-06-06,39.36,42.94,42.94,39.36,67,28.7万,-,0.04
2017-06-07,47.23,47.23,47.23,47.23,14,6.61万,0.00%,0.01
2017-06-08,51.95,51.95,51.95,51.95,49,25.5万,0.00%,0.03
2017-06-09,57.15,57.15,57.15,57.15,59,33.7万,0.00%,0.04
2017-06-12,62.87,62.87,62.87,62.87,278,175万,0.00%,0.19
2017-06-13,69.16,69.16,69.16,69.16,1534,1061万,0.00%,1.02
2017-06-14,76.08,76.08,76.08,76.08,4051,3082万,0.00%,2.7
2017-06-15,77.01,74.06,78.88,73.81,74659,5.63亿,6.66%,49.77
2017-06-16,74.58,70.91,75.10,70.87,49117,3.55亿,5.71%,32.74
2017-06-19,69.35,69.31,71.50,68.52,30124,2.09亿,4.20%,20.08
2017-06-20,69.99,70.08,70.61,68.82,26704,1.86亿,2.58%,17.8
2017-06-21,69.58,68.07,69.66,67.71,21668,1.48亿,2.78%,14.45
2017-06-22,68.19,70.46,71.35,67.73,32884,2.28亿,5.32%,21.92
2017-06-23,69.63,70.39,71.50,68.25,22623,1.58亿,4.61%,15.08
2017-06-26,69.88,67.90,70.00,67.70,24531,1.68亿,3.27%,16.35
2017-06-27,67.90,66.12,68.88,65.90,26320,1.77亿,4.39%,17.55
2017-06-28,65.23,65.64,67.20,65.00,15514,1.03亿,3.33%,10.34
2017-06-29,65.98,65.80,66.50,65.27,11700,7710万,1.87%,7.8
2017-06-30,65.60,67.38,68.20,65.58,19738,1.33亿,3.98%,13.16
2017-07-03,67.11,67.60,68.20,66.50,11250,7578万,2.52%,7.5
2017-07-04,67.81,66.88,68.19,66.50,14402,9665万,2.50%,9.6
2017-07-05,66.99,68.46,68.65,66.70,21180,1.44亿,2.92%,14.12
2017-07-06,68.40,67.52,68.48,66.50,17621,1.19亿,2.89%,11.75
2017-07-07,67.52,69.18,70.20,67.22,23632,1.63亿,4.41%,15.75
2017-07-10,68.00,64.40,68.09,64.10,23767,1.57亿,5.77%,15.84
2017-07-11,64.48,63.37,64.85,63.22,11048,7092万,2.53%,7.37
2017-07-12,63.29,64.40,64.50,62.50,9438,5997万,3.16%,6.29
2017-07-13,64.16,63.00,64.25,62.92,9582,6080万,2.07%,6.39
2017-07-14,63.00,61.40,63.20,61.01,10466,6478万,3.48%,6.98
2017-07-17,60.27,55.26,60.27,55.26,18591,1.06亿,8.16%,12.39
2017-07-18,54.70,56.12,56.88,54.58,9769,5438万,4.16%,6.51
2017-07-19,55.62,55.60,55.90,54.00,9632,5317万,3.39%,6.42
2017-07-20,55.10,55.44,57.08,55.10,8705,4898万,3.56%,5.8
2017-07-21,55.20,55.14,56.27,54.80,5677,3149万,2.65%,3.78
2017-07-24,54.26,56.13,56.70,54.26,7800,4335万,4.43%,5.2
2017-07-25,56.00,56.03,56.58,55.40,4775,2670万,2.10%,3.18
2017-07-26,56.35,55.60,56.76,55.36,7200,4036万,2.50%,4.8
2017-07-27,55.30,57.55,58.28,55.13,11961,6803万,5.67%,7.97
2017-07-28,57.45,56.60,57.55,56.50,8210,4672万,1.82%,5.47
2017-07-31,56.60,57.05,57.84,56.31,8032,4598万,2.70%,5.35
2017-08-01,57.04,58.24,58.93,56.96,11940,6952万,3.45%,7.96
2017-08-02,57.93,56.50,57.93,56.30,7445,4254万,2.80%,4.96
2017-08-03,56.39,57.14,58.26,56.02,7375,4230万,3.96%,4.92
2017-08-04,57.00,55.87,57.49,55.77,7946,4488万,3.01%,5.3
2017-08-07,55.60,55.59,56.65,55.33,5609,3139万,2.36%,3.74
2017-08-08,55.79,54.88,55.79,54.04,10950,5996万,3.15%,7.3
2017-08-09,54.71,54.60,55.23,54.33,6102,3337万,1.64%,4.07
2017-08-10,54.87,53.03,54.95,52.53,9770,5237万,4.43%,6.51
2017-08-11,53.04,52.60,53.26,52.58,5783,3061万,1.28%,3.86
2017-08-14,52.40,53.50,53.72,52.40,5169,2758万,2.51%,3.45
2017-08-15,53.75,54.06,54.18,53.40,5202,2795万,1.46%,3.47
2017-08-16,54.06,55.59,56.18,53.66,12853,7112万,4.66%,8.57
2017-08-17,55.56,55.69,56.10,55.08,8415,4684万,1.83%,5.61
2017-08-18,55.00,55.36,55.53,55.00,4839,2673万,0.95%,3.23
2017-08-21,55.38,56.84,57.18,55.30,8362,4720万,3.40%,5.57
2017-08-22,56.40,56.74,57.08,56.20,8232,4656万,1.55%,5.49
2017-08-23,56.71,57.12,58.03,55.80,11014,6283万,3.93%,7.34
2017-08-24,57.18,57.90,59.79,57.00,24085,1.41亿,4.88%,16.06
2017-08-25,57.21,59.18,59.66,57.21,17027,9965万,4.23%,11.35
2017-08-28,59.84,62.44,65.00,59.69,23870,1.48亿,8.97%,15.91
2017-08-29,62.13,61.46,64.44,61.26,23865,1.50亿,5.09%,15.91
2017-08-30,61.27,60.82,62.44,60.30,12208,7460万,3.48%,8.14
2017-08-31,60.61,63.36,63.58,60.61,17333,1.08亿,4.88%,11.56
2017-09-01,63.68,63.17,64.30,61.76,16337,1.02亿,4.01%,10.89
2017-09-04,63.48,63.55,66.18,63.03,20768,1.34亿,4.99%,13.85
2017-09-05,63.50,65.79,66.60,63.50,18970,1.24亿,4.88%,12.65
2017-09-06,65.79,66.71,66.71,64.83,17102,1.13亿,2.86%,11.4
2017-09-07,68.00,67.53,73.38,67.00,31711,2.23亿,9.56%,21.14
2017-09-08,67.42,66.25,68.96,65.51,22108,1.48亿,5.11%,14.74
2017-09-11,65.95,68.00,68.30,65.95,13950,9382万,3.55%,9.3
2017-09-12,67.21,64.64,67.80,64.51,21113,1.39亿,4.84%,14.08
2017-09-13,64.91,66.93,67.19,64.60,16977,1.12亿,4.01%,11.32
2017-09-14,66.57,65.96,68.50,65.79,11729,7843万,4.05%,7.82
2017-09-15,65.95,63.88,66.34,63.01,14967,9724万,5.05%,9.98
2017-09-18,63.30,68.40,68.89,63.30,19788,1.32亿,8.75%,13.19
2017-09-19,70.50,71.20,73.60,70.00,35121,2.52亿,5.26%,23.41
2017-09-20,72.36,75.03,77.48,70.68,33793,2.50亿,9.55%,22.53
2017-09-21,75.90,78.50,82.53,75.50,52926,4.20亿,9.37%,35.28
2017-09-22,77.62,77.99,79.99,75.52,30210,2.34亿,5.69%,20.14
2017-09-25,77.99,73.34,78.89,73.01,29146,2.20亿,7.54%,19.43
2017-09-26,74.00,71.15,74.00,69.24,23270,1.66亿,6.49%,15.51
2017-09-27,71.78,74.20,74.67,70.01,24759,1.79亿,6.55%,16.51
2017-09-28,73.25,72.18,75.96,71.90,23922,1.77亿,5.47%,15.95
2017-09-29,72.36,73.90,74.98,71.90,16564,1.21亿,4.27%,11.04
2017-10-09,75.26,74.28,76.57,73.71,16760,1.26亿,3.87%,11.17
2017-10-10,73.99,75.10,75.41,73.61,14104,1.05亿,2.42%,9.4
2017-10-11,74.81,71.69,75.00,71.28,19059,1.40亿,4.95%,12.71
2017-10-12,72.50,72.54,72.91,70.01,13421,9611万,4.05%,8.95
2017-10-13,72.77,73.00,73.85,72.10,7998,5837万,2.41%,5.33
2017-10-16,73.10,72.79,75.45,72.79,12769,9466万,3.64%,8.51
2017-10-17,72.80,76.30,77.19,72.51,18657,1.41亿,6.43%,12.44
2017-10-18,76.50,74.53,77.66,74.00,14498,1.10亿,4.80%,9.67
2017-10-19,74.25,77.30,77.58,74.11,14949,1.14亿,4.66%,9.97
2017-10-20,76.81,78.66,78.79,76.33,12746,9884万,3.18%,8.5
2017-10-23,78.40,79.32,81.10,77.61,13255,1.05亿,4.44%,8.84
2017-10-24,79.28,78.90,79.28,76.01,17599,1.36亿,4.12%,11.73
2017-10-25,78.69,79.49,79.96,77.03,12194,9608万,3.71%,8.13
2017-10-26,80.39,79.48,82.50,78.66,14135,1.13亿,4.83%,9.42
2017-10-27,79.60,79.50,80.50,78.08,9983,7928万,3.04%,6.66
2017-10-30,78.62,80.98,83.89,78.62,19197,1.56亿,6.63%,12.8
2017-10-31,80.88,84.80,85.00,80.13,14405,1.19亿,6.01%,9.6
2017-11-01,84.80,89.01,92.10,84.10,19906,1.78亿,9.43%,13.27
2017-11-02,88.89,87.32,91.79,87.25,16810,1.50亿,5.10%,11.21
2017-11-03,87.30,89.36,90.20,87.10,14073,1.25亿,3.55%,9.38
2017-11-06,90.48,92.26,95.98,90.33,18811,1.74亿,6.32%,12.62
2017-11-07,91.91,93.33,94.59,91.50,16274,1.52亿,3.35%,10.92
2017-11-08,93.00,90.80,94.24,90.33,13238,1.22亿,4.19%,8.88
2017-11-09,90.38,93.97,95.10,88.63,15786,1.45亿,7.13%,10.59
2017-11-10,93.46,92.80,97.30,91.62,15631,1.47亿,6.04%,10.49
2017-11-13,92.34,98.15,98.48,92.34,14903,1.43亿,6.62%,10
2017-11-14,97.38,96.50,101.97,96.33,17256,1.71亿,5.75%,11.58
2017-11-15,96.47,96.30,98.77,92.50,13585,1.30亿,6.50%,9.11
2017-11-16,95.40,91.60,98.00,89.15,16063,1.51亿,9.19%,10.78
2017-11-17,91.60,85.57,92.09,85.00,16098,1.43亿,7.74%,10.8
2017-11-20,86.88,94.13,94.13,86.02,15291,1.39亿,9.48%,10.26
2017-11-21,97.08,103.38,103.54,96.40,29644,3.00亿,7.59%,19.89
2017-11-22,102.76,104.68,104.85,100.00,24412,2.50亿,4.69%,16.38
2017-11-23,102.00,98.91,102.88,98.89,19356,1.95亿,3.81%,12.98
2017-11-24,98.70,96.68,106.00,96.00,23582,2.40亿,10.11%,15.82
2017-11-27,95.04,90.88,95.05,88.78,20728,1.91亿,6.49%,13.9
2017-11-28,90.86,98.91,98.91,90.82,20007,1.89亿,8.90%,13.42
2017-11-29,97.14,98.58,101.60,92.11,21584,2.09亿,9.59%,14.48
2017-11-30,96.00,101.69,105.62,95.47,19339,1.96亿,10.30%,12.97
2017-12-01,101.00,102.00,104.96,100.90,15983,1.64亿,3.99%,10.72
2017-12-04,100.00,96.00,100.48,92.18,19097,1.84亿,8.14%,12.81
2017-12-05,96.50,93.68,97.50,89.00,13470,1.25亿,8.85%,9.04
2017-12-06,92.07,96.00,97.23,92.07,11151,1.06亿,5.51%,7.48
2017-12-07,95.00,91.21,96.00,91.00,11306,1.05亿,5.21%,7.58
2017-12-08,91.05,92.53,95.48,90.51,14523,1.36亿,5.45%,9.74
2017-12-11,92.67,92.65,93.20,89.60,10477,9603万,3.89%,7.03
2017-12-12,92.72,92.80,95.78,91.68,12087,1.14亿,4.43%,8.11
2017-12-13,91.70,91.94,93.18,89.68,11273,1.03亿,3.77%,7.56
2017-12-14,91.22,92.97,94.01,89.00,11445,1.05亿,5.45%,7.68
2017-12-15,92.01,90.70,94.56,89.80,11849,1.09亿,5.12%,7.95
2017-12-18,90.01,88.10,90.27,86.09,14402,1.26亿,4.61%,9.66
