日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2017-08-07,14.06,16.88,16.88,14.06,74,12.5万,-,0.03
2017-08-08,18.57,18.57,18.57,18.57,74,13.7万,0.00%,0.03
2017-08-09,20.43,20.43,20.43,20.43,167,34.0万,0.00%,0.07
2017-08-10,22.47,22.47,22.47,22.47,582,131万,0.00%,0.23
2017-08-11,24.72,24.72,24.72,23.50,116374,2.81亿,5.43%,46.55
2017-08-14,23.66,24.76,24.98,23.15,113826,2.71亿,7.40%,45.53
2017-08-15,25.00,26.66,26.88,24.50,136841,3.50亿,9.61%,54.74
2017-08-16,26.60,26.68,28.75,25.58,136929,3.69亿,11.89%,54.77
2017-08-17,25.79,26.04,27.52,24.73,110250,2.89亿,10.46%,44.1
2017-08-18,25.80,27.37,27.97,25.31,100141,2.65亿,10.22%,40.06
2017-08-21,26.94,29.52,29.98,26.80,111928,3.17亿,11.62%,44.77
2017-08-22,28.91,28.65,30.45,28.09,105635,3.07亿,7.99%,42.25
2017-08-23,28.38,29.78,30.48,27.60,109650,3.19亿,10.05%,43.86
2017-08-24,29.01,28.12,31.35,28.08,133782,3.94亿,10.98%,53.51
2017-08-25,27.48,29.47,30.30,27.18,103541,3.00亿,11.10%,41.42
2017-08-28,29.76,32.42,32.42,29.45,120627,3.75亿,10.08%,48.25
2017-08-29,32.80,31.90,35.55,31.00,149136,4.94亿,14.03%,59.65
2017-08-30,30.60,30.70,32.20,30.00,90309,2.78亿,6.90%,36.12
2017-08-31,30.64,32.65,32.74,30.64,82508,2.62亿,6.84%,33
2017-09-01,32.75,31.70,33.82,31.31,79194,2.55亿,7.69%,31.68
2017-09-04,30.97,29.13,30.97,29.00,70218,2.10亿,6.21%,28.09
2017-09-05,29.40,29.66,29.85,29.02,36214,1.07亿,2.85%,14.49
2017-09-06,29.30,28.97,29.44,28.10,40244,1.16亿,4.52%,16.1
2017-09-07,28.98,28.81,29.48,28.70,33142,9655万,2.69%,13.26
2017-09-08,28.68,28.27,28.94,28.00,30518,8670万,3.26%,12.21
2017-09-11,28.29,29.39,29.60,28.05,41464,1.21亿,5.48%,16.59
2017-09-12,29.40,28.78,29.48,28.56,30812,8915万,3.13%,12.32
2017-09-13,28.71,28.94,29.14,28.66,19461,5626万,1.67%,7.78
2017-09-14,29.00,30.93,31.78,28.96,84123,2.54亿,9.74%,33.65
2017-09-15,30.35,29.30,30.47,29.20,48380,1.44亿,4.11%,19.35
2017-09-18,28.98,27.92,28.98,27.00,31963,8919万,6.76%,12.79
2017-09-19,27.86,28.00,28.44,27.85,18787,5273万,2.11%,7.51
2017-09-20,27.91,28.33,28.35,27.80,19231,5414万,1.96%,7.69
2017-09-21,28.42,28.33,29.25,28.22,29154,8385万,3.64%,11.66
