日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2016-09-20,10.58,11.82,11.82,10.58,50,5.90万,-,0.02
2016-09-21,13.00,13.00,13.00,13.00,20,2.60万,0.00%,0.01
2016-09-22,14.30,14.30,14.30,14.30,21,3.00万,0.00%,0.01
2016-09-23,15.73,15.73,15.73,15.73,32,5.03万,0.00%,0.01
2016-09-26,17.30,17.30,17.30,17.30,56,9.69万,0.00%,0.02
2016-09-27,19.03,19.03,19.03,19.03,38,7.14万,0.00%,0.02
2016-09-28,20.93,20.93,20.93,20.93,80,16.7万,0.00%,0.04
2016-09-29,23.02,23.02,23.02,23.02,122,28.2万,0.00%,0.05
2016-09-30,25.32,25.32,25.32,25.32,94,23.9万,0.00%,0.04
2016-10-10,27.85,27.85,27.85,27.85,158,44.0万,0.00%,0.07
2016-10-11,30.64,30.64,30.64,30.64,138,42.2万,0.00%,0.06
2016-10-12,33.70,33.70,33.70,33.70,124,41.8万,0.00%,0.05
2016-10-13,37.07,37.07,37.07,37.07,151,56.2万,0.00%,0.07
2016-10-14,40.78,40.78,40.78,40.78,610,249万,0.00%,0.27
2016-10-17,44.86,44.86,44.86,44.86,195,87.5万,0.00%,0.09
2016-10-18,49.35,49.35,49.35,49.35,4015,1981万,0.00%,1.78
2016-10-19,54.29,54.29,54.29,54.29,2373,1288万,0.00%,1.05
2016-10-20,59.72,59.72,59.72,59.72,653,390万,0.00%,0.29
2016-10-21,65.69,65.69,65.69,65.69,1179,775万,0.00%,0.52
2016-10-24,67.00,66.36,69.00,63.11,134630,8.92亿,8.97%,59.7
2016-10-25,65.96,67.57,72.70,65.96,101142,6.99亿,10.16%,44.85
2016-10-26,68.20,69.30,70.88,67.01,77225,5.32亿,5.73%,34.25
2016-10-27,69.20,74.39,75.97,68.20,80540,5.77亿,11.21%,35.72
2016-10-28,73.02,72.89,77.51,71.51,70334,5.19亿,8.07%,31.19
2016-10-31,72.70,68.70,72.70,68.50,51012,3.57亿,5.76%,22.62
2016-11-01,68.06,69.42,70.55,68.05,32921,2.29亿,3.64%,14.6
2016-11-02,68.20,70.12,71.48,68.18,36027,2.52亿,4.75%,15.98
2016-11-03,69.40,67.92,70.38,67.63,40841,2.82亿,3.92%,18.11
2016-11-04,67.93,69.42,70.35,67.81,31988,2.20亿,3.74%,14.19
2016-11-07,69.90,71.42,73.36,69.37,44716,3.19亿,5.75%,19.83
2016-11-08,71.00,72.49,73.86,71.00,36075,2.61亿,4.00%,16
2016-11-09,72.40,72.04,73.45,70.01,37636,2.70亿,4.75%,16.69
2016-11-10,72.71,75.49,76.80,72.32,42676,3.19亿,6.22%,18.93
2016-11-11,76.10,75.09,78.49,74.00,43877,3.33亿,5.95%,19.46
2016-11-14,75.21,74.18,76.52,73.51,26752,2.00亿,4.01%,11.86
2016-11-15,74.21,72.45,74.69,71.40,20863,1.52亿,4.44%,9.25
2016-11-16,72.99,70.97,73.93,70.90,18992,1.37亿,4.18%,8.42
2016-11-17,71.01,70.47,71.05,69.80,12712,8945万,1.76%,5.64
2016-11-18,71.59,70.94,72.90,70.48,17466,1.25亿,3.43%,7.75
2016-11-21,71.30,71.69,72.58,69.75,16666,1.18亿,3.99%,7.39
2016-11-22,71.51,76.88,78.86,71.51,63472,4.84亿,10.25%,28.15
2016-11-23,75.80,73.22,76.01,73.01,43697,3.26亿,3.90%,19.38
2016-11-24,73.01,71.31,73.65,70.95,18858,1.36亿,3.69%,8.36
2016-11-25,70.41,73.00,73.05,68.50,22658,1.61亿,6.38%,10.05
2016-11-28,72.12,71.10,73.21,71.03,13589,9775万,2.99%,6.03
2016-11-29,71.21,69.89,72.52,69.39,12221,8623万,4.40%,5.42
2016-11-30,68.52,70.04,70.55,68.52,9589,6698万,2.90%,4.25
2016-12-01,70.27,70.18,71.65,69.90,10835,7652万,2.50%,4.8
2016-12-02,70.29,67.90,70.45,67.58,15304,1.05亿,4.09%,6.79
2016-12-05,66.71,66.51,67.98,66.45,8157,5467万,2.25%,3.62
2016-12-06,66.93,66.70,67.49,66.20,6641,4443万,1.94%,2.94
2016-12-07,66.43,67.09,67.70,65.10,11068,7351万,3.90%,4.91
2016-12-08,67.10,66.33,67.25,65.88,7567,5042万,2.04%,3.36
2016-12-09,66.15,63.80,67.10,63.80,19542,1.29亿,4.98%,8.67
2016-12-12,62.20,57.42,62.81,57.42,19682,1.17亿,8.45%,8.73
2016-12-13,56.57,56.46,57.56,55.46,12094,6820万,3.66%,5.36
2016-12-14,56.51,55.60,57.10,55.51,7164,4020万,2.82%,3.18
2016-12-15,55.60,56.30,58.00,55.40,12577,7145万,4.68%,5.58
2016-12-16,56.48,56.79,57.48,56.35,7868,4478万,2.01%,3.49
2016-12-19,56.98,56.81,57.35,56.00,5193,2940万,2.38%,2.3
2016-12-20,56.81,55.90,57.19,55.58,7897,4448万,2.83%,3.5
2016-12-21,56.28,56.55,56.82,55.40,9966,5599万,2.54%,4.42
2016-12-22,56.00,56.31,56.80,55.00,9314,5219万,3.18%,4.13
2016-12-23,56.43,52.64,56.48,52.61,15310,8273万,6.87%,6.79
2016-12-26,52.00,53.85,54.00,50.68,11906,6266万,6.31%,5.28
2016-12-27,53.87,53.52,54.49,53.20,5546,2978万,2.40%,2.46
2016-12-28,53.90,53.00,53.90,52.80,5846,3121万,2.06%,2.59
2016-12-29,53.28,52.40,53.79,52.01,8119,4311万,3.36%,3.6
