日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2017-08-22,17.30,20.76,20.76,17.30,82,16.8万,-,0.04
2017-08-23,22.84,22.84,22.84,22.84,27,6.08万,0.00%,0.01
2017-08-24,25.12,25.12,25.12,25.12,40,10.0万,0.00%,0.02
2017-08-25,27.63,27.63,27.63,27.63,51,14.2万,0.00%,0.02
2017-08-28,30.39,30.39,30.39,30.39,77,23.4万,0.00%,0.03
2017-08-29,33.43,33.43,33.43,33.43,155,51.8万,0.00%,0.07
2017-08-30,36.77,36.77,36.77,36.77,360,132万,0.00%,0.16
2017-08-31,40.45,40.45,40.45,40.45,535,217万,0.00%,0.23
2017-09-01,44.50,44.50,44.50,44.50,1411,628万,0.00%,0.62
2017-09-04,48.95,48.95,48.95,48.95,879,430万,0.00%,0.39
2017-09-05,53.85,52.20,53.85,49.66,145440,7.57亿,8.56%,63.76
2017-09-06,51.00,54.00,56.36,50.41,128657,6.91亿,11.40%,56.4
2017-09-07,51.16,55.50,58.98,51.16,125783,6.82亿,14.48%,55.14
2017-09-08,54.58,57.35,60.60,54.58,114697,6.63亿,10.85%,50.28
2017-09-11,63.09,63.09,63.09,63.09,11250,7098万,0.00%,4.93
2017-09-12,69.40,69.40,69.40,69.40,7712,5352万,0.00%,3.38
2017-09-13,75.00,72.82,75.00,69.70,146431,10.5亿,7.64%,64.2
2017-09-14,71.22,68.12,72.78,67.00,105045,7.35亿,7.94%,46.05
2017-09-15,67.88,64.08,70.99,63.50,102407,6.89亿,11.00%,44.9
2017-09-18,63.18,64.40,65.80,61.60,74122,4.75亿,6.55%,32.5
2017-09-19,62.30,62.24,63.93,61.60,62548,3.92亿,3.62%,27.42
2017-09-20,61.99,64.00,64.49,61.23,65258,4.11亿,5.24%,28.61
2017-09-21,63.30,57.80,64.60,57.60,78697,4.79亿,10.94%,34.5
2017-09-22,56.66,58.67,60.18,56.66,53969,3.17亿,6.09%,23.66
2017-09-25,57.80,59.25,60.98,57.68,47736,2.85亿,5.62%,20.93
