日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2010-11-17,77.10,85.50,88.46,77.10,122706,10.3亿,-,76.69
2010-11-18,84.70,84.40,85.98,80.20,54699,4.57亿,6.76%,34.19
2010-11-19,84.40,86.93,88.60,84.00,45917,3.98亿,5.45%,28.7
2010-11-22,86.39,84.65,88.39,84.37,44270,3.82亿,4.62%,27.67
2010-11-23,83.07,83.20,84.20,80.58,28455,2.35亿,4.28%,17.78
2010-11-24,82.66,88.66,91.03,82.66,27273,2.40亿,10.06%,17.05
2010-11-25,88.66,87.60,91.00,87.60,19261,1.72亿,3.83%,12.04
2010-11-26,87.09,88.63,89.00,86.50,13802,1.21亿,2.85%,8.63
2010-11-29,88.48,88.68,90.49,88.02,12108,1.08亿,2.79%,7.57
2010-11-30,88.01,85.11,89.89,82.80,17343,1.49亿,8.00%,10.84
2010-12-01,84.50,91.58,92.65,84.50,23220,2.07亿,9.58%,14.51
2010-12-02,91.50,98.37,100.00,90.60,22725,2.18亿,10.26%,14.2
2010-12-03,97.40,97.58,101.46,94.40,18075,1.76亿,7.18%,11.3
2010-12-06,97.69,94.50,99.50,91.01,14653,1.38亿,8.70%,9.16
2010-12-07,94.00,96.25,96.30,91.47,11090,1.04亿,5.11%,6.93
2010-12-08,95.80,98.05,99.60,93.00,12285,1.18亿,6.86%,7.68
2010-12-09,97.50,96.00,102.00,94.25,10423,1.02亿,7.90%,6.51
2010-12-10,93.80,99.50,99.97,93.80,8354,8171万,6.43%,5.22
2010-12-13,100.05,103.71,106.49,100.05,9527,9899万,6.47%,5.95
2010-12-14,103.71,103.63,105.98,102.00,5477,5671万,3.84%,3.42
2010-12-15,102.81,100.41,103.99,100.14,7830,7939万,3.72%,4.89
2010-12-16,100.42,100.98,102.48,100.00,5838,5882万,2.47%,3.65
2010-12-17,100.10,104.20,105.30,100.10,8006,8247万,5.15%,5
2010-12-20,104.01,100.14,105.00,98.28,9001,9115万,6.45%,5.63
2010-12-21,100.33,100.13,102.97,99.80,5220,5295万,3.17%,3.26
2010-12-22,100.00,96.01,100.28,95.51,11822,1.15亿,4.76%,7.39
2010-12-23,96.00,94.00,96.00,93.00,9665,9092万,3.12%,6.04
2010-12-24,93.88,88.55,93.88,87.61,13128,1.18亿,6.67%,8.2
2010-12-27,89.01,86.19,90.55,85.00,9719,8512万,6.27%,6.07
2010-12-28,85.91,87.18,89.35,85.30,6107,5338万,4.70%,3.82
2010-12-29,87.01,88.77,89.50,86.52,4531,4007万,3.42%,2.83
2010-12-30,88.78,90.01,90.05,88.00,5396,4811万,2.31%,3.37
2010-12-31,90.01,91.26,93.00,89.30,4729,4329万,4.11%,2.96
2011-01-04,91.31,92.00,93.37,89.05,6467,5929万,4.73%,4.04
2011-01-05,91.90,93.49,95.20,90.20,12762,1.19亿,5.43%,7.98
2011-01-06,92.90,94.41,95.65,92.20,9126,8598万,3.69%,5.7
2011-01-07,94.41,93.00,95.50,92.80,4626,4313万,2.86%,2.89
2011-01-10,92.55,87.50,92.55,85.81,9593,8419万,7.25%,6
2011-01-11,86.80,83.48,87.70,82.61,5580,4743万,5.82%,3.49
2011-01-12,83.51,84.92,84.98,83.49,3589,3021万,1.78%,2.24
2011-01-13,85.00,84.01,85.30,83.00,4622,3887万,2.71%,2.89
2011-01-14,83.46,81.19,84.00,80.32,3550,2892万,4.38%,2.22
2011-01-17,80.01,76.31,80.78,76.09,5392,4221万,5.78%,3.37
2011-01-18,75.18,75.70,78.47,74.93,4591,3505万,4.64%,2.87
2011-01-19,75.50,77.64,77.69,75.50,5087,3908万,2.89%,3.18
2011-01-20,77.64,73.59,77.88,73.59,4695,3569万,5.53%,2.93
2011-01-21,73.98,75.15,75.40,72.13,7697,5682万,4.44%,4.81
2011-01-24,75.15,73.68,75.25,72.50,5242,3861万,3.66%,3.28
2011-01-25,73.73,75.79,75.79,73.05,3117,2330万,3.72%,1.95
2011-01-26,75.40,75.99,76.97,75.40,2498,1899万,2.07%,1.56
2011-01-27,75.79,76.23,76.64,74.40,4015,3027万,2.95%,2.51
2011-01-28,76.16,76.50,77.00,75.31,4074,3103万,2.22%,2.55
2011-01-31,83.99,79.60,84.15,77.50,4926,3921万,8.69%,3.08
2011-02-01,79.00,77.80,79.30,77.50,2880,2250万,2.26%,1.8
2011-02-09,76.88,76.60,78.60,76.50,1764,1366万,2.70%,1.1
2011-02-10,76.50,79.12,79.80,75.68,3854,3012万,5.38%,2.41
2011-02-11,79.14,79.74,80.55,78.70,3842,3067万,2.34%,2.4
2011-02-14,79.74,80.78,81.64,78.31,4877,3891万,4.18%,3.05
2011-02-15,80.77,79.83,81.60,79.65,4306,3473万,2.41%,2.69
2011-02-16,79.75,81.60,82.30,79.50,4742,3863万,3.51%,2.96
2011-02-17,81.40,84.50,87.50,81.40,21455,1.82亿,7.48%,10.73
2011-02-18,84.00,85.43,86.91,83.78,11989,1.02亿,3.70%,5.99
2011-02-21,85.51,85.99,87.33,84.90,12633,1.09亿,2.84%,6.32
2011-02-22,86.80,89.00,89.70,86.50,22600,2.00亿,3.72%,11.3
2011-02-23,88.94,91.23,91.60,87.51,23629,2.12亿,4.60%,11.81
2011-02-24,90.01,86.00,91.99,83.00,29783,2.57亿,9.85%,14.89
2011-02-25,86.02,86.00,88.50,85.20,25643,2.22亿,3.84%,12.82
2011-02-28,85.55,85.30,85.98,82.80,9962,8384万,3.70%,4.98
2011-03-01,85.00,83.61,85.48,83.50,10285,8660万,2.32%,5.14
2011-03-02,83.50,84.47,84.88,82.65,9510,7989万,2.67%,4.76
2011-03-03,84.47,81.50,84.48,81.50,9679,7997万,3.53%,4.84
2011-03-04,81.20,82.45,82.45,80.51,6129,5008万,2.38%,3.06
2011-03-07,82.45,83.18,83.98,81.91,6467,5359万,2.51%,3.23
2011-03-08,83.38,83.18,83.68,82.00,4961,4113万,2.02%,2.48
2011-03-09,83.01,84.10,84.10,82.50,8328,6930万,1.92%,4.16
2011-03-10,84.20,85.26,86.49,84.20,10669,9118万,2.72%,5.33
2011-03-11,85.30,87.00,88.88,84.56,14007,1.22亿,5.07%,7
2011-03-14,87.01,86.19,87.50,85.11,9724,8378万,2.75%,4.86
2011-03-15,86.70,83.63,86.70,82.13,8532,7156万,5.30%,4.27
2011-03-16,83.70,84.60,84.98,83.03,6043,5093万,2.33%,3.02
2011-03-18,84.05,82.40,84.92,82.00,6396,5315万,3.45%,3.2
2011-03-21,82.29,80.23,82.29,80.08,6924,5591万,2.68%,3.46
2011-03-22,80.48,78.83,80.48,78.02,6545,5164万,3.07%,3.27
2011-03-23,78.97,81.28,81.30,78.64,4963,3983万,3.37%,2.48
2011-03-24,82.49,81.93,82.49,81.30,6777,5548万,1.46%,3.39
2011-03-25,82.05,84.46,85.30,81.62,11001,9210万,4.49%,5.5
2011-03-28,85.09,83.74,86.48,83.17,9393,7912万,3.92%,4.7
2011-03-29,83.43,80.85,83.44,80.01,8858,7167万,4.10%,4.43
2011-03-30,79.80,75.00,79.80,74.00,14118,5322万,7.17%,3.53
2011-03-31,74.98,74.76,76.34,74.04,7053,2608万,3.07%,1.76
2011-04-01,75.08,77.78,77.90,74.80,9240,3487万,4.15%,2.31
2011-04-06,77.00,74.82,77.56,74.16,9408,3483万,4.37%,2.35
