日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2008-05-06,25.00,26.25,31.28,24.80,92888,2.53亿,-,86.01
2008-05-07,24.40,23.64,25.25,23.63,43749,1.05亿,6.17%,40.51
2008-05-08,22.40,22.41,23.00,21.75,27677,6159万,5.29%,25.63
2008-05-09,22.40,22.89,23.30,22.15,22896,5202万,5.13%,21.2
2008-05-12,22.49,22.35,23.40,21.01,20746,4585万,10.44%,19.21
2008-05-13,21.12,21.82,22.78,21.08,13968,3065万,7.61%,12.93
2008-05-14,21.46,21.79,22.15,21.46,13057,2849万,3.16%,12.09
2008-05-15,21.81,22.18,22.99,21.81,16951,3795万,5.42%,15.7
2008-05-16,22.01,21.43,22.17,21.05,11283,2435万,5.05%,10.45
2008-05-19,21.40,21.61,22.00,21.18,7528,1631万,3.83%,6.97
2008-05-20,21.30,20.35,21.80,20.32,10031,2113万,6.85%,9.29
2008-05-21,20.01,20.20,20.35,19.01,10986,2147万,6.58%,10.17
2008-05-22,19.61,19.21,20.20,19.21,6703,1319万,4.90%,6.21
2008-05-23,19.22,18.72,19.60,18.24,7551,1419万,7.08%,6.99
2008-05-26,18.85,17.95,18.85,17.88,5276,959万,5.18%,4.89
2008-05-27,17.95,18.20,18.39,17.87,2799,507万,2.90%,2.59
2008-05-28,18.28,18.50,18.67,18.00,6070,1114万,3.68%,5.62
2008-05-29,18.51,20.35,20.35,18.35,25841,5161万,10.81%,23.93
2008-05-30,20.69,21.87,22.20,20.25,40756,8672万,9.58%,37.74
2008-06-02,21.28,21.72,21.77,20.25,22656,4796万,6.95%,20.98
2008-06-03,21.80,20.90,21.80,20.66,12455,2616万,5.25%,11.53
2008-06-04,20.50,19.88,20.86,19.72,13825,2774万,5.45%,12.8
2008-06-05,19.55,20.23,20.60,19.55,9300,1887万,5.28%,8.61
2008-06-06,20.00,20.52,20.89,19.65,10876,2202万,6.13%,10.07
2008-06-10,19.38,18.47,19.80,18.47,6129,1156万,6.48%,5.67
2008-06-11,17.90,17.20,18.11,16.70,10899,1872万,7.63%,10.09
2008-06-12,16.83,17.12,17.21,16.63,6729,1142万,3.37%,6.23
2008-06-13,17.12,16.51,17.65,16.21,6128,1038万,8.41%,5.67
2008-06-16,16.53,16.54,16.90,15.81,5059,822万,6.60%,4.68
2008-06-17,16.60,17.28,17.39,16.10,9768,1659万,7.80%,9.04
2008-06-18,17.18,17.76,17.88,16.31,10261,1783万,9.09%,9.5
2008-06-19,17.44,15.98,17.67,15.98,6715,1123万,9.52%,6.22
2008-06-20,15.53,15.57,16.50,14.40,10360,1606万,13.14%,9.59
2008-06-23,15.26,14.10,15.48,14.01,6603,962万,9.44%,6.11
2008-06-24,14.11,14.58,14.82,13.80,4508,649万,7.23%,4.17
2008-06-25,14.51,15.18,15.29,14.45,4989,750万,5.76%,4.62
2008-06-26,15.20,15.21,15.65,14.95,6315,962万,4.61%,5.85
2008-06-27,14.94,14.10,14.94,13.88,6220,896万,6.97%,5.76
2008-06-30,14.20,14.45,14.50,14.01,4733,677万,3.48%,4.38
