日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
1996-11-14,16.21,26.15,29.00,16.21,22493,6032万,-,13.08
1996-11-15,25.00,26.20,27.00,24.48,10032,2632万,9.64%,5.83
1996-11-18,26.50,25.60,26.50,25.50,2544,661万,3.82%,1.48
1996-11-19,25.49,25.00,25.60,24.82,3977,999万,3.05%,2.31
1996-11-20,24.98,25.60,26.00,24.70,3461,884万,5.20%,2.01
1996-11-21,25.65,24.89,25.99,24.80,2532,647万,4.65%,1.47
1996-11-22,25.00,24.98,25.20,24.50,1720,428万,2.81%,1
1996-11-25,25.00,26.40,27.00,24.60,5058,1310万,9.61%,2.94
1996-11-26,26.38,25.92,26.70,25.00,1952,506万,6.44%,1.13
1996-11-27,26.00,25.65,26.30,25.63,1678,434万,2.58%,0.98
1996-11-28,25.50,25.99,26.00,25.30,1886,486万,2.73%,1.1
1996-11-29,25.50,25.69,25.91,25.20,1376,353万,2.73%,0.8
1996-12-02,25.49,25.96,26.10,25.49,2751,714万,2.37%,1.6
1996-12-03,25.68,25.90,26.00,25.55,1372,355万,1.73%,0.8
1996-12-04,26.00,26.20,27.00,26.00,4506,1196万,3.86%,2.62
1996-12-05,26.05,26.30,26.70,25.90,1945,512万,3.05%,1.13
1996-12-06,26.00,26.01,26.30,26.00,2163,563万,1.14%,1.26
1996-12-09,26.00,27.80,28.70,26.00,7909,2156万,10.38%,4.6
1996-12-10,27.30,29.00,30.50,26.90,13634,3908万,12.95%,7.93
1996-12-11,28.80,31.90,32.29,28.00,22112,6791万,14.79%,12.85
1996-12-12,32.00,32.00,33.00,30.50,8812,2800万,7.84%,5.12
1996-12-13,31.80,31.40,32.00,30.78,6802,2141万,3.81%,3.95
1996-12-16,28.26,28.26,28.26,28.26,249,70.4万,0.00%,0.14
1996-12-17,25.43,25.43,27.00,25.43,4117,1051万,5.56%,2.39
1996-12-18,24.49,27.97,27.97,24.49,5623,1479万,13.68%,3.27
1996-12-19,28.14,27.00,29.50,25.62,6285,1734万,13.87%,3.65
1996-12-20,26.20,26.88,27.00,25.60,3092,808万,5.19%,1.8
1996-12-23,27.00,27.10,27.50,26.70,1689,456万,2.98%,0.98
1996-12-24,27.50,27.70,28.31,27.01,4618,1282万,4.80%,2.68
1996-12-25,27.06,28.30,28.30,27.06,3298,920万,4.48%,1.92
1996-12-26,28.48,27.70,28.60,27.50,459,129万,3.89%,0.27
1996-12-27,28.00,27.98,28.00,26.88,3579,982万,4.04%,2.08
1996-12-30,28.30,29.00,29.20,27.51,4859,1381万,6.04%,2.82
1996-12-31,29.00,27.70,29.00,27.60,2307,647万,4.83%,1.34
1997-01-02,28.08,29.70,30.00,27.60,6412,1872万,8.66%,3.73
1997-01-03,28.51,28.80,30.30,28.46,3485,1020万,6.20%,2.03
1997-01-06,29.89,28.50,29.89,28.15,2345,674万,6.04%,1.36
1997-01-07,28.70,29.40,29.80,27.38,5503,1577万,8.49%,3.2
1997-01-08,29.70,29.50,29.70,28.59,2371,689万,3.78%,1.38
1997-01-09,29.00,30.00,30.20,29.00,4951,1482万,4.07%,2.88
1997-01-10,29.30,30.25,30.49,29.30,2807,845万,3.97%,1.63
1997-01-13,32.00,32.80,32.80,31.30,7818,2519万,4.96%,4.54
1997-01-14,33.32,33.15,33.32,32.05,3547,1157万,3.87%,2.06
1997-01-15,33.00,33.49,33.80,30.30,3132,1040万,10.56%,1.82
1997-01-16,33.00,33.00,33.40,32.53,922,303万,2.60%,0.54
1997-01-17,32.80,32.90,32.95,32.00,1780,576万,2.88%,1.03
1997-01-20,31.70,32.70,33.29,31.70,1625,527万,4.83%,0.94
1997-01-21,32.20,32.50,32.50,31.98,940,303万,1.59%,0.55
1997-01-22,32.30,32.30,32.30,31.80,1294,413万,1.54%,0.75
1997-01-23,32.20,31.80,32.89,31.50,1219,388万,4.30%,0.71
1997-01-24,31.91,32.00,32.00,31.00,1497,471万,3.14%,0.87
1997-01-27,31.70,32.00,32.20,31.25,2040,649万,2.97%,1.19
1997-01-28,31.80,31.99,32.00,31.50,503,161万,1.56%,0.29
1997-01-29,32.00,32.00,32.00,31.50,665,212万,1.56%,0.39
1997-01-30,31.66,32.35,32.39,31.61,1121,359万,2.44%,0.65
1997-01-31,31.89,34.50,35.58,31.89,9842,3300万,11.41%,5.72
1997-02-17,34.56,33.85,34.68,32.60,1047,354万,6.03%,0.61
1997-02-18,33.40,30.80,33.40,30.50,4149,1323万,8.57%,2.41
1997-02-19,30.90,31.90,32.74,30.90,1174,374万,5.97%,0.68
1997-02-20,28.74,31.10,31.49,28.74,915,281万,8.62%,0.53
1997-02-21,31.25,31.90,32.50,31.25,808,259万,4.02%,0.47
1997-02-24,31.51,31.88,32.34,31.51,759,243万,2.60%,0.44
1997-02-25,32.50,33.45,33.50,32.50,3656,1219万,3.14%,2.13
1997-02-26,32.40,33.89,34.00,32.40,4875,1641万,4.78%,2.83
1997-02-27,33.80,33.79,34.18,33.70,6646,2252万,1.42%,3.86
1997-02-28,34.00,34.84,35.00,32.20,10136,1728万,8.29%,2.95
1997-03-03,34.86,35.08,35.20,34.02,13440,2346万,3.39%,3.91
1997-03-04,34.80,34.86,35.00,34.40,12383,2154万,1.71%,3.6
1997-03-05,34.90,33.76,35.00,33.70,13325,2271万,3.73%,3.87
1997-03-06,33.76,34.10,34.40,33.40,11267,1915万,2.96%,3.28
1997-03-07,34.60,33.80,34.64,32.20,27300,4511万,7.16%,7.94
