日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2011-02-01,90.01,86.37,90.95,85.20,82810,7.23亿,-,51.76
2011-02-09,86.48,84.65,86.48,82.50,22607,1.90亿,4.61%,14.13
2011-02-10,84.56,86.24,86.77,84.02,16190,1.39亿,3.25%,10.12
2011-02-11,86.68,88.20,88.88,85.90,23488,2.05亿,3.46%,14.68
2011-02-14,90.90,92.58,94.82,90.90,33998,3.14亿,4.44%,21.25
2011-02-15,92.12,91.90,93.06,91.00,17230,1.59亿,2.23%,10.77
2011-02-16,92.17,93.15,93.88,91.80,12846,1.19亿,2.26%,8.03
2011-02-17,93.35,92.02,95.08,91.63,13050,1.22亿,3.70%,8.16
2011-02-18,90.51,90.01,91.77,89.57,13715,1.24亿,2.39%,8.57
2011-02-21,90.00,93.07,93.27,89.90,10319,9503万,3.74%,6.45
2011-02-22,93.23,90.50,93.34,89.22,10935,9964万,4.43%,6.83
2011-02-23,90.50,91.40,92.70,90.11,6236,5717万,2.86%,3.9
2011-02-24,91.00,92.40,93.99,91.00,11432,1.06亿,3.27%,7.15
2011-02-25,92.30,92.50,93.66,91.58,9998,9266万,2.25%,6.25
2011-02-28,95.49,94.09,95.49,93.01,14368,1.36亿,2.68%,8.98
2011-03-01,93.98,97.36,98.00,93.30,19457,1.87亿,5.00%,12.16
2011-03-02,96.60,97.01,98.66,95.20,8886,8588万,3.55%,5.55
2011-03-03,97.01,91.90,97.45,91.82,12895,1.22亿,5.80%,8.06
2011-03-04,91.88,92.80,93.80,91.38,5612,5187万,2.63%,3.51
2011-03-07,92.85,91.94,93.40,91.20,8424,7740万,2.37%,5.26
2011-03-08,91.80,92.02,92.80,91.52,5003,4608万,1.39%,3.13
2011-03-09,92.05,92.18,92.20,90.11,6227,5681万,2.27%,3.89
2011-03-10,92.28,94.20,94.50,91.78,9208,8628万,2.95%,5.76
2011-03-11,93.81,93.88,95.45,92.80,6284,5919万,2.81%,3.93
2011-03-14,93.35,94.65,95.18,93.35,3900,3684万,1.95%,2.44
2011-03-15,94.21,92.00,94.45,90.59,7315,6733万,4.08%,4.57
2011-03-17,92.35,91.00,92.67,90.50,4468,4090万,2.36%,2.79
2011-03-18,91.30,91.20,91.70,90.85,2775,2531万,0.93%,1.73
2011-03-21,90.80,91.20,91.48,90.51,2413,2193万,1.06%,1.51
2011-03-22,91.22,90.34,91.37,89.80,2875,2604万,1.72%,1.8
2011-03-23,90.15,90.66,91.00,90.01,10056,9121万,1.10%,6.28
2011-03-24,90.68,89.27,90.98,88.81,7858,7035万,2.39%,4.91
2011-03-25,89.28,89.84,90.87,89.27,4914,4431万,1.79%,3.07
2011-03-28,90.07,87.51,90.94,87.35,10400,9234万,4.00%,6.5
2011-03-29,88.00,85.90,88.08,85.50,7142,6169万,2.95%,4.46
2011-03-30,85.40,84.23,86.19,83.99,7750,6561万,2.56%,4.84
2011-03-31,84.23,84.50,85.00,83.86,3945,3332万,1.35%,2.47
2011-04-01,84.88,86.03,86.90,84.35,4088,3508万,3.02%,2.56
2011-04-06,85.33,84.59,85.89,84.50,3758,3197万,1.62%,2.35
2011-04-07,84.50,85.44,85.45,84.32,3093,2628万,1.34%,1.93
2011-04-08,85.10,85.91,86.49,84.90,3114,2670万,1.86%,1.95
2011-04-11,85.99,85.59,86.91,85.20,3631,3122万,1.99%,2.27
2011-04-12,85.39,85.08,86.18,84.51,2579,2203万,1.95%,1.61
2011-04-13,85.48,86.10,86.40,84.70,2338,2007万,2.00%,1.46
2011-04-14,86.01,85.98,86.49,85.76,1955,1681万,0.85%,1.22
2011-04-15,85.55,86.45,86.80,85.55,2684,2314万,1.45%,1.68
2011-04-19,86.00,85.25,86.00,84.11,4096,3483万,2.19%,2.56
2011-04-20,85.05,85.59,85.98,84.50,3058,2599万,1.74%,1.91
2011-04-21,85.59,85.75,86.16,85.05,3341,2863万,1.30%,2.09
2011-04-22,85.63,87.09,87.60,85.63,4360,3791万,2.30%,2.72
2011-04-25,87.01,83.00,87.90,82.88,7498,6376万,5.76%,4.69
2011-04-26,82.87,81.00,83.71,80.99,4006,3290万,3.28%,2.5
2011-04-27,81.00,80.88,82.49,80.60,3799,3099万,2.33%,2.37
2011-04-28,81.00,78.26,81.70,78.00,5140,4082万,4.57%,3.21
2011-04-29,77.80,78.00,78.56,76.88,4226,1627万,2.15%,1.32
2011-05-03,78.00,77.60,78.50,75.82,9413,3594万,3.44%,2.94
2011-05-04,76.60,75.12,76.60,74.56,27107,1.01亿,2.63%,6.78
2011-05-05,75.18,76.00,76.40,74.74,17507,6564万,2.21%,4.38
2011-05-06,75.76,79.60,80.40,74.80,16949,6573万,7.37%,4.24
2011-05-09,79.80,82.26,82.52,79.40,14971,6063万,3.92%,3.74
2011-05-10,82.12,85.80,85.98,82.12,19347,8102万,4.69%,4.84
2011-05-11,85.34,85.60,86.52,83.80,9239,3902万,3.17%,2.31
2011-05-12,84.80,84.02,87.78,83.92,11441,4880万,4.51%,2.86
2011-05-13,84.10,83.76,85.22,82.20,6547,2706万,3.59%,1.64
2011-05-16,84.30,85.40,85.94,83.00,9052,3815万,3.51%,2.26
2011-05-17,84.84,84.14,85.76,82.42,5890,2437万,3.91%,1.47
2011-05-18,83.82,82.10,83.82,80.84,5523,2253万,3.54%,1.38
2011-05-19,82.20,81.20,83.80,81.00,2546,1038万,3.41%,0.64
2011-05-20,81.12,81.96,82.46,80.78,2968,1198万,2.07%,0.74
2011-05-23,81.02,78.40,81.52,78.40,4953,1960万,3.81%,1.24
2011-05-24,78.02,80.62,81.80,77.92,5202,2067万,4.95%,1.3
2011-05-25,80.62,79.20,81.20,78.86,3336,1321万,2.90%,0.83
2011-05-26,79.00,76.26,80.10,76.00,5268,2016万,5.18%,1.32
2011-05-27,76.30,76.96,77.18,74.80,5371,2016万,3.12%,1.34
2011-05-30,76.74,78.16,79.62,76.16,3841,1493万,4.50%,0.96
2011-05-31,78.80,78.98,79.50,78.30,2504,978万,1.54%,0.63
2011-06-01,79.34,79.32,79.48,78.80,1913,749万,0.86%,0.48
2011-06-02,78.84,78.76,78.84,77.22,3218,1244万,2.04%,0.8
2011-06-03,78.72,82.50,82.94,78.34,7954,3186万,5.84%,1.99
2011-06-07,81.88,83.20,83.58,81.84,3417,1404万,2.11%,0.85
2011-06-08,82.80,82.84,83.10,81.16,2326,945万,2.33%,0.58
2011-06-09,82.78,81.20,82.78,80.96,2990,1207万,2.20%,0.75
2011-06-10,81.00,82.62,82.80,80.80,2468,997万,2.46%,0.62
2011-06-13,82.36,83.96,83.96,81.00,3356,1380万,3.58%,0.84
2011-06-14,84.36,84.00,84.80,83.18,2772,1155万,1.93%,0.69
2011-06-15,84.00,82.80,85.14,82.80,2579,1075万,2.79%,0.64
2011-06-16,81.86,80.58,82.64,80.20,2811,1133万,2.95%,0.7
2011-06-17,80.58,80.36,81.46,79.40,1786,710万,2.56%,0.45
2011-06-20,80.58,78.74,80.58,77.40,4941,1919万,3.96%,1.24
2011-06-21,78.82,78.78,79.58,78.20,1284,500万,1.75%,0.32
2011-06-22,79.32,78.80,79.40,78.20,1999,779万,1.52%,0.5
2011-06-24,80.56,81.96,82.54,80.18,5876,2373万,2.99%,1.47
2011-06-27,82.46,82.76,83.80,81.60,5634,2309万,2.68%,1.41
2011-06-28,82.22,82.80,83.18,82.12,2237,915万,1.28%,0.56
2011-06-29,83.28,81.60,84.20,81.60,3128,1282万,3.14%,0.78
2011-06-30,81.58,82.60,83.40,81.32,2917,1191万,2.55%,0.73
2011-07-01,82.40,82.76,83.60,81.84,4793,1966万,2.13%,1.2
2011-07-04,82.80,85.20,85.36,82.44,5121,2146万,3.53%,1.28
2011-07-05,85.60,85.42,85.64,84.46,3980,1680万,1.38%,1
2011-07-06,85.06,87.62,88.10,84.44,10381,4442万,4.28%,2.6
2011-07-07,87.60,86.78,88.88,86.18,7829,3398万,3.08%,1.96
2011-07-08,87.20,85.00,87.20,85.00,4244,1802万,2.54%,1.06
2011-07-11,85.00,87.80,87.94,84.06,6878,2929万,4.56%,1.72
2011-07-12,86.80,88.18,89.24,85.90,7298,3189万,3.80%,1.82
2011-07-13,88.20,88.82,89.68,87.80,6628,2924万,2.13%,1.66
2011-07-14,88.70,88.90,89.56,88.00,5451,2398万,1.76%,1.36
2011-07-15,88.82,89.58,91.08,88.40,8000,3580万,3.01%,2
2011-07-18,89.58,89.90,90.60,88.56,6388,2829万,2.28%,1.6
2011-07-19,88.90,87.10,89.24,86.28,7430,3217万,3.29%,1.86
2011-07-20,87.98,86.94,88.72,85.86,2794,1204万,3.28%,0.7
2011-07-21,87.12,87.04,88.00,86.20,3165,1364万,2.07%,0.79
2011-07-22,87.58,88.50,88.54,86.62,3305,1434万,2.21%,0.83
2011-07-25,88.48,86.62,89.76,86.40,5388,2342万,3.80%,1.35
2011-07-26,85.82,90.20,90.36,85.82,10573,4659万,5.24%,2.64
2011-07-27,90.20,91.50,91.78,89.40,7727,3481万,2.64%,1.93
2011-07-28,90.80,93.50,94.00,90.40,9246,4255万,3.93%,2.31
2011-07-29,93.90,92.78,93.96,91.02,4464,2040万,3.14%,1.12
2011-08-01,91.30,91.48,92.40,90.42,5482,2476万,2.13%,1.37
2011-08-02,91.02,92.10,92.14,89.40,3813,1719万,3.00%,0.95
2011-08-03,90.98,91.94,92.70,90.70,6446,2940万,2.17%,1.61
2011-08-04,92.08,90.70,92.20,89.60,7741,3490万,2.83%,1.94
2011-08-05,88.20,91.08,91.52,87.40,7501,3369万,4.54%,1.88
2011-08-08,90.46,89.18,91.06,86.92,5997,2651万,4.55%,1.5
2011-08-09,87.16,88.76,89.68,86.00,7238,3165万,4.13%,1.81
2011-08-10,90.14,89.76,90.68,88.96,5394,2400万,1.94%,1.35
2011-08-11,88.30,92.50,92.76,87.00,8134,3668万,6.42%,2.03
2011-08-12,93.10,91.60,93.16,91.10,4521,2068万,2.23%,1.13
2011-08-15,91.64,92.80,92.80,91.24,3142,1436万,1.70%,0.79
2011-08-16,92.82,92.40,92.96,91.16,2886,1313万,1.94%,0.72
2011-08-17,92.38,95.62,97.78,91.20,18342,8614万,7.12%,4.59
2011-08-18,95.22,92.48,95.40,92.38,7574,3523万,3.16%,1.89
2011-08-19,90.84,93.62,93.70,90.50,11800,5368万,3.46%,2.95
2011-08-22,93.30,94.50,95.30,93.18,5696,2670万,2.26%,1.42
2011-08-23,95.28,95.96,96.00,93.82,5752,2714万,2.31%,1.44
2011-08-24,95.40,96.80,98.00,95.40,7150,3449万,2.71%,1.79
2011-08-25,96.46,97.26,97.50,94.40,8871,4228万,3.20%,2.22
2011-08-26,96.88,98.56,99.18,96.88,8041,3915万,2.36%,2.01
2011-08-29,97.56,96.44,98.30,96.42,4584,2212万,1.91%,1.15
2011-08-30,96.44,94.74,97.74,94.10,6018,2854万,3.77%,1.5
2011-08-31,95.74,93.26,96.00,92.48,7190,3324万,3.72%,1.8
2011-09-01,93.22,93.82,94.00,92.00,5455,2517万,2.14%,1.36
2011-09-02,93.50,93.50,94.54,92.80,4033,1871万,1.85%,1.01
2011-09-05,92.76,91.56,92.76,90.80,3664,1666万,2.10%,0.92
2011-09-06,90.92,91.00,91.80,89.96,8540,3844万,2.01%,2.14
2011-09-07,91.68,92.82,93.36,90.76,4877,2225万,2.86%,1.22
2011-09-08,93.36,93.22,94.48,92.30,3359,1561万,2.35%,0.84
2011-09-09,93.20,91.60,94.30,90.78,3447,1573万,3.78%,0.86
