日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
1993-09-24,20.00,20.31,21.50,19.00,66914,1.36亿,-,50.82
1993-09-27,20.61,20.62,20.90,20.50,11449,2367万,1.97%,8.7
1993-09-28,20.75,20.66,20.81,20.60,8074,1671万,1.02%,6.13
1993-09-29,20.85,20.40,20.98,20.35,6168,1275万,3.05%,4.68
1993-09-30,20.40,20.32,20.58,20.06,5094,1037万,2.55%,3.87
1993-10-04,20.58,20.35,20.60,20.11,3652,746万,2.41%,2.77
1993-10-05,20.23,20.21,20.47,20.21,1759,357万,1.28%,1.34
1993-10-06,20.25,20.80,21.79,19.89,4971,1021万,9.40%,3.78
1993-10-07,21.00,21.75,25.50,21.00,43007,9674万,21.63%,32.67
1993-10-08,22.50,20.80,22.50,20.50,10024,2136万,9.20%,7.61
1993-10-11,20.50,20.61,21.20,20.50,4860,1009万,3.37%,3.69
1993-10-12,20.60,20.50,20.78,20.39,2731,563万,1.89%,2.07
1993-10-13,20.50,20.30,20.50,20.10,2560,520万,1.95%,1.94
1993-10-14,20.15,20.03,20.20,19.89,2850,571万,1.53%,2.16
1993-10-15,20.00,20.09,20.16,19.90,1928,386万,1.30%,1.46
1993-10-18,20.00,19.53,20.05,19.51,2098,414万,2.69%,1.59
1993-10-19,19.80,19.79,20.04,19.50,1864,368万,2.76%,1.42
1993-10-20,19.90,19.76,20.18,19.60,1120,223万,2.93%,0.85
1993-10-21,19.80,19.58,19.90,19.20,1080,212万,3.54%,0.82
1993-10-22,19.50,19.39,20.90,19.20,2746,541万,8.68%,2.09
1993-10-25,18.50,18.65,18.96,18.12,3412,633万,4.33%,2.59
1993-10-26,18.81,19.85,20.00,18.65,3318,634万,7.24%,2.52
1993-10-27,20.30,19.00,20.30,18.00,5147,995万,11.59%,3.91
1993-10-28,19.00,20.00,20.20,18.80,3640,717万,7.37%,2.76
1993-10-29,20.00,19.56,20.18,19.08,4651,920万,5.50%,3.53
1993-11-01,19.32,19.78,20.28,19.11,3521,700万,5.98%,2.67
1993-11-02,20.00,19.66,20.00,19.63,1350,267万,1.87%,1.03
1993-11-03,19.69,19.54,19.80,19.50,924,181万,1.53%,0.7
1993-11-04,19.50,19.40,19.54,19.01,1387,268万,2.71%,1.05
1993-11-05,19.45,19.65,19.88,19.37,1510,295万,2.63%,1.15
1993-11-08,19.80,19.90,20.00,19.60,2842,563万,2.04%,2.16
1993-11-09,20.00,20.00,20.05,19.77,1961,390万,1.41%,1.49
1993-11-10,20.00,19.52,20.19,19.41,3347,665万,3.90%,2.54
1993-11-11,19.60,19.68,20.00,18.50,2596,511万,7.68%,1.97
1993-11-12,19.78,20.10,20.60,19.76,5609,1135万,4.27%,4.26
1993-11-15,20.36,20.75,20.80,20.35,5652,1167万,2.24%,4.29
1993-11-16,20.75,20.25,20.75,20.01,3538,723万,3.57%,2.69
1993-11-17,20.17,20.29,20.50,20.11,1699,346万,1.93%,1.29
1993-11-18,20.50,20.78,20.88,20.37,2794,574万,2.51%,2.12
1993-11-19,20.78,21.45,21.50,20.60,6895,1459万,4.33%,5.24
1993-11-22,21.55,22.30,22.80,21.50,9170,2027万,6.06%,6.96
1993-11-23,22.45,22.15,22.50,21.52,6479,1439万,4.39%,4.92
1993-11-24,21.80,22.00,22.05,21.65,6212,1359万,1.81%,4.72
1993-11-25,22.10,22.45,22.70,22.01,5898,1321万,3.14%,4.48
1993-11-26,22.80,22.22,23.50,22.00,7140,1620万,6.68%,5.42
1993-11-29,22.10,22.05,22.30,21.19,3882,853万,5.00%,2.95
1993-11-30,22.20,22.08,22.30,21.81,3598,796万,2.22%,2.73
1993-12-01,22.30,21.87,22.55,21.75,5510,1221万,3.62%,4.19
1993-12-02,21.70,21.32,21.82,21.28,3616,776万,2.47%,2.75
1993-12-03,21.40,21.97,22.60,21.11,2902,632万,6.99%,2.2
1993-12-06,22.50,22.10,22.50,21.95,4663,1034万,2.50%,3.54
1993-12-07,22.20,24.05,24.50,22.00,18831,4384万,11.31%,14.3
1993-12-08,24.50,23.15,24.58,22.99,12179,2885万,6.61%,9.25
1993-12-09,23.20,22.20,23.25,21.88,5094,1147万,5.92%,3.87
1993-12-10,22.20,21.90,22.40,21.40,4033,881万,4.50%,3.06
1993-12-13,21.80,21.10,21.89,21.02,2095,450万,3.97%,1.59
1993-12-14,20.80,20.60,21.15,20.20,2865,593万,4.50%,2.18
1993-12-15,20.58,20.90,21.00,20.00,2263,466万,4.85%,1.72
1993-12-16,21.00,20.40,21.20,20.40,2604,541万,3.83%,1.98
1993-12-17,20.00,20.00,20.40,19.80,2429,487万,2.94%,1.84
1993-12-20,19.00,17.40,19.00,16.10,3816,670万,14.50%,2.9
1993-12-21,17.02,18.48,18.50,17.02,3195,571万,8.51%,2.43
1993-12-22,18.40,18.10,18.70,17.90,3870,707万,4.33%,2.94
1993-12-24,18.20,18.10,18.30,18.00,1206,218万,1.66%,0.92
1993-12-27,18.31,18.28,18.48,18.11,1238,226万,2.04%,0.94
1993-12-28,18.75,18.35,19.00,18.30,1791,333万,3.83%,1.36
1993-12-29,18.35,17.90,18.35,17.82,1163,209万,2.89%,0.88
1993-12-30,17.90,17.80,18.00,17.60,1182,211万,2.23%,0.9
1993-12-31,17.95,17.99,18.00,17.78,1048,187万,1.24%,0.8
1994-01-03,18.21,18.04,18.21,17.93,481,86.9万,1.56%,0.37
1994-01-04,18.15,18.02,18.15,18.00,370,66.8万,0.83%,0.28
1994-01-05,18.00,18.75,18.94,17.44,2148,397万,8.32%,1.63
1994-01-06,19.00,19.95,20.00,18.90,6574,1285万,5.87%,4.99
1994-01-07,20.00,19.98,20.20,19.50,3984,797万,3.51%,3.03
1994-01-10,20.60,20.40,20.60,20.10,2774,562万,2.50%,2.11
1994-01-11,20.30,20.13,20.60,19.92,2436,491万,3.33%,1.85
1994-01-12,20.02,20.15,20.57,20.00,2280,464万,2.83%,1.73
1994-01-13,20.25,20.30,20.48,20.25,1681,343万,1.14%,1.28
1994-01-14,20.40,18.80,20.40,17.21,3738,719万,15.71%,2.84
1994-01-17,19.20,19.45,19.47,19.00,1955,378万,2.50%,1.48
1994-01-18,19.40,19.03,19.40,19.00,2309,442万,2.06%,1.75
1994-01-19,18.98,18.40,19.00,18.10,1424,264万,4.73%,1.08
1994-01-20,18.00,18.30,18.40,17.85,1310,239万,2.99%,0.99
1994-01-21,18.30,18.59,18.78,18.03,959,178万,4.10%,0.73
1994-01-24,18.91,18.99,19.18,18.80,1502,285万,2.04%,1.14
1994-01-25,18.98,18.50,19.00,18.28,746,139万,3.79%,0.57
1994-01-26,18.30,18.75,18.95,18.30,540,101万,3.51%,0.41
1994-01-27,18.95,18.87,19.00,18.79,449,84.7万,1.12%,0.34
1994-01-28,19.00,18.30,19.00,18.02,870,160万,5.19%,0.66
1994-01-31,18.00,17.93,18.10,17.65,1062,190万,2.46%,0.81
1994-02-01,17.60,17.72,18.02,17.50,466,82.8万,2.90%,0.35
1994-02-02,17.65,17.96,17.96,17.60,423,75.5万,2.03%,0.32
1994-02-03,18.18,18.18,18.50,18.08,503,92.0万,2.34%,0.38
1994-02-04,18.10,18.45,18.49,18.10,735,135万,2.15%,0.56
1994-02-14,19.50,18.32,19.50,18.30,780,145万,6.50%,0.59
1994-02-15,18.00,18.00,18.30,17.80,384,69.1万,2.73%,0.29
1994-02-16,18.01,18.20,18.35,18.01,104,18.9万,1.89%,0.08
1994-02-17,18.00,17.94,18.01,17.89,249,44.8万,0.66%,0.19
1994-02-18,17.94,17.95,18.00,17.91,184,33.1万,0.50%,0.14
1994-02-21,17.90,17.68,17.90,17.62,292,51.9万,1.56%,0.22
1994-02-22,17.68,17.90,18.00,17.54,289,51.8万,2.60%,0.22
1994-02-23,17.90,17.82,18.00,17.75,156,27.8万,1.40%,0.12
1994-02-24,17.80,17.70,17.80,17.10,520,90.8万,3.93%,0.39
1994-02-25,17.80,18.28,18.28,17.75,863,156万,2.99%,0.66
1994-02-28,18.10,17.62,18.10,17.42,691,123万,3.72%,0.52
1994-03-02,17.40,17.00,17.59,17.00,906,156万,3.35%,0.69
1994-03-03,17.00,16.80,17.00,16.70,620,104万,1.76%,0.47
1994-03-04,16.60,16.35,16.60,16.01,894,147万,3.51%,0.68
1994-03-07,16.00,15.95,16.00,15.60,118,18.7万,2.45%,0.09
1994-03-08,16.13,15.83,16.50,15.62,859,137万,5.52%,0.65
1994-03-09,16.01,15.81,16.20,15.80,1274,203万,2.53%,0.97
1994-03-10,15.80,15.60,16.93,15.03,2445,391万,12.02%,1.86
1994-03-11,15.60,16.15,16.28,15.31,1229,193万,6.22%,0.93
1994-03-14,17.11,17.90,18.10,16.80,3882,668万,8.05%,2.95
1994-03-15,18.00,17.31,18.09,17.00,2395,419万,6.09%,1.82
1994-03-16,17.00,18.51,18.99,17.00,7540,1373万,11.50%,5.73
1994-03-17,19.00,17.95,19.15,17.68,5354,988万,7.94%,4.07
1994-03-18,17.60,17.40,17.80,17.08,2615,456万,4.01%,1.99
1994-03-21,17.19,16.60,17.19,16.40,1464,244万,4.54%,1.11
1994-03-22,16.30,16.88,16.88,16.20,993,164万,4.10%,0.75
1994-03-23,16.75,16.40,16.75,16.36,945,155万,2.31%,0.72
1994-03-24,16.50,16.50,16.70,16.26,706,116万,2.68%,0.54
1994-03-25,16.60,16.55,17.10,16.50,1276,214万,3.64%,0.97
1994-03-28,16.00,16.20,16.30,15.81,777,125万,2.96%,0.59
1994-03-29,16.25,16.30,16.80,16.12,665,108万,4.20%,0.51
1994-03-30,16.40,16.40,16.49,16.28,672,110万,1.29%,0.51
1994-03-31,16.55,16.35,16.78,16.34,789,131万,2.68%,0.6
1994-04-01,15.99,16.35,16.45,15.99,477,77.3万,2.81%,0.36
1994-04-04,16.28,16.10,16.28,16.10,463,75.0万,1.10%,0.35
1994-04-05,16.10,16.15,16.20,16.08,469,75.6万,0.75%,0.36
1994-04-06,16.10,15.90,16.15,15.70,483,77.0万,2.79%,0.37
1994-04-07,15.90,15.90,16.08,15.90,436,69.6万,1.13%,0.33
1994-04-08,15.90,15.88,15.90,15.80,509,80.9万,0.63%,0.39
1994-04-11,15.80,15.55,15.80,15.50,425,66.3万,1.89%,0.32
1994-04-12,15.50,15.40,15.50,15.06,410,63.0万,2.83%,0.31
1994-04-13,15.70,15.40,15.77,15.40,315,49.2万,2.40%,0.24
1994-04-14,15.30,14.92,15.30,14.81,908,136万,3.18%,0.69
1994-04-15,14.62,14.45,14.62,13.00,1231,175万,10.86%,0.93
1994-04-18,14.00,13.60,14.05,13.22,466,64.1万,5.74%,0.35
1994-04-19,13.40,12.01,13.50,12.01,704,92.3万,10.96%,0.53
1994-04-20,12.38,11.85,12.80,11.84,2955,365万,7.99%,2.24
1994-04-21,11.86,13.00,13.25,11.86,3236,405万,11.73%,2.46
1994-04-22,13.00,12.48,13.35,12.35,2551,330万,7.69%,1.94
1994-04-25,12.40,12.50,12.65,12.08,906,112万,4.57%,0.69
1994-04-26,12.60,12.79,12.79,12.51,554,70.2万,2.24%,0.42
1994-04-27,13.05,13.10,13.10,12.81,1271,165万,2.27%,0.97
1994-04-28,13.30,13.01,13.40,12.80,1492,197万,4.58%,1.13
1994-04-29,13.00,12.80,13.05,12.60,757,97.7万,3.46%,0.57
1994-05-03,12.75,12.95,13.00,12.60,379,48.4万,3.12%,0.29
1994-05-04,13.30,13.34,13.46,13.11,1187,158万,2.70%,0.9
1994-05-05,13.10,12.75,13.20,12.67,676,86.9万,3.97%,0.51
1994-05-06,12.52,12.60,12.65,12.27,540,67.2万,2.98%,0.41
1994-05-09,12.70,12.52,12.85,12.50,349,44.0万,2.78%,0.27
1994-05-10,12.81,12.64,12.81,12.43,431,54.1万,3.04%,0.33
1994-05-11,12.82,12.65,12.90,12.65,457,58.5万,1.98%,0.35
1994-05-12,12.55,12.45,12.80,12.45,389,49.0万,2.77%,0.3
1994-05-13,12.38,12.45,12.45,12.12,455,56.1万,2.65%,0.35
1994-05-16,12.88,12.55,12.88,12.55,396,50.2万,2.65%,0.3
1994-05-17,12.47,12.54,12.60,12.46,141,17.7万,1.12%,0.11
1994-05-18,12.40,12.45,12.54,12.35,619,77.2万,1.52%,0.47
1994-05-19,12.52,12.50,12.52,12.21,729,90.1万,2.49%,0.55
1994-05-20,12.55,12.61,12.82,12.51,1113,141万,2.48%,0.85
1994-05-23,12.71,12.66,12.85,12.62,523,66.4万,1.82%,0.4
1994-05-24,12.62,12.70,12.74,12.60,144,18.2万,1.11%,0.11
1994-05-25,12.71,12.62,12.75,12.61,255,32.3万,1.10%,0.19
1994-05-26,12.60,12.40,12.60,12.30,371,46.2万,2.38%,0.28
1994-05-27,12.40,12.05,12.40,12.05,334,40.8万,2.82%,0.25
1994-05-30,11.90,11.61,12.00,11.60,480,56.5万,3.32%,0.36
1994-05-31,11.50,11.70,11.88,11.50,250,29.2万,3.27%,0.19
1994-06-01,11.65,11.50,11.70,11.41,214,24.8万,2.48%,0.16
1994-06-02,11.50,11.60,11.87,11.50,163,18.9万,3.22%,0.12
1994-06-03,11.81,11.66,11.84,11.61,173,20.3万,1.98%,0.13
1994-06-06,11.50,11.25,11.52,11.24,420,47.6万,2.40%,0.32
1994-06-07,11.16,10.98,11.20,10.98,329,36.3万,1.96%,0.25
1994-06-08,10.96,11.10,11.20,10.80,419,45.6万,3.64%,0.32
1994-06-09,10.92,10.83,11.23,10.82,1296,148万,3.69%,0.86
1994-06-10,10.80,10.55,11.05,10.50,761,81.7万,5.08%,0.51
1994-06-13,10.21,9.85,10.30,9.84,571,57.2万,4.36%,0.38
1994-06-14,9.78,9.67,9.90,9.64,483,47.0万,2.64%,0.32
1994-06-15,9.66,9.69,9.78,9.55,500,48.4万,2.38%,0.33
1994-06-16,9.70,9.97,9.97,9.00,469,44.3万,10.01%,0.31
1994-06-17,10.01,10.44,10.48,9.85,2767,278万,6.32%,1.84
1994-06-20,10.40,10.00,10.48,10.00,1962,201万,4.60%,1.3
1994-06-21,9.80,9.93,10.15,9.70,2256,225万,4.50%,1.5
1994-06-22,10.10,10.19,10.30,10.00,759,77.1万,3.02%,0.5
1994-06-23,10.25,9.98,10.25,9.91,621,62.9万,3.34%,0.41
