日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2017-03-31,18.94,20.84,20.84,18.94,36,7.50万,-,0.02
2017-04-05,22.92,22.92,22.92,22.92,27,6.19万,0.00%,0.01
2017-04-06,25.21,25.21,25.21,25.21,11,2.77万,0.00%,0.01
2017-04-07,27.73,27.73,27.73,27.73,38,10.5万,0.00%,0.02
2017-04-10,30.50,30.50,30.50,30.50,44,13.4万,0.00%,0.02
2017-04-11,33.55,33.55,33.55,33.55,59,19.8万,0.00%,0.03
2017-04-12,36.91,36.91,36.91,36.91,57,21.0万,0.00%,0.03
2017-04-13,40.60,40.60,40.60,40.60,106,43.0万,0.00%,0.05
2017-04-14,44.66,44.66,44.66,44.66,473,211万,0.00%,0.24
2017-04-17,45.00,40.19,45.00,40.19,72794,3.05亿,10.77%,36.4
2017-04-18,39.13,39.58,41.28,39.13,43844,1.76亿,5.35%,21.92
2017-04-19,39.10,41.55,41.97,38.48,49021,1.97亿,8.82%,24.51
2017-04-20,41.00,40.00,41.41,39.33,37082,1.50亿,5.01%,18.54
2017-04-21,40.07,40.15,41.38,40.07,31385,1.28亿,3.28%,15.69
2017-04-24,39.65,38.37,39.67,38.17,27232,1.05亿,3.74%,13.62
2017-04-25,38.50,38.66,39.56,38.50,22227,8682万,2.76%,11.11
2017-04-26,38.51,39.16,39.67,38.50,19809,7771万,3.03%,9.9
2017-04-27,38.30,43.08,43.08,38.07,45076,1.84亿,12.79%,22.54
2017-04-28,43.50,43.08,43.88,42.03,36971,1.59亿,4.29%,18.49
2017-05-02,42.79,43.15,43.93,42.36,29904,1.29亿,3.64%,14.95
2017-05-03,42.94,44.00,44.10,41.22,48910,2.11亿,6.67%,24.46
2017-05-04,43.07,40.99,43.07,40.99,39004,1.64亿,4.73%,19.5
2017-05-05,40.97,39.20,40.97,39.20,29911,1.20亿,4.32%,14.96
2017-05-08,39.00,38.67,39.49,38.65,18330,7151万,2.14%,9.16
2017-05-09,38.75,39.70,39.85,38.68,18119,7137万,3.03%,9.06
2017-05-10,39.69,38.25,40.08,38.24,21738,8556万,4.63%,10.87
2017-05-11,37.70,38.97,38.97,37.20,20311,7744万,4.63%,10.16
2017-05-12,39.00,39.29,39.65,38.59,17067,6683万,2.72%,8.53
2017-05-15,39.30,38.82,39.90,38.66,13468,5274万,3.16%,6.73
2017-05-16,38.82,39.67,39.74,37.95,18346,7144万,4.61%,9.17
2017-05-17,39.59,39.59,40.48,39.34,18424,7351万,2.87%,9.21
2017-05-18,39.13,38.97,39.85,38.70,12744,5006万,2.90%,6.37
2017-05-19,38.97,38.21,39.21,38.11,11430,4419万,2.82%,5.72
2017-05-22,38.39,35.50,38.39,35.30,21562,7960万,8.09%,10.78
2017-05-23,35.29,33.98,35.68,33.80,16718,5791万,5.30%,8.36
2017-05-24,33.80,34.55,34.71,33.71,11683,3999万,2.94%,5.84
2017-05-25,34.41,34.57,34.80,33.66,13150,4493万,3.30%,6.58
2017-05-26,34.50,35.34,35.96,34.43,12296,4320万,4.43%,6.15
2017-05-31,37.00,35.69,37.65,35.51,19266,7093万,6.06%,9.63
2017-06-01,35.36,33.85,35.70,33.80,12509,4339万,5.32%,6.25
