日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2017-03-17,19.31,23.17,23.17,19.31,197,45.6万,-,0.04
2017-03-20,25.49,25.49,25.49,25.49,58,14.8万,0.00%,0.01
2017-03-21,28.04,28.04,28.04,28.04,75,21.0万,0.00%,0.01
2017-03-22,30.84,30.84,30.84,30.84,136,41.9万,0.00%,0.03
2017-03-23,33.92,33.92,33.92,33.92,330,112万,0.00%,0.07
2017-03-24,37.31,37.31,37.31,37.31,510,190万,0.00%,0.1
2017-03-27,41.04,41.04,41.04,41.04,403,165万,0.00%,0.08
2017-03-28,45.14,45.14,45.14,45.14,1102,497万,0.00%,0.22
2017-03-29,49.65,49.65,49.65,49.65,3110,1544万,0.00%,0.62
2017-03-30,54.62,54.62,54.62,54.62,23996,1.31亿,0.00%,4.8
2017-03-31,54.62,50.56,59.00,50.52,283689,15.3亿,15.53%,56.74
2017-04-05,46.33,45.50,47.45,45.50,181682,8.37亿,3.86%,36.34
2017-04-06,45.01,47.22,48.77,44.58,162628,7.62亿,9.21%,32.53
2017-04-07,46.40,45.78,46.95,45.55,90856,4.19亿,2.96%,18.17
2017-04-10,45.00,41.20,45.20,41.20,121907,5.19亿,8.74%,24.38
2017-04-11,40.19,42.37,42.50,39.28,98670,4.06亿,7.82%,19.73
2017-04-12,41.50,40.87,42.11,40.69,54886,2.27亿,3.35%,10.98
2017-04-13,40.40,40.88,41.95,40.40,39650,1.63亿,3.79%,7.93
2017-04-14,40.67,39.90,40.93,39.78,36275,1.46亿,2.81%,7.25
2017-04-17,37.80,37.62,38.45,36.60,52976,1.99亿,4.64%,10.6
2017-04-18,37.88,38.36,39.35,37.83,42386,1.63亿,4.04%,8.48
2017-04-19,38.20,40.55,40.65,37.96,62892,2.50亿,7.01%,12.58
2017-04-20,40.10,41.16,41.44,39.56,60988,2.47亿,4.64%,12.2
2017-04-21,41.40,40.57,41.99,40.36,33638,1.38亿,3.96%,6.73
2017-04-24,40.31,40.79,40.97,37.77,40240,1.62亿,7.89%,8.05
2017-04-25,40.70,40.70,41.45,40.28,39148,1.60亿,2.87%,7.83
2017-04-26,40.22,40.45,41.44,39.99,42090,1.71亿,3.56%,8.42
2017-04-27,40.25,42.26,42.50,39.01,81088,3.34亿,8.63%,16.22
2017-04-28,42.20,41.81,42.83,41.71,49219,2.07亿,2.65%,9.84
2017-05-02,41.62,41.01,42.13,40.86,36601,1.51亿,3.04%,7.32
2017-05-03,41.06,40.21,41.40,39.10,54829,2.20亿,5.61%,10.97
