日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2017-07-28,16.03,19.24,19.24,16.03,211,40.3万,-,0.04
2017-07-31,21.16,21.16,21.16,21.16,179,37.9万,0.00%,0.03
2017-08-01,23.28,23.28,23.28,23.28,234,54.6万,0.00%,0.04
2017-08-02,25.61,25.61,25.61,25.61,1712,438万,0.00%,0.29
2017-08-03,25.60,24.91,26.98,23.81,275746,6.88亿,12.38%,45.96
2017-08-04,24.05,23.27,24.34,22.93,177727,4.20亿,5.66%,29.62
2017-08-07,23.30,23.25,23.88,22.93,120177,2.80亿,4.08%,20.03
2017-08-08,23.09,22.19,23.09,22.10,114833,2.57亿,4.26%,19.14
2017-08-09,22.00,21.72,22.34,21.51,78591,1.72亿,3.74%,13.1
2017-08-10,21.69,21.74,22.22,21.56,60076,1.31亿,3.04%,10.01
2017-08-11,21.75,20.76,21.75,20.70,72305,1.52亿,4.83%,12.05
2017-08-14,20.83,20.90,21.01,20.50,46778,9744万,2.46%,7.8
2017-08-15,20.84,21.18,21.23,20.72,53664,1.13亿,2.44%,8.94
2017-08-16,21.24,21.55,21.64,21.14,68962,1.48亿,2.36%,11.49
2017-08-17,21.40,21.24,21.49,21.20,57121,1.22亿,1.35%,9.52
2017-08-18,21.06,20.73,21.06,20.70,49721,1.03亿,1.69%,8.29
2017-08-21,20.84,21.58,21.60,20.75,66284,1.41亿,4.10%,11.05
2017-08-22,21.70,21.97,22.17,21.32,96696,2.10亿,3.94%,16.12
2017-08-23,21.79,21.94,22.29,21.50,79168,1.73亿,3.60%,13.19
2017-08-24,22.15,22.22,22.98,21.93,133687,2.99亿,4.79%,22.28
2017-08-25,21.81,23.33,23.98,21.71,170770,3.92亿,10.22%,28.46
2017-08-28,23.65,24.57,24.95,23.32,186411,4.48亿,6.99%,31.07
2017-08-29,24.17,24.77,26.46,24.11,251430,6.32亿,9.56%,41.91
2017-08-30,24.00,23.75,24.85,23.00,173755,4.13亿,7.47%,28.96
2017-08-31,23.61,24.85,24.89,23.60,157057,3.83亿,5.43%,26.18
2017-09-01,24.81,24.24,25.35,23.86,124101,3.03亿,6.00%,20.68
2017-09-04,23.93,23.61,24.15,23.32,96932,2.29亿,3.42%,16.16
2017-09-05,24.45,23.88,24.45,23.32,87542,2.10亿,4.79%,14.59
2017-09-06,23.40,24.82,24.88,22.86,169836,4.07亿,8.46%,28.31
2017-09-07,24.59,24.32,25.09,24.29,138801,3.42亿,3.22%,23.13
2017-09-08,23.81,25.34,25.48,23.81,186387,4.64亿,6.87%,31.06
2017-09-11,25.29,25.08,26.25,24.82,147298,3.73亿,5.64%,24.55
2017-09-12,25.01,23.87,25.01,23.84,122211,2.98亿,4.67%,20.37
2017-09-13,23.52,23.66,23.99,23.32,74660,1.76亿,2.81%,12.44
2017-09-14,23.69,23.16,23.85,23.08,68208,1.60亿,3.25%,11.37
2017-09-15,23.20,23.15,23.50,22.90,44971,1.04亿,2.59%,7.5
2017-09-18,22.96,23.04,23.15,22.65,37426,8579万,2.16%,6.24
2017-09-19,23.00,23.11,23.29,22.95,35692,8263万,1.48%,5.95
2017-09-20,22.94,23.29,23.42,22.63,50060,1.15亿,3.42%,8.34
2017-09-21,23.23,22.85,23.65,22.80,43448,1.01亿,3.65%,7.24
2017-09-22,22.76,23.09,23.23,22.46,44675,1.02亿,3.37%,7.45
2017-09-25,22.96,22.55,23.19,22.52,31387,7195万,2.90%,5.23
2017-09-26,22.55,21.67,22.72,21.53,48189,1.06亿,5.28%,8.03
2017-09-27,21.68,21.93,22.07,21.65,22593,4954万,1.94%,3.77
2017-09-28,21.84,21.52,21.97,21.51,31132,6751万,2.10%,5.19
2017-09-29,21.52,21.70,21.81,21.47,23743,5140万,1.58%,3.96
2017-10-09,21.98,21.88,22.20,21.86,19721,4328万,1.57%,3.29
2017-10-10,21.91,22.34,22.35,21.72,29750,6573万,2.88%,4.96
2017-10-11,22.34,22.40,22.54,22.25,34034,7626万,1.30%,5.67
2017-10-12,22.48,22.12,22.50,22.01,28698,6396万,2.19%,4.78
2017-10-13,22.10,22.55,22.58,22.01,29124,6544万,2.58%,4.85
2017-10-16,22.55,21.67,22.60,21.61,36700,8058万,4.39%,6.12
2017-10-17,21.61,21.80,21.97,21.61,16916,3691万,1.66%,2.82
2017-10-18,21.67,21.12,21.92,21.10,25490,5487万,3.76%,4.25
2017-10-19,21.02,20.87,21.22,20.85,21010,4419万,1.75%,3.5
2017-10-20,20.87,21.14,21.20,20.85,11713,2470万,1.68%,1.95
2017-10-23,21.22,21.42,21.43,21.14,14875,3172万,1.37%,2.48
2017-10-24,21.40,21.13,21.40,20.80,20498,4316万,2.80%,3.42
2017-10-25,21.23,21.44,21.46,21.15,20095,4295万,1.47%,3.35
2017-10-26,21.36,21.62,21.67,21.34,22917,4940万,1.54%,3.82
2017-10-27,21.64,21.24,21.74,21.19,17929,3836万,2.54%,2.99
2017-10-30,21.10,20.45,21.41,20.22,25632,5280万,5.60%,4.27
2017-10-31,20.43,20.74,20.82,20.40,15155,3136万,2.05%,2.53
2017-11-01,20.67,21.04,21.26,20.66,21919,4585万,2.89%,3.65
2017-11-02,21.01,21.09,21.40,20.80,23020,4863万,2.85%,3.84
2017-11-03,21.00,20.82,21.25,20.73,17637,3692万,2.47%,2.94
2017-11-06,21.03,21.33,21.37,20.83,21178,4489万,2.59%,3.53
2017-11-07,21.33,21.28,21.48,21.11,16390,3475万,1.73%,2.73
2017-11-08,21.28,21.57,21.86,21.22,33459,7230万,3.01%,5.58
2017-11-09,21.50,21.46,21.77,21.28,25884,5562万,2.27%,4.31
2017-11-10,21.39,22.12,22.69,21.21,59796,1.31亿,6.90%,9.97
2017-11-13,22.33,22.73,23.68,22.05,92070,2.10亿,7.37%,15.35
2017-11-14,22.83,22.20,22.99,22.07,54811,1.22亿,4.05%,9.14
2017-11-15,21.94,21.89,22.06,21.55,40040,8720万,2.30%,6.67
2017-11-16,21.70,21.41,22.27,21.40,28414,6191万,3.97%,4.74
2017-11-17,20.91,20.50,21.27,20.22,45445,9339万,4.90%,7.57
2017-11-20,20.41,20.75,20.76,20.02,18491,3800万,3.61%,3.08
2017-11-21,20.80,20.85,21.19,20.60,27807,5831万,2.84%,4.63
2017-11-22,20.75,20.52,20.85,20.40,19691,4059万,2.16%,3.28
2017-11-23,20.38,19.42,20.49,19.26,22252,4461万,5.99%,3.71
2017-11-24,19.42,19.36,19.66,19.28,12224,2379万,1.96%,2.04
2017-11-27,19.42,19.31,19.59,19.28,11211,2173万,1.60%,1.87
2017-11-28,19.41,19.46,19.58,19.26,10370,2014万,1.66%,1.73
2017-11-29,19.46,18.78,19.48,18.33,22767,4285万,5.91%,3.79
2017-11-30,18.68,18.61,19.00,18.52,12979,2434万,2.56%,2.16
2017-12-01,18.61,18.67,18.73,18.50,9310,1735万,1.24%,1.55
2017-12-04,18.60,17.88,18.60,17.88,20340,3679万,3.86%,3.39
2017-12-05,17.84,17.37,18.24,17.20,15729,2781万,5.82%,2.62
2017-12-06,17.20,17.59,17.60,17.20,13114,2285万,2.30%,2.19
2017-12-07,17.60,17.57,17.72,17.45,12147,2136万,1.53%,2.02
2017-12-08,17.50,18.03,18.22,17.50,17470,3132万,4.10%,2.91
2017-12-11,18.05,18.19,18.31,18.05,12427,2258万,1.44%,2.07
2017-12-12,18.09,17.63,18.26,17.51,13091,2342万,4.12%,2.18
2017-12-13,17.60,17.79,17.93,17.60,8873,1576万,1.87%,1.48
2017-12-14,17.89,17.91,17.97,17.71,12426,2216万,1.46%,2.07
2017-12-15,17.92,17.79,17.95,17.70,7836,1397万,1.40%,1.31
2017-12-18,17.71,17.56,17.74,17.38,8064,1417万,2.02%,1.34
2017-12-19,17.50,17.69,17.75,17.50,6121,1082万,1.42%,1.02
2017-12-20,17.68,17.25,17.79,17.23,8902,1553万,3.17%,1.48
2017-12-21,17.44,17.36,17.44,17.22,7875,1367万,1.28%,1.31
2017-12-22,17.50,17.56,17.84,17.40,10748,1896万,2.53%,1.79
2017-12-25,17.41,17.35,17.55,17.15,9811,1696万,2.28%,1.64
2017-12-26,17.22,18.16,18.33,17.22,30567,5476万,6.40%,5.09
2017-12-27,18.00,17.91,18.15,17.85,16439,2957万,1.65%,2.74
2017-12-28,17.92,17.99,18.30,17.84,15245,2757万,2.57%,2.54
2017-12-29,17.93,18.03,18.06,17.75,10733,1922万,1.72%,1.79
2018-01-02,18.04,18.05,18.17,17.88,10304,1859万,1.61%,1.72
2018-01-03,18.10,17.99,18.12,17.88,11278,2025万,1.33%,1.88
2018-01-04,18.00,17.84,18.05,17.81,10576,1893万,1.33%,1.76
