日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2014-08-01,22.12,26.54,26.54,22.12,321,85.1万,-,0.21
2014-08-04,29.19,29.19,29.19,29.19,93,27.1万,0.00%,0.06
2014-08-05,32.11,32.11,32.11,32.11,78,25.0万,0.00%,0.05
2014-08-06,35.32,35.32,35.32,35.32,140,49.6万,0.00%,0.09
2014-08-07,38.85,38.85,38.85,38.85,402,156万,0.00%,0.26
2014-08-08,42.74,42.74,42.74,42.74,631,270万,0.00%,0.41
2014-08-11,47.01,47.01,47.01,47.01,466,219万,0.00%,0.3
2014-08-12,51.71,51.71,51.71,51.71,3782,1956万,0.00%,2.44
2014-08-13,56.88,56.88,56.88,56.88,29917,1.70亿,0.00%,19.34
2014-08-14,60.95,62.57,62.57,59.03,86110,5.25亿,6.22%,55.66
2014-08-15,63.50,60.11,63.50,58.06,69130,4.16亿,8.69%,44.69
2014-08-18,61.73,65.30,66.12,61.73,55920,3.58亿,7.30%,36.15
2014-08-19,64.21,65.14,66.84,64.21,32876,2.14亿,4.03%,21.25
2014-08-20,64.75,66.50,70.31,64.63,33022,2.22亿,8.72%,21.35
2014-08-21,65.56,68.82,70.25,64.00,35676,2.41亿,9.40%,23.06
2014-08-22,67.50,69.44,69.59,66.50,27189,1.84亿,4.49%,17.58
2014-08-25,69.90,73.96,75.99,69.30,31543,2.30亿,9.63%,20.39
2014-08-26,73.20,74.65,74.96,71.66,25399,1.86亿,4.46%,16.42
2014-08-27,74.20,73.23,75.94,72.64,21429,1.59亿,4.42%,13.85
2014-08-28,71.88,71.89,74.16,70.52,19710,1.43亿,4.97%,12.74
2014-08-29,71.31,72.30,74.74,70.50,21676,1.58亿,5.90%,14.01
2014-09-01,72.32,73.68,73.88,71.51,16646,1.21亿,3.28%,10.76
2014-09-02,74.00,78.00,80.99,74.00,28409,2.22亿,9.49%,18.36
2014-09-03,77.53,78.96,78.96,76.60,18805,1.46亿,3.03%,12.16
2014-09-04,78.65,83.89,86.36,78.30,21789,1.80亿,10.21%,14.08
2014-09-05,83.46,84.18,87.78,82.20,22460,1.90亿,6.65%,14.52
2014-09-09,84.43,83.62,84.80,82.53,10599,8870万,2.70%,6.85
2014-09-10,83.30,84.23,84.80,82.80,11450,9632万,2.39%,7.4
2014-09-11,84.30,80.49,84.60,79.86,21661,1.77亿,5.63%,14
2014-09-12,79.96,79.85,80.80,79.12,9088,7267万,2.09%,5.87
2014-09-15,79.55,77.68,79.92,76.78,15748,1.22亿,3.93%,10.18
2014-09-16,77.69,77.87,78.98,76.95,16127,1.26亿,2.61%,10.42
2014-09-17,78.10,80.58,80.77,77.20,15203,1.21亿,4.58%,9.83
2014-09-18,80.00,80.00,80.43,78.23,9623,7628万,2.73%,6.22
2014-09-19,79.88,79.50,80.68,79.50,7144,5716万,1.48%,4.62
2014-09-30,79.30,77.65,80.30,76.36,18865,1.46亿,4.96%,12.19
2014-10-08,77.21,79.70,80.50,76.60,10462,8262万,5.02%,6.76
2014-10-09,79.72,81.00,82.97,79.44,13330,1.09亿,4.43%,8.62
2014-10-10,80.55,78.94,80.55,78.41,9125,7246万,2.64%,5.9
2014-10-13,78.49,80.35,80.50,77.00,7092,5572万,4.43%,4.58
2014-10-14,78.95,77.49,79.80,77.10,13062,1.02亿,3.36%,8.44
2014-10-15,77.30,79.00,79.73,77.10,8556,6724万,3.39%,5.53
2014-10-16,78.20,78.79,81.33,78.20,12154,9708万,3.96%,7.86
