日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2015-03-18,27.59,33.11,33.11,27.59,562,185万,-,0.08
2015-03-19,36.42,36.42,36.42,36.42,131,47.7万,0.00%,0.02
2015-03-20,40.06,40.06,40.06,40.06,108,43.3万,0.00%,0.02
2015-03-23,44.07,44.07,44.07,44.07,189,83.3万,0.00%,0.03
2015-03-24,48.48,48.48,48.48,48.48,294,143万,0.00%,0.04
2015-03-25,53.33,53.33,53.33,53.33,445,237万,0.00%,0.07
2015-03-26,58.66,58.66,58.66,58.66,1271,745万,0.00%,0.19
2015-03-27,64.53,64.53,64.53,64.53,2698,1741万,0.00%,0.4
2015-03-30,70.98,70.98,70.98,70.98,4629,3286万,0.00%,0.69
2015-03-31,78.08,78.08,78.08,78.08,4882,3812万,0.00%,0.72
2015-04-01,85.89,85.89,85.89,85.89,10853,9321万,0.00%,1.61
2015-04-02,94.48,94.48,94.48,94.48,11072,1.05亿,0.00%,1.64
2015-04-03,103.93,103.93,103.93,99.99,269920,27.8亿,4.17%,40.07
2015-04-07,103.99,106.49,108.88,100.00,265967,28.0亿,8.54%,39.48
2015-04-08,102.80,103.52,105.45,100.12,148733,15.3亿,5.01%,22.08
2015-04-09,103.00,113.87,113.87,99.00,228527,24.6亿,14.36%,33.93
2015-04-10,112.00,112.29,118.79,110.11,144316,16.5亿,7.62%,21.42
2015-04-13,109.10,106.90,110.99,106.00,120143,12.9亿,4.44%,17.84
2015-04-14,107.00,105.98,111.88,103.80,113050,12.3亿,7.56%,16.78
2015-04-15,103.00,97.90,103.86,97.90,108562,10.9亿,5.62%,16.12
2015-04-16,95.80,96.71,99.88,95.01,65544,6.39亿,4.97%,9.73
2015-04-17,98.22,97.83,99.74,97.50,57596,5.68亿,2.32%,8.55
2015-04-20,97.00,94.50,97.00,94.41,77389,7.39亿,2.65%,11.49
2015-04-21,94.49,100.22,101.88,94.45,77871,7.68亿,7.86%,11.56
2015-04-22,100.27,101.03,102.77,99.35,76327,7.70亿,3.41%,11.33
2015-04-23,101.90,100.75,103.48,100.00,60007,6.09亿,3.44%,8.91
2015-04-24,98.00,109.12,110.65,97.01,132510,13.9亿,13.54%,19.67
2015-04-27,109.99,104.32,110.00,103.60,103271,10.9亿,5.87%,15.33
2015-04-28,103.50,99.38,104.30,97.09,79967,8.00亿,6.91%,11.87
2015-04-29,98.48,101.37,102.80,98.48,47969,4.86亿,4.35%,7.12
2015-04-30,100.35,101.80,105.23,100.00,71158,7.33亿,5.16%,10.56
2015-05-04,101.01,99.99,101.49,98.42,43565,4.34亿,3.02%,6.47
2015-05-05,99.99,101.40,105.50,99.38,76410,7.88亿,6.12%,11.34
2015-05-06,103.80,102.13,105.80,101.10,81135,8.43亿,4.64%,12.04
2015-05-07,100.00,104.25,106.21,98.12,80502,8.36亿,7.92%,11.95
2015-05-08,105.60,114.68,114.68,103.00,136627,14.9亿,11.20%,20.28
2015-05-11,118.00,126.15,126.15,116.66,70901,8.60亿,8.28%,10.53
2015-05-12,137.93,132.50,138.77,128.50,166530,22.3亿,8.14%,24.72
2015-05-13,124.99,138.25,143.20,123.00,138814,18.3亿,15.25%,20.61
2015-05-14,136.80,132.00,142.36,130.60,96413,13.1亿,8.51%,14.31
2015-05-15,129.00,125.98,129.47,124.00,78925,10.0亿,4.14%,11.72
2015-05-18,128.75,137.99,138.58,128.00,109905,14.9亿,8.40%,16.32
2015-05-19,139.90,131.96,141.98,128.50,100001,13.3亿,9.77%,14.85
2015-05-20,131.71,133.01,138.30,130.30,73464,9.88亿,6.06%,10.91
2015-05-21,132.00,143.59,145.78,130.50,110692,15.3亿,11.49%,16.43
2015-05-22,145.51,137.81,147.45,135.10,104112,14.5亿,8.60%,15.46
2015-06-02,151.59,140.00,151.59,139.60,124238,18.1亿,8.70%,18.44
2015-06-03,133.49,127.00,136.80,126.10,107524,14.0亿,7.64%,15.96
2015-06-04,125.10,122.74,132.00,116.00,71481,8.86亿,12.60%,10.61
2015-06-05,125.00,123.49,128.77,120.00,65267,8.13亿,7.15%,9.69
2015-06-08,123.70,118.59,124.85,117.30,59864,7.15亿,6.11%,8.89
2015-06-09,119.00,121.05,122.96,118.51,40936,4.94亿,3.75%,6.08
2015-06-10,121.00,125.13,126.28,119.17,57230,7.13亿,5.87%,8.5
2015-06-11,123.89,123.00,125.20,122.38,42414,5.24亿,2.25%,6.3
2015-06-12,123.00,119.80,124.71,118.50,48323,5.83亿,5.05%,7.17
2015-06-15,117.55,107.89,118.77,107.86,71688,8.05亿,9.11%,10.64
2015-06-16,105.00,104.12,107.00,99.80,55981,5.76亿,6.67%,8.31
2015-06-17,103.51,111.40,112.87,103.51,50347,5.45亿,8.99%,7.47
2015-06-18,110.50,101.00,110.98,101.00,44953,4.74亿,8.96%,6.67
2015-06-19,98.01,94.83,99.35,94.50,40417,3.92亿,4.80%,6
2015-06-23,95.82,98.49,98.50,93.01,40240,3.89亿,5.79%,5.97
2015-06-24,99.60,102.95,104.30,99.60,47623,4.86亿,4.77%,7.07
2015-06-25,102.60,97.24,103.95,96.00,37189,3.73亿,7.72%,5.52
2015-06-26,94.89,88.10,95.60,87.52,62398,5.69亿,8.31%,9.26
2015-06-29,91.59,80.55,92.00,79.29,58591,4.95亿,14.43%,8.7
