日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2018-03-01,46.32,55.58,55.58,46.32,1939,1075万,-,0.31
2018-03-02,55.88,54.84,59.95,51.12,211708,11.8亿,15.89%,34.37
2018-03-05,53.50,52.93,54.19,51.60,139865,7.40亿,4.72%,22.71
2018-03-06,53.26,54.17,55.52,53.26,133324,7.25亿,4.27%,21.65
2018-03-07,53.55,52.38,53.55,52.07,95825,5.04亿,2.73%,15.56
2018-03-08,51.98,52.15,52.75,51.87,81420,4.25亿,1.68%,13.22
2018-03-09,52.15,52.81,53.30,51.70,96902,5.09亿,3.07%,15.73
2018-03-12,53.02,55.92,58.00,52.61,157155,8.59亿,10.21%,25.52
2018-03-13,55.00,53.98,55.60,53.80,95355,5.18亿,3.22%,15.48
2018-03-14,53.50,54.49,55.42,53.30,93044,5.08亿,3.93%,15.11
2018-03-15,53.40,52.09,53.68,50.90,102334,5.34亿,5.10%,16.62
2018-03-16,51.86,51.11,52.28,51.04,53507,2.76亿,2.38%,8.69
2018-03-19,51.12,51.34,51.85,50.41,45198,2.32亿,2.82%,7.34
2018-03-20,50.61,50.97,51.26,50.50,37876,1.93亿,1.48%,6.15
2018-03-21,51.07,50.12,52.03,50.00,51082,2.62亿,3.98%,8.29
2018-03-22,50.10,48.95,50.67,48.90,62481,3.09亿,3.53%,10.14
2018-03-23,47.36,44.07,47.36,44.06,79746,3.63亿,6.74%,12.95
2018-03-26,43.01,44.59,44.76,41.70,44327,1.93亿,6.94%,7.2
2018-03-27,44.85,45.39,46.26,44.85,52030,2.38亿,3.16%,8.45
2018-03-28,44.69,44.55,45.10,44.00,32952,1.47亿,2.42%,5.35
2018-03-29,44.71,45.49,46.66,44.71,39941,1.83亿,4.38%,6.49
2018-03-30,45.59,45.57,46.27,45.39,31785,1.45亿,1.93%,5.16
2018-04-02,45.68,44.98,46.12,44.95,33539,1.53亿,2.57%,5.45
2018-04-03,44.08,43.24,44.08,42.95,43146,1.87亿,2.51%,7.01
2018-04-04,43.50,44.22,44.98,43.48,47695,2.12亿,3.47%,7.74
2018-04-09,43.78,44.97,45.28,43.30,42305,1.89亿,4.48%,6.87
2018-04-10,44.79,45.64,45.86,44.68,48771,2.21亿,2.62%,7.92
2018-04-11,45.91,45.38,46.00,45.15,39501,1.80亿,1.86%,6.41
2018-04-12,45.31,46.20,46.97,45.15,60716,2.81亿,4.01%,9.86
2018-04-13,46.45,45.56,46.60,45.49,37222,1.71亿,2.40%,6.04
2018-04-16,45.18,44.20,45.59,43.88,33249,1.49亿,3.75%,5.4
2018-04-17,44.32,43.11,44.65,43.05,25737,1.13亿,3.62%,4.18
2018-04-18,43.39,43.82,43.99,42.01,28084,1.21亿,4.59%,4.56
2018-04-19,43.75,43.61,44.28,43.55,24915,1.09亿,1.67%,4.05
2018-04-20,43.42,42.18,43.61,42.10,29370,1.25亿,3.46%,4.77
2018-04-23,42.20,42.66,42.78,42.10,19321,8208万,1.61%,3.14
2018-04-24,42.66,44.16,44.16,42.62,31169,1.36亿,3.61%,5.06
2018-04-25,43.84,44.51,45.27,43.72,35094,1.57亿,3.51%,5.7
2018-04-26,44.52,43.10,44.55,43.10,24534,1.07亿,3.26%,3.98
2018-04-27,43.23,43.85,44.31,43.00,22920,1.00亿,3.04%,3.72
2018-05-02,44.00,44.69,44.99,43.85,27897,1.24亿,2.60%,4.53
2018-05-03,44.50,44.44,44.67,43.41,29099,1.28亿,2.82%,4.72
2018-05-04,44.18,43.83,44.77,43.81,23509,1.04亿,2.16%,3.82
