日期,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,换手率(%)
2008-07-23,12.58,14.05,15.00,12.55,211616,2.87亿,-,88.17
2008-07-24,14.20,15.15,15.45,14.10,141081,2.09亿,9.61%,58.78
2008-07-25,14.19,14.49,14.95,14.12,76452,1.12亿,5.48%,31.85
2008-07-28,14.56,14.68,14.84,14.15,41394,5987万,4.76%,17.25
2008-07-29,14.45,14.92,15.36,14.40,46381,6957万,6.54%,19.33
2008-07-30,15.00,15.85,16.38,15.00,53661,8376万,9.25%,22.36
2008-07-31,15.70,15.51,16.38,15.20,42242,6610万,7.44%,17.6
2008-08-01,15.29,16.00,16.32,15.01,38909,6134万,8.45%,16.21
2008-08-04,15.80,15.95,16.66,15.60,33013,5335万,6.62%,13.76
2008-08-05,15.72,15.00,16.00,14.60,28243,4294万,8.78%,11.77
2008-08-06,14.99,14.40,15.12,14.14,22722,3310万,6.53%,9.47
2008-08-07,14.21,15.08,15.10,14.21,19014,2821万,6.18%,7.92
2008-08-08,14.99,14.10,15.33,13.65,23765,3441万,11.14%,9.9
2008-08-11,13.89,13.53,13.90,13.00,22511,3016万,6.38%,9.38
2008-08-12,13.30,13.56,13.99,13.20,11610,1585万,5.84%,4.84
2008-08-13,13.32,13.50,13.87,12.55,14816,1937万,9.73%,6.17
2008-08-14,13.29,13.70,13.99,13.29,9139,1253万,5.19%,3.81
2008-08-15,13.62,13.70,13.90,13.30,8411,1146万,4.38%,3.5
2008-08-18,13.71,12.58,13.79,12.55,10403,1363万,9.05%,4.33
2008-08-19,12.20,12.42,12.78,11.55,14341,1741万,9.78%,5.98
2008-08-20,12.08,13.42,13.50,11.73,16543,2116万,14.25%,6.89
2008-08-21,12.68,12.40,13.48,12.40,12934,1651万,8.05%,5.39
2008-08-22,12.30,11.72,12.39,11.61,8514,1013万,6.29%,3.55
2008-08-25,11.62,11.67,12.15,11.62,4564,541万,4.52%,1.9
2008-08-26,11.69,10.95,11.69,10.93,9083,1017万,6.51%,3.78
2008-08-27,10.80,10.33,11.06,9.90,9235,955万,10.59%,3.85
2008-08-28,10.06,10.27,10.47,9.91,7903,803万,5.42%,3.29
2008-08-29,10.25,10.64,10.70,10.20,8030,847万,4.87%,3.35
2008-09-01,10.51,10.00,10.51,10.00,3444,351万,4.79%,1.44
2008-09-02,10.00,10.34,10.45,9.90,2836,292万,5.50%,1.18
2008-09-03,10.21,9.97,10.40,9.80,6216,623万,5.80%,2.59
2008-09-04,9.95,10.17,10.30,9.85,3209,325万,4.51%,1.34
2008-09-05,9.94,9.80,10.11,9.60,4705,463万,5.01%,1.96
2008-09-08,9.98,8.97,9.98,8.82,5429,503万,11.84%,2.26
2008-09-09,8.98,9.14,9.20,8.90,2824,256万,3.34%,1.18
2008-09-10,9.12,9.26,9.39,9.00,3194,295万,4.27%,1.33
2008-09-11,9.19,9.36,9.67,9.10,4992,473万,6.16%,2.08
2008-09-12,9.55,9.33,9.55,9.20,3157,293万,3.74%,1.32
2008-09-16,9.29,9.39,9.40,9.03,4082,379万,3.97%,1.7
2008-09-17,9.44,9.93,10.05,9.32,8796,861万,7.77%,3.67
2008-09-18,9.80,10.92,10.92,9.68,15985,1635万,12.49%,6.66
2008-09-19,12.01,12.01,12.01,11.98,14817,1779万,0.27%,6.17
2008-09-22,12.28,12.60,13.05,11.72,41311,5095万,11.07%,17.21
2008-09-23,11.90,11.34,12.08,11.34,12443,1448万,5.87%,5.18
2008-09-24,10.89,11.36,11.72,10.38,16049,1798万,11.82%,6.69
