标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
510050,50ETF,10224352593,138259777,88298465,51439927,21212206,11905635
510160,小康ETF,490327,7204,67951,0,0,0
510180,180ETF,327227492,707007,988766,921965,75400,3000
510300,300ETF,17085280485,71732261,66228637,82206168,45609883,7712500
510310,HS300ETF,3252130,311151,390583,0,0,0
510330,华夏300,3073044,0,2318,34700,0,0
510500,500ETF,860452710,79471045,17830250,267312578,10450700,10641300
510510,广发500,6087893,0,59717,8713900,1765300,0
510810,上海国企,4222742,0,52631,0,0,0
510880,红利ETF,14165418,871819,649897,1300,0,0
510900,H股ETF,27606030817,292815154,212501603,0,0,0
512070,非银ETF,15828035,7973,70203,0,0,0
512500,中证500,2453841,50185,17082,0,0,0
512880,证券ETF,36594197,3623604,3456544,0,0,0
513050,中概互联,49081755,1216200,265726,0,0,0
518880,黄金ETF,22527100669,471629046,459720815,110800,0,368000
600000,浦发银行,4796025892,14309402,40787099,1854305,258800,16600
600004,白云机场,322901704,13838307,10456552,106900,0,10500
600006,东风汽车,360095263,1806636,5113701,48429,35000,15000
600007,中国国贸,244634027,1021059,932489,400,0,0
600008,首创股份,1055813655,47020014,68279432,932700,100000,598400
600009,上海机场,198825900,6431386,10350926,184993,19900,18173
600010,包钢股份,1342030867,21182275,17559319,726560,600000,420000
600011,华能国际,299933358,16438484,8882079,307600,28400,147600
600012,皖通高速,280330029,2468845,1154307,0,0,0
600015,华夏银行,3077126657,30874826,47412722,1251789,2000,0
600016,民生银行,9877132817,57719475,174634451,1958794,242800,26187
600017,日照港,556914686,5290391,9729253,0,0,0
600018,上港集团,854632981,15346505,21168030,586700,1300,111600
600019,宝钢股份,1927617480,71337802,96230553,1409784,153200,390700
600020,中原高速,291377339,10908439,6697609,2500,0,0
600021,上海电力,287909193,5060479,8107966,137700,66700,0
600022,山东钢铁,1754160730,0,2186071,912300,0,0
600023,浙能电力,449015582,8046037,6407009,95400,0,0
600026,中远海能,509799128,1740201,6264358,20800,0,10000
600027,华电国际,364319450,10747259,11551391,96400,22200,60000
600028,中国石化,2192399162,114496838,59667586,906787,318000,6435700
600029,南方航空,1584127692,86304209,83315950,2434565,247900,939011
