标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
510050,50ETF,6237152905,126437837,98507247,35548044,7946600,1561800
510160,小康ETF,1172607,27417,88887,0,0,0
510180,180ETF,331149016,387271,841003,1384165,98100,700
510300,300ETF,17347054666,43666867,68427580,94413508,18105000,21290600
510310,HS300ETF,3217567,524081,381772,0,0,0
510330,华夏300,2681773,101870,0,36200,0,0
510500,500ETF,392937352,3264171,57025670,128940344,1426955,1019800
510810,上海国企,5104303,522565,33063,0,0,0
510880,红利ETF,9537641,1107507,474605,53000,0,0
510900,H股ETF,9584041237,270723856,209556423,0,0,0
512070,非银ETF,7976577,339402,37681,0,0,0
512500,中证500,2313338,34037,2405,0,0,0
512900,证券基金,662567,59949,432975,0,0,0
518880,黄金ETF,17833336106,213523209,128222145,341500,11000,10000
600000,浦发银行,2595710904,153019896,127950395,2622548,170800,516654
600004,白云机场,399225035,30843065,26219501,0,0,0
600006,东风汽车,407766295,41445710,22961479,251700,251700,0
600007,中国国贸,584811010,2984151,2599442,10100,0,2000
600008,首创股份,1383002631,219484556,188370221,1267491,518191,405000
600009,上海机场,268208124,9310624,8054446,117600,900,1600
600010,包钢股份,1698376756,299073637,269293042,1670960,560100,1201220
600011,华能国际,349383369,6324059,17201211,65400,40000,38500
600012,皖通高速,187797186,26987117,11166701,0,0,0
600015,华夏银行,2775348358,112694511,105669694,3842672,221400,176000
600016,民生银行,9312024515,237237036,169380556,7496901,140000,229200
600017,日照港,785004600,54056402,42480757,28800,25000,0
600018,上港集团,415396666,12390401,21146341,1268200,110000,69700
600019,宝钢股份,1039548302,49659618,132781752,1135457,97900,471500
600020,中原高速,464636026,104697062,116525344,70000,0,70000
600021,上海电力,362199835,10159473,5747809,147900,15600,64000
600022,山东钢铁,730416721,71008022,72928678,2646840,500500,1603100
600023,浙能电力,510728107,9952529,8840072,135200,0,0
600026,中远海能,544527005,23780344,26780193,2200,0,0
600027,华电国际,397258587,9542258,16902305,5600,0,25000
600028,中国石化,1837311132,127118753,150136344,4378709,590669,386000
600029,南方航空,1463974287,47983167,52916411,1323600,387200,158200
600030,中信证券,7484964057,390921647,582206929,3123200,814400,349400
600031,三一重工,1086278828,78361863,114569557,199900,112400,167600
600033,福建高速,264288790,22005250,47128141,14800,14800,30000
600036,招商银行,2715867619,110741528,109753222,4826783,866630,308498
600037,歌华有线,798176562,44923904,17520017,53384,53200,0
600038,中直股份,923383166,57296111,39040724,84762,15800,11800
600039,四川路桥,579517218,33204358,23245542,189500,158200,60100
600048,保利地产,1980695413,60666673,64481895,553274,64400,60500
600050,中国联通,4126151101,0,1966109,902800,0,0
600056,中国医药,338868445,10898466,8646909,42685,0,100
600058,五矿发展,556497690,43520617,76605414,207988,119189,21300
600059,古越龙山,485995122,15693426,13303562,23800,3000,43900
600060,海信电器,836366711,32454329,17300567,143200,61800,25400
600061,国投安信,347721919,53621500,60382957,13000,13000,0
600062,华润双鹤,282774903,10299926,4984850,43176,200,4788
600063,皖维高新,515067083,20254717,19844594,1000,0,0
600064,南京高科,457232809,67540377,48439153,67200,0,20000
600066,宇通客车,396497143,18762832,10917692,186429,10900,3000
600067,冠城大通,833454048,54392559,48851631,141300,2200,19000
600068,葛洲坝,1835130852,138866179,155641566,293400,198100,6200
600073,上海梅林,623884238,17166799,28237634,400,400,25000
600077,宋都股份,569892616,4871418,4516057,0,0,0
600078,澄星股份,385653572,31623596,34385720,0,0,50000
600079,人福医药,536384981,13564091,11080068,14400,1100,1400
600085,同仁堂,499206822,18742982,30446240,76523,0,600
600086,东方金钰,575939572,9001370,4771506,2100,0,1000
600088,中视传媒,354898609,3900676,6678518,16700,9700,2800
600089,特变电工,1624923719,102181802,119361806,263700,40000,129600
600094,大名城,619144402,17360637,25428087,13000,0,0
600096,云天化,424507551,26774046,28424135,96200,10300,20000
600098,广州发展,583867162,14421103,8997769,14499,12500,1400
600100,同方股份,2579145000,0,11533652,68500,0,0
600104,上汽集团,1789793254,83627216,39556939,833248,76600,63400
600107,美尔雅,578683035,19086997,22160691,29800,0,1000
600108,亚盛集团,902316713,34700557,38542460,102500,6700,0
600109,国金证券,2283755816,150098758,126789698,317112,177400,154600
600110,诺德股份,1340442912,118244938,146017984,524131,64800,230000
600111,北方稀土,2407124483,666458459,555520184,1026895,179500,262550
600113,浙江东日,436320673,23301092,18743870,144100,75400,65300
600115,东方航空,1161815155,104034871,74100562,361400,2200,120000
600116,三峡水利,666332115,32943456,26333051,110100,50000,0
600118,中国卫星,1381828699,43138788,30167505,192550,54400,8500
600119,长江投资,479712088,43235881,40216333,139240,29300,25000
600120,浙江东方,1150906495,42730675,39424181,3530,2500,61200
600122,宏图高科,110739018,16506566,5187276,0,0,0
600123,兰花科创,743848721,101461055,95370400,214700,14400,70100
