标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
510010,治理ETF,3756431,55110,66962,0,0,28688
510050,50ETF,7348188917,37090136,24506409,15169506,5889800,2375031
510180,180ETF,780596940,275327,940676,2052933,4200,10000
510230,金融ETF,12515659,71660,62060,0,0,0
510300,300ETF,20148864919,68989592,31059758,214067219,59862577,13770869
510310,HS300ETF,3375027,19749,10695,0,0,0
510330,华夏300,4198457,0,41574,18600,0,0
510500,500ETF,118225379,7423917,7158438,80118158,1173800,808827
510510,广发500,10017444,951756,634077,10022600,0,0
510880,红利ETF,7074856,861014,1540473,53000,300,0
510900,H股ETF,820920725,20316736,25401891,0,0,0
511010,国债ETF,14331052,530249,473843,0,0,0
512070,非银ETF,9723067,61031,265866,0,0,0
512500,中证500,2427672,40824,43939,0,0,0
512990,MSCIA股,2495580,24851,314286,0,0,0
518880,黄金ETF,491022893,27640018,42289571,0,0,0
600000,浦发银行,2271762751,38789618,21370262,6286588,1836369,1163310
600005,武钢股份,480348542,0,545811,115000,0,0
600006,东风汽车,531824964,10528292,11523466,66600,66600,63400
600007,中国国贸,226120035,4237520,2882864,0,0,0
600008,首创股份,853288519,32122346,33655231,392100,0,0
600009,上海机场,405376623,3842941,4572747,80331,4800,6800
600010,包钢股份,1267550030,23438451,26696443,447350,103900,326000
600011,华能国际,343560189,1433136,1194489,63200,0,0
600015,华夏银行,2305738996,119612402,61375109,393358,0,0
600016,民生银行,5782217828,117405702,17235888,12435389,2179400,2477000
600017,日照港,532228654,9816773,17017079,15400,0,0
600018,上港集团,577963732,17196235,9347776,320200,0,0
600019,宝钢股份,802576382,0,671790,17000,0,0
600021,上海电力,417009107,0,1076404,74500,0,0
600022,山东钢铁,343998356,17356231,6004258,14400,0,0
600023,浙能电力,678888482,20102244,10173941,193200,0,0
600026,中海发展,484143486,13706044,7128027,13000,0,0
600027,华电国际,488719011,14562204,8800710,169679,0,0
600028,中国石化,2321517470,13224043,20463555,4001230,12600,669000
600029,南方航空,1540117622,37970863,21207794,457897,32900,1300
600030,中信证券,9523107558,201835934,98050690,10000478,4998700,370400
600031,三一重工,954819577,15527482,24720471,481613,286700,0
600036,招商银行,2091376510,49250528,33456468,2412621,1222039,167241
600037,歌华有线,1254041903,35947128,44195354,10800,0,0
600038,中直股份,1018945865,24142015,21419933,88309,600,0
600039,四川路桥,482643775,16345048,17893306,38800,0,0
600048,保利地产,2161643717,88438489,38162699,608300,58500,214100
600050,中国联通,1875010514,17685071,20102780,1058900,209100,0
600056,中国医药,420151876,16035964,21443640,17000,1000,1000
600058,五矿发展,789771392,26440689,32444964,63401,30500,1800
600059,古越龙山,475222989,5086235,12623739,100,0,0
600060,海信电器,838861906,27605634,18896884,145362,101562,700
600062,华润双鹤,478786537,25158887,6837311,18400,0,0
600063,皖维高新,557351070,6008280,10106296,1200,0,0
600066,宇通客车,396093711,8287681,12218115,102094,100,21300
600067,冠城大通,864203104,23232274,19895424,5000,0,300
600068,葛洲坝,886535338,30099077,71594365,368300,179800,0
600073,上海梅林,871731519,29214104,12759418,25000,0,0
600077,宋都股份,726229691,123690801,82982978,200,0,0
600078,澄星股份,435533401,28206040,19880954,30400,0,0
600079,人福医药,439845511,9160549,9764546,3700,0,0
600085,同仁堂,729828225,60952849,35926081,106800,29100,38000
600086,东方金钰,560579808,7093041,14526978,5200,0,0
600088,中视传媒,402451201,4583899,12718357,100,0,2000
600089,特变电工,1425918704,40271503,32975833,210300,0,10800
600094,大名城,815453001,86634651,30631876,4300,3200,10600
600096,云天化,532396231,12984386,14376284,1100,0,0
600098,广州发展,547798769,24987348,18904972,35800,0,400
600100,同方股份,3462319286,79764533,54817106,552787,7100,8200
600104,上汽集团,906297295,14334639,15265985,244000,20700,1000
600107,美尔雅,793746243,28318418,8434244,10600,0,0
600108,亚盛集团,986971078,63948696,44228544,166500,67800,0
600109,国金证券,2719875791,58793284,53487324,448722,5700,2800
600110,诺德股份,833150491,0,1328783,0,0,0
600111,北方稀土,2111854793,37103533,49386834,576900,74400,6000
600112,天成控股,812570161,21778051,20713231,0,0,0
600113,浙江东日,459218395,82568508,55114502,177200,11000,35000
600115,东方航空,902238025,24667771,22853744,547500,6000,0
600116,三峡水利,612648978,227424648,188048757,100,0,35670
600118,中国卫星,1565204665,37346904,53789178,303153,22200,19700
600119,长江投资,1015767909,82703399,46113045,115000,10000,20000
600120,浙江东方,1294294523,91463388,81819035,170200,54000,0
600123,兰花科创,546920658,11706006,9327919,137400,57400,35000
600125,铁龙物流,672253182,40939287,15213396,300,0,0
600132,重庆啤酒,237079926,7515811,6354908,1100,200,0
600135,乐凯胶片,819382497,17023332,28723388,0,0,0
600138,中青旅,561468153,40367153,32608813,111300,24800,4000
600139,西部资源,790423217,12698584,10845404,24999,4900,10000
600141,兴发集团,742493331,41458797,35925192,0,0,0
600143,金发科技,708329479,7126767,12236963,131700,0,0
600146,商赢环球,346687134,66636147,57897847,0,0,0
600149,廊坊发展,914530884,144007319,107840310,264897,11700,11700
600150,中国船舶,1244150565,24811152,23702259,1315811,29700,12300
600151,航天机电,599648478,11512053,27783252,6800,0,0
600153,建发股份,1541095372,26014974,32994005,116726,7000,2500
600155,宝硕股份,498145403,17046987,17185375,3000,0,0
600157,永泰能源,882309711,13241001,20647730,303470,2400,0
600158,中体产业,1243112627,33400873,36952567,68730,39600,0
600160,巨化股份,834763449,17474249,19350897,7700,0,0
600161,天坛生物,931548696,27234495,31628627,700,0,0
600166,福田汽车,1316486711,13685319,15205444,35000,0,80000
600169,太原重工,555894715,25788578,35767258,130500,115400,0
600170,上海建工,840071194,19252956,24735315,366000,800,0
600171,上海贝岭,1219693758,20080666,18076606,10500,0,16500
600175,美都能源,525356527,29843697,20324426,0,0,0
600176,中国巨石,896220685,12239520,15115019,0,0,0
600177,雅戈尔,1562861520,12515615,27783502,186300,0,30200
600183,生益科技,739045701,84373036,68536630,32200,0,0
600185,格力地产,581551287,7457523,5704627,3500,0,0
600186,莲花健康,718514936,17205293,16202810,0,0,0
600187,国中水务,1264780021,323841451,274746818,538300,51000,70100
600188,兖州煤业,240745635,12393064,5244678,174899,0,0
600193,创兴资源,416840763,7437635,8060813,5000,0,0
600196,复星医药,994428708,31974319,27250965,161700,34000,400
600197,伊力特,401870955,16347850,15088227,5200,0,0
600198,大唐电信,1390431635,34735648,34876590,20014,20000,0
600199,金种子酒,403446162,14610392,11068145,6100,0,20000
600200,江苏吴中,1142762995,19924119,17111825,3000,0,0
600201,生物股份,1046738633,23527544,22742411,0,0,0
600206,有研新材,1014699139,20336084,22888004,2300,0,0
600208,新湖中宝,814827453,10198515,16553219,349800,94500,0
600209,罗顿发展,326173582,0,807381,0,0,0
600210,紫江企业,726498607,19914264,14165841,0,0,0
600216,浙江医药,1037928836,99100897,78193876,38781,19981,0
600218,全柴动力,897532084,0,23046702,0,0,900
600219,南山铝业,1415840992,30690209,49582086,259250,250000,0
600220,江苏阳光,508111032,28574847,20263001,0,0,139800
600221,海南航空,1249119231,8755077,13859187,758300,0,2500
600222,太龙药业,563928809,8281353,13234229,0,0,0
600223,鲁商置业,345585174,12253021,7729473,1700,0,0
600225,天津松江,372373133,8800609,3242282,0,0,0
600229,城市传媒,450930726,10393985,8396909,0,0,0
600237,铜峰电子,697251057,191481742,130081019,0,0,0
600239,云南城投,611278872,18258477,21505744,6890,0,0
600240,华业资本,932784447,16812446,26392239,400,0,0
600251,冠农股份,333618228,7248094,8297643,84200,84200,0
600252,中恒集团,1157785106,9130600,12650547,51300,0,30000
600256,广汇能源,1060881869,73111275,33138099,190500,69000,14500
600257,大湖股份,583014039,33180613,26959431,0,0,0
600259,广晟有色,629270340,42944031,45770120,42000,12600,22700
600260,凯乐科技,1287904971,29913424,25503407,25000,0,0
600261,阳光照明,266391419,11924900,7502313,15000,11000,5000
600266,北京城建,1338588044,29389458,23466622,1600,0,0
600267,海正药业,759461859,0,8070402,27200,0,0
600270,外运发展,534263451,28479514,7795875,0,0,0
600271,航天信息,2132464766,62049348,56262936,151880,2000,5900
600276,恒瑞医药,424504417,5391678,12006656,205301,42800,1000
600277,亿利洁能,1051662944,20916166,12720516,19500,13400,12400
600285,羚锐制药,369840961,42808488,23913473,0,0,0
600288,大恒科技,753449330,26209486,29417196,32300,0,0
600289,亿阳信通,937462427,89208138,87048089,167900,115800,0
600292,远达环保,815034315,34941159,35558574,2000,0,3200
600293,三峡新材,764472675,42088476,31021084,0,0,0
600298,安琪酵母,373143423,10814816,14372068,10869,200,0
600300,维维股份,503024213,16500033,6125444,36000,0,0
600307,酒钢宏兴,783555842,18398312,18520522,0,0,0
600309,万华化学,1050587024,13592478,15279087,129000,19700,700
600312,平高电气,1130619585,39835685,25695903,14600,0,0
600315,上海家化,1105696498,44943373,21633747,309800,0,18900
600316,洪都航空,801822365,5360016,7760036,114869,0,600
600318,新力金融,281351518,0,1099321,0,0,0
600320,振华重工,332021515,2574739,3158536,25400,0,17000
600321,国栋建设,438776330,0,64536,1800,0,0
600323,瀚蓝环境,446964872,20976450,28704286,9200,0,0
600325,华发股份,787932121,52750265,46615330,138000,0,10000
600329,中新药业,472908152,4532893,4038828,0,0,0
600330,天通股份,500972019,0,982373,0,0,0
