标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
510050,50ETF,7729649810,68469422,53570047,32535602,13407200,10060500
510160,小康ETF,2884054,2381,8577,0,0,0
510180,180ETF,332787516,149181,330493,1140565,16500,43700
510300,300ETF,17669309675,52506581,35857224,66788630,19541600,10479254
510310,HS300ETF,3175032,266207,73754,0,0,0
510330,华夏300,3101925,74881,173168,36200,0,0
510500,500ETF,313096699,5397249,8209062,216838776,2646800,1724300
510810,上海国企,5989540,9185,91063,0,0,0
510880,红利ETF,7929217,318707,539344,3000,0,0
510900,H股ETF,19745916969,358577667,177971506,0,0,0
512070,非银ETF,8368587,1698,116412,0,0,0
512500,中证500,2325309,117166,104936,0,0,0
512900,证券基金,8043726,584792,656885,0,0,0
518880,黄金ETF,20895943378,335198714,285881871,5469400,5445400,263800
600000,浦发银行,4356791998,47569259,42445732,670083,63700,23900
600004,白云机场,554717383,24002236,31482231,20500,0,0
600006,东风汽车,451195021,8047021,5881996,40000,0,212300
600007,中国国贸,267378019,345326,862916,4900,0,0
600008,首创股份,1215760834,19670202,28415739,889900,211900,66000
600009,上海机场,437798221,17055359,16153652,101214,1700,1400
600010,包钢股份,1442607471,27141797,28466150,2679760,2133600,410700
600011,华能国际,449404740,5061522,7803695,11400,10000,5900
600012,皖通高速,297954122,1780100,1961701,0,0,0
600015,华夏银行,3489262615,24734191,35526244,1140312,8000,19800
600016,民生银行,9987972959,100952777,127187380,3271781,934600,3544297
600017,日照港,665273146,9842436,6295524,50700,50700,0
600018,上港集团,915337747,28081638,32297618,822100,22000,523000
600019,宝钢股份,1656227794,167484607,154392376,2765374,646966,1457800
600020,中原高速,360494975,4705758,3662010,0,0,0
600021,上海电力,330561180,6808198,3061535,62100,30200,0
600022,山东钢铁,1899907374,47327869,39675608,2832455,2403740,2176000
600023,浙能电力,462177122,8428150,6532741,15300,2000,59500
600026,中远海能,576120439,22290062,21737851,23800,20000,0
600027,华电国际,366924532,3137657,7331933,4700,0,0
600028,中国石化,2460721731,55164297,64819495,1822930,39800,83500
600029,南方航空,1224966820,148017932,149417555,3552025,2065793,1155107
600030,中信证券,8816473828,497031524,565276191,7169283,2512900,1136300
600031,三一重工,1285338185,130346100,140336207,746604,39800,372300
600033,福建高速,160784913,2773468,4447039,0,0,0
600036,招商银行,3621934811,149448587,173257480,3447004,257399,99800
600037,歌华有线,663318679,7451419,14111015,46740,23000,0
