标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
510010,治理ETF,19144610,1146381,1999,3431208,4348000,1927061
510050,50ETF,2445930018,194931516,123018777,26754785,82586125,80334422
510180,180ETF,691197965,36211053,13875382,27875003,76761000,74229700
510300,300ETF,3174673769,0,208226822,120717584,97759355,83139027
510330,华夏300,29563531,871746,2037171,1100,1100,0
510880,红利ETF,80900000,149502,220598,642039,532200,250500
600000,浦发银行,4279001667,196888143,115921752,4056481,3522655,3695770
600005,武钢股份,134179230,2204692,3789435,1469537,55000,131000
600009,上海机场,80616398,9046993,824308,772895,82594,172775
600010,包钢股份,526178215,24743706,19535021,5108130,542800,434546
600011,华能国际,88439121,10592329,8259121,808380,1219297,1390997
600015,华夏银行,1214388501,45719421,67581685,1303696,853336,791336
600016,民生银行,5178030692,207448248,210868456,24197033,18358551,17689488
600019,宝钢股份,264234898,3336193,11951220,1892511,864100,408722
600022,山东钢铁,71930237,745018,522607,263953,55300,55000
600027,华电国际,75455355,26192585,6303503,58106,302500,354960
600028,中国石化,539304532,18131139,22894860,602517,309700,244600
600029,南方航空,322382233,13369646,10260057,729939,8500,20500
600030,中信证券,3688983157,162367194,176131331,3100087,6414237,6099866
600031,三一重工,457138330,17341453,12283356,2059920,651200,905072
600036,招商银行,1956325174,250619174,96265683,14768818,6826861,7259406
600038,哈飞股份,237205383,22311769,20038288,27000,11949,16749
600039,四川路桥,145136482,5963950,7023414,16800,0,4000
600048,保利地产,1516371328,47062593,97315748,4017404,3618311,2575196
600050,中国联通,1248131853,42427603,35649163,2142873,778973,832000
600058,五矿发展,272820377,12924893,6276508,308360,35000,88500
600059,古越龙山,150129186,5693629,6156101,21456,15400,64216
600060,海信电器,418504567,57046028,63380779,106500,7300,7100
600062,华润双鹤,141334015,11369134,7821008,169719,121600,88750
600063,皖维高新,115934846,5540575,5465146,0,0,10000
600066,宇通客车,144757549,21352540,9315210,538487,393297,486463
600067,冠城大通,254071294,35490576,29816783,64900,5100,13400
600068,葛洲坝,423836484,19614634,13593205,194854,429500,607400
600077,宋都股份,136398551,20812831,8896324,27400,14300,28200
600078,澄星股份,131677387,8342089,8918287,26900,5700,13100
600079,人福医药,142039911,5087138,5981543,17200,3300,8800
600085,同仁堂,449242587,41099879,36206552,1041493,187553,200183
600086,东方金钰,130824493,5585061,8882908,4300,0,1000
600089,特变电工,672310478,63549562,86596771,1421026,3770149,3804566
600094,大名城,61795510,15221734,13373425,29400,26300,17300
600096,云天化,257663124,6573453,7261022,142244,52200,101234
600100,同方股份,688035216,69967984,45965669,501590,526300,509200
600104,上汽集团,744289497,99017722,51756527,727473,825900,849681
600107,美尔雅,132892389,11323092,4944545,6000,0,9553
600108,亚盛集团,230459595,48206303,63761903,1311943,510999,458199
600109,国金证券,371433856,0,7755573,458137,0,0
600111,包钢稀土,2203396423,56030235,53941946,1249649,373735,424939
600113,浙江东日,116030113,15841605,12644248,16300,19600,19200
600115,东方航空,120564997,6092887,2254951,599742,42700,160724
600116,三峡水利,85677634,5891657,5028689,3500,6300,15800
600118,中国卫星,481530326,40650184,47740133,466391,285600,296800
600120,浙江东方,438676639,40367951,35595879,70900,29100,24700
600123,兰花科创,775898871,37169433,29033955,271345,257200,438787
600125,铁龙物流,239744804,28927440,29000492,475014,647100,655300
600132,重庆啤酒,229459194,11476299,15752879,112300,42885,37985
600139,西部资源,101691236,15462773,5746680,78200,60800,23600
600141,兴发集团,268989575,9307055,16684654,1400,4300,3700
600143,金发科技,222401933,15656075,10606523,224466,131600,188059
