标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
510010,治理ETF,4618854,3307,50829,118188,0,0
510050,50ETF,8544922340,32777763,34013332,61609218,20949100,1861300
510180,180ETF,1459263755,553163,2415138,2339391,298700,128600
510230,金融ETF,12270794,40212,64646,0,0,0
510300,300ETF,22627445349,63759850,25568682,295473556,30898772,24457643
510310,HS300ETF,4548685,38011,53727,0,0,0
510330,华夏300,5444390,183211,465464,36200,0,0
510500,500ETF,115821013,11406783,8115236,12688580,111300,0
510510,广发500,9446268,597559,80684,297200,61600,0
510880,红利ETF,5555347,26227,350704,52900,0,0
510900,H股ETF,568465225,53855005,22317057,798200,0,21600
511010,国债ETF,15744792,11089,3637,0,0,0
512070,非银ETF,9806843,234247,173171,0,0,0
512500,中证500,2305437,36667,21057,0,0,0
512990,MSCIA股,6094319,156384,295146,0,0,0
518880,黄金ETF,199733077,40849961,36200480,0,0,0
600000,浦发银行,2339219404,30839556,30093939,607700,3800,15000
600005,武钢股份,623129264,13736301,18233383,64400,0,0
600006,东风汽车,480931015,148744000,135193682,0,0,0
600007,中国国贸,172237975,6394855,14246179,0,0,0
600008,首创股份,597139820,12573851,17563268,34000,0,50268
600009,上海机场,461866726,13460349,15214137,94900,400,1700
600010,包钢股份,1245867694,44880829,56149849,627450,15500,80000
600011,华能国际,426097761,7659651,4949932,15600,0,0
600015,华夏银行,1321874476,23142085,34015093,107758,0,0
600016,民生银行,6288830289,126545605,31205505,793240,153700,6032500
600017,日照港,613995107,7879496,11376861,0,0,0
600018,上港集团,566712046,6214678,11820633,137200,400,20000
600019,宝钢股份,1021549255,25907542,25541537,174500,8400,0
600021,上海电力,439361975,9207353,18318296,10000,0,900
600022,山东钢铁,243942723,3590380,6532034,11500,0,0
600023,浙能电力,804077063,19645523,31277737,145600,97200,17100
600026,中海发展,527311433,12374368,20797628,0,0,0
600027,华电国际,536803544,6620079,8483491,68100,42100,208600
600028,中国石化,2592987567,52169273,77479232,252000,5300,200
600029,南方航空,1183451307,92926866,68768409,649224,10100,59800
600030,中信证券,9928291022,323287408,321186953,1733100,556300,117800
600031,三一重工,1079978796,10676177,17122521,101700,0,0
600036,招商银行,2015210084,31141975,22841713,1188340,169150,219900
600037,歌华有线,1035290470,57393604,69628127,3600,0,0
600038,中直股份,1022151624,38386953,29703533,71600,0,3704
600039,四川路桥,425103911,9380585,10354974,0,0,0
600048,保利地产,2053374566,57317602,58833756,529760,40700,29500
600050,中国联通,1929362776,56902492,45164495,350800,0,171100
600056,中国医药,557261483,28860836,21963894,0,0,0
600058,五矿发展,861384757,185698685,161059887,24701,1800,0
600059,古越龙山,469017001,40864664,34066649,800,0,0
600060,海信电器,653281061,51020360,83995172,173500,6000,2926
600062,华润双鹤,452654176,30410043,29699038,18100,0,0
600063,皖维高新,600358825,14540828,18202860,1000,0,0
600066,宇通客车,468173917,23674224,26557119,57943,500,0
600067,冠城大通,823079423,33113775,23604554,0,0,0
600068,葛洲坝,917611457,19454774,17321890,5693,5400,27900
600073,上海梅林,728505443,58597738,66505288,0,0,0
600077,宋都股份,521349540,17026349,11547110,200,0,0
600078,澄星股份,349137371,13187934,10654665,800,0,0
600079,人福医药,636790150,20530330,19171998,1700,0,0
600085,同仁堂,810090425,16140921,25533542,96650,3500,0
600086,东方金钰,485099787,60136069,31907070,4500,0,0
600088,中视传媒,471166846,23286210,27785561,20200,0,0
600089,特变电工,1464642463,33674518,43665404,14100,0,0
600094,大名城,940434834,41863681,56527764,400,0,0
600096,云天化,439431698,18206407,19593198,7800,900,0
600098,广州发展,526789116,13437280,15695400,0,0,0
600100,同方股份,3300104851,423058864,358373211,235800,0,102900
600104,上汽集团,913697416,20502648,15858999,155200,1300,0
600107,美尔雅,1056174132,38687600,44821353,10600,0,0
600108,亚盛集团,1049708402,16708031,23610027,35000,0,0
600109,国金证券,2661159066,89752365,119893332,467499,33299,49800
600110,诺德股份,991764114,248355945,237308118,0,0,0
600111,北方稀土,2283351759,230605639,299501324,585500,15000,8800
600112,天成控股,795151564,39260547,47853438,0,0,0
600113,浙江东日,275834778,0,1611681,3700,0,0
600115,东方航空,662697651,42203980,53071114,494600,0,15900
600116,三峡水利,557440998,37262788,44915776,0,0,0
600118,中国卫星,1433388059,158218010,157890134,364600,0,21200
600119,长江投资,479976494,15880550,29236694,0,0,0
600120,浙江东方,321623365,0,408595,20200,0,0
600123,兰花科创,470259164,19990550,23975601,66000,3000,0
600125,铁龙物流,637810655,10448630,20575651,14300,0,0
600132,重庆啤酒,264737664,29941667,33982509,50999,0,0
600135,乐凯胶片,778453712,48563095,37172425,12000,0,0
600138,中青旅,436023323,16035478,16029861,74000,0,50000
600139,西部资源,611636424,0,2020099,0,0,0
600141,兴发集团,471768735,20848880,23930106,0,0,0
600143,金发科技,812093908,21208700,20359275,115862,20000,21962
600146,商赢环球,361313578,25541533,37649254,0,0,0
600149,廊坊发展,381813475,0,536464,3197,0,0
600150,中国船舶,1227001488,89156919,88009550,568637,141000,60000
600151,航天机电,468275267,36741727,38300585,1500,0,0
600153,建发股份,1155793055,0,21121419,267326,0,0
600155,宝硕股份,273245859,16752529,16211800,0,0,0
600157,永泰能源,1058655709,22128133,31639632,310570,0,8100
600158,中体产业,1293913605,151294108,174498165,22601,0,0
600160,巨化股份,714102300,42316166,46085731,7700,0,0
600161,天坛生物,527124747,14047249,30233436,0,0,200
600166,福田汽车,1277103325,65361795,58564444,7700,0,0
600169,太原重工,535110304,15830687,21320788,14100,0,0
600170,上海建工,598952500,11478152,14803366,240060,0,0
600171,上海贝岭,1176820545,91095209,84433624,0,0,0
600175,美都能源,480774555,26054787,29868981,0,0,0
600176,中国巨石,884827029,15507643,18371431,0,0,0
600177,雅戈尔,1532166957,72043858,57479212,102500,0,0
600183,生益科技,591176305,42274601,25251174,0,0,0
600185,格力地产,563295824,21976546,28527116,0,0,0
600186,莲花健康,494862701,22283430,16442419,1600,0,0
600187,国中水务,896831869,5658274,8588503,0,0,0
600188,兖州煤业,188600083,6427768,4546589,57800,0,0
600193,创兴资源,418257590,44484013,40921562,0,0,0
600196,复星医药,964635944,51514084,24352997,7300,0,0
600197,伊力特,323366209,27542729,23638585,200,0,0
600198,大唐电信,1167654525,179200711,162507717,98900,19500,0
600199,金种子酒,253006938,23933654,20212159,100,0,0
600200,江苏吴中,970431565,48188034,45093446,0,0,0
600201,生物股份,828467851,22779474,17225453,0,0,0
600206,有研新材,965049597,129784934,98844000,2300,0,0
600208,新湖中宝,799098926,31663330,53521041,18300,0,4700
600209,罗顿发展,383223453,0,2817523,0,0,0
600210,紫江企业,590934543,33374178,30209528,0,0,0
600216,浙江医药,907178395,97834935,94327167,24400,0,0
600218,全柴动力,744996220,29380577,31039838,1900,0,0
600219,南山铝业,1055883986,0,7230589,3800,0,0
600220,江苏阳光,484840184,21440951,25702158,0,0,0
600221,海南航空,1139492132,35667181,56397241,618600,0,3500
600222,太龙药业,429637254,14107690,14901815,0,0,0
600223,鲁商置业,333267358,9200195,7602230,1500,0,0
600225,天津松江,349214248,9114897,11446546,0,0,0
600229,城市传媒,455444160,23708855,20235455,0,0,0
600237,铜峰电子,504689431,38008161,47280512,0,0,0
600239,云南城投,596155473,13736467,14220847,390,0,0
600240,华业资本,858466588,41478061,18380697,6600,0,0
600251,冠农股份,330668997,14627466,15266636,0,0,0
600252,中恒集团,1069860831,23924091,23242271,161300,25500,0
600256,广汇能源,1246575821,22813877,25354367,450933,87000,0
600257,大湖股份,421705290,33382632,29133462,0,0,0
600259,广晟有色,461127646,66618734,61910139,50300,13700,5000
600260,凯乐科技,880584734,188017226,157744780,0,0,0
600261,阳光照明,254718558,4680494,7446193,0,0,0
600266,北京城建,1043946867,58762000,64099379,1600,0,0
600267,海正药业,704410343,21796550,23690896,2200,0,0
600270,外运发展,517890791,14582943,12415823,0,0,0
600271,航天信息,1094162702,66982713,66969312,194772,0,12700
600276,恒瑞医药,493403534,25217144,21582816,98026,12000,4000
600277,亿利洁能,735027333,64922435,51375019,0,0,0
600285,羚锐制药,346585167,17311084,10736829,14000,0,0
600288,大恒科技,699598651,92328659,103417675,32300,0,0
600289,亿阳信通,824547494,53242181,73944623,47900,0,0
600292,远达环保,764742163,44848785,39770209,0,0,0
600293,三峡新材,582049233,21249840,57421366,0,0,0
600298,安琪酵母,462127582,29852758,44946544,64919,0,30000
600300,维维股份,468507926,22925457,28390124,30000,0,0
600307,酒钢宏兴,764109669,11623449,30499984,0,0,0
600309,万华化学,1123254980,12330588,15606949,40700,600,0
600312,平高电气,1010162683,50385662,49335576,93600,0,0
600315,上海家化,1079184377,39669327,36308251,12600,0,0
600316,洪都航空,894844421,41800885,44497851,138200,0,2000
600318,新力金融,334125736,0,1428791,0,0,0
600320,振华重工,291706228,5916067,5100008,5500,0,0
600321,国栋建设,510689733,0,1258093,1800,0,0
600323,瀚蓝环境,358889563,14867481,13270093,0,0,0
600325,华发股份,550198793,19945485,22512627,40000,0,0
600329,中新药业,376277396,21683764,11722198,0,0,0
600330,天通股份,722841190,0,7579905,0,0,0
600331,宏达股份,486965307,19823652,14909423,2600,0,0
600332,白云山,902404378,37672094,47967619,45947,300,0
600333,长春燃气,182167774,3754581,9549979,1500,0,0
600335,国机汽车,226607184,17803352,18885590,14400,0,0
600336,澳柯玛,459637978,64134639,64511083,0,0,0
600340,华夏幸福,1158343432,52234812,50362884,89823,39400,20299
600343,航天动力,1357114699,111502696,102165255,0,0,0
600348,阳泉煤业,417105833,30786952,27042805,12800,3700,39600
600350,山东高速,256622774,7696456,8656280,0,0,0
600352,浙江龙盛,1537833822,30794414,39999740,320500,5800,2120
600354,敦煌种业,417307726,6249274,15975229,0,0,0
600362,江西铜业,883420264,60777450,41217779,28400,0,0
600363,联创光电,768612427,54793164,35254963,0,0,0
600366,宁波韵升,1144074294,215767646,193031059,3600,0,0
600369,西南证券,1527776964,49204776,50359011,83400,25800,11700
600372,中航电子,1071599459,29573668,32717944,207923,18300,4000
600373,中文传媒,633122460,29662845,38710669,6600,0,0
600376,首开股份,851305026,36140524,62183536,6200,0,2300
600377,宁沪高速,122391677,2458624,4119042,0,0,0
600380,健康元,924426036,23091269,38310392,1500,0,0
600382,广东明珠,610633165,93350201,47084018,0,0,0
600383,金地集团,3929631110,11282301,63546981,117100,11300,0
600386,北巴传媒,276110345,18916251,35162420,0,0,0
600387,海越股份,632748075,8210409,12560669,0,0,0
600388,龙净环保,879469991,35272835,34246626,0,0,0
600389,江山股份,150617015,15327878,13898573,0,0,0
600391,成发科技,746374585,91095536,85963681,0,0,0
600392,盛和资源,1429456894,217629054,197135080,40000,40000,0
600395,盘江股份,290482346,26613147,38396696,38198,15000,1600
600406,国电南瑞,1618881487,50366235,38211468,240955,50700,24202
600409,三友化工,368853862,10651736,11395534,0,0,0
600410,华胜天成,1215787440,58280771,62419588,0,0,0
600415,小商品城,814041440,23676405,20152099,319700,89800,41907
600416,湘电股份,575099725,34740517,35097261,1000,0,0
600418,江淮汽车,741983914,104145102,114560517,243400,95000,0
600422,昆药集团,664326182,20627965,23236099,0,0,0
600425,青松建化,367888257,6451222,8391652,0,0,0
600426,华鲁恒升,437747637,9446221,14617181,0,0,0
600433,冠豪高新,896314714,25387985,36183321,0,0,0
600435,北方导航,1057980177,181523530,159087618,176700,20000,16500
600436,片仔癀,400023016,22800285,21065449,22530,0,0
600446,金证股份,2174359372,352447228,351550627,2100,0,0
600449,宁夏建材,478355142,33547333,28738840,0,0,0
600456,宝钛股份,383848371,51195527,57197505,6000,0,0
600458,时代新材,626618201,38248445,29717033,4000,0,0
600459,贵研铂业,672377543,87791744,109991648,0,0,0
600460,士兰微,748643553,102616220,109078984,0,0,0
600467,好当家,383853461,22586494,28923049,0,0,0
600470,六国化工,508568601,23462932,29120561,0,0,0
600478,科力远,1075772056,0,10536891,6900,0,0
600481,双良节能,595922474,7374554,14517309,0,0,0
600482,中国动力,1476072355,90874583,105897461,6700,0,0
600483,福能股份,279843204,7553977,9326218,4000,0,0
600486,扬农化工,501121329,31911410,33313527,0,0,0
600489,中金黄金,1120978985,266019644,183696048,518946,365646,0
600490,鹏欣资源,1185147430,87192287,110776280,51000,20000,0
600491,龙元建设,402763421,12811421,30147621,0,0,0
600495,晋西车轴,613645828,15188643,13401134,0,0,0
600497,驰宏锌锗,688858834,0,15610888,39000,0,0
600498,烽火通信,489788182,22313434,30214437,45900,0,0
600499,科达洁能,1010456966,55815620,34180341,0,0,0
600500,中化国际,717837578,15788585,16198974,0,0,0
600502,安徽水利,375524937,28948609,31641367,3570,0,0
600503,华丽家族,1548941848,116844302,147705818,6500,0,0
600509,天富能源,412859372,10170116,19692667,0,0,0
600515,海航基础,441362628,66477906,52841683,5500,2000,0
600516,方大炭素,1015614060,87832859,99482902,171905,0,4900
600517,置信电气,638314729,12457833,20826220,0,0,0
600518,康美药业,2570588113,65459171,110446426,450000,143800,95000
600519,贵州茅台,1002836354,143450449,83287374,86099,100,2700
600521,华海药业,352137073,15863477,34856765,5330,0,0
600522,中天科技,1573029814,158545619,160416913,0,0,0
600523,贵航股份,493378460,34523304,32642299,0,0,0
600525,长园集团,1231046755,67230088,83152352,0,0,0
600526,菲达环保,553639339,38077614,44139875,0,0,0
600528,中铁二局,704393807,33945655,57323587,67490,0,0
600535,天士力,597029399,37493938,27353689,11000,100,100
600536,中国软件,1214607117,34346757,52064074,60000,0,0
600537,亿晶光电,803649795,120558679,123549659,0,0,0
600543,莫高股份,265840890,17107071,19655052,9400,0,0
600545,新疆城建,427412175,0,1209011,200,0,0
600547,山东黄金,1324437514,426425309,376031068,153002,9000,0
600549,厦门钨业,1287813592,149596684,173619132,95300,25800,0
600551,时代出版,598204390,25279660,23360700,10200,0,0
600557,康缘药业,473456414,35963744,68191187,1000,0,0
600559,老白干酒,210559513,31826764,28856741,1800,0,0
600563,法拉电子,576644059,108361626,79667163,0,0,0
600566,济川药业,180995474,12707236,13967453,0,0,0
600568,中珠控股,685635326,29443493,45083755,11100,0,0
600570,恒生电子,3914608537,757890866,850137739,136290,0,17200
600572,康恩贝,366277344,9409014,8330165,0,0,0
600575,皖江物流,227333279,2105619,3026572,0,0,0
600578,京能电力,339655732,4239222,4342159,110400,0,0
600580,卧龙电气,501754065,31419420,44393605,1200,0,0
600582,天地科技,484158345,13833493,25481002,400,0,0
600583,海油工程,945636704,27988906,29654454,187600,62800,600
600584,长电科技,840714123,149986616,160359163,30000,10000,0
600585,海螺水泥,1088827784,28584252,23413722,179784,19700,100
600587,新华医疗,358953322,20742142,10489351,300,0,200
600588,用友网络,1715875604,111940645,112100115,166714,10000,750
600592,龙溪股份,424253592,34638812,17291312,0,0,0
600594,益佰制药,683039294,48395041,35869442,0,0,0
600595,中孚实业,281986783,14007255,27834180,1400,0,1000
600596,新安股份,545381546,16758401,26881608,0,0,0
600597,光明乳业,637831266,21548962,22775800,500,0,0
600600,青岛啤酒,316317941,34913592,31654234,8400,0,0
600601,方正科技,744923096,14936656,22642381,0,0,0
600604,市北高新,293271175,12779419,18731910,0,0,0
600606,绿地控股,345102928,10861122,12239896,1700,0,0
600609,金杯汽车,308321285,17348675,14316655,40500,0,0
600611,大众交通,1211752211,37759543,72641457,0,0,0
600614,鼎立股份,707532288,0,6259211,0,0,0
600616,金枫酒业,438002158,40181624,30249895,0,0,0
600620,天宸股份,502494930,15608490,19214228,0,0,0
600624,复旦复华,575991429,32695283,41356552,0,0,0
600626,申达股份,795861848,19690548,24665933,0,0,0
600633,浙报传媒,691018813,65844580,61215104,45339,0,10900
600635,大众公用,1097477412,24239552,27071931,6100,0,0
600636,三爱富,505335412,0,2172135,0,0,0
600637,东方明珠,1507917744,85764209,57062547,197400,51600,1714
600639,浦东金桥,653060873,91586358,98262399,29100,20000,0
600640,号百控股,413618878,0,3021145,1000,0,0
600642,申能股份,616401767,7319114,8615903,38647,2800,17
600643,爱建集团,1161444795,41552613,60968865,29,0,0
600645,中源协和,1327944963,122716571,176344676,7700,3000,0
600648,外高桥,695723700,55223088,75883277,80800,2800,400
600649,城投控股,2079588064,135163873,293250441,116400,0,2000
600651,飞乐音响,582425921,29662555,27277169,7900,0,0
600652,游久游戏,925588033,43021250,67101935,0,0,0
