标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
510010,治理ETF,3562698,16014,74751,0,0,0
510050,50ETF,7043065593,89299717,46879938,19209749,9629200,2568657
510180,180ETF,603126515,406204,408731,1725586,68100,0
510230,金融ETF,12975880,955154,11227,0,0,0
510300,300ETF,20166069901,103180541,63954499,124179606,22924153,19157357
510310,HS300ETF,2916756,6718,152651,0,0,0
510330,华夏300,4053172,7020,44859,1500,0,0
510500,500ETF,115332577,5980189,5883021,98647719,985000,46800
510510,广发500,9479085,610628,36691,9992600,4600,0
510880,红利ETF,7081327,320457,264601,53000,300,0
510900,H股ETF,706141432,66125629,20657174,0,0,0
511010,国债ETF,15733385,15381248,13971595,0,0,0
512070,非银ETF,9284214,0,11928,0,0,0
512500,中证500,2506232,64344,63420,0,0,0
512990,MSCIA股,2970146,37088,62968,0,0,0
518880,黄金ETF,617876544,68462476,48757220,0,0,0
600000,浦发银行,2293712115,34896481,15108673,4651268,2432667,72900
600005,武钢股份,579999472,161943297,50843241,468600,365600,12000
600006,东风汽车,515474782,11600248,14351153,0,0,400
600007,中国国贸,293193093,34395923,9072526,0,0,0
600008,首创股份,794652601,31055959,37189883,396500,40000,0
600009,上海机场,427114372,8708100,6416600,50474,0,5600
600010,包钢股份,1193873148,22482390,23387320,1569400,14300,280000
600011,华能国际,327451473,3063527,3838850,103800,22000,600
600015,华夏银行,2362792499,51069501,55132785,2170258,2100100,18100
600016,民生银行,5671260773,51915282,60701476,13264117,3878998,195100
600017,日照港,518197321,28484008,17221987,500,0,0
600018,上港集团,567820834,6659506,7968818,224600,0,47500
600019,宝钢股份,909418160,181550319,63662751,888000,870400,0
600021,上海电力,391957946,0,1133815,74500,0,0
600022,山东钢铁,345575147,20335576,11241495,594400,80000,0
600023,浙能电力,663592378,19203904,14595341,103600,28600,2900
600026,中海发展,497319646,49194281,36375283,50000,0,0
600027,华电国际,487528983,27056084,10190990,19700,0,0
600028,中国石化,2258289634,37062315,36557725,5436530,206300,821300
600029,南方航空,1596023245,113580651,93526593,2859897,2144600,5000
600030,中信证券,9607062144,274312204,291089867,8931949,2750300,305800
600031,三一重工,956417034,13956052,18180282,339513,208600,0
600036,招商银行,2008235851,21369988,19243729,2074483,317355,101300
