标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
510010,治理ETF,42361209,1254854,1526588,954535,1771900,1793301
510050,50ETF,16009479979,305938098,406933027,46960102,139982081,149234435
510180,180ETF,3428345597,22830879,100824145,20558122,12456275,14507010
510300,300ETF,30058707619,594482458,953007568,165620261,324331167,358571944
510310,HS300ETF,2346794,2888,472787,0,0,0
510330,华夏300,49933180,525480,1098311,2605000,412000,769500
510500,500ETF,51470465,11484357,6896455,2969920,20000,0
510510,广发500,31835924,530415,6019060,3894800,807800,880800
510880,红利ETF,128331085,888319,5082158,981482,401200,479060
600000,浦发银行,8376151268,217169719,316769599,3694417,3606026,4217426
600005,武钢股份,367617706,20294139,30600306,378800,354900,677000
600006,东风汽车,168269669,47171317,33715738,0,0,0
600007,中国国贸,24166489,10813891,5088049,0,0,0
600008,首创股份,349049629,23563706,34001301,425773,143500,192200
600009,上海机场,494898770,20520335,69689497,809747,211696,325729
600010,包钢股份,2399501861,204868104,238866442,2884364,8560184,10005364
600011,华能国际,275173701,12427054,11627301,1173044,176400,343000
600015,华夏银行,1477429987,55897085,60310311,1667773,210200,515500
600016,民生银行,5804738494,79143276,177937617,4921346,3758534,5146058
600017,日照港,99952906,19478177,11774454,0,0,0
600018,上港集团,347638026,0,12874320,368400,0,0
600019,宝钢股份,501865576,16172303,35925846,1851111,317000,434705
600021,上海电力,73936247,13821903,14090965,0,0,0
600022,山东钢铁,213135324,17364376,20082209,481200,152500,83700
600023,浙能电力,151279557,26725469,19686383,120000,0,1800
600026,中海发展,33529243,6638463,2743669,0,0,0
600027,华电国际,447966854,26041514,35570738,1519317,187900,325200
600028,中国石化,1239623767,60802354,102825258,1153900,745700,1634164
600029,南方航空,493495523,51866036,33668780,1001601,3564338,3825238
600030,中信证券,6766995053,228654233,485028213,3945036,3115431,3664282
600031,三一重工,505743252,39259324,61808682,1885486,352000,416800
600036,招商银行,5126268485,107600574,160912760,3825325,1851400,1909800
600037,歌华有线,645814660,33025839,40176464,73000,18900,27700
600038,哈飞股份,613696783,31985491,39232301,53100,33700,26400
600039,四川路桥,476450015,49065501,66757515,38900,100600,110600
600048,保利地产,2139207573,62462529,107888035,2430764,650800,923600
600050,中国联通,1423789686,112294397,111630812,3604077,1009100,1189401
600056,中国医药,547563970,48880039,56013738,14100,40800,43700
600058,五矿发展,367143995,55081398,65139797,126498,320600,331200
600059,古越龙山,370973253,21582493,31217041,125100,0,1500
600060,海信电器,1224928466,102146443,164117861,118050,108400,261800
600062,华润双鹤,376159926,35737445,42447225,166742,104197,86148
600063,皖维高新,444881632,32461131,32830873,84900,0,0
600066,宇通客车,586793456,32044202,31941037,394704,45900,136100
600067,冠城大通,376456200,45820005,58251364,176800,482800,350300
600068,葛洲坝,422955496,28111535,23884329,1868200,2408100,1124900
600073,上海梅林,175714775,102898131,45574097,0,0,0
600077,宋都股份,201749803,13904212,27732131,70900,23100,31600
600078,澄星股份,276491785,10064677,21971721,56400,2200,8900
600079,人福医药,671019055,21350250,41720209,84203,2900,10500
600085,同仁堂,449590146,22696214,16688895,479661,31600,118500
600086,东方金钰,440611429,51637412,38908713,20881,3000,9200
600088,中视传媒,113803262,25667553,31765727,0,0,0
600089,特变电工,1566502340,78898033,116944897,838259,242500,328600
600094,大名城,157482137,11510059,10865933,104230,300,0
600096,云天化,295407449,18380399,27596904,356988,44400,71904
600098,广州发展,94597138,19828332,14734083,0,0,0
600100,同方股份,1952853876,122232620,156819630,656737,1209421,1372231
600104,上汽集团,818566556,36695780,41417056,2912207,320225,625632
600107,美尔雅,331673766,25383475,32861363,47300,38100,37700
600108,亚盛集团,1275060510,414980326,411235062,363800,2586258,2741458
600109,国金证券,2159542680,333898661,280007079,342380,2083906,2092806
600110,中科英华,679449288,49446344,76903318,31700,0,0
600111,包钢稀土,2278617109,73856327,126375217,282615,491727,534687
600113,浙江东日,67194926,0,1417790,31700,0,0
600115,东方航空,150232471,31593523,24626787,489825,3150667,3169842
600116,三峡水利,292690883,25513745,35874196,38500,26600,48000
600118,中国卫星,2301282890,111876489,170338126,318303,540616,569516
600119,长江投资,460222835,39232782,79223684,11500,40000,40000
600120,浙江东方,650759085,27774718,42982988,48984,3000,6500
600123,兰花科创,467453278,90704421,101440015,265926,1360284,1389884
600125,铁龙物流,470625655,33698470,45410127,534759,107400,114941
600132,重庆啤酒,290856561,18136699,35211996,122354,11600,10500
600135,乐凯胶片,107333184,27905724,15038359,0,0,0
600138,中青旅,687204261,52179957,107250338,127965,2300,10668
600139,西部资源,893592008,218346336,374550859,64900,67700,65900
600141,兴发集团,320462507,16972148,19688314,26200,800,9700
600143,金发科技,567340137,45662966,73180763,373327,1096200,1126300
600146,大元股份,238976898,0,1520780,53100,0,0
600149,廊坊发展,537346006,21730269,53162773,88000,56300,56800
