标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
600104,上汽集团,910651569,26337008,25403787,240500,82900,1000
600107,美尔雅,994987622,27183005,88261031,10600,0,0
600108,亚盛集团,1060385720,33669001,25091486,99400,64400,0
600109,国金证券,2654331880,100524922,95068646,569900,86600,0
600110,诺德股份,1031943273,320472418,313224298,0,0,0
600111,北方稀土,2309259908,293441448,245687267,617600,49900,0
600112,天成控股,788320615,36483485,36632572,0,0,0
600113,浙江东日,273475004,0,1543206,3700,0,0
600115,东方航空,691318142,82018129,53048429,623100,58500,0
600116,三峡水利,568957490,58275708,39576899,0,0,0
600118,中国卫星,1456818893,98936823,88642529,398500,35900,24011
600119,长江投资,485543855,16550247,14679441,0,0,0
600120,浙江东方,316415106,0,1756884,20200,0,0
600123,兰花科创,470216512,19912900,15358892,72000,9000,0
600125,铁龙物流,630537719,7680780,14647076,14300,0,0
600132,重庆啤酒,265913269,20862980,16595963,51099,100,0
600135,乐凯胶片,800519818,61710143,48345387,12000,0,0
600138,中青旅,453744694,37013383,31673526,74600,0,0
600139,西部资源,610452092,0,566698,0,0,0
600141,兴发集团,470508104,19558962,23872429,0,0,0
600143,金发科技,804104814,29275052,30253673,531862,400000,0
600146,商赢环球,359497302,0,2972157,0,0,0
600149,廊坊发展,378349456,0,3105288,3197,0,0
600150,中国船舶,1235947834,63494765,55331513,630701,205318,0
600151,航天机电,482686316,54603164,33275954,1500,0,0
600153,建发股份,1127815062,5069632,18699743,260126,0,500
600155,宝硕股份,275335103,14377132,13115248,0,0,0
600157,永泰能源,1059763949,26131298,18829940,310570,0,0
600158,中体产业,1304368217,114429539,96772268,92601,70000,10000
600160,巨化股份,711756493,44073975,44050715,7700,1700,0
600161,天坛生物,518776245,7481092,11309939,0,0,0
600166,福田汽车,1248335736,101610283,135196771,59900,52200,0
600169,太原重工,527464313,11814089,18393850,14100,0,0
600170,上海建工,604842473,17878804,10988683,240060,0,0
600171,上海贝岭,1182446152,55992030,52146896,0,0,0
600175,美都能源,485775699,22137712,21276943,0,0,0
600176,中国巨石,869413137,30721030,41628443,0,0,0
600177,雅戈尔,1527492648,33882918,40378964,207500,105000,0
600183,生益科技,590115104,26370800,19018230,2200,2200,0
600185,格力地产,561438166,15053009,15913484,0,0,0
600186,莲花健康,504184127,21193945,11258507,1600,0,0
600187,国中水务,899755113,10442770,5894448,0,0,0
600188,兖州煤业,188624905,6462180,5735293,57800,0,0
600193,创兴资源,428833147,61913245,59752189,0,0,0
600196,复星医药,978137318,19782896,27931979,5000,0,2300
600197,伊力特,338965605,39268724,27385309,200,0,0
600198,大唐电信,1166893771,151153000,191749161,83900,0,50000
600199,金种子酒,257688938,61016835,68724842,100,0,0
600200,江苏吴中,981040258,41624476,32691761,0,0,0
600201,生物股份,835542180,18969360,19114940,0,0,0
600206,有研新材,1076236490,332386420,270921294,2300,0,0
600208,新湖中宝,785565438,16773566,20313479,116900,100000,1400
600209,罗顿发展,382044063,0,950698,0,0,0
600210,紫江企业,655453552,102160608,38398506,0,0,0
600216,浙江医药,925152224,76441481,57138103,10700,0,0
600218,全柴动力,759364015,36532457,20903274,1900,0,0
600219,南山铝业,1140017592,231172224,139425120,3800,0,0
600220,江苏阳光,490232114,19353542,12987013,0,0,0
600221,海南航空,1151917367,31820217,37321556,743900,0,0
600222,太龙药业,440594607,18059824,9799198,0,0,0
600223,鲁商置业,333382321,5238037,4488797,1500,0,0
600225,天津松江,349228797,7270901,6313946,0,0,0
600229,城市传媒,454209366,22645897,20522227,0,0,0
600237,铜峰电子,503624588,36875450,34100887,0,0,0
600239,云南城投,584214063,6990302,15639363,390,0,0
600240,华业资本,855196270,25297987,26212224,6600,0,0
600251,冠农股份,332088501,29683795,24187085,0,0,0
600252,中恒集团,1077735788,39976592,34891031,373600,187500,0
600256,广汇能源,1249700563,21976472,19221959,444833,80900,0
600257,大湖股份,439194114,61969038,37935182,0,0,0
600259,广晟有色,524680246,84468143,65209147,49600,13000,15000
600260,凯乐科技,910563022,155107759,141323241,0,0,0
600261,阳光照明,258056009,6716695,3033972,0,0,0
600266,北京城建,1015322840,33014122,49510249,1600,0,0
600267,海正药业,688611682,18042637,23662187,2200,0,0
600270,外运发展,498219572,9053128,16565204,0,0,0
600271,航天信息,1093053054,52771256,41728881,235172,40600,20600
600276,恒瑞医药,492833264,14919789,37155395,93326,6400,4800
600277,亿利洁能,742240509,36940500,33460737,0,0,0
600285,羚锐制药,340975881,11550577,11137354,14000,0,0
600288,大恒科技,723824869,76034128,49204143,32300,0,0
600289,亿阳信通,824778351,61709082,55468394,47900,0,0
600292,远达环保,756236737,28466849,36160400,0,0,0
600293,三峡新材,573033968,33314147,19150607,0,0,0
600298,安琪酵母,495775079,107659129,61367876,70719,5800,9938
600300,维维股份,462058809,17015333,21659595,30000,0,0
600307,酒钢宏兴,758327623,29521334,19094363,0,0,0
600309,万华化学,1106969921,28337530,32565863,65000,24300,0
600312,平高电气,1012694883,46905593,52664715,93600,0,0
600315,上海家化,1048781489,31283678,47387467,11300,0,1300
600316,洪都航空,860831508,20956938,34926932,158200,20000,0
600318,新力金融,332819005,0,733401,0,0,0
600320,振华重工,291977622,4013881,3480486,5500,0,0
600321,国栋建设,503906409,0,4790402,1800,0,0
600323,瀚蓝环境,367333182,16616869,15852094,0,0,0
600325,华发股份,547519230,14850112,28540624,40000,0,0
600329,中新药业,374965335,15845181,12904470,0,0,0
600330,天通股份,700791678,0,16188463,0,0,0
600331,宏达股份,488683022,18920671,17779082,1600,1600,0
600332,白云山,925139297,76054974,46601590,45847,0,0
600333,长春燃气,176200349,3332499,3778193,1500,0,0
600335,国机汽车,225903405,20236605,16081042,14400,0,0
600336,澳柯玛,468450485,65539116,53672094,0,0,0
600340,华夏幸福,1147576079,31618584,41082139,121423,41200,2600
600343,航天动力,1398819564,116264909,64003329,0,0,0
600348,阳泉煤业,406657630,5339126,24660531,9100,3700,0
600350,山东高速,263523524,11611176,6130902,0,0,0
600352,浙江龙盛,1521683026,23354446,31158355,315500,800,6600
600354,敦煌种业,415264568,30622044,41540031,0,0,0
600362,江西铜业,872923369,31499754,45016525,27900,1900,800
600363,联创光电,775140642,53460835,57799267,0,0,0
600366,宁波韵升,1196639763,257514783,216298196,5800,2200,0
600369,西南证券,1538289451,57762444,48509995,63400,5800,18500
600372,中航电子,1086338150,37472497,41440893,279138,51000,3800
600373,中文传媒,621317795,18659221,23734574,6600,0,0
600376,首开股份,870855555,69913592,51358170,6200,0,0
600377,宁沪高速,119886194,1788551,3241158,0,0,0
600380,健康元,926662284,32175811,24338069,1500,0,0
600382,广东明珠,597559623,39867663,41705263,0,0,0
600383,金地集团,3772637718,29866205,54918894,102200,800,36800
600386,北巴传媒,335219652,95312774,47384005,0,0,0
600387,海越股份,631269625,9856865,13210175,0,0,0
600388,龙净环保,878120409,26215696,24149230,0,0,0
600389,江山股份,145895949,13439686,10513931,0,0,0
600391,成发科技,759461752,53897013,46725961,0,0,0
600392,盛和资源,1484284468,313300356,260619010,9343,9343,0
600395,盘江股份,290537191,22191249,14187420,24198,1000,0
600406,国电南瑞,1629215503,46314012,32641321,297796,108341,800
600409,三友化工,365735508,7950600,10075302,0,0,0
600410,华胜天成,1219160309,56657098,51462593,0,0,0
600415,小商品城,809362193,15337423,16827378,311700,0,7900
600416,湘电股份,580355751,68739425,54772139,1000,0,0
600418,江淮汽车,826026669,211300551,103668073,150700,5100,124800
600422,昆药集团,635739640,22714702,34215660,0,0,0
600425,青松建化,367097597,11187177,7855905,0,0,0
600426,华鲁恒升,437076239,13068965,11590455,0,0,0
600433,冠豪高新,902061772,31482768,22328071,0,0,0
600435,北方导航,1081121633,158638698,151010352,196700,20000,0
600436,片仔癀,422250407,34422652,17584046,22530,0,0
600446,金证股份,2094154467,569245764,557571743,2100,0,0
600449,宁夏建材,487027904,33862999,25595972,0,0,0
600456,宝钛股份,391037269,68917275,77278999,6000,0,0
600458,时代新材,612326315,86855095,109192230,4000,0,0
600459,贵研铂业,697474576,142880640,120867140,0,0,0
600460,士兰微,730087969,130533553,111938766,0,0,0
600467,好当家,385593331,30657062,27201565,10000,10000,0
600470,六国化工,511809378,33051383,28416738,0,0,0
600478,科力远,1143082692,149573929,79947252,223650,216750,0
600481,双良节能,598190818,8404008,10009741,0,0,0
600482,中国动力,1488985673,170560573,148751931,6700,0,0
600483,福能股份,276157730,5080587,10358139,4000,0,0
600486,扬农化工,506573445,49218680,43525124,0,0,0
600489,中金黄金,1152995296,211639352,183727828,521699,222653,0
600490,鹏欣资源,1228282728,117639543,76013248,127601,76600,22099
600491,龙元建设,382714870,18991546,28430850,500,500,0
600495,晋西车轴,606991708,19709024,23457889,0,0,0
600497,驰宏锌锗,675329120,0,7103113,39000,0,0
600498,烽火通信,488679113,29136660,25502900,45900,0,0
600499,科达洁能,1008671978,77719737,78899389,0,0,0
600500,中化国际,716310346,12682622,14722551,0,0,0
600502,安徽水利,371565083,33147402,28687412,3570,0,0
600503,华丽家族,1552182782,117134529,95646539,130500,124000,0
600509,天富能源,410315044,9524155,9938034,0,0,0
600515,海航基础,468666952,60600635,35052297,3500,0,0
600516,方大炭素,972500760,78785753,103206347,219905,48000,0
600517,置信电气,634495083,17580123,19175591,0,0,0
600518,康美药业,2519191404,73634694,99693314,465200,2000,2900
600519,贵州茅台,988056077,97542927,81952363,90599,2900,1200
600521,华海药业,343411542,36898146,22698175,5330,0,0
600522,中天科技,1656709631,267484163,173710991,0,0,0
600523,贵航股份,498559140,15354635,13831980,0,0,0
600525,长园集团,1245041982,102461413,87013905,0,0,0
600526,菲达环保,571418035,52815308,37365998,0,0,0
600528,中铁二局,703325519,44089724,36250182,93890,28000,0
600535,天士力,563381839,5462260,14725369,11300,400,100
600536,中国软件,1216245778,39857270,29608729,60000,0,0
600537,亿晶光电,784196550,72882842,60672733,0,0,0
600543,莫高股份,258014032,13004006,14212705,9400,0,0
600545,新疆城建,424937343,0,1506334,200,0,0
600547,山东黄金,1381235913,410027580,360418278,153602,9600,0
600549,厦门钨业,1340885791,198846943,150556912,69600,100,0
600551,时代出版,566765205,54544950,111800934,11000,0,0
600557,康缘药业,466350236,50308479,44062586,1000,0,0
600559,老白干酒,217300397,39413654,40972769,1800,0,0
600563,法拉电子,587250097,114529912,119108058,0,0,0
600566,济川药业,180350324,7954601,12822454,0,0,0
600568,中珠控股,660811686,26031481,36050659,11100,0,0
600570,恒生电子,3995712598,1028437374,958428240,168190,23200,0
600572,康恩贝,363606592,10974936,12375044,0,0,0
600575,皖江物流,227213001,5755000,3440698,0,0,0
600578,京能电力,335139258,3309635,7678998,110700,0,0
600580,卧龙电气,503212438,49140555,34478619,1200,0,0
600582,天地科技,480334492,10476639,14766287,400,0,0
600583,海油工程,935348080,24766979,29338296,164200,0,12200
600584,长电科技,839360031,124109747,104228181,40600,20600,0
600585,海螺水泥,1096845221,20688718,22590377,190384,31000,3000
600587,新华医疗,352018284,9943981,14134849,300,0,0
600588,用友网络,1720547428,89172077,94537162,210116,54476,11000
600592,龙溪股份,424801166,18416163,17889500,0,0,0
600594,益佰制药,704327318,29554798,16003619,0,0,0
600595,中孚实业,286488764,24130796,14825741,1400,1400,1000
600596,新安股份,544336008,18662387,17948490,0,0,0
600597,光明乳业,640498349,29274235,24564380,2500,2000,0
600600,青岛啤酒,325411538,33412228,29975282,8100,800,0
600601,方正科技,746840359,22047022,14871591,0,0,0
600604,市北高新,287141783,14118257,15590760,0,0,0
600606,绿地控股,345568890,7155776,11282764,1700,0,0
600609,金杯汽车,307863970,17485325,11054360,41300,800,0
600611,大众交通,1186755029,47855471,55203813,0,0,0
600614,鼎立股份,703367995,0,1194338,0,0,0
600616,金枫酒业,434849036,23283687,29654694,0,0,0
600620,天宸股份,506890634,16197573,12935402,0,0,0
600624,复旦复华,579612450,44417172,40682260,0,0,0
600626,申达股份,786218734,18430019,21578471,0,0,0
600633,浙报传媒,697204049,50109098,47120498,45268,0,1000
600635,大众公用,1074764190,19281641,32111593,6100,0,0
600636,三爱富,501846183,0,2155737,0,0,0
600637,东方明珠,1582172606,82040344,50193551,189900,600,23500
600639,浦东金桥,648502499,68488845,71923019,9100,0,15000
600640,号百控股,410136963,0,1254087,1000,0,0
600642,申能股份,609719205,7999512,11423433,35810,0,19
600643,爱建集团,1159138133,47771975,39902847,50029,50000,0
600645,中源协和,1347873900,98261862,92454188,4700,0,0
600648,外高桥,697970826,28785785,36390322,81400,200,0
600649,城投控股,2249571657,287087231,108095067,117500,100,1000
600651,飞乐音响,587607278,30625340,27974662,7900,0,0
600652,游久游戏,937233377,52575272,40683784,0,0,0
600653,申华控股,512787660,0,1473887,0,0,0
600654,中安消,1401828482,0,6067353,0,0,0
600655,豫园商城,737961101,28215467,25181095,181926,1500,0
600660,福耀玻璃,564935927,6856299,24983074,41600,500,400
600661,新南洋,232201148,18679265,12100311,6000,2900,24400
600662,强生控股,941767706,39996679,32763683,0,0,0
600663,陆家嘴,888659150,36281354,60297511,351555,12995,4700
600664,哈药股份,379719129,8971347,8373068,18040,0,100
600667,太极实业,888251897,194402652,173116802,0,0,0
600668,尖峰集团,629251978,27271834,24272772,0,0,0
600673,东阳光科,1522797239,14298113,22376000,0,0,0
600674,川投能源,1002704038,11942333,21373885,63400,0,4400
600677,航天通信,671548511,51559126,47120103,0,0,0
600680,上海普天,380256420,69451309,56458700,37590,0,0
600684,珠江实业,545155952,17514413,14106563,15400,0,0
600688,上海石化,794476709,21445803,26506882,529000,5600,0
600690,青岛海尔,773856227,45217427,35380951,318225,55700,0
600692,亚通股份,531890044,50234129,35813243,8900,0,0
600694,大商股份,1007901554,38889083,38696437,6000,0,0
600696,匹凸匹,446952289,98566033,71611725,0,0,0
600699,均胜电子,1247225274,408396985,322299025,50000,20000,0
600702,沱牌舍得,460538601,60108405,54466741,200,0,0
600703,三安光电,1352240226,54014237,67318568,151500,56700,58700
600704,物产中大,1103042058,53893309,36304756,0,0,0
600705,中航资本,2779510782,85578898,97378227,682049,245299,94700
600707,彩虹股份,1000586166,285494968,183263964,3400,0,0
600711,盛屯矿业,764246553,94127581,42736117,26548,0,0
600716,凤凰股份,312386308,7565356,9771950,0,0,0
600717,天津港,494111516,14504844,14033628,48200,1000,0
600718,东软集团,1488678862,102962100,96746686,189410,76010,1100
600720,祁连山,484486698,13924245,7837301,0,0,0
600728,佳都科技,907158052,71383678,49472203,0,0,0
600729,重庆百货,495771419,45119989,50852752,500,300,0
600730,中国高科,599098822,42456461,32371121,46600,42200,0
600737,中粮屯河,1272048221,219940192,231984177,1600,0,0
600739,辽宁成大,2472829209,59560330,68766890,54012,3000,1400
600740,山西焦化,335585833,7114958,15596382,0,0,0
600741,华域汽车,810932740,20685662,13878066,19600,0,0
600742,一汽富维,672359587,41220574,47713277,400,400,0
600743,华远地产,268561540,6419838,5404889,0,0,0
600744,华银电力,313513586,13038687,8583600,0,0,0
600747,大连控股,549184837,13756091,15476680,0,0,0
600748,上实发展,529745425,7820071,5589049,30200,0,0
600750,江中药业,634007276,25925216,23732834,0,0,0
600751,天海投资,303035789,0,663892,0,0,0
600755,厦门国贸,832060873,41205543,53425661,70000,0,0
600756,浪潮软件,1131005664,130592552,99764997,5000,0,0
600757,长江传媒,716738616,53018677,40791980,2000,0,0
600759,洲际油气,677016528,22529504,25436920,0,0,0
600761,安徽合力,267137846,10247165,9653862,9700,0,0
600765,中航重机,950335107,24759594,19213744,0,0,0
600770,综艺股份,1518869815,58447804,50165158,30000,0,0
600771,广誉远,305408816,18123776,6586305,0,0,0
600773,西藏城投,940481275,126180817,118488993,32000,0,0
600775,南京熊猫,670658482,24959128,29610765,0,0,0
600776,东方通信,499608221,21547322,14452349,0,0,0
600777,新潮实业,698691655,72895253,27123269,0,0,0
600783,鲁信创投,971295929,47203528,48456830,51700,0,0
600787,中储股份,756665682,20297572,11534720,1500,500,0
600789,鲁抗医药,434268633,18083081,14477224,0,0,0
600790,轻纺城,435298391,15703153,14095142,0,0,0
600795,国电电力,1285166260,21309943,22907918,454200,48500,21000
600797,浙大网新,766250231,41721782,47700168,0,0,0
600800,天津磁卡,462727916,16389909,18100260,0,0,0
600801,华新水泥,161628699,8577280,5729480,4500,0,0
600802,福建水泥,415280853,16913333,17346040,0,0,0
600804,鹏博士,1961275116,28512393,26481337,542596,52100,0
600805,悦达投资,632041901,28677694,17479601,0,0,0
600807,天业股份,692084199,46768552,46140193,0,0,0
600808,马钢股份,411993435,4709606,7059504,0,0,0
600809,山西汾酒,325829458,38766187,40856813,272400,32000,78200
600811,东方集团,939295533,16291516,22134834,4100,0,0
600815,厦工股份,494564384,12980496,9153902,28000,28000,0
600816,安信信托,1537090012,21177011,20251165,71850,0,19000
600820,隧道股份,1155298916,24965443,27447174,0,0,0
600823,世茂股份,352744345,17404952,15106702,0,0,0
600825,新华传媒,514429150,14452259,15920883,50500,50000,0
600826,兰生股份,443232766,26262085,12444389,0,0,0
600827,百联股份,878613075,22407846,34084617,97300,27300,0
600830,香溢融通,594160912,13563548,14348575,0,0,0
600831,广电网络,566003986,30268677,28114571,0,0,0
600835,上海机电,523438456,30996869,25454914,3200,0,0
600837,海通证券,3452819719,68586291,56544095,1648161,209600,3139600
600838,上海九百,601962092,45007786,34552007,0,0,0
600839,四川长虹,2102602770,199440537,203388446,1164400,202300,167800
600844,丹化科技,278864668,5287381,4286851,0,0,0
600846,同济科技,643228539,87058497,49984502,1200,0,0
600851,海欣股份,701490062,24702780,25686374,5000,0,0
600855,航天长峰,470813576,45355840,26430008,0,0,0
600859,王府井,457314383,10702021,21211653,0,0,0
600863,内蒙华电,636536278,3547657,4718658,236300,0,1000
600867,通化东宝,608991050,19304593,15698607,32780,1100,900
600868,梅雁吉祥,664961784,53663906,42780462,0,0,0
600872,中炬高新,644427214,18154890,24644921,74770,600,0
600873,梅花生物,950537667,84237067,84180800,345500,36700,0
600874,创业环保,305562898,6298985,7190061,0,0,0
600875,东方电气,1167218597,27035726,23104849,176400,0,800
600877,中国嘉陵,255727865,0,209284,0,0,0
600879,航天电子,1099469144,53393571,49339128,131300,0,0
600880,博瑞传播,835526368,49481980,34089460,64500,0,0
600881,亚泰集团,779334662,18196177,13893812,0,0,0
600884,杉杉股份,1376584764,395312497,263774859,0,0,0
600886,国投电力,1875764492,22290245,45793767,288300,203600,700
600887,伊利股份,2076888625,78450285,65469083,2168459,989787,130707
600893,中航动力,1891543807,48397854,40621475,232610,0,7600
600894,广日股份,480193853,20598212,19310500,0,0,0
600895,张江高科,1564889851,58215497,41823329,57400,0,0
600900,长江电力,2074670079,8699508,9309545,294024,12900,21700
600967,北方创业,953461481,28546478,31916536,800,0,0
600970,中材国际,588997574,25644086,16221562,100,0,0
600971,恒源煤电,289599143,13127776,12515711,0,0,0
600976,健民集团,387683568,9266443,11933864,0,0,0
600978,宜华生活,1475262405,64062471,52460086,0,0,0
600987,航民股份,311176670,18492834,18511244,77439,0,0
600993,马应龙,625351150,59891874,62935802,9000,0,0
600998,九州通,376785349,8050826,5453048,84176,200,0
600999,招商证券,1736401618,47505503,94480396,223000,143000,0
601000,唐山港,365797467,16019631,14882283,0,0,0
601001,大同煤业,188588610,19176495,11915939,3200,0,0
601002,晋亿实业,478300197,17187983,20997786,200,0,60000
601005,重庆钢铁,378467029,0,3217155,0,0,0
601006,大秦铁路,1944237160,46046978,31187142,179246,0,26900
601009,南京银行,1436563769,55731129,49509658,122040,900,7000
601012,隆基股份,822713521,81765271,62126149,2,0,99998
601018,宁波港,739196031,18916256,20437225,1494244,341413,259600
601038,一拖股份,255442707,13759350,10065594,0,0,0
601088,中国神华,1173171875,20880791,20780227,320500,183500,6800
601098,中南传媒,385757528,26629131,9144934,22700,10000,1100
601099,太平洋,2283730700,74845890,62405289,55300,0,1500
601101,昊华能源,228353717,8315600,9074793,800,0,0
601106,中国一重,887306984,46458002,33285678,226700,0,3800
601111,中国国航,534441501,22896722,12982731,350900,0,0
601117,中国化学,943971378,11656388,11827881,25200,0,7700
601118,海南橡胶,756546559,24830569,31096149,154800,6000,49900
601139,深圳燃气,248680500,4306859,3983297,0,0,0
601158,重庆水务,284284665,4889564,4374863,19300,0,0
601166,兴业银行,5560140669,55792903,37194185,754703,10200,51400
601168,西部矿业,697533424,0,1088745,20900,0,0
601169,北京银行,1300456924,60942025,33580582,544264,100,0
601179,中国西电,509298730,6551657,15702441,9000,0,400
601186,中国铁建,1290596324,16821827,37962931,2534230,400,121900
601216,君正集团,756945096,23536761,21339779,43360,0,0
601218,吉鑫科技,428065574,25492360,14569233,0,0,0
601225,陕西煤业,307315235,7722439,7494744,13000,0,0
601231,环旭电子,328374878,46654010,29417723,22300,10000,0
601238,广汽集团,370103955,8401142,6914311,39300,21500,0
601258,庞大集团,721275057,23453614,24877312,325600,230000,0
601288,农业银行,1957766312,71834810,32396703,682600,4700,53500
601311,骆驼股份,717416082,163887082,184347752,106000,0,100
601318,中国平安,11116313917,117776594,101397159,737800,2000,4956900
601328,交通银行,1736144309,22433453,31848069,215600,61500,50365
601333,广深铁路,612614749,12996866,17709198,200400,59700,4200
601336,新华保险,1132601060,61003319,53951843,153700,47000,0
601369,陕鼓动力,377876763,7237747,5037380,0,0,0
601377,兴业证券,2561361838,202063800,189908581,521299,136900,119100
601388,怡球资源,403871182,105554499,114904995,28500,0,0
601390,中国中铁,1368750477,27793558,28968802,2159777,111700,103700
601398,工商银行,1986899314,22696084,33407563,427600,0,8300
601519,大智慧,571890197,46285352,28645928,3000,0,0
601555,东吴证券,1988282771,251845743,229681406,323900,49200,0
601600,中国铝业,1152987014,30195602,26701744,655200,400,8900
601601,中国太保,900014606,13565617,16789756,247626,25226,14500
601607,上海医药,615902960,11380366,25938401,137100,29200,12700
601608,中信重工,653028009,32957180,24160768,200100,0,0
601618,中国中冶,1021612121,49457959,38144288,1266227,139400,8000
601628,中国人寿,1330952343,20910445,16528722,170017,0,3500
601633,长城汽车,369185486,9929058,23978833,7800,0,0
601666,平煤股份,377695107,7423454,11503989,39600,0,0
601668,中国建筑,3706635287,58475697,56786409,866000,0,0
601669,中国电建,1138426286,20992094,17774146,309903,5300,15000
601678,滨化股份,332687985,52824485,17253833,3000,0,0
601688,华泰证券,2093899771,183102007,76908388,6295997,5189500,50500
601699,潞安环能,423127138,39134688,28004593,100600,0,1300
601717,郑煤机,706707562,11266776,8053738,3900,0,0
601718,际华集团,1044354412,36854732,55248762,309500,1000,119405
601727,上海电气,1046984568,13750304,22357203,1020886,178096,170300
601766,中国中车,2814084718,193623646,61621954,738600,54200,10864600
601777,力帆股份,903281500,158473438,83774812,127800,113800,0
601788,光大证券,2745725991,132610179,140777505,81800,27800,300
601789,宁波建工,448779888,20494722,19366199,0,0,0
601800,中国交建,653386547,19227230,23035797,819483,2100,800
601801,皖新传媒,301585787,6393231,10232668,0,0,0
601808,中海油服,517554876,13527306,18888164,19000,0,0
601818,光大银行,1668318817,31221622,30882754,881500,113500,51000
601857,中国石油,1341243885,15248734,18779599,318000,15600,0
601866,中海集运,588399570,19628393,18650308,818112,900,30400
601872,招商轮船,705094110,13895173,15102992,15500,0,0
601877,正泰电器,383855047,28310757,19787856,0,0,0
601880,大连港,484377481,60401218,53775967,305000,0,0
601886,江河集团,549410568,13556372,10394327,30000,0,0
601888,中国国旅,687145166,11788935,17756405,40190,1000,800
601898,中煤能源,475539347,2856998,10724753,52200,800,3800
601899,紫金矿业,1059037694,71457576,61259666,843000,774900,0
601901,方正证券,2272790660,120849590,119211994,566400,0,0
601919,中国远洋,709527636,17747177,14554304,761891,100,7000
601928,凤凰传媒,645196974,15127256,21432658,68800,18900,2200
601929,吉视传媒,562787482,13191456,9360981,0,0,0
601933,永辉超市,1184356354,27208693,13868181,107400,600,0
601939,建设银行,1863718687,42080071,29582352,79700,100,0
601958,金钼股份,656307150,41504026,38555421,215700,102300,300
