标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
510010,治理ETF,7167935,6806,154065,225388,0,0
510050,50ETF,10435167432,152287187,209151740,23741248,4474600,1656609
510180,180ETF,2066760885,5003202,6898583,6592094,63400,281800
510230,金融ETF,25020606,601642,965019,0,0,0
510300,300ETF,32149825942,153405871,161463399,256691212,17559933,19304000
510310,HS300ETF,5226253,3668,299665,0,0,0
510330,华夏300,13539529,863948,483111,92000,0,0
510500,500ETF,157807442,5045153,15241692,686080,8600,0
510510,广发500,13547898,200125,1231813,4528900,0,351400
510880,红利ETF,8404103,476276,826262,242216,51300,0
510900,H股ETF,459670063,20658045,28021645,0,0,0
511010,国债ETF,1799618,0,1104431,0,0,0
512070,非银ETF,13106037,1101077,2876668,0,0,0
512500,中证500,3321027,639260,36865,0,0,0
512990,MSCIA股,3772135,81558,192088,0,0,0
518880,黄金ETF,5830931,1390549,3531826,0,0,0
600000,浦发银行,3824803202,120881757,243456234,1145000,5100,40000
600005,武钢股份,956621992,22825401,29932211,158400,0,3000
600006,东风汽车,830643694,79813698,112397371,0,0,0
600007,中国国贸,391695917,38691125,54505114,600,0,200
600008,首创股份,1036587990,30466691,49558645,239500,0,0
600009,上海机场,666569441,28420290,32582476,197860,26600,5800
600010,包钢股份,2095787980,26939411,81926715,1560000,668000,65000
600011,华能国际,621006669,17867586,31546901,127200,1700,15500
600015,华夏银行,1821175169,123785349,169255189,227378,15800,17000
600016,民生银行,4480942903,277157726,490318668,994182,218722,222700
600017,日照港,1225488459,40865381,62898114,6500,0,0
600018,上港集团,993707463,34484041,33743431,220700,146000,0
600019,宝钢股份,1562803538,34561925,52557238,464956,0,200
600021,上海电力,899354900,14904928,33802766,7300,0,0
600022,山东钢铁,518562055,6849816,23653362,33600,0,0
600023,浙能电力,1382031525,36109846,70591463,261700,0,0
600026,中海发展,847562298,396140705,427622741,100,0,0
600027,华电国际,904120405,15955520,35188034,335436,0,0
600028,中国石化,4249460478,133961363,184218215,338800,0,1900
600029,南方航空,1972228897,121090544,183079167,1021729,325000,210000
600030,中信证券,16605874890,2037144156,2346624709,1417095,101400,30700
600031,三一重工,1726228870,35115916,62669455,733028,74600,185000
600036,招商银行,3753872837,134292182,214388056,2219070,510800,262800
600037,歌华有线,1517789543,83895422,126423090,11600,0,0
600038,中直股份,1338127874,62810295,66438911,81400,0,0
600039,四川路桥,770708961,53391629,56526879,0,0,0
600048,保利地产,2523828781,163397788,267113585,1052324,79500,137400
600050,中国联通,3611200087,315297642,253785269,1489506,763500,642700
600056,中国医药,924937816,43309968,49581444,1500,0,0
600058,五矿发展,831047173,62297556,108494773,71501,6300,5300
600059,古越龙山,688337625,41485405,48456327,800,0,0
600060,海信电器,905690555,154242618,142819131,194700,39500,15300
600062,华润双鹤,683035872,37020151,48042976,20400,0,0
600063,皖维高新,946090902,270936999,238708772,1000,0,0
600066,宇通客车,567327923,24058235,40095054,124994,30000,200
600067,冠城大通,1334759208,44268569,78068260,800,0,0
600068,葛洲坝,2104838012,50287990,77251931,266600,7100,0
600073,上海梅林,920402261,91295611,67482909,1200,0,0
600077,宋都股份,626705210,101687635,36907208,200,0,0
600078,澄星股份,422584394,136492315,67011758,11400,0,0
600079,人福医药,806790136,69124818,134080545,52984,0,0
600085,同仁堂,1170332661,123647387,168990599,167327,37900,13600
600086,东方金钰,710582267,73925222,68153554,5100,0,0
600088,中视传媒,628738475,42617802,63099838,200,0,0
600089,特变电工,2393203183,113127251,153753255,436300,63000,300
600094,大名城,1260254952,53257292,100448800,400,0,0
600096,云天化,563628350,55944192,73658406,33900,0,200
600098,广州发展,853776535,57844611,83265495,6300,0,0
600100,同方股份,4623517728,438447858,626448669,450025,0,0
600104,上汽集团,1250729697,51519717,37148398,489162,24000,37700
600107,美尔雅,1284118859,90378323,104563606,10600,0,0
600108,亚盛集团,1630152104,117694086,137884416,179900,1200,400
600109,国金证券,4018195291,195691136,310274478,163100,1700,27400
600110,中科英华,951241163,58211631,94408278,0,0,0
600111,北方稀土,2424327609,128606782,182744301,522230,34800,39000
600112,天成控股,1246520406,95620942,119367683,0,0,0
600113,浙江东日,451520939,38442589,48175151,8700,0,0
600115,东方航空,1205958421,69137002,91342688,791800,101000,200
600116,三峡水利,431376031,158933618,222138956,0,0,0
600118,中国卫星,2352787767,107608349,126078999,185400,2300,500
600119,长江投资,666468485,49042423,64579813,0,0,0
600120,浙江东方,505990262,0,377872,20200,0,0
600123,兰花科创,619300957,33777150,49654854,37700,10600,9000
600125,铁龙物流,1037085393,40033828,59660293,21300,0,0
600132,重庆啤酒,366382256,28701267,34765599,24900,800,0
600135,乐凯胶片,1320022243,244199993,125465401,12000,0,0
600138,中青旅,737948151,83551045,101782521,56000,0,6
600139,西部资源,1372244699,89759347,53270756,5100,0,0
600141,兴发集团,762753298,86518722,98826666,4100,0,0
600143,金发科技,1164608391,64198172,81764117,82762,27100,0
600146,商赢环球,522375122,54300939,29407983,3200,0,0
600149,廊坊发展,650175564,22735870,32719899,26897,0,0
600150,中国船舶,2301931048,67932782,128383074,184450,0,0
600151,航天机电,758027226,69636014,71236164,900,0,0
600153,建发股份,1501068654,0,4522238,268326,0,0
600155,宝硕股份,99837944,0,408,34600,0,0
600157,永泰能源,1215032212,40775133,54347765,458570,0,0
600158,中体产业,2152842887,296145609,357771705,25201,4000,0
600160,巨化股份,1323156035,152875938,188876117,78000,0,0
600161,天坛生物,1159044507,220800534,112278360,1100,0,0
600166,福田汽车,1427192891,50669154,71651795,79400,22200,79100
600169,太原重工,950151430,22626466,47700852,141200,600,1500
600170,上海建工,817667852,29340397,36872014,366850,31300,0
600171,上海贝岭,1821148409,111537478,215380425,100,0,0
600175,美都能源,699026301,196435607,180931573,0,0,0
600176,中国巨石,1134092879,145802462,166763838,1500,0,0
600177,雅戈尔,2403277178,191621122,287296946,251700,18800,32000
600179,黑化股份,206420217,24470261,60040175,9400,0,0
600183,生益科技,991075775,70463691,103728298,1200,0,0
600185,格力地产,718502311,50458886,71844433,5100,0,0
600186,莲花味精,698611080,37067304,39127196,10900,0,0
600187,国中水务,1057943748,36857269,35219578,0,0,0
600188,兖州煤业,231795226,15359843,14416391,133000,1900,900
600193,创兴资源,374006262,40066967,46345736,600,0,0
600196,复星医药,1396864491,66518054,102534646,140066,17300,200
600197,伊力特,516284225,34668522,49793272,200,0,0
600198,大唐电信,1962565327,216378334,266766253,7500,0,0
600199,金种子酒,367672491,30752275,26307773,100,0,0
600200,江苏吴中,1470406827,0,14341837,0,0,0
600201,金宇集团,1141667538,71148651,78027282,0,0,0
600206,有研新材,1308792041,102211723,140256744,2300,0,0
600208,新湖中宝,1273438606,65999558,82526883,105400,9900,0
600209,罗顿发展,608845301,70325360,78768549,5500,0,0
600210,紫江企业,1188467703,126713837,195915396,0,0,0
600216,浙江医药,1021979906,194731207,100788737,60100,21000,0
600218,全柴动力,796967116,55062251,42947369,1900,0,0
600219,南山铝业,1145072620,0,5836878,32200,0,0
600220,江苏阳光,816237908,41344147,63415740,0,0,0
600221,海南航空,1796216159,34259803,68523077,1359500,3400,0
600222,太龙药业,599751172,60968585,63304022,0,0,0
600223,鲁商置业,496336966,54951545,49870289,1500,0,0
600225,天津松江,337659995,41264569,56436907,0,0,0
600229,城市传媒,898647574,48908310,66995173,0,0,0
600230,沧州大化,450960289,74094076,56281716,4800,0,0
600237,铜峰电子,416237641,0,644705,0,0,0
600239,云南城投,833094632,53848566,46508864,21420,3000,1000
600240,华业资本,1496650149,114847980,167048126,9200,0,0
600251,冠农股份,575968613,40771865,72176622,1500,0,0
600252,中恒集团,2158806257,333011101,226882854,1199321,49400,12665
600256,广汇能源,1918500266,47730970,65908357,520600,169000,112300
600257,大湖股份,754855016,68897155,50397930,100,0,0
600259,广晟有色,340958282,65029682,55204458,14200,0,2400
600260,凯乐科技,937788192,86685041,94282823,0,0,0
600261,阳光照明,428412987,10800781,13415296,0,0,0
600266,北京城建,1341501133,89630119,102316366,45613,3800,0
600267,海正药业,966382462,48832611,49576004,20500,300,5000
600270,外运发展,802190484,61046352,64979682,2300,0,0
600271,航天信息,712407501,0,2794959,57234,0,0
600276,恒瑞医药,792868731,37905255,80702177,177678,2700,6817
600277,亿利洁能,1163672855,41287471,66421911,14200,0,0
600285,羚锐制药,469469195,30780564,51231286,14000,0,0
600288,大恒科技,1117989591,164953204,104050879,75500,0,0
600289,亿阳信通,1093328894,69639137,111653545,700,0,0
600292,中电远达,1358088556,67845128,125649002,390,0,0
600293,三峡新材,665294382,54696601,69441223,0,0,0
600298,安琪酵母,434784058,43891519,50204086,200,0,0
600300,维维股份,606519553,76609544,88166525,30000,0,0
600307,酒钢宏兴,1349177181,42566881,69302319,2000,0,0
600309,万华化学,1568429662,20285262,27396479,176217,26400,12900
600312,平高电气,1347297591,50435982,57986395,7400,0,0
600315,上海家化,1849208889,109772919,124016968,31300,4000,9000
600316,洪都航空,1398556428,120580843,87930709,197620,0,9600
600318,巢东股份,557749768,20889203,42473936,1000,0,0
600320,振华重工,487798646,8112571,25987993,5900,0,0
600321,国栋建设,732748300,50052170,51733251,1800,0,0
600323,瀚蓝环境,564529323,56261340,92985233,0,0,0
600325,华发股份,862291873,88714804,70751212,41900,1900,700
600329,中新药业,463668739,32714525,54210017,0,0,0
600330,天通股份,1040260953,75517603,99714010,0,0,0
600331,宏达股份,733436260,24367746,26529963,2200,0,0
600332,白云山,1299414430,98916895,98508676,38847,1000,100
600333,长春燃气,410810830,68393317,66743638,2300,0,0
600335,国机汽车,451241120,27959405,45355540,9600,0,0
600336,澳柯玛,659657162,38527338,36398680,0,0,0
600340,华夏幸福,1436935462,157907180,186894776,261588,12000,15300
600343,航天动力,814124719,30194326,47210225,4000,0,0
600348,阳泉煤业,507891845,31888939,50357879,117900,25500,2200
600350,山东高速,422199196,45814691,40163245,200,0,0
600352,浙江龙盛,2578456267,110826703,174113306,152100,0,0
600354,敦煌种业,578739267,0,7580331,10,0,0
600362,江西铜业,1205907917,63862690,80967569,177601,40700,3300
600363,联创光电,1353655520,107731966,111643912,0,0,0
600366,宁波韵升,1023369348,125947463,121322660,3600,0,0
600369,西南证券,3112918312,145003174,233407625,554300,240100,0
600372,中航电子,1384108250,31571614,65592537,186823,0,0
600373,中文传媒,902980379,53802851,52298646,30600,0,0
600375,华菱星马,330569343,0,3178406,0,0,0
600376,首开股份,1586332039,102457842,184370627,160100,1600,1000
600377,宁沪高速,271189140,42664035,33977146,16700,0,0
600380,健康元,1450662195,51744337,95609103,1500,0,0
600382,广东明珠,634530389,43758727,50732559,0,0,0
600383,金地集团,2112713433,141321713,201948205,596200,48500,64700
600386,北巴传媒,440496330,43111860,61926348,2000,0,0
600387,海越股份,892999567,58509265,62249282,0,0,0
600388,龙净环保,1457558522,69979437,92347699,1200,0,0
600389,江山股份,212547179,0,5435245,0,0,0
600390,金瑞科技,691937852,102008150,115541381,0,0,0
600391,成发科技,1173534753,62139477,84144538,0,0,0
600392,盛和资源,642432343,46298769,72470687,0,0,0
600395,盘江股份,433349563,51079807,48183816,142998,0,1000
600406,国电南瑞,2524181966,103999690,150043498,275155,20000,4000
600409,三友化工,742186855,30672825,43749969,0,0,0
600410,华胜天成,1888573775,440019952,374364692,5000,0,0
600415,小商品城,1461869760,87706438,142253996,1218128,0,20700
600416,湘电股份,782642287,70640873,82177405,20100,0,0
600418,江淮汽车,1245064484,33993454,57214334,76200,4000,0
600422,昆药集团,896280954,44233344,74839227,1600,0,0
600425,青松建化,460018758,21587128,35959726,0,0,0
600426,华鲁恒升,774264135,52369993,67463167,600,0,0
600432,吉恩镍业,450217842,36574580,47670199,5100,0,500
600433,冠豪高新,1353440762,82751340,103167881,0,0,0
600435,北方导航,1362018751,53813458,89068913,9500,0,0
600436,片仔癀,622983559,59264408,85045223,34752,1700,300
600446,金证股份,2693302082,616994804,590178839,2400,0,0
600449,宁夏建材,447382632,25171774,40489723,0,0,0
600456,宝钛股份,572945542,48743279,51690091,9200,0,0
600458,时代新材,987523338,35631093,52230598,4300,0,0
600459,贵研铂业,755628083,82101138,107109538,0,0,0
600460,士兰微,890883966,90556480,102895893,0,0,0
600467,好当家,603284034,89082190,70160145,0,0,0
600470,六国化工,709727219,116752733,144117854,600,0,0
600478,科力远,1261069886,61874738,88022371,3880,0,0
600481,双良节能,1051077870,25856511,33388240,0,0,0
600482,风帆股份,2344093702,131695559,136609281,16400,0,500
600483,福能股份,456860382,70642306,87760097,4600,0,200
600486,扬农化工,649999859,82659874,101009208,0,0,0
600489,中金黄金,1180453661,42145645,63162730,393180,25300,200
600490,鹏欣资源,955552712,0,3131495,51000,0,0
600491,龙元建设,694661202,19426373,27331254,7700,0,0
600495,晋西车轴,1069074834,43321740,70911484,10800,0,0
600497,驰宏锌锗,908077675,66259356,103269388,110900,0,100
600498,烽火通信,738465593,39319286,49000130,45637,4000,0
600499,科达洁能,1590667997,98604841,88854636,0,0,0
600500,中化国际,1320308345,172035210,196092681,3100,0,0
600502,安徽水利,307804959,0,2203895,3400,0,500
600503,华丽家族,2605288464,212235242,283572110,15500,0,0
600509,天富能源,690472508,33938035,60709073,0,0,0
600515,海岛建设,582350211,180220191,123311071,12500,0,0
600516,方大炭素,1804504475,145929839,241093072,190800,1000,5200
