标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
510010,治理ETF,4610160,42314,27944,118188,0,0
510050,50ETF,8504131768,33124040,34844417,58222318,2624100,5343700
510180,180ETF,1453548740,34753,849475,2048405,17000,561175
510230,金融ETF,12216407,0,11545,0,0,0
510300,300ETF,22598682947,27737820,28992435,242890622,17807600,40820423
510310,HS300ETF,4630993,15128,57365,0,0,0
510330,华夏300,5431784,0,670,36200,0,0
510500,500ETF,109790057,2838862,4769980,15562380,144100,0
510510,广发500,10476140,319824,127975,942100,50000,0
510880,红利ETF,5549565,0,0,53000,100,0
510900,H股ETF,632594719,39688923,23117859,798200,0,0
511010,国债ETF,16281143,55568,55568,0,0,0
512070,非银ETF,9592205,7810,230573,0,0,0
512500,中证500,2308320,53329,57184,0,0,0
512990,MSCIA股,5844224,110956,356289,0,0,0
518880,黄金ETF,204155807,26977222,23795742,0,0,0
600000,浦发银行,2358110808,14854095,29028721,724400,152700,118300
600005,武钢股份,617300577,21270850,31898569,219700,195100,11500
600006,东风汽车,601271630,176852936,122720333,20000,20000,170000
600007,中国国贸,171256113,11088034,10895739,0,0,0
600008,首创股份,591356849,11796630,12081203,77900,31500,24400
600009,上海机场,470681401,9014745,14237348,96500,15300,400
600010,包钢股份,1248670138,79881516,61878817,4372250,3500000,829000
600011,华能国际,425229425,4659541,11447917,8900,3000,13200
600015,华夏银行,1357057572,44327238,23664930,186729,84371,54500
600016,民生银行,6367724949,10904115,28016899,696440,52700,322600
600017,日照港,608086678,6376511,12736541,0,0,0
600018,上港集团,556440861,1821025,6200238,136800,0,20000
600019,宝钢股份,1039117249,31180068,25278238,166800,100000,42600
600021,上海电力,429529839,7805166,9028469,10000,0,8600
600022,山东钢铁,242822625,6967174,8870785,11500,0,0
600023,浙能电力,811375562,24141033,30294793,131600,6700,92100
600026,中海发展,501243565,18846443,14275423,41600,0,0
600027,华电国际,540433987,14010377,11228393,154700,10600,31800
600028,中国石化,2603299589,12489851,38670428,288200,55000,0
600029,南方航空,1134269884,55258989,104095256,801621,132200,280700
600030,中信证券,9875912036,243587657,242389410,2977372,9100,844031
600031,三一重工,1069140685,9036138,13703010,38800,0,11100
600036,招商银行,1995340145,7514183,14464659,1248590,47700,81200
600037,歌华有线,1043934202,34122247,52968584,3600,0,0
600038,中直股份,1006803618,18312421,32975225,72200,1000,0
600039,四川路桥,429901147,5742510,9539455,0,0,0
600048,保利地产,2085320043,95833186,67031863,490860,81800,70900
600050,中国联通,1952298867,39116345,34152734,359100,4300,70000
600056,中国医药,536019054,23789068,44344359,0,0,0
600058,五矿发展,912867120,197658941,204696086,40501,16100,0
600059,古越龙山,463314102,33885920,33262638,800,0,0
600060,海信电器,685053422,177016008,124492828,260500,86500,0
600062,华润双鹤,461707738,12850065,12985043,18400,300,0
600063,皖维高新,591095325,13483437,14532850,1000,0,0
600066,宇通客车,438776189,12076352,21860757,70443,1100,10600
600067,冠城大通,809886375,63359155,52379894,0,0,300
600068,葛洲坝,913275272,28836800,39022245,13400,2300,47900
600073,上海梅林,688358535,31093451,43954544,0,0,0
600077,宋都股份,514258145,15703108,17515692,200,0,0
600078,澄星股份,347237618,10513959,12540499,800,0,0
600079,人福医药,620788312,17329687,12662791,3900,1900,0
600085,同仁堂,797771064,13322772,18321595,91350,10800,4300
600086,东方金钰,502747094,61378452,74880032,4500,0,0
600088,中视传媒,472595155,26008708,22405720,20200,0,0
600089,特变电工,1435835031,19276089,39439842,18100,4000,60000
600094,大名城,916412979,19103375,27205601,400,0,0
600096,云天化,503055405,86610290,50558240,2600,0,0
600098,广州发展,534219356,13144018,11408778,400,0,0
600100,同方股份,3274690221,187679594,171705360,671000,75000,0
600104,上汽集团,900177711,11310651,19629520,226500,3000,7300
600107,美尔雅,909776743,10477378,59831866,10600,0,0
600108,亚盛集团,1043071112,22022033,26333749,162900,63500,1000
600109,国金证券,2630267073,81054721,89487647,721100,1200,0
600110,诺德股份,1076457616,274583486,238509270,0,0,0
600111,北方稀土,2293582918,282357297,263663652,626200,600,21000
600112,天成控股,772029509,40681653,56130463,0,0,0
600113,浙江东日,271615097,0,955705,3700,0,0
600115,东方航空,637563160,44133478,66923434,600400,8500,104100
600116,三峡水利,555165233,20812981,34186533,0,0,0
600118,中国卫星,1469671693,94529358,99801628,403775,18700,36000
600119,长江投资,478961150,18262425,22579779,0,0,0
600120,浙江东方,315595675,0,814219,20200,0,0
600123,兰花科创,470296102,37895163,33180704,83000,20000,46600
600125,铁龙物流,623046259,12934388,20624465,14300,0,0
600132,重庆啤酒,264465692,19771595,18445538,50999,0,15000
600135,乐凯胶片,840499880,98965612,104077544,12000,0,0
600138,中青旅,446364978,16772505,19322243,74600,0,0
600139,西部资源,606499368,0,1931409,0,0,0
600141,兴发集团,464193969,24856469,31366440,0,0,0
600143,金发科技,803744944,28736103,31024554,346962,17200,208600
600146,商赢环球,356487061,0,1439427,0,0,0
600149,廊坊发展,375732983,0,630451,3197,0,0
600150,中国船舶,1235083075,36444541,44851839,480509,26900,114992
600151,航天机电,483353652,29154773,31408550,1900,0,0
600153,建发股份,1042583235,488248926,570668228,306326,99800,48000
600155,宝硕股份,282718154,17952663,13126313,0,0,0
600157,永泰能源,1063382593,19378035,20261005,459270,202200,0
600158,中体产业,1278797378,132619841,161693895,78801,60000,19900
600160,巨化股份,737475414,86306237,83434296,5500,0,2200
600161,天坛生物,515718900,7887305,10226216,500,500,0
600166,福田汽车,1255775275,92704134,79083234,84700,66600,11000
600169,太原重工,535913288,15250309,15258422,14100,0,0
600170,上海建工,610102623,15392529,12118496,361560,17700,0
600171,上海贝岭,1202694566,63664394,49866652,0,0,0
600175,美都能源,492061378,26351616,22969287,0,0,0
600176,中国巨石,862471047,28503778,19085665,0,0,0
600177,雅戈尔,1516501599,27820522,34436698,128200,300,14900
600183,生益科技,589737975,21685213,23892005,2200,0,0
600185,格力地产,547359610,11569763,21435585,0,0,0
600186,莲花健康,503529181,10569950,11922168,1600,0,0
600187,国中水务,896585446,7587342,10500266,0,0,0
600188,兖州煤业,182231958,10221888,17469218,81000,23200,0
600193,创兴资源,451178632,89269297,75878962,0,0,0
600196,复星医药,965406020,12509318,25678329,21000,15900,2300
600197,伊力特,342201812,47692815,51665041,200,0,0
600198,大唐电信,1187480408,130490334,119461067,88500,0,50400
600199,金种子酒,263852943,48722113,47393217,100,0,0
600200,江苏吴中,997614739,52318758,40737149,2500,2500,0
600201,生物股份,839717215,20458723,20007354,0,0,0
600206,有研新材,1218165296,347806363,242862230,2300,0,0
600208,新湖中宝,771824955,12095726,16372228,23000,0,0
600209,罗顿发展,378122968,0,645149,0,0,0
600210,紫江企业,709613685,367579331,274364975,0,0,0
600216,浙江医药,949275866,108376260,79801943,10700,0,0
600218,全柴动力,774229583,50453340,47038247,1900,0,0
600219,南山铝业,1201423686,106453902,83452420,3800,0,0
600220,江苏阳光,555460091,169820649,97064021,0,0,0
600221,海南航空,1132741626,45323123,71330991,770677,50000,175000
600222,太龙药业,442494829,14978368,14369065,0,0,0
600223,鲁商置业,332820514,4626749,6972748,500,0,1000
600225,天津松江,349447986,7069094,8341564,0,0,0
600229,城市传媒,452812252,11810554,14791179,0,0,0
600237,铜峰电子,486170907,54946716,63688461,0,0,0
600239,云南城投,586040207,7651596,8837710,890,500,0
600240,华业资本,841296846,27376438,49771560,6600,0,0
600251,冠农股份,336995422,22538796,22137384,0,0,0
600252,中恒集团,1080328283,16302251,18471785,145500,60800,245400
600256,广汇能源,1239488560,16750888,30263227,363933,0,0
600257,大湖股份,450206897,43130794,45765727,0,0,0
600259,广晟有色,501420002,86838595,80583627,51300,13500,3300
600260,凯乐科技,973996378,185189878,133385180,0,0,0
600261,阳光照明,252745967,5243963,8020829,0,0,0
600266,北京城建,1018505922,63300249,57960587,1600,0,0
600267,海正药业,690597016,18727773,22661506,2200,0,0
600270,外运发展,500500336,11942731,6058234,0,0,0
600271,航天信息,1091403662,55376608,50978580,242372,20600,11200
600276,恒瑞医药,465994329,13691547,20047246,136189,21900,10500
600277,亿利洁能,732637554,21149101,31702789,19500,0,0
600285,羚锐制药,337628796,7292883,10185893,14000,0,0
600288,大恒科技,730707719,59657212,53547584,32300,0,0
600289,亿阳信通,830172722,59247920,45648213,147900,100000,0
600292,远达环保,744361741,18850572,27539071,0,0,0
600293,三峡新材,554857618,13721749,29232274,0,0,0
600298,安琪酵母,427095667,39651308,74326818,68319,0,0
600300,维维股份,464836335,17386452,24033681,30300,300,0
600307,酒钢宏兴,742414602,31617020,23263757,0,0,0
600309,万华化学,1079384916,18751378,33307620,45000,900,20000
600312,平高电气,1022233042,44211934,43936441,2600,2600,0
600315,上海家化,1032697350,28643431,30201843,21500,10200,1000
600316,洪都航空,855115498,21570004,32046248,154000,0,0
600318,新力金融,330940057,0,1259614,0,0,0
600320,振华重工,292051789,2441498,1874980,5500,0,0
600321,国栋建设,502186463,0,928510,1800,0,0
600323,瀚蓝环境,359990801,14125774,14054968,1000,1000,0
