标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
510050,50ETF,12382984894,207260941,151284627,52508943,20558800,12513300
510160,小康ETF,889998,292,335,0,0,0
510180,180ETF,244836066,6415904,6029672,1273325,262500,61200
510230,金融ETF,7185944,1829266,257673,0,0,0
510300,300ETF,13621753645,243819921,218909079,78803690,33803100,18518059
510310,HS300ETF,10482434,2181849,1240124,0,0,0
510330,华夏300,14294745,6385278,2983543,0,0,0
510390,平安300,434262,200301,21929,0,0,0
510500,500ETF,1803303431,76166291,58416481,906073310,17032200,9453200
510510,广发500,7306074,1215741,261671,5250000,0,0
510590,平安500,56377,0,15,0,0,0
510810,上海国企,859195,7036,37110,0,0,0
510880,红利ETF,24604321,2076078,1633617,300,0,0
510900,H股ETF,21366021914,253873870,172976335,0,0,0
512000,券商ETF,19090476,7501955,5161079,0,0,0
512070,非银ETF,6796039,131640,303301,0,0,0
512090,MSCI易基,6930039,1127338,2513743,0,0,0
512160,MSCI基金,4150851,252229,297262,0,0,0
512180,建信MSCI,3447410,714199,203126,0,0,0
512280,景顺MSCI,1715430,161111,46630,0,0,0
512500,中证500,15303817,2247215,1275944,0,0,0
512520,MSCIETF,5994607,2576195,1413019,0,0,0
512580,环保ETF,4502607,56520,171947,0,0,0
512660,军工ETF,12386361,4903797,1850581,0,0,0
512800,银行ETF,57925379,6263190,6176560,0,0,0
512880,证券ETF,86402215,14478875,14662332,0,0,0
512980,传媒ETF,675882,83421,60861,0,0,0
512990,MSCIA股,2585035,265705,92367,0,0,0
513050,中概互联,322156540,34867917,3802234,2239790,2011690,0
513100,纳指ETF,5937961,23779189,22797764,0,0,0
513500,标普500,763212,14712721,14688868,0,0,0
518880,黄金ETF,16441515870,236965442,344135733,88200,0,21400
600000,浦发银行,3889357771,22156982,26704619,2709920,247900,84940
600004,白云机场,224971695,24520547,15415607,271448,147987,187700
600006,东风汽车,246641907,4019034,3338501,366540,87700,17700
600007,中国国贸,250963257,111428,930660,30200,3900,6800
600008,首创股份,590904913,5783990,5435779,282403,38000,0
600009,上海机场,210075212,24238477,33829159,256014,54100,10500
600010,包钢股份,1356038529,89195876,83402090,2806500,2041900,256700
600011,华能国际,198639273,3155055,13912753,564500,155000,184800
600012,皖通高速,111794959,1545714,515228,23600,0,0
