标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
510050,50ETF,7950261931,136309262,65948064,47975269,26792600,34013900
510160,小康ETF,1608637,996,27552,0,0,0
510180,180ETF,330607512,1418556,1362042,1078665,10000,54900
510300,300ETF,17654703132,76301059,94977677,69167516,24354800,24145400
510310,HS300ETF,3615378,371991,702227,0,0,0
510330,华夏300,2978149,142222,17358,36200,0,0
510500,500ETF,307704164,2385092,6142947,219822806,3017100,265300
510810,上海国企,5074771,1978,35479,0,0,0
510880,红利ETF,8943029,891622,213513,3000,0,0
510900,H股ETF,20930648469,348993395,187358477,0,0,0
512070,非银ETF,8155051,110593,190791,0,0,0
512500,中证500,2963619,299693,600004,0,0,0
512900,证券基金,8895919,2498576,798688,0,0,0
518880,黄金ETF,21514082332,297936073,211086167,1141100,1140100,3000
600000,浦发银行,4207189283,34279483,37877475,832391,233900,349021
600004,白云机场,510599083,30710725,50377723,5700,0,0
600006,东风汽车,451008583,16122827,10499181,100000,60000,0
600007,中国国贸,257354319,1085668,982256,8600,3700,0
600008,首创股份,1208814192,35163620,36551601,892600,206400,731700
600009,上海机场,425668657,18323766,22575233,133414,4600,1400
600010,包钢股份,1417782003,14628878,16522494,2199260,1434200,363200
600011,华能国际,342978959,3018347,25779496,3900,0,137100
600012,皖通高速,296644405,467096,986194,0,0,0
600015,华夏银行,3417801440,37797880,23053063,1142412,6000,4100
600016,民生银行,9857917558,211133553,122689630,3902981,1522800,204200
600017,日照港,655586012,6417927,7372597,3200,0,0
600018,上港集团,855070781,32480905,41808138,559600,51500,398400
600019,宝钢股份,1511936104,73750949,115798208,2327765,710800,871728
600020,中原高速,353776143,4961603,6300664,0,0,0
600021,上海电力,323598568,587294,2437884,73000,0,0
600022,山东钢铁,2001215795,87658385,28687474,24056645,22644500,12052391
600023,浙能电力,449406158,14045424,4217845,89900,0,6000
600026,中远海能,569825804,8583079,8037710,27000,23200,0
600027,华电国际,370789701,5802082,3436064,2900,0,8400
600028,中国石化,2294263301,82075592,43249022,2955530,1060100,127800
600029,南方航空,1180433692,77714005,71684126,2963768,651965,944509
600030,中信证券,8153850097,355783055,448853186,4065646,1032600,692337
600031,三一重工,1245848777,78480402,72203554,1489100,19900,163504
600033,福建高速,154933755,3245060,1199752,0,0,0
600036,招商银行,3803255176,402601563,205288067,3297994,441100,321167
600037,歌华有线,652545948,9426325,9392082,24300,0,0
600038,中直股份,862113856,38002299,54213682,119500,13500,19200
600039,四川路桥,492377155,6307498,3624758,2300,0,0
600048,保利地产,2806492608,404662789,195751416,1488850,404800,138119
600050,中国联通,5589396739,234599771,198564973,2905856,1234100,1557400
600056,中国医药,393858430,14533861,33843436,38600,5500,0
600058,五矿发展,513305733,5707621,4717462,29187,13800,27400
600059,古越龙山,521738201,2637554,2003598,30100,0,0
600060,海信电器,813015491,26789555,32288078,40900,15500,200
600061,国投安信,371735493,11249882,5153299,0,0,0
600062,华润双鹤,341181701,28188660,22717707,50152,6100,0
600063,皖维高新,534384707,5922637,5403195,600,0,0
600064,南京高科,424906132,8075311,4255967,700,0,0
600066,宇通客车,543284052,15226249,46225991,259912,103362,13100
600067,冠城大通,878393897,20632555,21165742,11900,7800,700
600068,葛洲坝,1834250071,39123758,48823615,76000,4000,85300
600073,上海梅林,659063015,4623171,3142002,25000,16200,25000
600077,宋都股份,485071216,2937027,2954775,4000,0,0
600078,澄星股份,395489764,2384212,5061055,0,0,0
600079,人福医药,818344146,27666161,31076625,33300,0,3600
600085,同仁堂,568047685,20015148,21069050,58500,0,0
600086,东方金钰,478966955,3172951,4425474,36000,0,0
600088,中视传媒,339224939,3715729,7301825,220,0,0
