标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
600277,亿利能源,185379771,7022395,5620245,105707,0,29000
600285,羚锐制药,191971847,15812089,22122631,7100,96000,90000
600288,大恒科技,282801898,27301833,23495378,61100,13400,113691
600289,亿阳信通,452343232,59216372,48054908,21300,0,0
600292,中电远达,276513723,34240664,18843760,5500,1100,1100
600293,三峡新材,141207152,11230078,12376149,23200,23200,2000
600298,安琪酵母,294366181,18064460,20996366,12801,0,6700
600300,维维股份,144074609,10500886,13080087,179585,72000,78900
600309,万华化学,512516575,32012432,15532159,849035,265949,221093
600311,荣华实业,88585197,8521347,8740977,68000,44200,4100
600312,平高电气,446631397,51227153,35671543,149517,15500,15000
600315,上海家化,578414609,31219764,28491062,168133,103840,110679
600316,洪都航空,830524294,80924946,67871489,177396,457840,431740
600318,巢东股份,97956061,6676740,9300541,100,0,1900
600321,国栋建设,144231838,8930836,5414851,33200,33200,0
600325,华发股份,474276067,21273355,17745067,66700,22500,17100
600329,中新药业,88631128,6106881,4060992,9300,0,0
600332,白云山,1434394499,67975456,64530596,230140,93370,102070
600333,长春燃气,137380571,3041210,4524545,46998,27400,0
600336,澳柯玛,172126536,28071880,13118760,1000,11000,10000
600340,华夏幸福,486487107,31454212,11376682,376705,277217,289517
600348,阳泉煤业,283817757,38722323,48550915,469288,1276761,1258495
600352,浙江龙盛,516159674,65826481,61573018,228926,483300,458328
600354,敦煌种业,182971220,11662915,15931344,6800,41800,41800
600362,江西铜业,562664795,19867292,12505945,685124,222844,162544
600366,宁波韵升,265617861,46850502,39949307,65600,323400,322200
600369,西南证券,494765415,37423950,26445002,323948,606273,597975
600372,中航电子,697576329,117966751,99748441,270730,173600,171400
600373,中文传媒,346227215,27947794,41925664,100,15168,15168
600375,华菱星马,127073477,24323202,7861030,12500,12000,0
600376,首开股份,477461734,12916547,27833445,94831,99600,140600
600383,金地集团,766726763,20818022,17703251,2595991,1194158,1064839
600387,海越股份,426836628,17297052,18833648,11049,0,0
600388,龙净环保,917389997,116748148,119563771,12500,34218,34218
600389,江山股份,117012587,11429450,5416727,15400,1800,0
600390,金瑞科技,322908848,198317008,120039245,20000,10000,0
600392,盛和资源,246205627,0,3258413,3700,0,0
600395,盘江股份,140514783,16121513,10612804,174501,677833,712833
600406,国电南瑞,570480551,76073918,117852262,841415,2194645,1853045
600408,安泰集团,55403023,1440871,2925974,113421,34300,7300
600410,华胜天成,261632558,89213975,33276898,21400,24970,24970
600415,小商品城,387522456,26830221,19530995,362825,178766,83366
600418,江淮汽车,446383579,82415854,60648056,324058,523600,475681
600422,昆明制药,153028233,4771362,25627929,20516,51516,36600
600425,青松建化,76986229,2746737,2783438,3141,0,3000
600426,华鲁恒升,230517666,11502961,12733679,9000,0,26182
600433,冠豪高新,1254924912,59154704,65072857,5700,57400,58500
600435,北方导航,394337060,32459627,37304865,51668,198300,196800
600436,片仔癀,275388311,9384756,15649649,32650,3500,200
600446,金证股份,312676105,87513380,62042241,6800,16700,16700
600449,宁夏建材,173145386,6235800,4425268,12300,0,0
600456,宝钛股份,151236774,13183553,7379422,54000,16200,12500
600458,时代新材,254668563,8190894,10240453,1300,12300,13700
600460,士兰微,279843338,41610146,29996160,29700,0,0
600467,好当家,188187174,9315814,9733403,82278,49700,29900
600470,六国化工,139111159,5933619,12339886,20000,161900,160600
600478,科力远,1039847190,28172211,22360470,26800,2900,2500
600481,双良节能,419344361,37717939,33247326,25200,800,200
600483,福建南纺,144195517,17568622,8745523,31800,10000,12000
600486,扬农化工,220416074,13951508,12661149,4400,12600,12600
600489,中金黄金,281621010,24295411,22892843,680144,483943,492243
600490,鹏欣资源,599524120,22701098,11537709,83300,0,1400
600491,龙元建设,84396842,4615930,5180448,1000,0,0
600495,晋西车轴,269501092,10535168,8533445,6201,300,0
600497,驰宏锌锗,270640379,10985430,9429859,48500,139573,174973
600498,烽火通信,722358836,73419112,64977229,147806,1306593,1264893
600499,科达机电,887057568,32049618,30774311,11600,24900,24900
600502,安徽水利,294857106,15796131,12486817,32200,101300,101300
600503,华丽家族,389198463,12234280,20088391,39000,0,100
600515,海岛建设,185437182,9150660,7130509,12400,1600,12500
600516,方大炭素,378106812,13761933,12632779,381277,60600,96528
600517,置信电气,246926970,26876892,21561108,13800,0,0
600518,康美药业,1339416564,88323006,64657312,1211220,453870,509652
600519,贵州茅台,2031257904,140226510,183143480,446240,354430,358991
600521,华海药业,391448106,23705314,23677313,8300,0,2000
600522,中天科技,553531547,0,10840890,23300,0,0
600528,中铁二局,174708174,5577440,3978408,129957,400,8674
600535,天士力,532143554,43787710,53102436,708259,244705,219397
600537,亿晶光电,213103647,25658709,30586271,300,0,0
600543,莫高股份,173525148,12286701,21581382,81100,3400,3400
600545,新疆城建,204948061,18107219,8263847,51000,6500,0
600546,山煤国际,254881912,30021508,15731060,36600,942583,940883
600547,山东黄金,532047876,86990924,62656809,322644,326996,280696
600549,厦门钨业,585033583,30655424,31271482,240322,188668,186968
600551,时代出版,647017710,108112942,141344955,2200,2200,4300
600557,康缘药业,228680874,21403708,13506657,40900,800,1500
600559,老白干酒,80076357,9602241,10248033,17200,3000,2100
600566,洪城股份,104263172,8750715,8885633,11200,1200,1200
600568,中珠控股,282241075,33250792,26018326,45987,4400,500
600570,恒生电子,306136311,23474768,21085225,0,4500,4500
600572,康恩贝,176562546,0,1031669,4800,0,0
600580,卧龙电气,266364102,24003576,37004944,17700,71164,60164
600582,天地科技,396771902,33736722,44325998,350800,202501,172901
600583,海油工程,1323680392,101869445,127503574,798848,1711110,1679340
600584,长电科技,216856173,42582761,50217428,112841,11435,7700
600585,海螺水泥,945673516,20135409,27709784,1480156,277860,275615
600588,用友软件,316395504,38180768,45797340,322000,218473,216673
600594,益佰制药,128098967,7725270,7652642,18939,11192,11192
600596,新安股份,353874444,30117248,21075673,14600,0,0
600597,光明乳业,332691771,35490052,17408796,161720,38200,61700
600598,北大荒,819847496,34310354,33717497,463237,463712,468412
600600,青岛啤酒,178793526,22516091,5413034,216269,189650,148051
600601,方正科技,147376868,20163410,7285037,33000,13000,0
600606,金丰投资,30634954,0,0,21900,0,0
600609,金杯汽车,88246073,5897272,3342645,30200,108000,108000
600611,大众交通,212948809,9480217,10856004,5500,0,0
600614,鼎立股份,177256157,0,1136731,18600,0,0
600616,金枫酒业,121473448,16156898,12740076,26900,54900,55300
600620,天宸股份,351462006,27561444,23265268,20700,0,0
600624,复旦复华,219216169,48618090,35303540,20700,14700,13000
600633,浙报传媒,262770803,33812443,24604054,100,100,2000
600636,三爱富,201680580,17412956,16085699,35500,86981,80581
600637,百视通,1757209289,243535330,123029552,292614,954792,944161
600640,号百控股,547820396,84496276,84704872,8200,0,0
600642,申能股份,438403601,18294233,13655094,394910,77292,202063
600643,爱建股份,740041279,73596659,66661104,33900,35700,33700
600644,乐山电力,138703278,2656825,2887278,51642,4500,0
600645,中源协和,676771695,0,3152180,23500,0,0
600648,外高桥,759540582,71272137,68850843,103940,8200,3500
600649,城投控股,488924277,20739082,18573316,378418,136054,144911
600654,飞乐股份,163845588,0,283542,25600,0,0
600655,豫园商城,318737098,7407586,9770583,617017,225500,160211
600660,福耀玻璃,259619979,13610977,15153481,310913,377900,366800
600663,陆家嘴,363250112,24374979,23252776,145100,68551,42951
600664,哈药股份,340019557,9681971,10154966,72400,52600,60013
600667,太极实业,234208925,38265893,38985892,77993,15700,13000
600668,尖峰集团,394338166,18116809,22106259,53000,24100,0
600674,川投能源,1152027212,15515785,17286680,477138,128881,91004
600675,中华企业,639502719,23506301,27880914,125912,73929,99529
600684,珠江实业,223250244,26246751,11126504,7000,7000,2300
600688,上海石化,243846759,37333127,31262006,431300,117900,121900
600690,青岛海尔,509035457,28303266,13872765,1545732,332488,327850
600692,亚通股份,233942501,10651408,13376867,48208,72800,75750
600694,大商股份,598369931,40676836,29591993,79593,60010,48010
600696,多伦股份,200853493,38107197,28468042,85300,400,0
600699,均胜电子,237039801,45482051,32344133,10400,34207,33407
600702,沱牌舍得,222030126,13682406,12780029,20000,82900,85000
600703,三安光电,609077571,80679289,46557592,499766,285793,257963
600705,中航投资,801307669,31966768,29935115,176394,46163,5700
600711,盛屯矿业,65652351,4482614,5632496,40100,7000,0
600718,东软集团,765923631,129855271,112745374,102400,446768,439068
600720,祁连山,262024213,13063216,6957070,50300,11500,4000
600728,佳都科技,427147056,57198327,70597021,6800,44400,44400
600739,辽宁成大,2381167334,120097848,66863056,774757,795800,836888
600740,山西焦化,116311585,16991266,15178280,48765,54800,59800
600741,华域汽车,349780508,22692142,29986663,227327,415200,391300
600742,一汽富维,343342362,28531852,44575755,40626,19800,15200
600743,华远地产,74419094,10246337,3961044,126400,13400,33000
600744,华银电力,113371145,5233344,2816053,0,0,0
600747,大连控股,310805833,7514997,9181352,27000,22500,21000
600748,上实发展,316210378,17951118,14561758,79201,213631,223131
600750,江中药业,295167803,25371889,13197148,30300,2000,3100
600751,天津海运,150398835,12844809,12242800,1878,7000,7000
600756,浪潮软件,308842559,41936334,32426370,6800,6400,0
600757,长江传媒,224965581,47886796,33818679,10800,900,0
600759,正和股份,501665624,47090148,35620660,215500,61800,61000
600765,中航重机,385703544,50547353,35986178,2,126400,126400
600770,综艺股份,1144656299,278391737,264290354,172900,201900,192300
600771,广誉远,388179476,27077462,13941343,6100,0,0
600773,西藏城投,99497596,4689618,7163721,19800,0,5400
600779,水井坊,184709158,13927571,10742339,66387,106761,101761
600783,鲁信创投,322193697,20830698,23067541,53324,34373,32273
600787,中储股份,1095096904,135572542,111634546,71300,401487,370487
600795,国电电力,655056719,15444243,13673694,115650,973700,961900
600797,浙大网新,393781221,65562545,57057380,23000,14000,6000
600800,天津磁卡,162022694,16652909,12473193,196980,27100,5000
600801,华新水泥,233996577,10335816,9639344,16200,8000,12400
600802,福建水泥,54738090,5184150,12691154,30700,0,0
600804,鹏博士,2517225312,238551950,227671848,795383,1556453,1490053
600805,悦达投资,728622587,33731307,31506585,43600,300220,286920
600807,天业股份,87243375,12230759,9593308,4000,1500,1500
600809,山西汾酒,209117086,20697255,24423867,82603,663164,689464
600811,东方集团,437966279,14875510,19503153,239392,23200,8200
600815,厦工股份,138538360,7591247,1593545,46509,6809,0
600816,安信信托,437528720,16930269,8819763,46864,9864,1400
600820,隧道股份,234488045,17319168,11096671,77400,241012,218212
600823,世茂股份,347544564,14867466,15874332,123100,0,3000
600825,新华传媒,500084007,35004913,48215072,58700,27700,20000
600827,友谊股份,367584216,39968316,38580903,274562,628799,572599
600830,香溢融通,225214553,21714116,26911751,2700,3100,400
600831,广电网络,351159064,58959938,52519748,800,43570,42970
600832,东方明珠,1168569448,171648389,153194746,732472,878910,1007510
600835,上海机电,280736506,38262250,36411762,12800,0,0
600837,海通证券,4542345292,139346450,145073887,2263451,3178736,3103192
600838,上海九百,205524753,34562607,28100845,0,20000,20000
600839,四川长虹,1869455141,378452402,209676069,2512000,3000883,3019683
600844,丹化科技,171978755,5945304,6334362,13200,5100,5100
600846,同济科技,244708455,56610640,43906584,14200,14200,0
600851,海欣股份,126777986,8949738,6348735,6001,0,0
600863,内蒙华电,205124548,6773729,5444868,18200,35200,48700
600867,通化东宝,395207219,15388646,12446730,11000,1300,0
600868,梅雁吉祥,116139617,6473826,9537843,34700,0,1000
600872,中炬高新,193378030,18366194,15233102,103994,19800,10300
600874,创业环保,274440354,60545207,53767418,20200,134900,134900
600875,东方电气,545947662,53651036,40845350,292496,452800,356100
600879,航天电子,565732001,73926896,48459054,41200,314000,311600
600880,博瑞传播,1438296809,176752736,163146976,39300,27649,28849
600881,亚泰集团,266636255,7886308,7732415,143274,34500,27112
600884,杉杉股份,273802918,44450943,25906561,71000,800,4400
600886,国投电力,692784911,27089650,18005209,1010047,590627,335900
600887,伊利股份,1028607363,78879992,45908282,941460,567508,466376
600893,航空动力,923488057,207717001,136905882,325277,501200,467000
600895,张江高科,381780954,12221236,12194052,74841,40500,85400
600900,长江电力,1260962701,35264972,15822153,179677,532600,387000
600967,北方创业,316609477,28855863,21835237,3500,48911,48911
600970,中材国际,237587839,7463554,16697756,76480,171600,201689
600971,恒源煤电,94288136,5351109,4730061,99500,397999,364720
600976,武汉健民,172911682,16866132,17957537,53200,15200,10300
600987,航民股份,134334451,8760874,8454173,20000,2000,6900
600993,马应龙,178799577,10556065,12169589,37400,2000,2300
600999,招商证券,1486011039,124324945,81113945,581049,2457874,2436580
601001,大同煤业,76325110,2699805,2107735,437506,237035,157897
601002,晋亿实业,186559372,6228352,6624744,30400,5000,6800
601005,重庆钢铁,30220022,1349370,2223098,54400,164800,164800
601006,大秦铁路,1053177813,182116071,269731882,2311768,4562826,4641763
601009,南京银行,491344477,14217507,15659468,121030,18900,100
601012,隆基股份,179201520,23889674,12908942,6500,8900,4400
601038,一拖股份,235055303,22505181,20536356,34300,111900,111600
601088,中国神华,970096439,49060867,60510192,565128,488000,449700
601098,中南传媒,502277372,51149136,46441271,169301,98600,86600
601099,太平洋,978984751,125913291,115976725,600709,1260314,1234714
601101,昊华能源,166669716,12828582,9308771,179800,502014,486405
601111,中国国航,218201488,4367882,9392643,203000,180000,208927
601117,中国化学,850879899,75669566,57171640,307598,241249,376510
601118,海南橡胶,851398526,97074157,100698503,887350,458100,432100
601139,深圳燃气,150896918,7452843,8133595,168078,79300,0
601158,重庆水务,124861810,4938881,4849938,231100,29851,48851
601166,兴业银行,5712609287,235834131,259262312,1309869,1556700,1967913
601168,西部矿业,357522581,12243733,17763151,588087,266900,177778
601169,北京银行,1263321334,68380355,43462975,624864,170600,35200
601186,中国铁建,725083965,14248136,21989442,518163,121200,97300
601216,内蒙君正,576098559,102015723,88349134,54754,39100,21000
601231,环旭电子,186531651,48839111,22572150,57800,70100,58200
601238,广汽集团,102292525,35398720,18662161,167039,350900,431816
601288,农业银行,823783561,29058382,47008843,622500,590000,2402207
601299,中国北车,840833792,56445054,41843295,457239,656400,693261
601311,骆驼股份,485413971,43926451,37022087,64608,64700,66100
601318,中国平安,9018283612,236200887,217225204,933777,2365649,2344481
601328,交通银行,1539012709,47729622,47075871,1746737,2487649,2318957
601333,广深铁路,340090236,50720514,37883128,645605,898800,1215500
601336,新华保险,514179208,43699001,45243294,132786,280872,273893
601377,兴业证券,552323497,34138415,25379596,382947,638517,466647
601388,怡球资源,186252817,16589971,13289112,5100,31000,70800
601390,中国中铁,558390819,12459901,13337758,138700,213633,148233
601398,工商银行,829094734,36979413,32708530,713401,5900700,5637200
601519,大智慧,349565311,57044950,48323143,200,11800,11600
601555,东吴证券,777023037,36098296,38681052,285168,923359,869559
601600,中国铝业,223061137,7486543,12462811,1460450,59600,53678
601601,中国太保,1200057443,85496475,65307151,371144,1156715,911992
601607,上海医药,589782376,50371726,62657406,490301,408233,511582
601608,中信重工,173287785,5079611,8778680,165924,18178,0
601618,中国中冶,260897469,5076191,7760928,637521,265939,442884
601628,中国人寿,1022469585,47738586,42153776,796213,1076776,659676
601633,长城汽车,215577710,13564692,12802935,275825,139344,140358
601666,平煤股份,181051181,7928598,11731330,157189,1142733,1109271
601668,中国建筑,1498757063,49656062,40411795,447048,1494600,1610905
601669,中国水电,756067691,32381331,26709122,348837,951411,1003211
601688,华泰证券,1222297830,27988414,31481388,503164,297791,487928
601699,潞安环能,440940834,34269416,34640316,446795,1267748,1265548
601717,郑煤机,525203028,22002512,14318083,747030,225900,174311
601766,中国南车,638536386,38600037,25123364,591000,59300,206500
601788,光大证券,803750772,36366319,38381564,321841,443143,390735
601789,宁波建工,215456106,19688696,9544084,16800,5400,8400
601800,中国交建,326211660,8320110,10627390,20067,0,80000
601801,皖新传媒,301385036,38304361,34483226,50700,15000,9500
601808,中海油服,675571590,48053226,43008679,229236,923963,938963
601818,光大银行,1853628356,80025659,69929103,549100,3156315,3480315
601857,中国石油,524653529,33063616,25479285,347969,1026104,1175254
601866,中海集运,215622288,8628109,7664194,713200,1280547,1201447
601886,江河创建,163724877,11741643,17616740,23200,63000,63000
601888,中国国旅,394828753,33361809,15969535,247105,62291,92901
601898,中煤能源,217045100,13146180,10416019,541386,1124083,1239547
601899,紫金矿业,307906252,30208753,41220961,1396644,1932677,1957677
601901,方正证券,1011406168,68420774,74793747,301300,2355800,2254800
601918,国投新集,246071289,12192457,14219207,312058,553661,518481
601928,凤凰传媒,1048586810,142199121,87919446,136996,950491,931997
601929,吉视传媒,730055699,76427370,47326194,70100,24300,26500
601933,永辉超市,304134905,25971574,46757029,126362,61084,44684
601939,建设银行,417627422,19289987,15868015,772265,2233800,2292800
601958,金钼股份,280486927,7366073,6830027,418703,502608,434408
601988,中国银行,285442108,5899613,8221840,473800,2200400,1900800
601989,中国重工,2026022258,182273679,173228351,3059875,5843412,4285663
601991,大唐发电,87005935,1845807,8670235,100205,30100,0
601992,金隅股份,316186649,27065157,15415330,210330,88815,68515
601996,丰林集团,230601980,24361163,16941985,34800,24200,13900
601998,中信银行,597884412,95484841,63064058,2098579,1239317,1025957
603000,人民网,677573722,106245339,68403184,38600,76697,81409
