标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
510010,治理ETF,33344897,2521133,92589,1452046,3810700,3974638
510050,50ETF,6692319528,154191879,128108181,28615597,66838343,80131683
510180,180ETF,1020549060,9994132,11032585,32005209,21897800,48099500
510300,300ETF,9815219025,196305764,141348039,77433448,100136231,104140735
510330,华夏300,232476971,74218,2247797,2558091,296700,16100
510500,500ETF,18814775,827268,737523,908200,100000,0
510880,红利ETF,128813005,2887922,326094,649892,1270800,1257000
600000,浦发银行,6444595792,256543985,234168111,4147380,6022664,5794013
600005,武钢股份,209633629,5488551,5890695,1113701,7000,32000
600008,首创股份,265774404,20950556,17435555,54800,46700,46700
600009,上海机场,455034371,14266912,11103742,929701,44433,38066
600010,包钢股份,447667691,0,3944710,2680976,0,0
600011,华能国际,285298557,6419615,11100016,258200,71800,48969
600015,华夏银行,1164634009,54366066,49103656,3043649,830107,1152407
600016,民生银行,5327193633,89418045,85762051,3776174,2999300,3092641
600018,上港集团,538416142,72531513,37847869,827700,231600,231600
600019,宝钢股份,351742407,11486913,6655874,882397,241200,496800
600022,山东钢铁,106216517,5290179,2289573,68700,106800,134200
600027,华电国际,352529933,17674508,15404899,242215,116500,262000
600028,中国石化,677519656,26376798,27782820,1956207,528100,1500700
600029,南方航空,465919203,23776729,11302535,750710,15200,274386
600030,中信证券,4513139578,287945622,248477867,4434656,3773503,3477928
600031,三一重工,570779664,17901644,27741210,1587963,301400,507020
600036,招商银行,2941552946,82802333,56663583,3558273,4177679,4940369
600037,歌华有线,293512217,30080826,27370205,10400,19800,26100
600038,哈飞股份,340118031,67678941,49010927,56200,22000,22700
600039,四川路桥,281160511,8807014,6337862,12200,36700,62300
600048,保利地产,1678186069,48741149,66576177,2039836,1056400,1053039
600050,中国联通,1488834069,109946084,105207597,1446400,5600000,5561171
600056,中国医药,219636755,37311714,17231635,0,0,0
600058,五矿发展,108786166,0,2434959,460895,0,0
600059,古越龙山,229279360,8317715,9786456,93963,17200,44500
600060,海信电器,609880664,28129984,22263319,183388,80333,118233
600062,华润双鹤,262676390,10224399,9467358,186343,30200,32900
600063,皖维高新,160839651,12169778,6501705,10500,500,0
600066,宇通客车,275818820,15192892,15541322,662216,336400,436995
600067,冠城大通,451975653,9663410,17264063,15400,11000,5600
600068,葛洲坝,283107414,6243385,6697621,174124,16200,150220
600072,中船股份,88565692,27799477,14685622,15100,0,0
600077,宋都股份,68919002,2384312,5961541,15000,0,0
600078,澄星股份,126550772,1613672,4753209,16800,12100,13600
600079,人福医药,313082599,11269692,11853374,130558,34100,4000
600085,同仁堂,435539079,14132075,26302247,431580,259364,220553
600086,东方金钰,458288597,13741005,39086082,91511,900,1400
600089,特变电工,695436333,37782548,27394972,1900687,294640,418079
600094,大名城,83391778,3247232,4968680,13800,10000,23500
600096,云天化,215145012,4796362,7455035,186970,62800,63782
600100,同方股份,1496000384,74111798,55948796,814601,290700,335144
600104,上汽集团,630598108,19742969,28062490,1447314,387297,498523
600107,美尔雅,176837783,16731639,23777563,55800,1000,0
600108,亚盛集团,1290967139,83827446,98911963,846543,1255501,1252201
600109,国金证券,648147966,118034771,94606838,36165444,365094,373894
