标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
510010,治理ETF,615308,853,1,51500,0,0
510050,50ETF,92710481,43738939,64569537,37271810,15514450,8329734
510180,180ETF,29040386,2172509,2745130,17969410,4297000,5251300
510880,红利ETF,2826498,34078,0,202800,30000,20000
600000,浦发银行,718028002,39964039,21491618,56400,5000,90900
600005,武钢股份,78791435,939751,5956522,4600,3000,10000
600009,上海机场,45860791,458417,3988334,32983,12500,14700
600010,包钢股份,338264204,0,4444551,1377100,0,0
600015,华夏银行,276080942,6085623,10017206,85960,10100,117352
600016,民生银行,1269611356,32199392,37276512,1712055,68700,136600
600019,宝钢股份,195548863,12534672,9664589,10000,142900,152900
600028,中国石化,220028390,3945510,4808409,46000,0,0
600029,南方航空,161028746,3812489,7753369,35700,64100,56000
600030,中信证券,722226915,122417466,151532869,3829552,3365506,3454751
600031,三一重工,147908996,4002900,5052868,1343837,366090,922426
600036,招商银行,775523659,16058369,22778664,300409,28500,935400
600037,歌华有线,110201738,6401314,6932751,5000,5100,5100
600048,保利地产,165607403,11275889,12556744,2353328,629948,490948
600050,中国联通,1438053368,9472859,26836105,34109,10000,10000
600058,五矿发展,275182497,37940026,28336332,92855,189309,198735
600064,南京高科,77277103,12271403,8037834,26900,600,29000
600068,葛洲坝,166471365,9485980,14374323,57029,77822,78062
600085,同仁堂,89707770,3305307,3208539,182466,80500,64766
600089,特变电工,459676269,9091725,20431468,333519,24700,64600
600096,云天化,41429583,0,5904,61754,0,0
600100,同方股份,377770229,31162525,27926279,340825,240200,234400
600104,上汽集团,207895283,9372840,5707417,495662,269240,236640
600108,亚盛集团,129280404,12353392,15301639,453900,21600,38600
600109,国金证券,34458545,7663261,6193402,72226,109200,106400
600111,包钢稀土,761825560,153173786,137414161,439072,215035,166435
600115,东方航空,45558393,2194611,468063,305380,39000,29000
600118,中国卫星,57746422,6698145,5714652,106462,51000,29980
600123,兰花科创,200638368,28201010,16989744,94149,28400,37210
600132,重庆啤酒,116289047,20903961,13170342,160427,3000,1200
600150,中国船舶,196740079,9501238,9243473,54315,48103,105611
600151,航天机电,40353259,3617226,2586545,135901,21100,9000
600158,中体产业,98868503,5762022,11232119,38400,6800,13000
600160,巨化股份,229973209,16228147,18959100,64609,97250,86993
600166,福田汽车,87465150,9213321,18042793,246449,85600,120800
600169,太原重工,74701188,2875575,2318813,149500,6000,21500
600173,卧龙地产,32846067,1740806,2656630,55100,0,27000
600175,美都控股,15343862,939216,254578,87600,30000,5800
600177,雅戈尔,98346581,10651287,7324505,48914,0,16800
600183,生益科技,61839371,1446516,1464591,84826,10000,131700
600188,兖州煤业,104854467,8786458,5755963,60775,118500,161536
600196,复星医药,125552413,3610487,4786440,2600,0,12400
600208,新湖中宝,12952472,3136637,4338203,481636,446100,192800
600216,浙江医药,102896827,3259797,4946673,5190,8100,11900
600219,南山铝业,84148125,2689503,2216697,85792,15632,7000
600220,江苏阳光,20007601,1533835,2279195,45500,0,0
600221,海南航空,65619065,2665711,3331472,70400,0,0
600239,云南城投,71454293,3294497,9441702,65600,13900,13900
600246,万通地产,30902968,362153,1455340,80400,0,1000
600252,中恒集团,203888932,22327556,13679510,191451,114300,69600
600256,广汇股份,514249022,9516233,13723041,494820,123500,233900
600259,广晟有色,160647610,15087716,30330673,65720,4500,4300
600266,北京城建,15317515,1321874,11751289,163230,126700,89100
600271,航天信息,189033984,10454085,10329344,49300,15200,15200
600309,烟台万华,97878637,2917680,7292473,42925,74661,101561
600320,振华重工,38379709,2590948,675106,5000,1000,1000
600322,天房发展,32250342,3358001,5142333,82200,52000,55300
600325,华发股份,67536441,3892861,6123454,57499,10500,20500
600331,宏达股份,52420112,3508173,3885861,145200,13000,16400
600348,阳泉煤业,236488903,11515149,7555706,311072,389278,310178
600352,浙江龙盛,121107962,11140327,6458565,114403,73500,104000
600362,江西铜业,453911552,15147599,18838946,430760,413758,442806
600369,西南证券,31377506,6223889,3696271,154968,27900,91210
600376,首开股份,18407146,2844220,4705171,415993,64100,43800
600383,金地集团,136317158,9800731,11853890,1846280,381600,76500
600395,盘江股份,52661642,10829971,9050314,163658,28300,43324
600406,国电南瑞,131264289,28493596,5261056,298672,108600,71300
600415,小商品城,102495673,8485546,3677248,222626,154800,150510
600418,江淮汽车,56975699,5399148,4060289,161176,210145,378458
600432,吉恩镍业,32644098,2332993,3621215,89175,72300,39000
600489,中金黄金,193062296,0,4629851,306813,0,1000
600497,驰宏锌锗,72461528,3627890,7157430,219796,130700,131979
600508,上海能源,84743251,4484869,3792862,37200,3100,4500
600516,方大炭素,167720715,18512821,15431593,269464,51400,31900
600518,康美药业,60759188,4932932,5612627,267107,52100,7700
600519,贵州茅台,560806521,15686613,15752730,341546,28680,16036
600528,中铁二局,25413154,2413412,1841872,0,19000,19000
600547,山东黄金,278006324,0,1710512,298205,0,0
600549,厦门钨业,231974208,25395100,28584359,104725,82850,80100
600550,天威保变,148994633,9127758,9198096,909518,261719,166600
600583,海油工程,95352853,3734843,4033780,69332,0,30000
600584,长电科技,47626553,4237594,5329641,33000,8000,22200
600585,海螺水泥,388565398,43929351,36578412,795733,320142,388138
600595,中孚实业,13520535,874956,240527,10649,10000,62648
600598,北大荒,98860721,9209551,2167329,97909,40800,20000
600600,青岛啤酒,23631813,1497015,2332967,97633,18400,18300
600622,嘉宝集团,37907432,3325719,6497983,3401,8400,14000
600635,大众公用,30026410,2490046,11350996,672250,751270,184370
600638,新黄浦,74420246,7507494,573069,56200,5500,5545
600641,万业企业,23376344,2839620,3532451,76100,17900,14200
600642,申能股份,75280746,565816,1732721,23,111900,111900
600643,爱建股份,50653734,7558934,12788969,51300,0,27400
600649,城投控股,81801927,4470060,11839907,202301,241501,138400
600655,豫园商城,52200355,10024461,5682387,15100,123383,126183
600657,信达地产,34340710,4486941,6540767,110600,61600,1000
