标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
510010,治理ETF,55061071,3365805,521654,3264321,2242700,2426800
510050,50ETF,21868091209,668963020,442975929,65284409,179394923,220072747
510180,180ETF,5591762509,282926130,48038290,21420997,79431410,81083084
510230,金融ETF,19068437,3433109,1455638,0,0,0
510300,300ETF,54209017120,2362744560,620520983,217259946,593873493,588399358
510310,HS300ETF,12239959,1325968,982347,94700,0,0
510330,华夏300,73713890,12253715,1523034,2141100,1555000,1366900
510500,500ETF,78371045,10189747,19152372,3422600,0,0
510510,广发500,30827871,1520511,475465,4843909,821600,693900
510880,红利ETF,140915953,9075769,6008175,1565955,2449500,2490100
600000,浦发银行,14951839333,892934356,651344010,1980153,12320124,12778404
600005,武钢股份,1004218360,96315258,76051365,465641,318608,321408
600006,东风汽车,551022928,31893010,16831737,8400,0,0
600007,中国国贸,200641668,11121475,8456027,9700,32200,31000
600008,首创股份,1221221391,90759370,83143736,322611,592010,606199
600009,上海机场,572022208,66913696,47783574,730880,868217,813220
600010,包钢股份,6672371553,319355654,264185047,4115390,2654300,2436662
600011,华能国际,987025220,70348676,46022215,785874,2701337,2312283
600015,华夏银行,4611019886,280409065,174958581,937541,5496351,5548102
600016,民生银行,8459511094,398783221,411200791,3637470,21944385,21622054
600017,日照港,711584885,49328963,42982936,16500,4700,0
600018,上港集团,1078586278,146416943,86104661,63203,1292174,1425316
600019,宝钢股份,1784768519,115162877,69931238,1234725,3252799,3316146
600021,上海电力,1153900243,73716190,86931381,30300,67200,67300
600022,山东钢铁,332131853,18443938,14000776,269668,127100,102100
600023,浙能电力,521593742,22745187,16292832,143400,86814,96214
600026,中海发展,1052170794,139331124,103155869,2000,25000,25000
600027,华电国际,1272614548,67278816,46595866,330387,1933892,1897206
600028,中国石化,8084441115,395289013,407645073,617666,6180000,6090400
600029,南方航空,1789078197,561421723,244743628,1362500,7423046,7014646
600030,中信证券,30365253939,1302359642,1112616120,1483099,26359741,26462585
600031,三一重工,1848242316,104913049,67567643,575245,3256612,3199612
600036,招商银行,8933588998,468203475,376189591,3655249,11811718,12275310
600037,歌华有线,1167821755,395935249,429763788,65800,167900,163500
600038,中直股份,884934159,74600093,108252535,141895,292577,247125
600039,四川路桥,1372086729,262202382,172110064,23612,364300,369700
600048,保利地产,4404818363,294661098,168308776,2572155,6127825,5416479
600050,中国联通,4772044007,292684981,305371879,1471500,4614600,5243300
600056,中国医药,613893507,54578098,71928238,1200,14300,14800
600058,五矿发展,684284325,64557049,42960538,94391,231500,229432
600059,古越龙山,653038867,89681945,154081316,133600,68400,64200
600060,海信电器,2449823302,244082303,232677245,402548,1195476,1213876
600062,华润双鹤,1152874513,108231990,98916579,99000,54900,63500
600063,皖维高新,801881067,74509119,64188554,48400,16600,11600
600066,宇通客车,599805434,42282876,69180986,577515,239017,264500
600067,冠城大通,640576824,78357377,58442235,137048,19000,37400
600068,葛洲坝,1788515158,110393216,86358176,362062,2219871,2333871
600073,上海梅林,973741473,76970798,64688662,73000,29500,17500
600077,宋都股份,517265052,42264101,35988763,30500,5800,5900
600078,澄星股份,673114340,72271041,49926064,35700,14600,12300
600079,人福医药,825664545,47234775,16920747,215787,210497,201797
600085,同仁堂,1025839653,53305632,22011507,206102,551176,598676
600086,东方金钰,733502508,67604068,61483589,40700,0,400
600088,中视传媒,388485107,53139128,37869033,1700,105900,106900
600089,特变电工,3217102538,135426548,152519334,252088,914100,1101149
600094,大名城,534091611,12071302,7366794,101107,0,0
600096,云天化,340824072,42488687,42991180,277372,223700,223600
600098,广州发展,918988414,81993973,68810943,104100,90200,90200
600100,同方股份,4395011346,187681085,152807250,562725,613263,605763
600104,上汽集团,1439150799,165719509,89099702,1145941,3093951,2941027
600107,美尔雅,673513375,98708384,71969386,37500,2900,1500
