标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
600256,广汇能源,3635752421,57394057,44308495,2123059,491136,524836
600257,大湖股份,311010033,9745852,10845806,27301,16100,10500
600259,广晟有色,346378931,7587036,22619552,176594,23800,28739
600260,凯乐科技,325514642,13831685,20389701,110994,20000,0
600261,阳光照明,99924304,14769428,13381980,12000,163505,179499
600266,北京城建,243346942,6087577,5008332,105500,70500,111600
600267,海正药业,421868415,6822413,5261532,122690,18400,22100
600271,航天信息,1203277883,26501439,23022788,328968,269344,277642
600276,恒瑞医药,274297755,38695286,20905773,494718,230335,229535
600277,亿利能源,212013440,4427141,3802371,63007,2000,16200
600285,羚锐制药,192788085,4248225,3996610,19400,0,100
600288,大恒科技,288230576,4847406,13777330,46901,0,19000
600289,亿阳信通,418608697,8703158,10133340,11300,0,3500
600292,中电远达,189689821,12181086,12261778,2700,0,2300
600293,三峡新材,125037480,2895754,2518024,27600,0,0
600298,安琪酵母,293733885,15471833,9615175,4922,6100,5000
600300,维维股份,146313818,3173669,2880150,270400,19700,2700
600309,万华化学,410159695,10664393,22645769,1175534,448869,319652
600311,荣华实业,73321639,1727093,2175817,31600,108900,115300
600312,平高电气,403297839,33559240,22142517,114738,42900,13600
600315,上海家化,491405809,13578973,19246703,349015,169990,173699
600316,洪都航空,707340198,62769972,106021428,135249,170100,173615
600318,巢东股份,125160141,2560038,1919600,300,0,0
600321,国栋建设,138778539,2748853,2328786,0,0,0
600325,华发股份,428165946,15992001,22196027,79947,34000,22400
600329,中新药业,117802059,48462707,6091002,8300,54700,47200
600332,白云山,1392801391,39898707,51553548,160217,164753,142853
600333,长春燃气,157195585,1366823,1802566,18500,8900,8900
600336,澳柯玛,153337542,5009583,4622848,28600,22000,12000
600340,华夏幸福,423150016,5892489,14012735,297394,213837,185293
600348,阳泉煤业,265177013,12208536,4948095,238188,62814,83234
600352,浙江龙盛,410704936,20586300,10152553,327747,197929,118883
600354,敦煌种业,217378181,35701291,35065287,57100,7900,0
600362,江西铜业,598354740,6805739,15816421,605713,130200,280234
600366,宁波韵升,322532058,5027567,3242708,17500,0,0
600369,西南证券,421329256,14430052,20030066,719717,719068,672731
600372,中航电子,629195742,28884142,33595051,295143,29500,33629
600373,中文传媒,246212718,20964040,24269108,0,10700,13500
600375,华菱星马,62277563,1534387,667340,1800,0,0
600376,首开股份,495708101,3692981,4358879,213661,246560,197259
600383,金地集团,545796405,26404286,25726631,1424801,1886718,2462571
600387,海越股份,340737390,10356609,12052465,7060,2300,1700
600388,龙净环保,771404980,49907535,41871156,13200,23450,23450
600389,江山股份,113116923,4396786,3450673,8000,200,0
600390,金瑞科技,54625255,1201970,1146154,15000,0,0
600392,盛和资源,288299701,7904583,6760379,9700,0,0
600395,盘江股份,160048094,7936531,3726779,134202,41681,26280
600406,国电南瑞,572143162,26293068,17660429,711094,794848,789165
600408,安泰集团,53647473,207158,258280,123913,11100,0
600410,华胜天成,158095574,3264208,3272968,0,0,0
600415,小商品城,428966366,5195374,3965236,513902,54000,69100
600418,江淮汽车,329868297,10619455,9842794,287586,150100,126853
600422,昆明制药,70704663,4874515,7486109,6200,26965,31565
600425,青松建化,82627488,875864,1372932,2600,0,0
600426,华鲁恒升,221924997,14167530,6379696,34000,0,24800
600433,冠豪高新,1181827737,28104194,18106220,18100,3400,400
600435,北方导航,442084506,12051947,8751692,63968,135400,129300
600436,片仔癀,255702716,12383430,11493124,36015,2300,600
600446,金证股份,156719494,5175464,2547948,9000,0,1300
600449,宁夏建材,182417496,4393909,2033245,11500,0,0
600456,宝钛股份,181578883,5584098,5676798,76945,20400,5600
600458,时代新材,208623180,6215377,7246003,13300,1900,100
600460,士兰微,123229317,5875337,5570486,28400,1100,0
600467,好当家,188319601,3001034,1824085,103994,0,0
600470,六国化工,155134401,10878433,10466629,41200,0,26800
600478,科力远,970143538,33778999,21163501,32700,21000,27200
600481,双良节能,247887018,11909233,12717193,21000,200,200
600483,福建南纺,115852378,5902427,6440060,23961,1000,0
600486,扬农化工,249804088,10583053,10743363,2200,0,0
600489,中金黄金,294258075,5357570,5378085,630863,833852,777526
600490,鹏欣资源,581680412,3531436,3609303,87072,2300,100
600491,龙元建设,97018177,812229,907445,6400,0,0
600495,晋西车轴,290638998,4108786,6357730,1400,5800,8900
600497,驰宏锌锗,230524593,9317553,4951864,306839,98727,66429
600498,烽火通信,806918666,17181461,17435964,132269,147377,152777
600499,科达机电,665219707,21314104,13705559,11600,5000,5000
600502,安徽水利,329380235,27758745,20750756,64100,21000,29000
600503,华丽家族,453137156,14953930,15713125,34500,299900,297700
600515,海岛建设,201254979,5069547,5017323,57200,6000,0
600516,方大炭素,378318191,6973484,7436765,219358,459578,435900
600517,置信电气,135006937,4047617,3997917,7000,3400,3400
600518,康美药业,1260469908,16208189,15660880,1142549,239245,264680
600519,贵州茅台,1797304716,62088651,46227216,303668,56771,73097
600521,华海药业,368641245,12850932,6887515,23682,0,2900
600522,中天科技,422698563,18936014,24661657,15700,50900,52600
600528,中铁二局,199586754,1579429,2451962,95768,18000,19800
600535,天士力,400125334,8148071,9023492,720995,115883,134824
600537,亿晶光电,116008091,5663918,2896382,0,0,0
600543,莫高股份,248275517,111621820,20210933,103900,0,2300
600545,新疆城建,222631109,9525575,25236634,35000,47600,47600
600546,山煤国际,307730172,11720369,2802954,122242,97956,95976
600547,山东黄金,498202544,11262066,15634221,417314,132541,265426
600549,厦门钨业,673328651,7297311,5936208,108007,23880,75868
600551,时代出版,353058237,42603000,61761224,6500,16000,16000
600557,康缘药业,256367181,14884388,5061510,36121,8993,11193
600559,老白干酒,62266729,3460774,3560030,15300,700,600
600566,洪城股份,90961355,40397086,28711201,8300,4100,4100
600568,中珠控股,208464090,10398472,6870118,48687,50200,44300
600570,恒生电子,279840349,21031384,5171998,500,4000,4000
600572,康恩贝,216790005,0,748816,4800,0,0
600580,卧龙电气,127836937,8436707,6070317,20200,0,0
600582,天地科技,246605405,5779144,3266460,36400,5200,2400
600583,海油工程,965143371,13968746,24494881,278175,221033,271482
600584,长电科技,177484328,8082343,3628883,27800,1700,16400
600585,海螺水泥,679376265,20745763,21591341,2114805,770168,580768
600588,用友软件,398028793,17661519,19364106,294866,238883,229244
600594,益佰制药,127117380,2169045,2297597,11139,0,0
600596,新安股份,328384230,13611177,10930046,0,9600,9600
600597,光明乳业,221650756,18883032,20636214,80020,63948,48448
600598,北大荒,1048509219,33473597,40796888,766459,356055,375855
600600,青岛啤酒,138250333,2072152,1694664,426761,116899,81360
600601,方正科技,113750515,3931587,3224190,63700,0,0
600606,金丰投资,32421806,0,718647,33823,0,0
600609,金杯汽车,96688282,692971,870417,200,53500,54200
600611,大众交通,199121689,6606369,4886102,600,50100,68100
600614,鼎立股份,209901687,3026060,10881192,25300,27300,42300
600616,金枫酒业,114777009,2954409,2448874,26100,23600,10000
600620,天宸股份,226201602,4866452,4049803,16800,0,3809
600624,复旦复华,153710793,5688105,5246276,19422,0,16100
600633,浙报传媒,195207378,13705189,9268602,2100,0,0
600636,三爱富,242716980,11039942,12130874,19768,28900,30400
600637,百视通,1403213151,45144677,31627633,189830,438117,442617
600640,号百控股,393646519,26051979,33515571,8200,0,0
600642,申能股份,421526986,10585799,8035259,334510,3700,400
600643,爱建股份,728991237,26874721,25445731,21900,17700,27700
600644,乐山电力,166352483,1927934,2339926,6900,0,0
600645,中源协和,741086180,5236664,5514395,27391,0,0
600648,外高桥,743984912,34672403,41879058,97810,1300,2300
600649,城投控股,571868599,9069084,9155165,507803,434752,462752
600654,飞乐股份,184338557,5079249,5104325,9100,7700,13100
600655,豫园商城,377359489,4524229,2430737,250115,75200,174461
600660,福耀玻璃,213080275,7399278,3655712,473003,73956,119700
600663,陆家嘴,322000685,12267225,9714918,69700,13159,65216
600664,哈药股份,359078643,12785432,5822334,140800,58900,72200
600667,太极实业,147675869,6592147,2271855,82893,0,0
600668,尖峰集团,351120326,9385462,7034431,2600,0,0
600674,川投能源,1050427556,5236063,4916417,700494,123100,85197
600675,中华企业,721677835,13356361,11126804,155450,1000,29600
600684,珠江实业,232731470,8908144,15332839,70100,24200,24200
600688,上海石化,257259609,62147242,62330152,544600,152700,392700
600690,青岛海尔,533441571,16592443,20263366,1306788,122421,148845
600692,亚通股份,249808827,9861058,4857498,89075,51000,49133
600694,大商股份,552996059,24089032,21571943,63432,57310,38810
600696,多伦股份,170281417,17585888,19993386,103400,1300,2000
600699,均胜电子,142100746,7775784,7917381,15800,18200,16000
600702,沱牌舍得,276246423,7619079,10695531,19360,6650,7550
600703,三安光电,253015144,35240569,25024000,657294,1329030,1235330
600705,中航投资,769145156,14489780,18103390,44500,65590,55390
600711,盛屯矿业,66025339,255975,1130395,31300,4200,4200
600718,东软集团,273246402,16999139,12612945,34825,211793,211793
600720,祁连山,331600705,19031681,15298706,31400,3900,2600
600728,佳都新太,241986557,3865019,2656787,4600,4600,0
600739,辽宁成大,2293636143,55849634,52788169,867022,683861,825137
600740,山西焦化,87096192,437545,1869052,54100,0,0
600741,华域汽车,316893916,24253778,5545444,540949,218100,190989
600742,一汽富维,363642538,24326845,22306652,16400,6300,4500
600743,华远地产,69230310,189095,30641,9300,18100,18100
600744,华银电力,116228295,585562,2014021,15000,0,0
600747,大连控股,338094528,7378560,3196093,118501,108000,83100
600748,上实发展,359193873,6504113,6778076,105601,44300,8060
600750,江中药业,298390393,3554565,3555535,43700,9500,4500
600751,天津海运,146930150,10663919,6844645,4878,38500,38500
600756,浪潮软件,204897893,7608737,7233246,2100,3700,3700
600757,长江传媒,186569306,2890059,3363215,0,0,800
600759,正和股份,355504076,72085645,64005876,208300,36700,38201
600765,中航重机,306424102,5901569,15292704,8100,0,0
600770,综艺股份,874938458,15009603,17633301,139214,68868,75154
600771,广誉远,321304335,14584788,4819319,6900,0,0
600773,西藏城投,86007748,1701948,1367815,12344,0,0
600779,水井坊,180445330,3323419,2832614,119035,3000,16400
600783,鲁信创投,316912261,13242915,16903479,5568,2200,51900
600787,中储股份,1126622153,13733463,11762244,43319,51400,53800
600795,国电电力,597553980,9466561,10578955,889150,611100,150330
600797,浙大网新,212401876,8395162,3490900,0,0,6000
600800,天津磁卡,149501998,1961365,1421062,419916,3000,12600
600801,华新水泥,209096226,6829476,7443125,13800,7600,7600
600802,福建水泥,62030546,2603658,1515656,0,0,10000
600804,鹏博士,2419160503,52487832,42446733,898073,763026,685067
600805,悦达投资,789623530,31253072,21588766,32664,75964,70964
600807,天业股份,68835061,471021,298777,2093,0,0
600809,山西汾酒,235067318,2561870,3225173,115299,18758,28573
600811,东方集团,468905439,13772019,18458915,308989,34600,97800
600815,厦工股份,141685455,2063796,1145767,93800,0,0
600816,安信信托,436297623,6147271,4539751,93485,3600,1100
600820,隧道股份,236838373,5813924,8004229,24900,0,0
600823,世茂股份,367620656,5314365,5730865,9667,100,100
600825,新华传媒,408674758,10900088,12790289,69400,25600,22000
600827,友谊股份,354511830,14240548,9071256,132218,188200,236000
600830,香溢融通,243535249,38777225,33889100,3400,12900,12900
600831,广电网络,214314752,6231400,3065693,10000,0,0
600832,东方明珠,1010941526,47815636,24520134,1136106,675723,717659
600835,上海机电,72356963,12725367,10918320,9800,40950,40950
600837,海通证券,4689335310,111539982,155313582,2749018,7073571,6805678
600838,上海九百,197703445,11614698,11829273,31900,0,0
600839,四川长虹,1210800644,62272991,55335720,1764900,2599300,2549300
600844,丹化科技,211688185,5299797,2804403,20100,14900,7900
600846,同济科技,167046161,2687185,3273317,100,100,0
600851,海欣股份,127983971,5378914,4806162,9001,15200,15200
600863,内蒙华电,212061780,2880592,1890465,67700,3000,0
600867,通化东宝,246268860,8022213,4829642,200,5500,5500
600868,梅雁吉祥,142185631,3527794,1753824,30800,101400,111200
600872,中炬高新,131222906,2698246,6437003,103764,21500,0
600874,创业环保,109117626,1994167,1246856,23100,8600,8600
600875,东方电气,572932148,12682332,16453583,267018,194300,138401
600879,航天电子,545430353,68817016,26419426,96206,100500,105000
600880,博瑞传播,1187050898,86931679,87907295,21700,43300,42500
600881,亚泰集团,269118216,5249706,6785635,68000,3400,17100
600884,杉杉股份,167322450,5880441,2838024,14763,0,0
600886,国投电力,841077664,12550403,12096281,500120,15400,85656
600887,伊利股份,714882556,45547122,43552934,1178016,906026,720568
600893,航空动力,753315343,22817398,19489948,161673,118674,120085
600895,张江高科,343990766,5846039,4174958,36200,116700,121200
600900,长江电力,1171780506,4732223,6024458,772026,117700,3939
600967,北方创业,241041187,7081667,12980141,3000,48980,49380
600970,中材国际,317740339,12682292,19381935,70170,150953,168798
600971,恒源煤电,100516893,4055064,1590951,113000,23192,29453
600976,武汉健民,108958563,6422901,17503472,8900,0,1200
600987,航民股份,150661916,3071303,11949184,0,3400,3400
600993,马应龙,193564088,7616314,10509716,1300,0,0
600999,招商证券,1185182684,156350146,129471369,819661,3205974,3205094
601001,大同煤业,82426580,1079792,902989,276724,16900,51079
601002,晋亿实业,225127994,2551453,1653487,21800,5600,22100
601005,重庆钢铁,44212570,415926,1054030,30300,0,0
601006,大秦铁路,951336296,23796286,2657594,2338029,272565,445395
601009,南京银行,406485038,16299827,8763863,336219,56000,147596
601012,隆基股份,168646808,0,4329316,2800,0,0
601038,一拖股份,296253525,22421506,29996774,59900,108455,108955
601088,中国神华,900023603,10818775,12515288,648422,103100,208600
601098,中南传媒,291043241,16497729,6377923,21300,139274,137774
601099,太平洋,806876865,30547073,19641947,449834,764105,745805
601101,昊华能源,191956608,3967848,4434958,70500,48300,107100
601111,中国国航,229850845,3602338,3442471,354500,62100,52527
601117,中国化学,857970093,14120034,14930979,394998,569701,741295
601118,海南橡胶,855273351,35486884,54278974,1049079,67400,100800
601139,深圳燃气,184625851,5109261,2117696,105228,800,0
601158,重庆水务,131448407,5171117,10911063,24000,0,0
601166,兴业银行,5119210165,87785810,84017039,1646769,2292926,2307626
601168,西部矿业,349340216,6080074,11125166,772100,317015,220715
601169,北京银行,1122128519,12629971,9269097,940795,72100,53509
601186,中国铁建,592137409,19276536,6760686,878977,126800,21583
601216,内蒙君正,360509657,22024840,17420202,50000,600,600
601231,环旭电子,73643326,2280216,1866261,52790,30400,11800
601238,广汽集团,63738853,1668965,1641709,113500,26900,38900
601288,农业银行,626075812,6044846,5642223,575100,738900,833500
601299,中国北车,702252313,40330545,10696031,1121804,578600,608400
601311,骆驼股份,415926491,2120261,5873433,48808,13200,0
601318,中国平安,8955207278,147154809,158873751,1295646,765737,1067177
601328,交通银行,1396843762,35358110,31601530,2815029,623000,861378
601333,广深铁路,266747808,6698386,8957686,452824,139648,132748
601336,新华保险,482427455,21018133,11620266,130802,58800,36200
601377,兴业证券,497654601,21134167,17130179,637067,1140478,1048098
601388,怡球资源,196874833,4750906,11549964,14906,33700,30600
601390,中国中铁,560226134,20750781,10294352,333123,104689,158589
601398,工商银行,610052335,4521214,35450512,2564199,403300,707300
601519,大智慧,241159160,6073748,5177904,0,0,0
601555,东吴证券,901076379,34535614,24991359,427619,1199626,1201226
601600,中国铝业,207930346,9738328,7207683,782896,413600,473800
601601,中国太保,1243776976,25676235,33208883,1916972,553500,325000
601607,上海医药,560455793,14626584,19516422,442728,534783,542030
601608,中信重工,195765773,3468367,2085371,370747,0,0
601618,中国中冶,262338551,1749100,2164775,742406,129000,0
601628,中国人寿,989914026,15880372,18132385,1518205,523932,418768
601633,长城汽车,167725119,10517239,9396196,308581,183235,176182
601666,平煤股份,178317094,2312047,3885932,225454,435020,486675
601668,中国建筑,1302853242,23333465,50452580,596200,380500,557500
601669,中国水电,773588632,17302290,14233521,377215,279000,282100
601688,华泰证券,1198674883,27358680,35340847,581305,1336987,1379915
601699,潞安环能,483127178,13758019,8084263,525072,355142,308042
601717,郑煤机,469145100,10070640,7441378,895644,187000,207600
601766,中国南车,558746842,17376045,12092891,1975417,882718,1048377
601788,光大证券,909395682,31691945,21537946,275522,606479,576877
601789,宁波建工,209969223,16160697,12913299,18400,25100,20300
601800,中国交建,305003429,6615126,2706723,109800,0,100
601801,皖新传媒,336698743,9832329,16048549,38400,6000,2500
601808,中海油服,588740135,21935040,19825877,421240,215846,184446
601818,光大银行,1713579212,22338410,38604150,1760869,3148247,3594578
601857,中国石油,496079209,7778661,5071466,961361,153300,164700
601866,中海集运,256062016,3973606,5978127,352100,568710,532410
601886,江河创建,166595153,4198236,2942826,21700,5900,0
601888,中国国旅,437638984,24339458,27825094,168417,147306,178710
601898,中煤能源,221087114,6945104,4445623,627726,41600,75194
601899,紫金矿业,287439941,13016218,4157990,2995212,3587800,3510932
601901,方正证券,801297851,0,2514397,1323765,0,0
601918,国投新集,235924340,6711806,5032577,401967,111000,70700
601928,凤凰传媒,1086003030,51348692,31418145,130166,1710102,1711136
601929,吉视传媒,519677778,11084440,10508590,23040,49696,51196
601933,永辉超市,164069956,7951166,4205127,186000,58200,36200
601939,建设银行,343493364,1804028,5107972,1814387,574244,1369057
601958,金钼股份,311960803,4508427,3936509,306064,161900,252171
601988,中国银行,276649866,3942649,2937960,1220441,1296000,818159
601989,中国重工,1757980816,39476171,63412304,1181957,428500,557799
601991,大唐发电,65822855,1353180,917112,32129,6500,44
601992,金隅股份,233069826,19136984,7271416,135915,59900,88500
601996,丰林集团,238329097,5647604,8456375,27300,0,2300
601998,中信银行,494933485,3978533,2851656,958409,306700,445956
603000,人民网,595910675,77444601,47976273,48000,151600,150700
