标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
510010,治理ETF,52983422,1325390,3626791,5830267,2269089,925493
510050,50ETF,18181511592,287298233,324373008,126529261,140704699,114932399
510180,180ETF,4096435384,57882673,61421439,38558530,27082975,23068725
510300,300ETF,39844126812,1034520870,641983119,326353581,434701698,420575655
510310,HS300ETF,11359667,6538441,6028042,100000,85100,0
510330,华夏300,99530907,10387259,49867912,3847400,806200,439000
510500,500ETF,70696772,11672633,6013149,2602670,549100,588700
510510,广发500,33632295,1721695,484923,3491276,1381400,1165000
510880,红利ETF,151689826,3798187,5223275,2680387,1837800,1334000
600000,浦发银行,9675814133,1245190425,1214191178,6035741,30330431,30018662
600005,武钢股份,531234344,86391351,59542534,982300,333900,621800
600006,东风汽车,401160705,65086001,37583102,10000,0,0
600007,中国国贸,149614739,34160993,38322962,5500,0,0
600008,首创股份,479916537,50881045,48106135,348582,258300,215100
600009,上海机场,720634484,128019708,137425977,1055078,234510,387010
600010,包钢股份,2726404228,340391590,319572483,2979700,2929500,2756600
600011,华能国际,408215827,48013383,76050622,1204644,1057000,1125900
600015,华夏银行,2888336757,403013867,415976696,1693209,10394144,10322038
600016,民生银行,7243996600,804835646,747661334,6326238,34482524,33987495
600017,日照港,356878131,58250485,63901704,78800,0,0
600018,上港集团,579998525,106426279,140001750,399700,1842500,1888800
600019,宝钢股份,735052892,89244724,80792836,2986501,986100,1051300
600021,上海电力,292502840,49033697,91107314,14800,0,0
600022,山东钢铁,307579301,64151785,76911333,514155,61300,25826
600023,浙能电力,456431338,73062595,63270631,55900,30500,159500
600026,中海发展,165856412,32155121,24734031,7900,20200,19100
600027,华电国际,561483332,75185137,69055383,1543606,1104300,928600
600028,中国石化,1684212614,394244386,252516620,2082839,3105000,1785461
600029,南方航空,733448227,87512218,72405820,1435000,1319100,1133400
600030,中信证券,9509596060,2020864901,1797932667,4203790,18811539,18863189
600031,三一重工,923851314,126084349,111354727,1361979,1277000,1277000
600036,招商银行,5786804388,601686905,556085709,7709302,16048841,15695374
600037,歌华有线,1107632877,119264020,106690552,63500,130500,135900
600038,哈飞股份,780127971,166784675,90503393,26300,173500,172400
600039,四川路桥,451602714,124297107,93478456,84100,549800,550600
600048,保利地产,2578422256,520651998,492618595,4305140,8935721,8322161
600050,中国联通,2227806245,210721073,228962166,2958151,1564300,1220600
600056,中国医药,565887823,51530726,41794121,9800,37557,36757
600058,五矿发展,630151009,96434339,95197553,254055,118800,126000
600059,古越龙山,428153813,53481742,57332636,175600,36400,15100
600060,海信电器,1116788984,103862885,82528215,158614,171914,139200
600062,华润双鹤,889066854,71454375,84714504,196248,100842,63857
600063,皖维高新,618240889,94748587,81142215,66800,214100,214100
600066,宇通客车,578411535,0,28646892,629292,0,1000
600067,冠城大通,341024689,67175803,63165242,198472,507600,505700
600068,葛洲坝,1019156657,218528285,170241022,816961,3215790,3400690
600073,上海梅林,417190084,61658082,63816984,45000,3000,6400
600077,宋都股份,410488872,51183964,39724521,73913,3400,52449
600078,澄星股份,365318491,18205013,20277223,74900,12400,8000
600079,人福医药,753791232,41620073,49485398,132309,99100,69200
600085,同仁堂,701053066,114492984,67803828,736288,335900,315792
600086,东方金钰,573024415,65486250,49764529,39767,91600,86300
600088,中视传媒,337074800,59468261,73679815,2000,47500,45500
600089,特变电工,1987125227,253333179,255134838,923461,986722,1091522
600094,大名城,244857474,6131160,7977666,85843,4000,19400
600096,云天化,349151715,0,10928488,511570,0,5900
600098,广州发展,276761078,44892601,21121998,73600,29600,28900
600100,同方股份,3008869180,348443523,304224141,850660,1135260,1168160
600104,上汽集团,775003587,79592795,67012812,2797998,623421,774392
600107,美尔雅,415202721,46395764,54685340,51308,4600,9300
600108,亚盛集团,1670577659,198421741,244557982,427900,519707,497207
600109,国金证券,2635025719,694678251,539103982,1067221,10606071,10561771
600110,中科英华,788887904,66383372,39558705,22900,0,0
600111,包钢稀土,2755433618,373630763,278705743,541700,919709,885809
600113,浙江东日,39821966,0,389495,31700,0,0
600115,东方航空,312806341,76659447,87715582,1039640,1357300,1447100
600116,三峡水利,412382846,98568852,105712480,33300,579200,581200
600118,中国卫星,2109104682,115719768,101225377,149414,1097852,1084852
600119,长江投资,560400168,89550512,82584716,7500,0,0
600120,浙江东方,940198179,138809039,135747193,60419,380900,375700
600123,兰花科创,658183852,126444468,111924778,331726,388400,393300
600125,铁龙物流,674009675,69229360,54319535,522000,393910,152810
600132,重庆啤酒,342582777,53578606,41040567,123854,75900,61700
600135,乐凯胶片,374668779,134852383,76564936,15900,0,0
600138,中青旅,769750431,72263677,72616937,102550,8100,8300
600139,西部资源,663687763,0,2894727,59800,0,0
600141,兴发集团,466247981,53562133,35813096,40700,6500,8600
600143,金发科技,956508768,157081808,135166606,1261500,436500,431600
600146,大元股份,405333740,46295067,42442621,24300,300,33700
600149,廊坊发展,626579654,82133734,72239075,98600,539400,536000
600150,中国船舶,2679086807,359341044,310543818,390711,738700,732103
600151,航天机电,1225290524,76004803,60726117,35400,51600,54200
600153,建发股份,1341900049,174647949,134223816,709767,2009900,2090700
600155,宝硕股份,256749801,44471996,34845049,37100,0,0
600157,永泰能源,1221304559,100045983,104352905,555600,581300,509000
600158,中体产业,1520838761,226452960,196827336,216800,543974,529674
600160,巨化股份,591196041,68796817,64694038,239222,138000,93500
600161,天坛生物,834252444,28918045,35719060,19300,47800,44300
600163,福建南纸,48360226,0,278315,142400,0,0
600166,福田汽车,798544260,93859419,88329852,438900,1149800,1140667
600169,太原重工,1271187457,259869518,256215616,461723,558700,555177
600170,上海建工,632821220,174073721,208494703,297960,1359600,1338513
600171,上海贝岭,600229000,67260070,46484244,12100,14500,14000
600175,美都能源,653402576,0,5174406,25700,0,0
600176,中国玻纤,476756957,55836902,50112311,24800,0,0
600177,雅戈尔,1152708667,183969247,136979061,1404318,430200,331200
600179,黑化股份,253361827,13602936,18376309,79500,18200,5600
600183,生益科技,168079052,22251546,18685314,0,0,0
600185,格力地产,403313309,58025724,51226960,103300,214417,204817
600186,莲花味精,254051763,0,21805909,118800,0,0
600187,国中水务,1450292327,192497829,136926855,27300,21900,21900
600188,兖州煤业,181870681,56708607,59869902,394007,417100,424264
600193,创兴资源,466062933,25613865,39514796,58100,16000,34100
600196,复星医药,2107252618,277653899,227360365,902688,637799,605318
600197,伊力特,277412222,43078947,29088623,18500,134600,135200
600198,大唐电信,932588161,57786120,70418836,10700,1600,0
600199,金种子酒,386740759,125621146,89736833,31500,694000,684800
600200,江苏吴中,729865317,0,5183284,16500,0,0
600201,金宇集团,429421197,14434477,4804406,0,0,0
600206,有研新材,591929304,38940226,49032840,48600,1000,10100
600208,新湖中宝,502275710,105462787,70594973,1185737,1189240,1095140
600209,罗顿发展,533482741,73433360,82471256,34300,155400,164300
600210,紫江企业,273553431,51375894,44013742,0,0,0
600216,浙江医药,560939013,53123659,55142494,242375,146900,155600
600218,全柴动力,390809336,30675436,17912843,35900,0,3500
600219,南山铝业,701128603,109474582,99402353,414950,624363,694463
600220,江苏阳光,411871230,25224587,18561146,62300,0,27900
600221,海南航空,1181425213,169061289,171396577,1334800,1471100,1436400
600222,太龙药业,233343573,17846271,13103591,0,0,0
600223,鲁商置业,272636653,26395842,18556015,90500,10600,35600
600225,天津松江,274792335,30087627,28077205,62700,30300,32200
600229,青岛碱业,107342100,0,279185,36200,0,0
600230,沧州大化,285336263,32748117,29184138,23300,6100,4600
600237,铜峰电子,462550572,35588892,40540347,0,0,0
600239,云南城投,485722426,58334256,44888200,203109,90500,80400
600240,华业地产,839062650,0,8106963,217600,0,0
600251,冠农股份,468418752,70291205,59046685,4200,7200,7200
600252,中恒集团,1905441504,175689111,170023363,1056211,515028,407276
600256,广汇能源,3378525064,194938683,167684980,958648,3271000,3083100
600257,大湖股份,434206902,38606504,29349043,17100,26600,27800
600259,广晟有色,554902466,109040227,72772647,138643,54600,54850
600260,凯乐科技,682009930,96546875,78782096,45094,207100,200806
600261,阳光照明,471425708,45648847,45393172,100,4300,4300
600266,北京城建,994183966,219094901,191567976,204701,99200,96600
600267,海正药业,820718213,50495056,50949094,254807,176000,286984
600270,外运发展,629151910,75555120,48469611,5200,900,900
600271,航天信息,1709038161,80641173,99092204,475000,446100,438000
600276,恒瑞医药,415809395,86297117,31770297,526463,141240,205579
600277,亿利能源,1026461762,148642169,94336198,80807,97500,108500
600285,羚锐制药,348093376,26945516,20712262,26600,23800,14900
600288,大恒科技,448595525,0,6385424,96400,0,0
600289,亿阳信通,773575862,72561848,83788244,32900,4000,1300
600292,中电远达,506949351,69651799,61202129,14000,22400,14800
600293,三峡新材,397638445,33748897,23289397,48500,0,3500
600298,安琪酵母,416881138,42934369,35413774,37000,0,0
600300,维维股份,396932715,127084637,106756525,109000,366396,369196
600307,酒钢宏兴,172703168,11494768,9938561,71000,40000,30000
600309,万华化学,664079353,60141440,47092105,669831,323739,409480
600311,荣华实业,294099497,38229325,35219459,45900,31800,31400
600312,平高电气,1058238501,74885677,65195996,96200,23000,23700
600315,上海家化,1637035893,100333554,129973257,288664,275300,300335
600316,洪都航空,1451049548,279064184,298344048,233600,655374,637474
600318,巢东股份,120621516,0,976728,15500,0,0
600320,振华重工,445422714,86606966,97806872,5500,0,0
600321,国栋建设,389506632,91287041,88900455,82200,36800,16000
600323,瀚蓝环境,257714342,34209422,29062397,11100,8300,5496
600325,华发股份,906504370,198620756,162620968,128027,47200,30900
600329,中新药业,394251613,20011441,22926722,16000,6400,6200
600330,天通股份,188023514,31127537,15166915,0,0,0
600331,宏达股份,261690156,95259680,61298888,2600,0,0
600332,白云山,1692296887,118021686,116552154,183563,248602,247614
600333,长春燃气,257196350,32796179,39305633,33500,100,100
600335,国机汽车,262457556,37249796,30823358,17533,29800,22800
600336,澳柯玛,538728388,51704053,56548297,58400,313003,284703
600340,华夏幸福,675386188,59917353,43479007,503238,338900,333205
600343,航天动力,843173904,141215177,113937134,9300,20000,20700
600348,阳泉煤业,586028286,152977113,91393847,367245,1120799,1147023
600350,山东高速,126368594,12486866,12070210,83401,0,0
600352,浙江龙盛,2241843788,164633570,183386192,105665,101300,73400
600354,敦煌种业,490552256,51612032,26726503,79400,144100,113500
600362,江西铜业,1104607123,283218400,298887609,716501,4147564,4192110
600363,联创光电,507399023,52875604,42710768,700,0,0
600366,宁波韵升,738714188,69741892,53443016,35600,101526,101526
600369,西南证券,318312237,0,4415740,834804,0,25000
600372,中航电子,1679648817,133349271,99971152,191360,433033,448933
600373,中文传媒,674320316,0,17976848,6200,0,0
600375,华菱星马,787856644,77459451,64504289,1600,10500,17300
600376,首开股份,561462859,135361345,92533294,922028,1187413,1186300
600377,宁沪高速,99189737,13128568,13132440,47700,46500,0
600380,健康元,307720603,62687135,38247828,19400,24000,21100
600382,广东明珠,324993793,35092993,32990190,0,0,0
600383,金地集团,348479767,31224908,50401164,3488389,1911082,1611960
600386,北巴传媒,310131190,87746294,48232630,1100,0,0
600387,海越股份,630295977,37416249,28948839,0,500,500
600388,龙净环保,801996084,97530109,73551579,10000,128219,127219
600389,江山股份,240216630,11590874,13120866,15800,0,0
600390,金瑞科技,766710599,56065264,63901263,18000,10100,0
600391,成发科技,786755671,211083201,141461508,0,19800,19800
600392,盛和资源,497826201,87049367,79106751,9200,20400,20500
600395,盘江股份,446763055,128937612,106961222,191906,1357539,1334639
600406,国电南瑞,2487510963,194350629,182076936,606817,802285,749585
600408,安泰集团,189906669,34002076,43116795,73400,800,1600
600409,三友化工,613986365,85875941,85173512,2800,8700,20500
600410,华胜天成,1952027409,342990187,290598190,30500,69600,69900
600415,小商品城,604860641,111047230,107494558,950744,205000,265000
600416,湘电股份,267927060,18122992,9936561,50500,0,100
600418,江淮汽车,932054741,125064249,118978838,206239,563800,551800
600422,昆明制药,985707698,0,13492575,17100,0,0
600425,青松建化,444051150,38451367,31107304,26400,383500,386800
600426,华鲁恒升,696016733,89413648,69631306,74700,2900,5500
600432,吉恩镍业,250865565,55264353,60675325,26200,5000,4000
600433,冠豪高新,1818544364,30617678,34759850,4500,0,0
600435,北方导航,1528519301,144357469,131110175,83493,450600,456820
600436,片仔癀,527495811,78384170,55424549,47070,58948,61348
600446,金证股份,498788566,60121500,38929199,6000,48300,48100
600449,宁夏建材,396079013,60943952,36920328,35700,0,11100
600456,宝钛股份,441001113,45482856,54833782,56714,5400,9886
600458,时代新材,414047498,0,6560860,34000,0,0
600459,贵研铂业,222201726,41241366,27626874,3000,7600,7600
600460,士兰微,387159623,29491278,19297499,38382,0,0
600467,好当家,313126877,33598031,27472240,12900,44700,41500
600470,六国化工,369383868,46085753,34650531,25000,0,0
600478,科力远,1642479484,119788510,73004029,52750,34900,32500
600481,双良节能,570430821,56705356,51903875,55422,17000,1800
600482,风帆股份,471556957,79784446,67648644,5600,28200,26200
600483,福能股份,211512882,26286680,27953976,52700,2000,2000
600486,扬农化工,301992721,27810870,22806491,0,10000,10000
600489,中金黄金,1047955538,388068456,310571030,951743,1098990,1298008
600490,鹏欣资源,2383987866,99163503,67936833,84600,39000,70100
600491,龙元建设,217236380,22803011,19842168,101400,0,10000
600495,晋西车轴,1877465323,357180061,356596364,79760,769900,744192
600497,驰宏锌锗,403130118,110582308,81448479,281800,584421,518621
