标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
600528,中铁二局,203302173,9325005,9086158,527455,287500,337146
600547,山东黄金,579175231,29009937,40206947,398432,129859,181978
600549,厦门钨业,606046016,37817586,34598886,132923,292045,300181
600550,天威保变,138742711,3126127,4906359,884223,306040,140428
600583,海油工程,139376424,3759544,2033477,41419,0,0
600584,长电科技,151303076,1529806,1853629,54890,29600,13700
600585,海螺水泥,297074834,18990821,6498339,1131613,494229,724550
600595,中孚实业,23052122,1526454,1142238,38000,30742,97042
600598,北大荒,232591957,4766798,4219745,192983,1100,173860
600600,青岛啤酒,736512107,86009,6689506,84663,37960,20872
600622,嘉宝集团,137551679,3060068,3915816,51800,23400,8000
600635,大众公用,90563201,2680947,1302765,0,0,0
600638,新黄浦,124001525,1727972,2374964,80100,0,3400
600641,万业企业,81493381,1704309,647848,52900,0,0
600642,申能股份,83656629,2076515,886835,68700,58200,0
600643,爱建股份,117046440,3562191,1971971,99300,162900,164900
600649,城投控股,161034101,4173502,569039,29001,12000,2000
600655,豫园商城,114970012,3836692,4804742,343700,36716,149316
600657,信达地产,72531210,3097613,1096111,6500,0,47000
600660,福耀玻璃,75995463,474949,1116218,166279,111400,41200
600663,陆家嘴,50318037,372689,1729754,5900,1000,2400
600664,哈药股份,152292502,7759931,9217728,217218,164264,94464
600674,川投能源,106889056,1439760,2981663,233614,49800,70400
600675,中华企业,95568292,1985521,3790894,65540,7200,7200
600690,青岛海尔,407684755,3170506,1389721,740461,260445,324445
600703,三安光电,168293162,8797805,4748844,344646,145601,112886
600736,苏州高新,133276565,4038430,5751160,40444,90300,59000
600737,中粮屯河,47276065,1869093,736200,2213,0,15600
600739,辽宁成大,1057485082,27871055,25735562,693916,211700,189300
600741,华域汽车,43618518,4096874,5003174,339985,148697,133897
600747,大连控股,126471138,0,763478,272562,0,0
600748,上实发展,80397247,1211104,842889,45300,15700,700
600759,正和股份,147156604,9071596,7027816,33130,73400,65100
600773,西藏城投,101422643,4870735,4752043,78600,3000,1000
600795,国电电力,117291097,3343744,13881031,3214200,0,139300
600804,鹏博士,178029607,3548355,4447610,309393,105409,38100
600811,东方集团,222675225,7875519,3330512,112800,66080,61480
600812,华北制药,206903749,7189749,10130333,604900,79700,82900
600823,世茂股份,53460098,2625246,2380834,35800,4000,2600
600832,东方明珠,67228919,2130557,4039237,27600,140824,134824
600837,海通证券,628837648,58443757,48842446,2942681,597580,800780
600863,内蒙华电,55716731,2501137,686769,114200,11000,1000
600872,中炬高新,90025080,2284565,1012481,24500,14700,3000
600875,东方电气,290268250,8894636,10135596,110307,52400,66803
600879,航天电子,164734399,7710818,4632123,6100,2000,2000
600884,杉杉股份,139671761,1819907,3082306,27677,7500,6000
600887,伊利股份,107044461,4399879,3130841,671216,98687,150918
600895,张江高科,100127148,5773063,6026369,87400,242454,242154
600900,长江电力,660764663,1268037,3697922,586411,49300,40400
600997,开滦股份,66194915,5400552,9503428,463693,228932,73574
600999,招商证券,224326517,8157316,10992631,622748,497724,617705
601001,大同煤业,85487314,3592446,2273217,424589,207302,14000
601006,大秦铁路,384713809,5588212,9269846,312600,19500,24000
601009,南京银行,200083058,5026783,10940020,49600,54483,26383
601018,宁波港,69430540,3000448,4857578,7000,0,0
601088,中国神华,523759888,5870387,2243845,611967,229259,244355
601099,太平洋,241513370,17232740,8027221,214566,40985,23600
601101,昊华能源,177908990,11968469,7517700,127093,66851,62251
601106,中国一重,88343196,1445578,2625963,64097,5000,25000
601111,中国国航,104773854,0,1007634,540642,0,0
601117,中国化学,140311052,27553831,13870328,694353,108000,428800
601118,海南橡胶,162516986,6849804,7610353,529628,37400,21400
601158,重庆水务,120503328,739359,1659551,26200,10000,10000
601166,兴业银行,1626086151,30043439,62778394,192475,520927,526819
601168,西部矿业,296038908,11762439,5534701,273005,180442,242276
601169,北京银行,660269340,9635158,9572545,6600,0,0
601179,中国西电,73982774,2104617,2084126,3100,0,0
601186,中国铁建,147357576,2241898,6589481,2126185,756600,445941
601268,二重重装,60269584,1757188,853218,211700,11000,900
601288,农业银行,80214965,7071763,20698146,190000,3702000,4715100
601299,中国北车,313448378,5377230,13848483,315700,439500,672400
601318,中国平安,1019285141,19515722,24822868,1579236,358864,407085
601328,交通银行,374444099,7604497,44296153,1112307,64500,85894
601377,兴业证券,212694188,19322173,24094429,777686,572461,426080
601390,中国中铁,194872494,2870640,7056871,1073900,1358300,1193200
601398,工商银行,54957800,1495380,1306069,5813186,2707300,1642794
601588,北辰实业,79831238,691647,863196,2000,100,100
601600,中国铝业,93895910,2484268,2201439,1631899,164000,454593
601601,中国太保,202607652,7492076,2418178,624332,189684,195756
601607,上海医药,267496780,6715453,11166683,286040,119300,105000
601618,中国中冶,175341504,3668875,7849688,91500,30000,46500
601628,中国人寿,199078682,5417565,4844233,1060040,252880,530550
601666,平煤股份,157529400,4919977,2454197,339962,25200,23200
601668,中国建筑,238589765,3001434,7276570,553800,0,10000
601688,华泰证券,314663796,17910347,19416323,1241213,965164,862422
601699,潞安环能,483333415,24975133,17394208,384177,508540,393926
601717,郑煤机,376542640,17922400,11547249,313639,88500,75200
601718,际华集团,87640387,5470729,1703698,10000,0,0
601727,上海电气,45886571,214358,2398567,4000,0,0
601766,中国南车,288906417,7781555,6824381,1182000,508500,510100
601788,光大证券,220788724,5433933,5936967,939490,339576,344600
601808,中海油服,148951002,1873332,3604492,46667,14200,18900
601818,光大银行,217121567,4084114,5536569,6100,1718000,1718000
601857,中国石油,178840272,1690019,6497912,163393,4400,5400
601866,中海集运,41048469,1670085,4534681,412300,216300,256300
601888,中国国旅,161487324,3325970,1787115,195432,25600,45800
601898,中煤能源,190569562,1181124,6193322,402572,6300,84200
601899,紫金矿业,372204909,12378259,12567464,1424100,1483555,1387455
601919,中国远洋,117577249,4084936,5994681,2154135,378800,120400
601939,建设银行,122684945,440520,8155185,736638,613000,213062
601958,金钼股份,290599652,7424151,6036590,677104,245246,300198
601988,中国银行,65758055,937071,1253260,273700,12400,389600
601989,中国重工,365383614,13281631,9942903,365300,60000,65500
601998,中信银行,156120123,4202594,2918375,111200,103600,0
