标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
510010,治理ETF,40566844,91291,178353,367330,118000,83100
510050,50ETF,12186580113,363873776,165000594,51234063,231963628,224298906
510180,180ETF,2292208728,18308290,9616085,11816339,13380200,9919600
510300,300ETF,11579634386,97444512,53712577,107755014,58184536,48085360
510310,HS300ETF,991978,0,26238,0,0,0
510330,华夏300,307912924,828013,728146,2710200,591900,398400
510500,500ETF,23477869,654,1689181,1776900,25700,0
510880,红利ETF,205454349,2341198,3688801,599280,1291400,1303500
600000,浦发银行,7390097505,466930004,512760861,5270863,20266972,20293988
600005,武钢股份,222985983,12193538,17091989,737324,1245500,1004647
600008,首创股份,287559552,19141392,19526071,185801,574300,511500
600009,上海机场,300522561,5001839,14105249,604856,75000,61248
600010,包钢股份,975795594,35245821,29473246,656651,3537079,3456679
600011,华能国际,333419655,3093829,11921166,1077419,270400,169400
600015,华夏银行,994481849,40636662,41850171,4743754,2365244,1647499
600016,民生银行,5187835453,118857728,96882038,11381856,14065327,13356032
600018,上港集团,419983654,22992469,24181300,1135500,90500,108300
600019,宝钢股份,405447417,9606793,18466433,1763135,3158412,3087812
600022,山东钢铁,73452992,4934749,4847033,308000,339000,251400
600027,华电国际,380487126,32373781,31783925,439433,525300,438800
600028,中国石化,918832444,30232310,44138739,1500480,1025748,844500
600029,南方航空,478647450,3938714,11678662,1089455,866001,598700
600030,中信证券,5084196504,84700326,144816597,4284390,2785463,2666683
600031,三一重工,482414949,9718214,15530322,2109543,1110602,1061085
600036,招商银行,3834607060,93289249,104060918,3644770,4327992,3918392
600037,歌华有线,434720729,7035127,12354520,40100,13700,0
600038,哈飞股份,367353715,19714046,14850586,32200,10900,4000
600039,四川路桥,241699734,5195609,3155499,109600,30500,6100
600048,保利地产,2005610855,196427042,304359062,3082740,7217405,6965489
600050,中国联通,1419174742,70173693,45995077,649121,3717437,3988536
600056,中国医药,396110847,19661001,13752508,14900,33748,33748
600058,五矿发展,196487924,3819490,2256352,171464,88100,94800
600059,古越龙山,243264352,6907334,6704309,157013,28100,18400
600060,海信电器,667522502,23165441,29764444,317150,98300,106900
600062,华润双鹤,273798356,8413049,7892408,188315,21215,600
600063,皖维高新,196093640,11638399,12961783,58300,100,0
600066,宇通客车,362083979,11954684,5272400,836214,362553,427807
600067,冠城大通,369974810,39646634,53285981,78100,1120800,1112400
600068,葛洲坝,337516917,5000958,3576644,606513,129400,21652
600077,宋都股份,99955673,28019703,17739036,75800,7500,14400
600078,澄星股份,101337031,17206042,14729451,20300,26200,19500
600079,人福医药,285771737,22845938,26636949,139332,87559,91159
600085,同仁堂,443431577,4689490,5484300,729695,259664,63819
600086,东方金钰,424727384,4147016,5650274,58084,5400,4500
600089,特变电工,1055213101,26074102,45329546,875681,506753,532453
600094,大名城,134807013,23756441,21400412,55700,46700,30000
600096,云天化,295420662,10412233,11577648,142935,155607,213207
600100,同方股份,1904573335,45530523,41916812,651192,591700,448600
600104,上汽集团,1021827959,76523815,63285525,1529606,1826672,1544334
600107,美尔雅,152770080,9755446,4560556,51800,0,0
600108,亚盛集团,1170061411,31405215,29147952,366115,1121462,1157562
600109,国金证券,1552966871,100293122,121750114,310430,325426,356526
600110,中科英华,215481043,6846621,8286557,14700,3000,5000
600111,包钢稀土,1627399255,47633008,57406750,836914,865114,780046
600113,浙江东日,151078254,24052864,27622127,15900,10400,10400
600115,东方航空,125501821,2521953,1747082,518027,207598,68470
600116,三峡水利,136732734,2002951,3022628,18000,0,6500
600118,中国卫星,846347396,15785673,20583184,282094,34000,84400
600119,长江投资,293214093,8452270,7868279,11500,500,0
600120,浙江东方,530405374,3723463,12689929,48107,6500,4500
600123,兰花科创,341255794,19799294,18651003,253249,584227,574428
600125,铁龙物流,346502362,18817564,23664391,84965,595500,580700
600132,重庆啤酒,190457719,3522394,4786363,75742,1900,5000
600138,中青旅,375513349,4007565,4419425,78812,15400,25100
600139,西部资源,195612816,0,90724,104800,0,0
600141,兴发集团,285497361,7418937,6076106,11600,10800,0
600143,金发科技,630842213,13827969,16784642,422823,75500,92677
600145,国创能源,116709041,1781036,1393548,102100,38500,11000
600146,大元股份,178719607,2573041,2818555,32900,21200,21800
600149,廊坊发展,275486467,82370647,81174498,91200,14100,500
600150,中国船舶,497424952,11153581,13049539,712609,136117,118617
600151,航天机电,470705380,8314994,11253050,29400,10000,10000
600153,建发股份,431003430,16941801,27139406,536795,867170,702570
600157,永泰能源,297605070,6644103,12475720,82300,364100,338900
600158,中体产业,702137774,41037138,36962750,164465,24300,13200
