标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
510010,治理ETF,54399238,1599051,1439943,3336983,221100,401100
510050,50ETF,25621149732,784257938,610678453,112743911,155815853,187701254
510180,180ETF,6792139775,238560852,106572326,37737536,41757164,46785659
510230,金融ETF,136626111,9667330,6563839,0,0,0
510300,300ETF,65873338664,1678595149,945087038,361605516,327236357,390144589
510310,HS300ETF,13138140,1090854,532303,90500,0,0
510330,华夏300,54680429,4373171,586726,3401300,555600,615200
510500,500ETF,58775787,6483020,3492875,1196073,10000,10000
510510,广发500,44716441,13445230,9227362,4541409,331800,766100
510880,红利ETF,91321815,1690518,2635484,2082915,96000,285400
512990,MSCIA股,17500626,6187056,1004744,0,0,0
600000,浦发银行,18174513394,1646185496,1294428157,2850967,20581563,21636085
600005,武钢股份,2166868985,390904758,634459686,519800,892600,974400
600006,东风汽车,799927233,0,25402403,7900,0,0
600007,中国国贸,304751483,61632649,59174439,21000,90244,98044
600008,首创股份,1493289327,157865375,180785004,287900,1629440,1664540
600009,上海机场,762143670,74753629,59996221,598855,604043,628751
600010,包钢股份,8510266877,683723705,837124034,2780144,15176960,15108060
600011,华能国际,2061677658,481265686,538980255,573549,8098201,8386701
600015,华夏银行,4735487669,528340838,443677001,1164132,14550853,15186953
600016,民生银行,9909140977,833671898,784953027,8869536,24084870,23502293
600017,日照港,1105104820,103781569,102701669,14900,302850,302850
600018,上港集团,2346602154,276955065,251403116,154200,8913445,8969645
600019,宝钢股份,2691877440,627853135,733259414,2598041,9276166,9488174
600021,上海电力,2229771555,480024142,566850480,35600,560352,560352
600022,山东钢铁,760962934,51738151,78326021,309767,458100,495433
600023,浙能电力,1390925874,138667463,80854812,487500,1055400,1055400
600026,中海发展,1880835496,233529437,265214628,1900,191200,191200
600027,华电国际,1938511335,493067945,542610347,545438,5595500,5717500
600028,中国石化,10559726817,1466867415,1597010004,1499618,12467903,12685000
600029,南方航空,4019722813,331904147,326814259,1212024,5309841,5663517
600030,中信证券,40934872813,2934721496,2588442394,1477610,29355396,29592263
600031,三一重工,3724561951,357125769,363441067,477506,5246966,5286366
600036,招商银行,11442527071,1114321111,702184821,6348603,14818490,15351465
600037,歌华有线,1865495979,182260299,151280004,54700,165392,166692
600038,中直股份,1529986511,158948794,149509365,152000,75133,78233
600039,四川路桥,2010695200,221964157,260362093,53600,414800,433200
600048,保利地产,7912032344,1108311812,935223663,1939953,11325209,11489777
600050,中国联通,7944164592,1409924079,1971278501,1760900,19666156,20361778
600056,中国医药,1149004646,175955237,183790881,10800,177500,177500
600058,五矿发展,1184117475,215774031,180989452,116008,915900,893000
600059,古越龙山,977635668,79742616,84845510,61500,83400,99400
600060,海信电器,3284313062,160720511,138229267,215023,790160,821360
600062,华润双鹤,1066451397,105462719,86512935,69000,83700,88700
600063,皖维高新,1152845679,81157528,107175302,36718,215400,231500
600066,宇通客车,1108308674,145631553,60802337,304624,449968,530845
600067,冠城大通,1425277916,177547623,195853906,17748,45000,72400
600068,葛洲坝,4777158786,807695844,1063850087,386561,5451977,5483177
600073,上海梅林,871379984,63860097,53724439,78900,32100,33300
600077,宋都股份,864659003,62271691,34876233,81500,8700,8700
600078,澄星股份,867174021,58426329,47755716,41500,6000,6000
600079,人福医药,1508984247,153906431,73126667,205876,392951,378611
600085,同仁堂,1967395905,61970429,70861316,444680,460695,552725
600086,东方金钰,440594734,0,7542082,44200,0,0
600088,中视传媒,713612575,65144180,146080989,10500,34667,35267
600089,特变电工,4901082405,441631784,503018742,566340,2829384,2824684
600094,大名城,812867474,48726332,57150513,76907,1100,0
600096,云天化,585785482,53443160,51816900,172600,173296,194596
600098,广州发展,1093417717,58573163,82443941,109700,18100,22100
600100,同方股份,6205914277,415606680,508580920,836767,1020017,1025017
600104,上汽集团,3599201630,381600112,287264708,1317617,2379670,2451081
600107,美尔雅,627786627,56883799,47818790,45740,9200,6200
600108,亚盛集团,2568383351,369611327,316964985,261700,1151101,1261201
600109,国金证券,7303004845,425870504,385214851,302576,3499632,3556132
600110,中科英华,1605005765,156880424,151015919,31700,119000,119000
600111,北方稀土,5519980374,543858149,472881278,330400,2068090,2074790
600112,天成控股,2237791591,139440685,151207660,0,34800,34800
600113,浙江东日,505577988,25876630,23871715,21700,121600,122300
600115,东方航空,1541160755,176926944,190970616,629245,3635010,3753465
600116,三峡水利,523677279,48393691,47359772,16300,45700,36200
600118,中国卫星,3672057127,815804794,892889435,216246,1937863,1923463
600119,长江投资,701721582,75915728,57454067,11500,13500,13500
600120,浙江东方,1423835088,45467020,55825678,36436,143600,149200
600123,兰花科创,1119294650,117092961,90464303,120600,136180,134980
600125,铁龙物流,1590280065,172451440,241932461,143500,383900,384700
600132,重庆啤酒,790848927,102261662,98574234,66700,183400,207700
600135,乐凯胶片,859589233,211905218,111038189,15900,0,0
600138,中青旅,901318675,97851608,113269849,86801,36700,38800
600139,西部资源,1209133989,77434053,77243666,55900,108729,110629
600141,兴发集团,704723704,47079803,38700479,32200,1200,1200
600143,金发科技,1717050319,118866087,99823551,696842,1507966,1628166
600146,大元股份,429942739,9497573,9871527,28400,16700,9500
600149,廊坊发展,1063669699,149218760,122062676,84893,620799,624699
600150,中国船舶,5266376813,610888462,701986452,257715,1629346,1635446
600151,航天机电,1414607953,169324037,163546618,52037,178501,179101
600153,建发股份,2211574388,209191677,186102478,361400,1145133,1157170
600155,宝硕股份,351910582,0,3470598,34600,0,0
600157,永泰能源,1536314008,235414432,232218397,292600,5763500,5875210
600158,中体产业,2683758803,254622943,184089566,152750,348971,352271
600160,巨化股份,1012259264,90911702,92143719,176500,2621634,2631034
600161,天坛生物,1420713648,149222459,231461625,23600,130100,130500
600166,福田汽车,1973005417,190076146,108157315,861300,1848564,1910864
600169,太原重工,1958055103,0,60820623,127800,0,0
600170,上海建工,1313806592,104155668,95024258,292300,1022097,1085397
600171,上海贝岭,1458714145,98279440,116066675,36500,4000,15400
600175,美都能源,1114293532,89485455,76331032,17162,79500,79500
600176,中国巨石,847893840,0,8130345,16500,0,0
600177,雅戈尔,3670704717,367730397,352146272,527613,1754831,1802211
600179,黑化股份,61857059,0,3407084,77500,0,0
600183,生益科技,1683000816,108925934,82099989,4100,100,0
600185,格力地产,1005527394,155593008,73846010,60900,76641,78541
600186,莲花味精,923887754,63686460,53864883,106400,1400,14100
600187,国中水务,1539344773,127999364,170809860,22500,230400,228300
600188,兖州煤业,624417907,54692020,54491994,283296,660867,674733
600193,创兴资源,453220607,21938246,28547216,41000,0,2000
600196,复星医药,2410404048,261752231,170445163,309405,2553978,2562736
600197,伊力特,620006298,44639578,40654182,6000,11600,25000
600198,大唐电信,1670867393,69006946,61002500,22133,26400,29100
600199,金种子酒,795985869,62998616,54063980,20600,42477,43577
600200,江苏吴中,1980218048,100118096,109362820,16500,0,0
600201,金宇集团,1390230214,83718554,93667817,0,0,0
600206,有研新材,1311528948,89964472,60603377,49400,1300,7800
600208,新湖中宝,2317476854,155833159,206192174,558423,1768613,1878990
600209,罗顿发展,262696940,0,3196769,17000,0,0
600210,紫江企业,1026916701,148586045,176210085,0,0,0
600216,浙江医药,1237060419,68500852,68260227,91700,161980,167480
600218,全柴动力,657470772,46280526,43340980,49100,40500,40500
600219,南山铝业,3918108922,358671560,329007650,89100,482900,485700
600220,江苏阳光,1261538903,81988965,125627155,16514,91900,94400
600221,海南航空,2983198050,292046977,267439726,1464690,10932778,11510254
600222,太龙药业,687313948,57967579,47034800,8100,29000,29000
600223,鲁商置业,539357789,25520968,21553635,56400,47600,47600
600225,天津松江,401165071,0,7428660,35400,0,0
600229,青岛碱业,633367353,108106842,67028000,13300,162100,162100
600230,沧州大化,409314514,41070736,23851199,38500,100,1700
600237,铜峰电子,934097826,66943024,49869615,0,0,0
600239,云南城投,1151285062,98856733,64779443,102510,60600,64400
600240,华业地产,2037882751,125044043,147002638,119600,334314,350914
600251,冠农股份,805194519,52141758,31252083,4300,1100,2600
600252,中恒集团,2821652534,441947831,259060635,503154,1839006,1876606
600256,广汇能源,4636434335,391017875,378899444,605255,6046723,6256516
600257,大湖股份,721174774,41811990,40495238,37800,900,900
600259,广晟有色,1347151282,0,28431429,63600,0,800
600260,凯乐科技,788573115,0,4980354,27500,0,0
600261,阳光照明,677893676,59379787,58662974,13421,118600,118600
600266,北京城建,2099777222,165641594,136669219,94871,137000,142129
600267,海正药业,1658323868,100504158,107011284,338863,480400,523400
600270,外运发展,931201602,78038046,54454037,31200,44975,45675
600271,航天信息,2225750304,277045335,230818383,341163,820014,842918
600276,恒瑞医药,801913647,58510883,68206441,507925,454635,454806
600277,亿利能源,1514844952,215037872,147061751,149700,1155285,1099385
600285,羚锐制药,554634749,130365393,92560605,10500,55300,81500
600288,大恒科技,1840053432,86917175,113262503,128100,14500,19900
600289,亿阳信通,1516747243,182542581,111361906,11100,11700,11700
600292,中电远达,953110515,124926986,90435757,11400,100,3600
600293,三峡新材,138798055,0,80049,7000,0,0
600298,安琪酵母,686550199,31583142,35377718,19100,5700,5700
600300,维维股份,1019058465,101177353,47843952,73800,22700,19900
600307,酒钢宏兴,2255023930,236791302,227789832,92700,35200,10800
600309,万华化学,2051631537,140808771,137813935,397996,504134,581227
600311,荣华实业,757809868,95731016,74763856,53000,15000,16400
600312,平高电气,1739267666,117302911,125403723,56800,189600,212500
600315,上海家化,1314595246,85632597,83994500,199704,265949,298793
600316,洪都航空,2488689245,515630567,386001458,157800,960968,975068
600318,巢东股份,785575761,39874962,35949601,7500,10338,12938
600320,振华重工,1200034495,140338606,147315441,20600,415019,415019
600321,国栋建设,912474836,63945995,79859757,33100,5000,9000
600323,瀚蓝环境,639859986,84410029,29511236,33600,5000,0
600325,华发股份,1507556393,179773975,170630290,66058,72700,102700
600329,中新药业,546642099,42779176,39747199,10100,19500,18900
600330,天通股份,1170782517,92442440,110705828,0,0,0
600331,宏达股份,849834801,73835544,62657536,8800,1800,1800
600332,白云山,2266253745,171086301,168562852,164579,837312,839912
600333,长春燃气,469981833,135787052,113429129,27800,19100,19100
600335,国机汽车,332434798,76469402,38422105,38098,6600,6000
600336,澳柯玛,594543074,55083883,51980894,57400,19000,19000
600340,华夏幸福,1844982217,244298016,181433215,646814,1328554,1386656
600343,航天动力,1410361446,184468748,283134712,10000,98500,98500
600348,阳泉煤业,812380845,95444755,92902263,162944,787792,801586
600350,山东高速,516879170,81151985,96952644,37870,449579,461779
600352,浙江龙盛,6417138950,787093520,556290152,363877,1423210,1482278
600354,敦煌种业,528494579,41949173,51296508,11700,7600,8400
600362,江西铜业,2462702969,267061789,231218700,1191453,4587330,4811796
600363,联创光电,795065878,79731636,51435335,700,0,0
600366,宁波韵升,1015691797,89820666,47780953,46602,41449,45849
600369,西南证券,4666585899,500706803,378093022,450425,2489266,2536984
600372,中航电子,2482185432,282524241,258086997,143648,462832,468327
600373,中文传媒,1197830109,77252138,89960691,92700,217847,309647
600375,华菱星马,1039522832,71766411,37802180,40100,4000,4900
600376,首开股份,2270017088,564210786,405796291,171816,856815,871699
600377,宁沪高速,258363274,32558369,31288081,94000,23800,12800
600380,健康元,1673717505,151311736,211347021,50400,2000,300
600382,广东明珠,402437085,0,7117980,8900,0,0
600383,金地集团,3817498907,209130452,179932536,1287035,2572327,3508295
600386,北巴传媒,466462458,39823010,33373829,0,900,12900
600387,海越股份,1180857258,139847606,113270919,2400,9200,9200
600388,龙净环保,1979404138,215067804,238902133,17100,206600,207500
600389,江山股份,327628983,21805022,13909089,12800,500,1600
600390,金瑞科技,952641975,192690566,143634260,1600,215498,217298
600391,成发科技,1248410704,126902840,117282147,0,113000,113000
600392,盛和资源,892958393,61080227,53418527,500,34500,41500
600395,盘江股份,727737438,52415880,67995606,109196,676123,684223
600406,国电南瑞,4650150695,379900244,318353496,386874,1544131,1580890
600409,三友化工,1739725344,106258757,252632058,12539,23000,23000
600410,华胜天成,3507726976,762595518,571829043,28100,110200,103000
600415,小商品城,2847955482,0,36396395,535719,0,3012
