标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
510010,治理ETF,13058918,313914,35418,413953,0,0
510050,50ETF,10911700912,85737418,68751492,38586638,1870100,600700
510180,180ETF,2283302727,4826777,25116273,7730764,0,3900
510230,金融ETF,36489405,702640,324001,0,0,0
510300,300ETF,34164848167,45111946,177334386,229387425,7716037,10907391
510310,HS300ETF,5963298,44919,64985,0,0,0
510330,华夏300,16432084,93454,342988,116600,0,0
510500,500ETF,169205314,21121297,28797422,656940,0,0
510510,广发500,21100105,1821037,822231,4877300,0,3000
510880,红利ETF,13393401,321702,208957,265300,0,0
510900,H股ETF,184118492,14963025,7010431,0,0,0
512070,非银ETF,14744016,842677,807192,0,0,0
512500,中证500,4141821,624900,309673,0,0,0
512990,MSCIA股,9277351,482049,197763,0,0,0
600000,浦发银行,4648544540,0,66425907,1389601,0,0
600005,武钢股份,1154435778,113650894,136241597,190300,0,9800
600006,东风汽车,834444042,162829024,177281400,6500,0,0
600007,中国国贸,268211809,35084786,20823167,1900,0,0
600008,首创股份,837182428,149841818,144709967,36800,35200,0
600009,上海机场,805396222,93508218,81675669,280083,600,2900
600010,包钢股份,2185101145,251158707,270806909,1573379,0,300000
600011,华能国际,700096968,58271052,71592697,239136,0,0
600015,华夏银行,1430070941,153649649,145019424,564038,5300,200
600016,民生银行,3633270166,239785034,315556867,2604388,1290700,60400
600017,日照港,1009090726,188604084,132190514,2376017,0,0
600018,上港集团,1113878646,156459365,173029224,589377,40700,20000
600019,宝钢股份,1567193923,111382716,102947660,800797,38000,15200
600021,上海电力,925416975,114987817,139060850,17300,0,0
600022,山东钢铁,492824663,89155160,103330045,39000,0,0
600023,浙能电力,1538245532,185467633,162854639,380000,20500,0
600026,中海发展,561503761,0,2737756,482,0,0
600027,华电国际,944739495,128220025,129775503,413887,36400,0
600028,中国石化,4608837897,298067066,428430759,468700,306200,260000
600029,南方航空,2262615831,386662093,401220854,1096621,100200,149800
600030,中信证券,13302899656,1422154878,1471576718,826195,25500,73300
600031,三一重工,2092948141,217236144,272165687,622444,214200,274500
600036,招商银行,3682694120,219181116,261846387,2524624,412702,139500
600037,歌华有线,941926062,226699687,110206563,9000,0,0
600038,中直股份,1332177121,153534078,98814914,76400,0,3800
600039,四川路桥,797639883,78675642,85306796,2900,0,0
600048,保利地产,3100325783,316518547,311818021,660571,53300,1000
600050,中国联通,3487101092,439172970,415947632,1269437,308700,589300
600056,中国医药,845713145,363439479,225035334,1676,0,0
600058,五矿发展,662352737,0,2506843,44501,0,0
600059,古越龙山,543471649,54478919,48146061,900,0,0
600060,海信电器,1022022379,209302067,121566955,79549,0,0
600062,华润双鹤,478532452,0,14317350,25000,0,0
600063,皖维高新,793041258,110233499,131335609,1700,0,0
600066,宇通客车,508275346,63525263,64179675,108413,0,400
600067,冠城大通,1141717475,226047388,231996968,800,0,0
600068,葛洲坝,1659350805,268473539,249266174,152230,0,48800
600073,上海梅林,842320762,135894952,156790903,1200,0,0
600077,宋都股份,474478234,43230405,67258212,700,0,0
600078,澄星股份,581711647,62352303,84798700,11400,0,0
600079,人福医药,730129951,131496132,80092707,164684,0,0
600085,同仁堂,884284462,63457447,41965094,118641,6200,14700
600086,东方金钰,837782187,157705070,215758986,4700,0,0
600088,中视传媒,323662454,64909085,59584327,200,0,0
600089,特变电工,2286513780,206435283,284533006,457000,120000,6700
600094,大名城,1204644491,251671775,249062031,400,0,0
600096,云天化,449318289,84992903,68767957,63400,1700,300
600098,广州发展,895537560,80649870,117637338,7400,0,1000
600100,同方股份,2899862920,0,102191182,195115,0,0
600104,上汽集团,1322059861,0,18008616,331364,0,0
600107,美尔雅,1020944403,55250561,52478014,10600,0,0
600108,亚盛集团,1733607807,231484541,337043837,142900,0,64400
600109,国金证券,2736838861,304866481,388923422,147800,0,400
600110,中科英华,988143484,0,5486750,17023,0,0
600111,北方稀土,2063838687,238511463,311123204,509913,0,400
600112,天成控股,1048001512,173287749,156702290,0,0,0
600113,浙江东日,328442286,52287781,72947863,8700,0,0
600115,东方航空,1306092250,212488147,262051283,1126600,0,4200
600116,三峡水利,394732839,57056538,50058600,100,0,0
600118,中国卫星,1960947333,288901666,359022126,248262,700,2800
600119,长江投资,696172063,197504892,265300082,300,0,0
600120,浙江东方,746184080,0,5821470,20200,0,0
600123,兰花科创,640929686,98989880,112873819,59200,2000,1900
600125,铁龙物流,1177844495,182325062,154650449,22400,0,1000
