标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
510010,治理ETF,3724351,91,92,70188,0,0
510050,50ETF,8147962827,56261841,62447757,18842976,3656300,5059900
510180,180ETF,1357045325,507845,621578,2328558,0,110433
510230,金融ETF,10916918,15080,755231,0,0,0
510300,300ETF,21863221360,59265739,141747251,240550534,17543417,15403071
510310,HS300ETF,4548350,417583,301491,0,0,0
510330,华夏300,5269316,0,131080,36200,0,0
510500,500ETF,120163491,14601569,10936982,26076130,2733000,540000
510510,广发500,10149853,2758803,2338443,9982600,860000,3200
510880,红利ETF,5156955,160423,233991,53000,0,0
510900,H股ETF,505290394,10218084,10815641,200000,200000,0
511010,国债ETF,16771207,235355,224391,0,0,0
512070,非银ETF,10740403,337715,760105,0,0,0
512500,中证500,2491449,69118,98764,0,0,0
512990,MSCIA股,2355664,161866,69220,0,0,0
518880,黄金ETF,254990310,23743373,7948914,0,0,0
600000,浦发银行,2370746229,25114702,29754954,1835755,156715,359670
600005,武钢股份,549228380,0,1800793,115000,0,0
600006,东风汽车,805234266,51550564,34020502,95000,95000,0
600007,中国国贸,213159899,15927218,2316699,0,0,0
600008,首创股份,582707017,7245852,17223605,139700,0,230000
600009,上海机场,506635790,17108812,16527738,125200,19300,14600
600010,包钢股份,1299401395,48648603,46824019,2998247,816597,2538400
600011,华能国际,411510209,6393837,3546475,136600,66000,3600
600015,华夏银行,1580188874,70097193,49662250,162858,5000,15100
600016,民生银行,2472703305,128502178,68341409,5681202,601000,880300
600017,日照港,576827392,18558612,15557384,6200,0,0
600018,上港集团,513110681,4147865,9783672,361400,0,38800
600019,宝钢股份,907709207,0,1624015,52900,0,0
600021,上海电力,486049864,41564354,37862896,162800,110200,1300
600022,山东钢铁,284381835,9775412,8397179,11600,0,50000
600023,浙能电力,765509887,46137063,46314113,237800,41900,13500
600026,中海发展,525345903,22687724,21697813,0,0,0
600027,华电国际,451415829,14357504,15421166,225679,0,45000
600028,中国石化,2494678238,20723251,36121064,1799060,813100,72900
600029,南方航空,1039171415,109548470,85084597,1164621,50000,221643
600030,中信证券,9629436891,180438986,210011236,5212522,282200,105600
600031,三一重工,1081629411,16074718,16990789,140100,0,100000
