标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
600111,北方稀土,2248139552,72282358,81754743,437950,0,161400
600112,天成控股,820388617,21389986,22802391,33,0,700
600113,浙江东日,380507473,52668393,49809829,3700,0,0
600115,东方航空,924600726,40168624,67330896,484700,0,224300
600116,三峡水利,585828139,15510057,21823113,60000,60000,0
600118,中国卫星,1683084603,26923938,45374623,318400,20400,18500
600119,长江投资,740524593,129934500,160208819,0,0,0
600120,浙江东方,1222236168,280838008,276806571,95700,40500,28000
600123,兰花科创,524794587,31558153,37439986,121200,7300,0
600125,铁龙物流,607579823,7007486,15287489,300,0,0
600132,重庆啤酒,228946285,5591044,3798877,1000,0,18500
600135,乐凯胶片,888025744,50019026,28863556,0,0,0
600138,中青旅,463305958,53100904,29976626,185930,0,7500
600139,西部资源,540540952,0,44764,0,0,0
600141,兴发集团,517858552,13862795,14128588,0,0,0
600143,金发科技,713338484,15405932,25910184,131962,26400,8700
600146,商赢环球,307608672,0,17048,0,0,0
600149,廊坊发展,420240199,140053626,180778976,33197,30000,0
600150,中国船舶,1322357086,36390967,31932298,1146218,41700,84900
600151,航天机电,613974440,11175599,11722891,5000,0,1500
600153,建发股份,1540158742,94670574,95247983,161526,88200,32700
600155,宝硕股份,368762356,28740519,24341484,0,0,0
600157,永泰能源,1049516979,11939641,20163680,471370,17500,45500
600158,中体产业,1444681757,56913096,69416249,84300,0,37300
600160,巨化股份,763634161,34875141,36000075,14400,9700,0
600161,天坛生物,768834814,117213234,112859352,6600,5900,0
600166,福田汽车,1260207979,25381135,35036063,18300,0,0
600169,太原重工,522515520,10570516,16029459,6600,0,0
600170,上海建工,622898704,61726416,39147290,356500,15300,19700
600171,上海贝岭,1297700404,44244650,42955601,0,0,0
600175,美都能源,436261815,0,1903476,0,0,0
600176,中国巨石,921914972,29209796,24496872,420,0,0
600177,雅戈尔,1510827479,87621353,139208468,173000,26300,117100
600183,生益科技,583440031,45185192,34102668,0,0,2200
600185,格力地产,523190440,55663667,51639604,5100,5000,600
600186,莲花健康,531815135,2610829,7400685,1600,0,0
600187,国中水务,913538829,3095772,3803859,10000,0,0
600188,兖州煤业,196662213,36776764,39690649,111600,0,2700
600193,创兴资源,442516430,8907725,9261060,5000,0,4000
600196,复星医药,864206996,28607247,136317986,140000,67800,22278
600197,伊力特,391158611,42703563,34581583,0,0,5000
600198,大唐电信,1392989339,99772537,91043906,40000,40000,0
600199,金种子酒,332428422,20405322,19939109,21100,0,0
600200,江苏吴中,1144874626,25165575,22905244,63000,60000,0
600201,生物股份,927546392,19655370,15202859,0,0,0
600206,有研新材,1052105334,36359128,51549326,82300,0,0
600208,新湖中宝,780360673,34364911,49678878,87900,58500,301800
600209,罗顿发展,347947296,0,170823,0,0,0
600210,紫江企业,693549245,12983402,17638663,0,0,0
600216,浙江医药,1059230921,68686582,50638642,16400,0,0
600218,全柴动力,844578849,18170359,20935734,1900,0,0
600219,南山铝业,1511255323,138883481,71491521,3700,0,0
600220,江苏阳光,507366825,8125369,7551858,0,0,0
600221,海南航空,1141514495,32294352,45398406,905900,0,120000
600222,太龙药业,499731879,6160704,9797221,0,0,0
600223,鲁商置业,354050082,25452862,21137144,1700,0,0
600225,天津松江,349127441,27708175,24932137,0,0,0
600229,城市传媒,444698715,11061507,19432276,0,0,0
600237,铜峰电子,534938693,16842729,18538740,0,0,0
600239,云南城投,572960185,83320848,105883968,6990,600,0
600240,华业资本,890655439,59441614,54273593,400,0,0
600251,冠农股份,338135015,8409011,13145204,0,0,0
600252,中恒集团,1163814036,11931016,21477686,157100,0,58100
600256,广汇能源,1193612915,31672929,14322650,127800,6000,88600
600257,大湖股份,517709970,13065724,13220064,0,0,0
600259,广晟有色,602388312,13469807,17870816,65810,0,0
600260,凯乐科技,1328543338,135151057,126181964,30000,0,15000
600261,阳光照明,269127023,4118081,6590915,0,0,0
600266,北京城建,1184246968,164658514,145450626,0,0,0
600267,海正药业,676968765,48077585,33241365,2200,0,0
600270,外运发展,488159549,18250880,16235661,79800,61800,0
600271,航天信息,1875942946,148862927,58217404,187372,13700,46700
600276,恒瑞医药,404947868,4712145,21784760,197689,1900,20040
600277,亿利洁能,1018551046,172467530,52476161,7500,0,12000
600285,羚锐制药,368380919,16418217,18722035,0,0,0
600288,大恒科技,701583575,114261950,101684352,32300,0,0
600289,亿阳信通,869523757,57777394,43633444,47200,0,39997
600292,远达环保,705074432,36534029,41659424,400,200,4800
600293,三峡新材,596788288,8674312,10727697,0,0,0
600298,安琪酵母,414784132,17390424,15406483,10819,0,10000
600300,维维股份,486742838,5282749,7447339,36000,0,0
600307,酒钢宏兴,790362984,23878690,31068799,0,0,0
600309,万华化学,1061413932,29222362,24305989,52400,1900,20500
600312,平高电气,1060682857,55168239,58162494,78500,0,1100
600315,上海家化,1045845733,42547444,28250363,9700,0,15200
600316,洪都航空,804987365,6885362,13651610,118884,0,26900
600318,新力金融,298268625,0,84315,0,0,0
600320,振华重工,355957651,11461155,7581972,37500,0,8000
600321,国栋建设,460328679,0,1307403,1800,0,0
600323,瀚蓝环境,408074167,44338056,57776601,36900,21800,0
600325,华发股份,691733008,80358463,104265977,268600,228600,5300
600329,中新药业,466337824,13617559,11996035,0,0,0
600330,天通股份,535492229,0,2228137,0,0,0
600331,宏达股份,671536698,48623877,27007808,2600,0,0
600332,白云山,874495602,34663249,28100862,60400,6200,4200
600333,长春燃气,228266855,23501054,32818808,1500,0,0
600335,国机汽车,288616980,21529562,14996303,0,0,0
600336,澳柯玛,459509896,18922943,19760440,0,0,0
600340,华夏幸福,1316439038,101206491,110155631,249223,197500,13800
600343,航天动力,1536695847,68458000,93136360,45700,35700,22300
600348,阳泉煤业,407160983,22964967,26006555,110900,78200,70000
600350,山东高速,271045241,12568518,12994987,0,0,500
600352,浙江龙盛,1419026051,31195020,37503912,589907,25000,15700
600354,敦煌种业,418061026,9124814,14571303,0,0,5000
600362,江西铜业,1048567004,57918749,73608936,123300,0,20700
600363,联创光电,900173708,40762229,20863985,0,0,0
600366,宁波韵升,1214101031,44849517,47177726,37800,0,0
600369,西南证券,1438573335,74558840,60393064,101900,100,333100
600372,中航电子,1202151336,13474916,20037837,410938,20000,42100
600373,中文传媒,743684696,48784114,45482959,17600,0,17700
600376,首开股份,883204295,89935770,104572936,11600,1500,18300
600377,宁沪高速,89605336,2983393,4004314,0,0,0
600380,健康元,922253426,29114755,26544551,1500,1000,5000
600382,广东明珠,781799998,7540176,28076969,0,0,0
600383,金地集团,2708518198,128619228,130454606,242600,122300,47700
600386,北巴传媒,414496888,16092899,12862194,36000,16000,0
600387,海越股份,566169887,6800728,4540216,0,0,0
600388,龙净环保,885221809,20007755,29131360,6000,0,0
600389,江山股份,175211938,14186907,16612263,0,0,0
600391,成发科技,872482912,30038237,28191989,600,600,300
600392,盛和资源,1238026081,49357828,50099635,130000,20000,20000
600395,盘江股份,272285405,15261952,17147093,72638,40000,6000
600406,国电南瑞,1748058844,43994007,46500007,248355,55900,11000
600409,三友化工,355999089,22829924,16783536,0,0,0
600410,华胜天成,1244662130,24828404,28063687,47000,8300,0
600415,小商品城,708494718,22723943,18449906,516000,0,18800
600416,湘电股份,692444762,9648337,19864603,1000,0,0
600418,江淮汽车,1038054411,17025887,23950990,177700,30000,0
600422,昆药集团,651557543,16095534,20112462,0,0,0
600425,青松建化,334450953,10343674,10764558,6000,0,0
600426,华鲁恒升,384541107,12254890,17027950,0,0,0
600433,冠豪高新,910984226,26063478,33074710,102400,0,0
600435,北方导航,1071851286,65061302,50130896,401500,238000,97500
600436,片仔癀,536534381,33021878,40949689,22480,0,200
600446,金证股份,2184973862,123701622,142230626,191000,12000,3500
600449,宁夏建材,527684143,22952765,19808983,5000,0,0
600456,宝钛股份,521731616,12672358,19025381,0,0,0
600458,时代新材,505706628,8441449,7916275,3000,0,4000
600459,贵研铂业,845260186,79519772,87490639,10000,0,0
600460,士兰微,724502759,14897245,16430941,40000,0,0
600467,好当家,469181037,17575899,22100170,0,0,0
600470,六国化工,542966123,11706353,13238937,0,0,0
600478,科力远,1281883322,29106226,31640768,188500,156100,6400
600481,双良节能,610099302,4344074,4167961,0,0,0
600482,中国动力,1381468626,21074782,22968107,7455,0,0
600483,福能股份,296281811,7684707,8175178,4000,0,0
600486,扬农化工,483388075,15049574,14495946,0,0,0
600489,中金黄金,1772254070,97998382,134381187,417814,2000,113800
600490,鹏欣资源,1364696266,49097687,67826740,25000,0,30000
600491,龙元建设,528180508,62414082,30249585,1800,1200,400
600495,晋西车轴,629241368,18753952,13480443,6000,0,0
600497,驰宏锌锗,955804075,114574883,72137448,40814,0,0
600498,烽火通信,485676051,29249661,26053711,18800,6600,15900
600499,科达洁能,1104478237,17030044,25376668,0,0,0
600500,中化国际,649739774,0,1388426,0,0,0
600502,安徽水利,601106808,22775781,20822290,4300,0,0
600503,华丽家族,2006526959,356534442,410772095,115800,0,184700
600509,天富能源,399414994,17766876,23542577,0,0,0
600515,海航基础,563924855,9444930,8155709,3000,0,0
600516,方大炭素,1466089538,238025024,265254485,191100,0,48000
600517,置信电气,607040492,73171736,75567319,0,0,0
600518,康美药业,2404797019,37493576,44329762,251400,36300,150900
600519,贵州茅台,1372436120,46663946,66292215,116045,100,13229
600521,华海药业,291181072,7667696,9189907,5280,0,0
600522,中天科技,2190644449,279833285,335326864,40500,0,0
600523,贵航股份,533803640,17014492,16319835,14000,0,0
600525,长园集团,1112673712,22643728,31237528,0,0,0
600526,菲达环保,588192960,21294333,20950599,5000,0,0
600528,中铁二局,801866163,30424552,21842617,110690,4000,4300
600535,天士力,655357580,23943164,21308057,45800,12700,6300
600536,中国软件,1544794848,39211012,53621637,34100,23000,2300
600537,亿晶光电,901344776,54409051,65811714,38000,0,163000
600543,莫高股份,368224525,8683850,21575617,9400,0,0
600545,新疆城建,345865840,0,671176,200,0,0
600547,山东黄金,2308996083,130485768,194721206,165200,0,3400
600549,厦门钨业,1377154074,33825590,50417139,115700,0,0
600551,时代出版,464786722,7186680,14453876,1600,0,2300
600557,康缘药业,473295392,14107550,24362466,1200,0,0
600559,老白干酒,260064666,10352311,16247917,6200,0,1000
600563,法拉电子,752391863,74240183,75082967,10000,10000,0
600566,济川药业,204535769,42847227,16159294,0,0,0
600568,中珠医疗,754300240,28523567,41763412,11100,0,0
600570,恒生电子,3549693169,226626374,282751997,207553,10000,63000
600572,康恩贝,376764397,9227088,8902279,6100,0,0
600575,皖江物流,247425721,7111746,11133585,0,0,0
600578,京能电力,352898425,11874798,9722780,355200,163300,76100
600580,卧龙电气,566054084,11085753,12633109,0,0,0
600582,天地科技,443429292,10450023,10848615,400,0,11400
600583,海油工程,992959789,73542356,71455592,99600,14700,272100
600584,长电科技,1076218069,24652646,19638258,28000,28000,0
600585,海螺水泥,880324442,36016232,17140911,264284,56200,34700
600587,新华医疗,412850658,35134002,24781824,500,0,0
600588,用友网络,1672561087,98602048,98661828,567257,139609,54600
600592,龙溪股份,484693550,21673208,19266273,0,0,0
600594,益佰制药,579023501,6321235,18772146,0,0,0
600595,中孚实业,386059853,33436477,20034714,0,0,0
600596,新安股份,535917263,9077211,7050700,0,0,0
600597,光明乳业,526256190,18539972,15770227,2300,0,0
600600,青岛啤酒,302874099,6979363,13741767,13400,0,1900
600601,方正科技,746708820,13156057,17914324,0,0,0
600604,市北高新,316554877,9789834,10375324,10000,0,0
600606,绿地控股,1133403739,295905157,219551713,3800,0,2500
600609,金杯汽车,325346907,4900793,11799364,41300,0,0
600611,大众交通,1158746661,49279556,49772687,133000,100000,55000
600614,鼎立股份,610404236,0,2136432,0,0,0
600616,金枫酒业,433326715,15494152,27313067,0,0,0
600620,天宸股份,544517329,49299509,47074123,0,0,0
600624,复旦复华,585290457,9530512,19202512,0,0,0
600626,申达股份,1008751765,65361270,71228598,0,0,0
600633,浙报传媒,738970533,17352468,21466375,24168,0,0
600635,大众公用,1242224419,45768600,52659982,3300,3300,2800
600636,三爱富,410882085,0,338740,0,0,0
600637,东方明珠,1486152786,27269712,42724833,130200,20000,21400
600639,浦东金桥,603135157,41477590,61506211,778215,279365,140950
600640,号百控股,364765984,0,1062648,1000,0,0
600642,申能股份,652357615,29883522,13619175,90500,18900,15700
600643,爱建集团,1039080791,83230835,74877972,65529,65500,9500
600645,中源协和,1451730460,31450608,27948645,4000,0,0
600648,外高桥,832282911,29285219,23700766,151500,36500,9000
600649,城投控股,1861017831,0,2958008,29000,0,9900
600651,飞乐音响,597047311,14489128,17103862,7900,0,0
600652,游久游戏,1004752486,28229023,27278072,107100,0,40000
600653,申华控股,464817927,0,488850,0,0,0
600654,中安消,1524881115,132327966,99318475,0,0,0
600655,豫园商城,698024929,11438193,14050289,137490,8400,4300
600660,福耀玻璃,511239223,15615084,8428646,105000,4200,13700
600661,新南洋,258723270,6429487,13270604,12200,0,0
600662,强生控股,1170439467,224266497,231350860,70000,70000,0
600663,陆家嘴,883573065,30922602,21727248,450433,138100,54900
600664,哈药股份,415725945,2940361,4535136,10190,0,2800
600667,太极实业,740022003,32366719,26370790,0,0,0
600668,尖峰集团,631852887,23830634,29454722,3000,0,0
600673,东阳光科,1386344934,8839169,20206581,0,0,0
600674,川投能源,825963882,21293008,29129285,58500,0,140200
600677,航天通信,776475801,25866932,33099466,60000,0,3000
600680,上海普天,307134866,16150295,21417772,42590,0,0
600684,珠江实业,643123272,50548839,55284180,11400,1000,9000
600688,上海石化,821464374,29716086,75257311,462100,80000,89200
600690,青岛海尔,761656255,31955254,42650620,340952,49500,266700
600692,亚通股份,593656237,53298118,50366905,8900,0,0
600694,大商股份,1114170999,82988517,118081300,4900,0,0
600696,匹凸匹,393269270,34768730,40516642,0,0,0
600699,均胜电子,1201527866,36455108,34511491,44000,0,0
600702,沱牌舍得,580017448,28070261,21694716,1900,1200,0
600703,三安光电,1393288367,46275047,27566755,107480,20800,35880
600704,物产中大,1096537225,37389701,42706117,48800,11000,6100
600705,中航资本,2727183787,142940531,133287475,771700,117600,250000
600707,彩虹股份,836953560,43995140,55461800,5000,0,0
600711,盛屯矿业,869817380,55164684,55186108,121944,31700,60000
600716,凤凰股份,354797253,10556491,11250943,0,0,0
600717,天津港,537336079,17310182,19016646,38500,0,23400
600718,东软集团,1562971018,67475806,59436344,224310,94700,8200
600720,祁连山,517639012,27065235,11333013,6000,0,0
600728,佳都科技,909388792,14849441,15458832,0,0,0
600729,重庆百货,635454337,38609484,20077627,500,0,0
600730,中国高科,659168849,19182161,17213791,70600,0,0
600737,中粮屯河,1267606955,36178588,54337499,192525,40000,62170
600739,辽宁成大,2559405263,278811331,270783729,108212,49400,69700
600740,山西焦化,378038730,110596323,115252449,2653543,762579,1014221
600741,华域汽车,684477776,21737339,34229863,47200,36000,28700
600742,一汽富维,650124192,42131721,57203951,0,0,600
600743,华远地产,293063728,41778381,35122457,0,0,0
600744,华银电力,337469880,19433779,29819149,0,0,0
600747,大连控股,540172818,8791407,11416366,0,0,0
600748,上实发展,545507299,68951674,79306024,165032,163632,45943
600750,江中药业,686095653,44615185,29855531,100,0,0
600751,天海投资,567843389,44163880,47451487,2000,0,2000
600755,厦门国贸,966066273,53573817,59494767,65900,43600,50000
600756,浪潮软件,1230967550,44274033,42279655,18600,10300,900
600757,长江传媒,689869332,17537427,28826897,8000,0,0
600759,洲际油气,702761934,23890808,6451009,0,0,0
600761,安徽合力,360501935,20568413,18341158,10600,400,0
600765,中航重机,1087262138,19174690,30221379,70300,0,1200
600770,综艺股份,1517036946,39517303,63435459,30000,0,20000
600771,广誉远,370759681,7228419,9717934,0,0,0
600773,西藏城投,709109555,0,2132253,0,0,0
600775,南京熊猫,837854560,17741334,12622588,0,0,22000
600776,东方通信,571779102,20906162,27060916,0,0,0
600777,新潮能源,1154144541,40039876,44255284,0,0,0
600783,鲁信创投,1007984510,38028169,48465940,33500,1400,30300
600787,中储股份,719945928,13984256,16611487,30600,26600,0
600789,鲁抗医药,447026415,10258424,11978852,0,0,0
600790,轻纺城,406417259,15341992,23492506,0,0,0
600795,国电电力,1188550902,59477266,48737423,262000,227400,270000
600797,浙大网新,894369074,67828456,78061351,25000,20000,0
600800,天津磁卡,614478605,65718623,58860652,0,0,0
600801,华新水泥,154355759,10604802,8340481,12100,5000,0
600802,福建水泥,427855096,4772174,6404909,0,0,5000
600804,鹏博士,2202600535,26397409,40330775,555880,106400,21600
600805,悦达投资,620969270,25584236,24624080,0,0,0
600807,天业股份,976419817,87522246,123189668,600,0,100
600808,马钢股份,432613956,19591072,20383064,0,0,0
600809,山西汾酒,346310675,26550574,30864253,166100,3200,2800
600811,东方集团,938182621,42015208,31350365,4200,0,0
600815,厦工股份,491202669,9896647,8870244,1800,0,0
600816,安信信托,1583757464,91665954,108517510,259522,135000,66100
600820,隧道股份,1144635042,50410410,47180960,8200,7900,87700
600823,世茂股份,340846502,72564364,36401667,2600,2600,0
600825,新华传媒,567748803,16506526,21383645,5500,0,0
600826,兰生股份,635604627,55506525,72607685,0,0,0
600827,百联股份,782416933,27145133,33763457,57500,0,45700
600830,香溢融通,674089065,83116685,80066998,0,0,0
600831,广电网络,514963530,22247768,37475051,5000,0,0
600835,上海机电,573674888,39543899,25482511,43700,40000,74
600837,海通证券,3023401359,64342694,72871339,4813087,997900,1690924
600838,上海九百,622106043,72947263,69752534,38000,38000,0
600839,四川长虹,2031818411,70812682,110649481,754800,0,42800
600844,丹化科技,378895746,10155822,8251488,0,0,0
600846,同济科技,748265772,30507453,30570811,1200,0,0
600851,海欣股份,744599330,18412607,33408647,5000,0,0
600855,航天长峰,581680225,17438979,23541113,100500,25800,0
600859,王府井,511373171,32771703,35614965,500,0,500
600863,内蒙华电,581127501,50350330,49616072,541300,507000,20000
600867,通化东宝,668264779,21457534,16334998,103880,62900,11120
600868,梅雁吉祥,778044233,28247130,35050408,198000,0,0
600872,中炬高新,547126563,21190656,21685051,344700,100000,0
600873,梅花生物,929938691,27576554,29902091,242700,51700,27900
600874,创业环保,310161439,12399516,9240646,6000,0,0
600875,东方电气,1159164432,25134867,24690543,137800,500,8300
600877,中国嘉陵,252326186,40974582,23948954,0,0,0
600879,航天电子,1154378744,68393135,73101461,155100,42400,20700
600880,博瑞传播,843254888,27414413,20151011,29300,0,0
600881,亚泰集团,801834826,29536078,29471766,6000,0,0
600884,杉杉股份,1156848578,40445136,45339863,0,0,0
600886,国投电力,1744624089,102792040,116912383,337700,143000,139600
600887,伊利股份,2393206286,101092085,113662836,1481545,146700,286000
600893,中航动力,1895215624,24151764,31553633,245180,15300,35300
600894,广日股份,418374096,15700741,23521922,0,0,0
600895,张江高科,1487851998,21748420,24332733,55100,49500,16300
600900,长江电力,2188408713,85229788,32847466,672134,116200,96700
600967,北方创业,928237243,0,5776884,0,0,0
600970,中材国际,544283678,9218682,16016823,30000,0,0
600971,恒源煤电,322640613,40731719,22023852,6400,0,9300
600976,健民集团,401109254,23822607,16891752,0,0,0
600978,宜华生活,1414493827,35385108,37463708,0,0,0
600987,航民股份,325463199,22777952,38429561,67800,0,0
600993,马应龙,630129445,22642058,24650407,0,0,0
600998,九州通,312311494,5957097,9187909,74000,0,85900
600999,招商证券,1532052599,128748482,112194977,377595,111000,137605
601000,唐山港,347942392,11493456,11058799,0,0,0
601001,大同煤业,336931063,53259459,55452167,9100,0,6000
601002,晋亿实业,469385396,11528959,14805934,200,0,0
601005,重庆钢铁,322145123,0,259836,0,0,0
601006,大秦铁路,1655699632,83071415,73258138,900455,390800,289500
601009,南京银行,1318533354,163190835,133605401,680386,326400,99900
601012,隆基股份,1358756621,100817232,57526178,0,0,60000
601018,宁波港,767300952,14168119,12690971,1890231,178000,97813
601038,一拖股份,233567965,5068847,6305195,0,0,0
601088,中国神华,1060688988,38259539,35066835,448200,6200,209100
601098,中南传媒,364890070,17073288,16815838,13500,0,6800
601099,太平洋,2127682545,153201946,125778880,147300,1900,38600
601101,昊华能源,189559002,0,1471086,2000,0,0
601106,中国一重,898904410,36198920,35839860,172400,2100,79100
601111,中国国航,645581650,41272163,38502025,400400,6200,153400
601117,中国化学,862599887,31668754,30580294,78600,0,29300
601118,海南橡胶,784268031,21101580,21879764,180200,37900,30200
601139,深圳燃气,178042501,1367020,724935,0,0,0
601158,重庆水务,273458571,10169792,15494519,4500,0,13000
601166,兴业银行,5787642870,280868105,248590608,2695803,229800,192000
601168,西部矿业,908456720,42112682,57772932,9100,0,0
601169,北京银行,1305425560,80635136,69875737,1250463,609300,963300
601179,中国西电,540337492,28838148,15080866,1500,0,14100
601186,中国铁建,1878065029,96988535,149358216,1350494,283994,70000
601216,君正集团,753071220,20665305,22893872,263800,0,320700
601218,吉鑫科技,442061500,11456936,8826025,0,0,0
601225,陕西煤业,306101674,33561913,31860792,46300,0,103700
601231,环旭电子,340361750,14740026,16988934,16300,10000,30200
601238,广汽集团,312984412,12593084,16044252,39162,0,0
601258,庞大集团,676059685,19657834,19060206,33200,24000,31300
601288,农业银行,2108107390,75163440,71136640,2418400,692000,1811900
601311,骆驼股份,778485480,12083172,17949192,6400,0,0
601318,中国平安,11434866987,324232359,281292856,1365408,24200,292700
601328,交通银行,1478659933,66926211,74751879,2474300,1788800,2246600
601333,广深铁路,559532634,10984614,14701376,321600,216100,32600
601336,新华保险,1223465735,300817949,240388112,193500,31500,35900
601369,陕鼓动力,388010919,32411184,35258761,0,0,0
601377,兴业证券,2603663656,262907256,210362193,393488,80088,682500
601388,怡球资源,563607991,35865647,37779444,98040,0,0
601390,中国中铁,1297889767,26840589,37610798,1395738,213438,151000
601398,工商银行,2132698591,31736770,21942881,861300,72100,198300
601519,大智慧,515730285,26723624,26614807,3000,0,5000
601555,东吴证券,2055093245,204481732,204071811,779300,65600,114900
601600,中国铝业,1498821468,27387944,47127011,504800,100,41900
601601,中国太保,944244519,59384394,52204488,181100,14800,246800
601607,上海医药,615661173,29837373,38818313,111469,5900,19784
601608,中信重工,751454155,16423359,18245552,100,0,29000
601618,中国中冶,1007026749,32543647,28776644,672228,19000,35600
601628,中国人寿,1375159268,71288812,57304651,207300,30000,72200
601633,长城汽车,368555797,23606883,23105045,109400,18000,310881
601666,平煤股份,417987984,16110012,13598704,13700,3700,0
601668,中国建筑,3287217501,150912535,200627647,2813700,1610400,445700
601669,中国电建,1146976191,98959466,45690930,986068,446400,135600
601678,滨化股份,315565222,6474830,13161434,0,0,0
601688,华泰证券,1951952245,92994294,192710979,2936470,368700,458267
601699,潞安环能,335810746,28784127,28969439,2803020,1430780,1587620
601717,郑煤机,729844329,24267012,16739449,2700,0,0
601718,际华集团,1124316290,40795379,41477789,429412,0,10600
601727,上海电气,975135520,13654010,26224033,1159200,100200,112100
601766,中国中车,2553317388,66590377,96372793,309400,37400,73000
601777,力帆股份,962230856,27370892,38605230,16300,0,0
601788,光大证券,2677236547,153883557,160764707,94800,84100,38200
601789,宁波建工,444126942,0,1508220,0,0,0
601800,中国交建,591323801,32358456,24520941,870183,118700,7000
601801,皖新传媒,297463116,6655470,24829059,5000,0,0
601808,中海油服,508573442,6487648,14179855,8200,0,24180
601818,光大银行,1361549247,56395522,87559565,5626759,2536500,3639902
601857,中国石油,1271081044,36631985,41217555,660600,40000,69800
601866,中海集运,597293954,13599404,20926290,1118712,80000,80900
601872,招商轮船,692232529,19036774,18299594,46003,14900,14600
601877,正泰电器,496165281,38764737,39420885,0,0,0
601880,大连港,428287409,11339993,11108420,30600,30600,100100
601886,江河集团,527551418,18236014,12446299,0,0,0
601888,中国国旅,713189230,9951621,25905056,28890,0,3800
601898,中煤能源,393561851,8620998,10969496,127500,17400,16600
