标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
600155,宝硕股份,439416916,43115605,44440396,0,0,0
600157,永泰能源,1106416922,64367385,35107417,603170,29100,131600
600158,中体产业,1690487266,0,23559275,38700,0,0
600160,巨化股份,935383832,96610302,118595543,94800,35700,80000
600161,天坛生物,1025888977,89429646,27060399,10700,10000,0
600166,福田汽车,1279223388,106819134,109627667,392200,0,81200
600169,太原重工,573894906,24398145,34397085,4500,0,0
600170,上海建工,833143127,30572417,39542730,34900,0,0
600171,上海贝岭,1217706423,67561190,51201019,48800,33300,3400
600175,美都能源,514282086,27797061,16201337,0,0,0
600176,中国巨石,1019908245,44047199,43126959,22000,2400,119379
600177,雅戈尔,1367450973,44135337,37906193,144300,6800,7500
600183,生益科技,744277382,52230692,69571968,68200,49100,34000
600185,格力地产,513141753,11291057,14917609,1000,0,1000
600186,莲花健康,710518305,25621748,14623148,0,0,0
600187,国中水务,1284490657,154262218,171575185,654700,130000,81300
600188,兖州煤业,297935949,28302691,29408132,81600,18000,3100
600193,创兴资源,465306164,32801516,23319019,5000,0,0
600196,复星医药,1015163956,43371985,39471931,165373,4600,2000
600197,伊力特,427331789,26165980,30484684,200,0,0
600198,大唐电信,1347962523,63615380,61217740,38000,0,0
600199,金种子酒,422720977,39754633,44074851,50100,0,0
600200,江苏吴中,1227358615,30681600,25823440,0,0,50000
600201,生物股份,1180390810,26061295,20135363,8400,0,0
600206,有研新材,1003776450,48500855,47521522,2300,0,0
600208,新湖中宝,909088848,25419144,22826225,416900,76600,16000
600209,罗顿发展,304930479,0,34525,0,0,0
600210,紫江企业,699940540,61103523,45564899,0,0,0
600216,浙江医药,1185581454,61171569,77960444,26800,0,11900
600218,全柴动力,940720028,41201350,52468369,1900,0,0
600219,南山铝业,1565372189,205181939,144382071,381600,0,0
600220,江苏阳光,612730566,37814281,31205647,0,0,0
600221,海南航空,1380037878,130250662,106702175,1415300,768600,323100
600222,太龙药业,583745691,54022165,44113268,0,0,0
600223,鲁商置业,366674417,14287284,13514549,1700,0,0
600225,天津松江,357266640,0,854769,0,0,0
600229,城市传媒,511881549,69845471,60236042,0,0,0
600237,铜峰电子,850652476,54333526,50429726,0,0,0
600239,云南城投,580700106,35635309,29948534,100,0,390
600240,华业资本,917466688,36218524,26863491,2900,0,0
600251,冠农股份,432532968,35074390,22687927,0,0,0
600252,中恒集团,1422145087,98019533,99748128,635400,0,117900
600256,广汇能源,1081238619,31998316,26847448,570400,92200,4100
600257,大湖股份,694415951,32518821,35093918,0,0,0
600259,广晟有色,805650453,78327208,87365058,33200,20200,2500
600260,凯乐科技,1309463168,37869197,31822646,0,0,0
600261,阳光照明,320148188,14189992,17110613,4200,0,0
600266,北京城建,1450392768,29999242,42565303,0,0,0
600267,海正药业,726033748,0,1802101,19900,0,0
600270,外运发展,604599592,29511656,22457408,0,0,5000
600271,航天信息,1819316611,44498500,75731822,172868,16400,7900
600276,恒瑞医药,469118308,20301900,25737194,224789,24785,4100
600277,亿利洁能,1033911979,34182438,29598641,46900,0,20100
600285,羚锐制药,465155065,25931158,16573636,0,0,0
600288,大恒科技,1200646425,319395155,317327756,32300,0,0
600289,亿阳信通,1052401923,33042331,40694582,2500,0,10000
600292,远达环保,782003930,34913728,46181821,28,0,4900
600293,三峡新材,893823820,2803868,10137337,0,0,0
600298,安琪酵母,368734282,8234102,10263413,15400,0,0
600300,维维股份,655968929,26704969,23890419,30200,200,0
600307,酒钢宏兴,878679882,80502908,77307991,0,0,0
600309,万华化学,996646920,31315268,34229283,70700,5700,7000
600312,平高电气,1276602161,43722065,23725869,24800,5000,800
600315,上海家化,1077698825,39004630,54912388,303150,400,31000
600316,洪都航空,791102385,29411055,16562615,118760,0,4500
600318,新力金融,705092944,56285690,64587644,57500,10000,0
600320,振华重工,335865698,16222525,12973549,37900,0,8900
600321,国栋建设,994271927,179952290,212321586,125300,0,15000
600323,瀚蓝环境,494837646,22072254,23094631,20800,2300,0
600325,华发股份,864081273,24917356,23389004,37100,0,20000
600329,中新药业,478028352,7604349,10964123,3000,0,0
600330,天通股份,1110607884,192519501,188790588,0,0,0
600331,宏达股份,522573330,0,2200854,2600,0,0
600332,白云山,1018999448,39862586,45677787,15391,0,500
600333,长春燃气,327389420,30919734,26009402,0,0,0
600335,国机汽车,246497121,10220501,13218154,0,0,0
600336,澳柯玛,648037317,53360959,31700228,0,0,0
600340,华夏幸福,1962873186,62591813,51806085,174116,5100,6700
600343,航天动力,898433847,43540845,19583008,0,0,10000
600348,阳泉煤业,631700336,47408670,44934300,144600,29400,23700
600350,山东高速,250600551,9606239,6827293,500,0,0
600352,浙江龙盛,1446160174,33915212,29368400,205200,51500,31000
600354,敦煌种业,549789215,24624184,30220405,0,0,5000
600362,江西铜业,1850083238,567185772,518720111,190666,12666,200
600363,联创光电,1081064357,28442451,25194857,0,0,0
600366,宁波韵升,1158105660,50343126,49902756,20000,0,0
600369,西南证券,1685834343,97881959,78799533,302200,30000,163573
600372,中航电子,957017222,29391374,29510603,204613,0,2000
600373,中文传媒,817085199,43863214,33757647,21100,1100,100
600376,首开股份,874029172,12979536,17792503,14300,900,1200
600377,宁沪高速,82495021,1009736,2416013,5100,0,0
600380,健康元,1042322282,0,10405411,18100,0,0
600382,广东明珠,892965179,24199211,45292199,0,0,0
600383,金地集团,2642252974,22698944,17588658,137900,0,17000
600386,北巴传媒,398437024,16525693,14226164,0,0,0
600387,海越股份,602785305,33909218,20550518,0,0,10000
600388,龙净环保,994365788,57381906,52759861,0,0,0
600389,江山股份,293203481,21359860,15142100,0,0,0
600391,成发科技,784519725,26632646,26073483,2000,2000,0
600392,盛和资源,1494753403,100540035,75643143,142000,0,86000
600395,盘江股份,366495040,55981943,63233411,55498,21000,136200
600406,国电南瑞,2120473326,95082271,36756887,342155,8400,355000
600409,三友化工,459771622,17023588,21000523,19000,0,2600
600410,华胜天成,1577794558,78504469,117037803,150028,30000,0
600415,小商品城,1060637199,87651446,61453104,808776,85900,14400
600416,湘电股份,863919632,57941677,37345042,22000,0,0
600418,江淮汽车,969060738,63090316,48751801,62900,0,90000
600422,昆药集团,650882994,18139411,22834488,12000,5000,0
600425,青松建化,337533126,16810426,17151500,0,0,0
600426,华鲁恒升,337252766,6504554,8382607,58200,0,0
600433,冠豪高新,880224999,26765558,25710399,0,0,400
600435,北方导航,1031816685,48893236,46778502,68300,0,156000
600436,片仔癀,539400224,20676536,16660585,18830,600,0
600446,金证股份,1980902224,196504056,183632885,39400,16900,10100
600449,宁夏建材,497649373,30814297,20297659,38,0,0
600456,宝钛股份,554080565,36468947,34976791,0,0,0
600458,时代新材,576205743,12598442,10389847,4300,0,0
600459,贵研铂业,1000688544,90373246,91093914,0,0,0
600460,士兰微,681336684,21975209,34286719,0,0,0
600467,好当家,524601037,41729572,44075081,0,0,0
600470,六国化工,694733876,47899060,53045821,249939,0,0
600478,科力远,1316301577,24525966,21734009,41500,25900,0
600481,双良节能,689495278,16509568,15781944,0,0,0
600482,中国动力,1696883188,23239484,14084983,94,0,0
600483,福能股份,347772550,26602871,15881348,4000,0,0
600486,扬农化工,467829935,17582120,36291775,0,0,0
600489,中金黄金,2525885983,278131316,277725355,288600,20900,64000
600490,鹏欣资源,1779638765,84509390,72350302,19100,10000,0
600491,龙元建设,631312180,22589838,20545680,29900,1900,28100
600495,晋西车轴,707946574,51205356,60097567,0,0,2000
600497,驰宏锌锗,1917808692,952822852,747881144,159800,0,28
600498,烽火通信,583563813,34780498,39471440,14700,12400,300
600499,科达洁能,1251876841,54735369,50805241,75000,75000,0
600500,中化国际,916139056,91175262,89128991,80600,0,29400
600502,安徽水利,926254594,101301937,69179611,143000,120000,80160
600503,华丽家族,1918203055,225091715,268828013,228790,168300,101400
600509,天富能源,398867315,0,4302213,0,0,0
600515,海航基础,518193900,20311811,17160396,4000,0,3000
600516,方大炭素,1383474905,295254390,232117323,291650,135900,40000
600517,置信电气,791007228,25537995,15295868,200,0,0
600518,康美药业,2444668076,44725054,41357065,576900,20900,236000
600519,贵州茅台,1845033559,35537889,43136096,117488,2000,5800
600521,华海药业,441734110,13314332,14032887,18780,2800,300
600522,中天科技,1949517450,90162352,84232719,0,0,0
600523,贵航股份,588123982,50379000,38655978,69100,0,0
600525,长园集团,621100380,0,991346,7120,0,0
600526,菲达环保,639922227,53234046,37931796,0,0,0
600528,中铁二局,1735835143,548486778,474320852,305890,3700,165993
600535,天士力,875952327,16623721,10402437,30300,600,1000
600536,中国软件,1517800524,44037118,42702637,18200,200,16400
600537,亿晶光电,933549686,84645450,58253790,0,0,193000
600543,莫高股份,342925715,0,5027304,29400,0,0
600545,新疆城建,282292866,0,715215,200,0,0
600547,山东黄金,2805288602,250001032,331396085,133600,0,33000
600549,厦门钨业,1232227687,61026935,52524707,93894,700,2500
600551,时代出版,576669315,36332359,44618606,0,0,12400
600557,康缘药业,441681633,15157361,13324913,200,0,0
600559,老白干酒,276622649,30378816,32534189,26150,0,15000
600563,法拉电子,857268648,56141312,55899939,0,0,0
600566,济川药业,206339612,19796647,8681929,0,0,0
600568,中珠医疗,960766818,42276391,21628366,28798,0,0
600570,恒生电子,3755336908,424923326,323656196,218058,24000,10000
600572,康恩贝,415809474,14619362,9240164,95400,90900,100
600575,皖江物流,252696676,14324769,7700733,0,0,0
600578,京能电力,334615392,6951219,6243878,142500,9900,49500
600580,卧龙电气,533721238,33087328,29853390,0,0,0
600582,天地科技,461626762,31573122,44335905,81800,70000,0
600583,海油工程,928020581,54436817,53470881,265600,0,0
600584,长电科技,1011851766,37595594,36436592,0,0,0
600585,海螺水泥,817026062,27340023,11668225,333384,11900,38300
600587,新华医疗,389810132,17386741,20879144,0,0,0
600588,用友网络,1962085998,63598161,47468147,380583,32400,31600
600592,龙溪股份,560605922,30832948,46096939,0,0,19100
600594,益佰制药,704366222,22945542,22093222,400,0,0
600595,中孚实业,526338383,92972037,65238968,42400,40000,0
600596,新安股份,634170374,41900355,54440222,0,0,0
600597,光明乳业,571926513,13422042,19922965,23100,20900,0
600600,青岛啤酒,382578470,5053665,4042947,30400,0,100
600601,方正科技,1020078896,57903088,57364198,290000,289000,0
600604,市北高新,381577178,52357859,45164030,0,0,0
600606,绿地控股,2002995704,159336915,163852568,306200,0,19327
600609,金杯汽车,434136085,13260861,31275700,39000,0,0
600611,大众交通,1037549670,28849742,26698438,25100,25000,60000
600614,鼎立股份,1155484309,59268701,50757818,50000,0,20000
600616,金枫酒业,467269482,56244011,35465127,0,0,0
600620,天宸股份,661105969,36975250,44763861,35000,0,0
600624,复旦复华,587238775,25955945,36452607,0,0,0
600626,申达股份,989388050,224959951,120732772,0,0,0
600633,浙报传媒,673393086,43971922,41272868,28293,0,17000
600635,大众公用,1085488312,33314747,41869752,25200,19100,5500
600636,三爱富,339773773,0,771003,0,0,0
600637,东方明珠,1494366100,61684871,55778723,64303,4700,5800
600639,浦东金桥,515229171,40600622,34947037,610600,555600,18700
600640,号百控股,647117539,37269511,36541984,139000,76000,0
600642,申能股份,680451119,22968051,22296483,34299,0,0
600643,爱建集团,1068379274,65213547,57399681,30329,22700,0
600645,中源协和,1386141154,33863686,42352783,1700,0,0
600648,外高桥,897104057,24051078,22767007,532400,499000,17800
600649,城投控股,2953936299,103086515,99328409,145800,15000,10000
600651,飞乐音响,682349383,56464408,73101347,5600,3200,0
600652,游久游戏,922384298,77183357,71407168,0,0,0
600653,申华控股,572180173,0,2576142,0,0,0
600654,中安消,1893256148,71987097,85619954,10000,0,10000
600655,豫园商城,770918576,38353276,20983501,98100,500,0
600660,福耀玻璃,716054554,40602583,29769018,132900,0,0
600661,新南洋,457035109,23117009,31299088,2100,0,0
600662,强生控股,1016147230,144429325,106478286,42000,42000,67000
600663,陆家嘴,677560331,0,3176060,101720,0,0
600664,哈药股份,372095567,6290212,7538019,23790,8400,0
600667,太极实业,1036963327,120042407,54604200,0,0,0
600668,尖峰集团,686702452,31924909,32035630,0,0,0
600673,东阳光科,1784065072,0,18175784,26900,0,0
600674,川投能源,930752543,26575139,27449246,111916,52600,162304
600677,航天通信,685218168,34308007,29751789,2300,0,700
600680,上海普天,249344449,43108757,37972666,71900,10000,0
600684,珠江实业,645272937,25073378,41371800,12000,0,0
600688,上海石化,867493981,42085759,39517898,276775,0,75000
600690,青岛海尔,813700661,11095742,15081178,403725,1700,200
600692,亚通股份,769802623,114304256,93924299,8900,0,0
600694,大商股份,1050553183,39674378,47204350,4900,0,0
600696,匹凸匹,447389530,57688243,48830193,145000,70000,30000
600699,均胜电子,1305246061,94584865,83492063,20000,16200,0
600702,沱牌舍得,630703503,40879431,30316676,200,0,45500
600703,三安光电,1201393880,27183071,33863669,78601,2000,1100
600704,物产中大,1221216879,74545300,77995043,90000,72000,0
600705,中航资本,3069620183,101914000,101889461,898900,200,0
600707,彩虹股份,848661467,59885739,67277444,0,0,20000
600711,盛屯矿业,1034042089,119740149,102905412,50300,50000,60000
600716,凤凰股份,435590171,30774193,21067343,8300,0,0
600717,天津港,613991569,41437899,42348561,39800,0,36400
600718,东软集团,1544715786,98705693,105368235,86300,6500,53000
600720,祁连山,499858667,25657622,38611198,0,0,0
600728,佳都科技,1007610459,41849951,46270087,0,0,0
600729,重庆百货,754308905,22765083,11981477,700,0,0
600730,中国高科,678587457,156394851,115038364,148000,0,7700
600737,中粮屯河,1143529674,65800014,114630891,57100,0,70000
600739,辽宁成大,2238563536,70767939,76186568,188612,8900,25300
600740,山西焦化,592940288,60019206,84757626,5247299,449000,679000
600741,华域汽车,839811435,16662650,29022461,54100,5000,2000
600742,一汽富维,701161010,34942068,35049411,0,0,38000
600743,华远地产,382700293,14531572,14463554,900,0,0
600744,华银电力,357913379,12298769,15698191,0,0,0
600747,大连控股,669474966,0,3617505,0,0,0
600748,上实发展,636924656,40970655,26203291,3420,0,0
600750,江中药业,722639137,21242395,12516548,100,0,0
600751,天海投资,927724498,54211608,53738778,18900,13100,0
600755,厦门国贸,890668147,23729321,33496389,2300,0,9100
600756,浪潮软件,1054389548,71186406,84898345,0,0,2000
600757,长江传媒,665006576,29950365,38308601,577600,13800,129800
600759,洲际油气,685281343,46338417,40657482,0,0,0
600761,安徽合力,292808561,17354949,13795076,3200,0,0
600765,中航重机,1064232301,30590472,36763465,700,0,2400
600770,综艺股份,1449311519,34151661,38028036,0,0,0
600771,广誉远,402854013,13836832,9608508,96,0,3700
600773,西藏城投,566748424,0,323726,0,0,0
600775,南京熊猫,743294778,18369696,37535741,2000,0,0
600776,东方通信,588093087,20543309,18488455,7200,0,0
600777,新潮能源,1453358005,267165456,210941291,0,0,0
600783,鲁信创投,1119668004,68460320,60629910,65400,500,0
600787,中储股份,705692757,26643660,26898051,13100,0,0
600789,鲁抗医药,692492357,37673886,35818433,120000,0,0
600790,轻纺城,473081997,29500726,15459348,0,0,0
600795,国电电力,1198574027,69684251,54034865,670800,156000,221000
600797,浙大网新,678001553,0,3654665,5000,0,0
600800,天津磁卡,725336114,58786338,59322819,65000,20000,25000
600801,华新水泥,194714627,20248016,15924491,11100,0,0
600802,福建水泥,553907150,23004776,26819668,0,0,0
600804,鹏博士,3075833278,180523612,143589062,444800,100600,31700
600805,悦达投资,617245425,37512274,30952854,0,0,0
600807,天业股份,1426074617,109395740,83459038,600,0,0
600808,马钢股份,487081108,30842483,24959790,90700,90700,0
600809,山西汾酒,376831707,33501433,36989256,397715,0,47300
600811,东方集团,1030246449,39830329,28708344,13300,0,1500
600815,厦工股份,519713574,24251339,16225886,2300,0,0
600816,安信信托,1742815727,49685639,45023159,87078,0,72840
600820,隧道股份,1253718065,58602550,43414631,115300,93000,500
600823,世茂股份,344287509,18252805,32243086,0,0,0
600825,新华传媒,678331254,38478029,28008128,500,0,0
600826,兰生股份,569615412,80290661,79296900,0,0,0
600827,百联股份,667704798,18533071,16529217,103300,30800,0
600830,香溢融通,852566367,93451131,72731915,21000,10000,9800
600831,广电网络,549040745,19318865,18370427,0,0,0
600835,上海机电,599957946,14201554,23735125,8900,0,0
600837,海通证券,3040576799,47911417,40929844,5940268,1082985,1761300
600838,上海九百,1087163120,295712421,254863915,195000,25000,75000
600839,四川长虹,1989509798,65412574,64822577,1031651,245100,170049
600844,丹化科技,493333454,20459457,24327404,0,0,0
600846,同济科技,754999153,74149201,69822020,1200,0,0
600851,海欣股份,806271301,11508368,16845474,41,0,0
600855,航天长峰,494184990,0,1864477,2000,0,0
600859,王府井,367684504,0,2550797,0,0,0
600863,内蒙华电,525066968,11265760,16183607,218200,21000,90100
600867,通化东宝,659717794,47214532,10906795,85180,11200,3900
600868,梅雁吉祥,1542996530,0,21662093,130000,0,0
600872,中炬高新,783394442,12603791,14136940,98500,0,0
600873,梅花生物,1070909928,51198995,49981437,134700,0,900
600874,创业环保,403003925,27279105,30393322,0,0,0
600875,东方电气,1117014585,59499955,42729004,113000,0,39500
600877,中国嘉陵,503560060,48224780,49633440,230000,7900,7900
600879,航天电子,1040858481,36454946,40524222,8942,0,4200
600880,博瑞传播,800274672,42781184,50620827,65515,0,0
600881,亚泰集团,796328231,47196769,36540144,229000,0,0
600884,杉杉股份,1140210175,51383145,43280630,99000,59000,0
600886,国投电力,1970079784,47785617,41498067,64600,5000,16600
600887,伊利股份,2340190138,34803765,62194161,1439589,69341,303100
600893,中航动力,1723049559,53156904,39438455,217529,2500,7600
600894,广日股份,382485328,6544546,10999052,0,0,0
600895,张江高科,1576778795,144116278,100153784,114100,108400,37000
600900,长江电力,2316457530,23997085,17035318,442234,17000,13600
600967,北方创业,923860423,42999335,32845023,0,0,0
600970,中材国际,596237697,62596919,71901020,70100,0,0
600971,恒源煤电,472115503,49028553,44412662,2400,0,0
600976,健民集团,351693497,8195780,13879681,0,0,0
600978,宜华生活,1490649031,59273160,57485136,0,0,0
600987,航民股份,366014760,18352799,19817535,4000,0,0
600993,马应龙,637289021,33324142,45737923,0,0,0
600998,九州通,276668157,3695699,4986234,12200,0,0
600999,招商证券,1599627510,90050615,69283903,370623,188203,26300
601000,唐山港,386101117,70937270,67885439,0,0,0
601001,大同煤业,504891612,44636131,49616671,9500,0,0
601002,晋亿实业,757254356,66098558,70556669,48200,0,0
601005,重庆钢铁,272874662,0,236553,0,0,0
601006,大秦铁路,1431827636,32668715,17498736,969255,176300,331500
601009,南京银行,1526065494,29654499,32580858,275400,3400,0
601012,隆基股份,1359818026,175443651,95178204,78508,78500,0
601018,宁波港,960715752,141106987,110069218,2806697,546466,269600
601038,一拖股份,404000963,32295050,43252428,70000,0,30000
601088,中国神华,1369180977,63179491,72556301,737990,17300,35900
601098,中南传媒,373593796,15291166,22508806,20200,2700,0
601099,太平洋,2635098396,187505132,174649935,558850,176000,0
601101,昊华能源,141747982,0,320713,2000,0,0
601106,中国一重,1197060642,71029086,65315293,434100,0,52700
601111,中国国航,773533151,70571700,79423098,574000,133800,103000
601117,中国化学,896687278,37120975,35543185,275600,0,13500
601118,海南橡胶,1137531978,166845279,145107833,690000,279700,144600
601139,深圳燃气,188902946,23785850,15740972,0,0,0
601158,重庆水务,322794504,13450875,13993063,3500,0,0
601166,兴业银行,6018425615,85823656,89318257,4723431,3023900,5343345
601168,西部矿业,1439151814,190694779,171723257,20000,0,100
601169,北京银行,1022246396,31385169,17067866,4878486,2523380,2255900
601179,中国西电,585202778,18845005,16206028,118425,0,287875
601186,中国铁建,2444206834,220696703,212546051,1581876,256500,70000
601216,君正集团,1011500094,113597884,97649974,1851100,579700,50000
601218,吉鑫科技,575620491,30245597,41015929,0,0,0
601225,陕西煤业,552211628,84566460,57417336,205400,0,300
601231,环旭电子,347250552,13025243,16220569,6400,0,0
601238,广汽集团,351557204,10782895,8685373,29900,3000,300
601258,庞大集团,769602306,57801682,50371963,48800,1600,0
601288,农业银行,2202938288,25084042,11874388,177600,0,1549900
601311,骆驼股份,613551688,54268962,70361817,47600,33400,1000
601318,中国平安,11500049826,117072097,153797276,966491,73600,33000
601328,交通银行,1838703931,37315531,56873619,2043535,18000,120600
601333,广深铁路,558905854,22938762,15062270,283500,52700,108200
601336,新华保险,1020232827,53398354,43840874,147700,17400,11600
601369,陕鼓动力,423637974,15318689,15631954,23800,0,4600
601377,兴业证券,2885265641,255382208,211046448,1472171,202100,3528900
601388,怡球资源,560324343,47609417,37503902,90140,0,10000
601390,中国中铁,1813154546,174914329,163477844,2960722,183700,403000
601398,工商银行,2921750317,39169543,41633454,9413800,908400,59600
601519,大智慧,574991407,53010630,51213132,83000,80000,0
601555,东吴证券,2190171426,183826354,164551469,1175078,18400,2509300
601600,中国铝业,1720418370,205739013,106292319,1059900,0,0
601601,中国太保,725165817,8052147,10257375,276400,10900,152400
601607,上海医药,715921057,14187979,13694505,109200,0,0
601608,中信重工,672080245,42478615,36407124,68100,0,0
601618,中国中冶,1190140696,130625304,129437656,1474000,244800,311400
601628,中国人寿,1226893677,20823698,28685851,892243,77600,50100
601633,长城汽车,401499565,10360005,14700448,44400,1400,73900
601666,平煤股份,492138251,27431914,19656029,12900,0,0
601668,中国建筑,5036905706,442000202,482157573,2726899,158400,275600
601669,中国电建,1504534870,104981306,98960561,1332868,10500,167417
601678,滨化股份,528982472,28767055,34076489,0,0,0
601688,华泰证券,2675500577,218009341,145554248,5444605,1133474,1421520
601699,潞安环能,663870769,126000075,106961857,4712658,462010,923617
601717,郑煤机,709341931,37915779,39953957,2900,0,0
601718,际华集团,1373497032,115934859,111610997,141912,0,18300
601727,上海电气,887112906,0,1312707,644100,0,0
601766,中国中车,2885403009,127779047,157564300,1347800,96800,502100
601777,力帆股份,879189748,42954688,51779940,6200,0,5000
601788,光大证券,2701814443,133331527,128652356,68500,38000,29600
601789,宁波建工,800804542,57056734,55136395,90000,30000,0
601800,中国交建,847366193,87266568,90407375,615600,14300,233400
601801,皖新传媒,565008018,129643310,149465806,62,0,800
601808,中海油服,472689922,25836187,16127520,199300,24000,2000
601818,光大银行,1441144651,41746875,35925087,15543940,31900,103000
601857,中国石油,1358655396,50602086,39048873,425800,141700,35300
601866,中海集运,806025673,251342347,144849188,2934912,1221500,77100
601872,招商轮船,913392813,100911800,65592373,334200,300700,900
601877,正泰电器,709293081,54132531,60597877,72100,31100,0
601880,大连港,622941238,373129807,173597138,1379490,752690,11000
601886,江河集团,770717916,57977314,15235844,0,0,2000
601888,中国国旅,772585850,11410297,19487705,38300,500,4500
