标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
510010,治理ETF,4863190,233923,122083,118188,0,0
510050,50ETF,8525988490,33179381,21689243,43639418,2167000,3686600
510180,180ETF,1468328039,794533,561177,2516391,275100,158200
510230,金融ETF,12366812,48875,40655,0,0,0
510300,300ETF,22614254631,19365966,22286715,283438890,16484100,10400200
510310,HS300ETF,4587796,47166,53182,0,0,0
510330,华夏300,5441600,0,104811,36200,0,0
510500,500ETF,117185809,9680730,7416113,12662980,4100,0
510510,广发500,8881289,36703,201838,352600,117000,0
510880,红利ETF,5613954,31333,19700,52900,0,100
510900,H股ETF,565769000,18993940,30131217,798200,399100,0
511010,国债ETF,15824534,11076,7802,0,0,0
512070,非银ETF,10689133,120049,72499,0,0,0
512500,中证500,2394959,0,85440,0,0,0
512990,MSCIA股,7678591,766522,342087,0,0,0
518880,黄金ETF,200844002,13741351,8644872,0,0,0
600000,浦发银行,2372930814,16286640,32812570,906200,8900,9200
600005,武钢股份,620007945,22705198,23413322,157700,0,0
600006,东风汽车,447201389,29458505,40020445,0,0,0
600007,中国国贸,178597480,12411660,9335702,0,0,0
600008,首创股份,618311718,11363806,15432250,84268,0,0
600009,上海机场,462485191,13069784,11872292,83500,0,13000
600010,包钢股份,1251484605,44831466,51981017,507450,0,29800
600011,华能国际,404858845,6855362,2150186,15600,0,0
600015,华夏银行,1311568800,26578783,18975648,108758,2700,8700
600016,民生银行,6006774544,218387354,27523164,687240,80700,61100
600017,日照港,648429170,7996818,8630575,5500,0,0
600018,上港集团,573907821,5680493,6595037,197500,0,0
600019,宝钢股份,1018021413,32263415,19583960,166100,0,0
600021,上海电力,454973602,11207194,16327630,13000,400,300
600022,山东钢铁,248641468,7714894,9023146,11500,0,0
600023,浙能电力,831895220,20034887,22286802,58200,5200,38000
600026,中海发展,549688702,12405837,18314247,0,0,0
600027,华电国际,543370517,19443146,8114675,50700,0,200
600028,中国石化,2655224290,20515741,28209931,256900,1300,3300
600029,南方航空,1164339157,72732562,92907697,761124,203000,2000
600030,中信证券,9954848226,242541493,229875726,2359500,63900,134100
600031,三一重工,1084930603,18561302,18129127,152700,4100,45200
600036,招商银行,2016661235,26315440,13821498,1143790,77200,131200
600037,歌华有线,1043590779,39063263,53072806,3600,0,0
600038,中直股份,1006592508,24648735,22049023,91604,0,0
600039,四川路桥,433054612,9610043,6494215,0,0,0
600048,保利地产,2091441281,48954741,46750431,840900,269800,500
600050,中国联通,1919854965,18994057,19825107,558200,0,0
600056,中国医药,551506967,36312624,23230364,0,0,0
600058,五矿发展,855697067,140494754,139501227,25201,0,0
600059,古越龙山,453180261,39252196,25885573,800,0,0
600060,海信电器,684625718,35251886,24355058,150426,200,2600
600062,华润双鹤,449113290,20590247,21200441,18100,0,0
600063,皖维高新,598346462,13275726,8563507,1000,0,0
600066,宇通客车,506313366,14713052,19064239,56443,400,0
600067,冠城大通,809240359,27077441,22636099,0,0,0
600068,葛洲坝,905710275,18214710,18813451,28193,0,12400
600073,上海梅林,748393101,75147488,68118971,0,0,0
600077,宋都股份,524676864,16439849,11570608,200,0,0
600078,澄星股份,345276051,8093219,10982460,800,0,0
600079,人福医药,654547874,43094124,33966377,1700,0,0
600085,同仁堂,830590303,38796433,32530495,92450,0,35200
600086,东方金钰,448738365,24277609,19984397,4500,0,0
600088,中视传媒,481065522,36164767,45849790,20200,20000,0
600089,特变电工,1493195529,28899868,34855984,14100,0,3300
600094,大名城,966209205,112462207,91150893,400,0,0
600096,云天化,444367567,25085540,31555593,7800,0,0
600098,广州发展,520433954,16239955,10461900,0,0,0
600100,同方股份,3284665305,269339959,242062064,235800,0,0
600104,上汽集团,921015219,26504475,20943721,177700,9000,8700
600107,美尔雅,1068292867,23562569,33131733,10600,0,0
600108,亚盛集团,1080371104,24710110,18738539,35000,0,0
600109,国金证券,2707622706,69560841,78690940,491900,0,0
600110,诺德股份,893856062,45898079,39285244,0,0,0
600111,北方稀土,2591320254,292956593,252988991,629150,47350,200
600112,天成控股,804636187,28967087,28672825,0,0,0
600113,浙江东日,283652650,0,899589,3700,0,0
600115,东方航空,673391515,46041556,69292375,907500,90000,0
600116,三峡水利,589529066,41789038,63722408,0,0,0
600118,中国卫星,1433425809,61098859,55622292,361900,100,1200
600119,长江投资,499922156,21699632,15058553,0,0,0
600120,浙江东方,322594525,0,444480,20200,0,0
600123,兰花科创,468800324,16685830,15802146,63000,0,3500
600125,铁龙物流,642674303,16298714,14761918,14300,0,0
600132,重庆啤酒,256569543,20148374,18582035,50999,0,0
600135,乐凯胶片,755918218,41611594,26703053,12000,0,0
600138,中青旅,432531986,24380074,18697923,124000,0,0
600139,西部资源,618406103,0,445598,0,0,0
600141,兴发集团,480241608,13998859,13522674,0,0,0
600143,金发科技,819463613,22259994,26426803,140024,30400,2100
600146,商赢环球,385434601,16033912,10643108,0,0,0
600149,廊坊发展,384026592,0,693153,3197,0,0
600150,中国船舶,1222839100,36368994,34284788,443575,154500,49299
600151,航天机电,446786516,19091349,13350964,1500,0,0
600153,建发股份,1182324678,0,9497078,267326,0,0
600155,宝硕股份,288234517,20457671,13644668,0,0,0
600157,永泰能源,1081882219,13209335,18628288,478670,0,0
600158,中体产业,1356218438,220203632,195554027,25701,3100,0
600160,巨化股份,726976745,45072002,47308149,7700,0,0
600161,天坛生物,540558235,26273451,34251465,200,0,0
600166,福田汽车,1251569658,47439330,39022885,11700,0,0
600169,太原重工,542869102,9765095,17893600,14100,0,0
600170,上海建工,611259607,8734504,25321937,240060,0,0
600171,上海贝岭,1175080108,76293290,50945424,0,0,0
600175,美都能源,483732632,12538627,11200149,0,0,0
600176,中国巨石,903460219,11900712,16034714,0,0,0
600177,雅戈尔,1549351099,48322550,63021127,103900,1400,2100
600183,生益科技,591142821,35368850,41313044,2200,2200,0
600185,格力地产,585987469,23447809,30594818,0,0,0
600186,莲花健康,498326150,12384077,18417520,1600,0,0
600187,国中水务,900340790,5140537,4551262,0,0,0
600188,兖州煤业,185631804,9525626,5769532,91200,0,0
600193,创兴资源,411775528,52286076,53270830,0,0,0
600196,复星医药,962085754,26656053,27514622,13200,500,0
600197,伊力特,311212981,28033218,30267179,200,0,0
600198,大唐电信,1157673044,90231046,94830500,100400,0,0
600199,金种子酒,242090846,28083215,34200184,100,0,0
600200,江苏吴中,935916238,16568976,18749980,0,0,0
600201,生物股份,814450413,13987873,17926676,0,0,0
600206,有研新材,968451049,106253706,88292593,2300,0,0
600208,新湖中宝,861430750,36890155,42909953,23000,1500,0
600209,罗顿发展,387479935,0,976982,0,0,0
600210,紫江企业,584985116,21143965,22516506,0,0,0
600216,浙江医药,872003254,76254297,81962636,24400,0,0
600218,全柴动力,763907979,30859093,30630042,1900,0,0
600219,南山铝业,1073150447,47087341,31495735,3800,0,0
600220,江苏阳光,492155721,22324559,38339654,0,0,0
600221,海南航空,1178559881,61292974,60275033,1047100,300000,0
600222,太龙药业,433528122,5586073,5551279,0,0,0
600223,鲁商置业,329503092,6206248,5883267,1500,0,0
600225,天津松江,347301584,20649333,7125873,0,0,0
600229,城市传媒,459231959,20791977,25912550,0,0,0
600237,铜峰电子,507019183,40678980,32673937,0,0,0
600239,云南城投,600093358,6066528,6712126,390,0,0
600240,华业资本,821778462,26890711,23041907,6600,0,0
600251,冠农股份,329671262,12634530,9653563,0,0,0
600252,中恒集团,1085101934,15461126,27064487,324000,181000,71600
600256,广汇能源,1241977008,13423288,15603900,363933,0,0
600257,大湖股份,407749532,21487898,17690978,0,0,0
600259,广晟有色,483815961,51044260,81678782,60600,13100,10500
600260,凯乐科技,812974870,135095447,107761556,0,0,0
600261,阳光照明,264915045,3893700,8579021,0,0,0
600266,北京城建,1060435597,63710865,34486385,0,0,0
600267,海正药业,707485925,21163916,16562126,2200,0,0
600270,外运发展,512460167,8292868,16568712,0,0,0
600271,航天信息,1068089449,67040202,46780560,210272,0,0
600276,恒瑞医药,504443036,8718146,18441340,89683,0,23500
600277,亿利洁能,742534000,34987787,38686828,0,0,0
600285,羚锐制药,337727992,16579616,11989181,14000,0,0
600288,大恒科技,719564333,51418070,46890063,32300,0,0
600289,亿阳信通,846873161,46202029,47534066,47900,0,0
600292,远达环保,756419096,19079014,19992720,0,0,0
600293,三峡新材,612699232,20451244,17912834,0,0,0
600298,安琪酵母,491741440,50096131,82526429,94919,0,0
600300,维维股份,473967979,19981978,18289512,30000,0,0
600307,酒钢宏兴,789551364,21842709,25170368,0,0,0
600309,万华化学,1138242934,12894228,20161609,41100,0,0
600312,平高电气,1051984381,39896406,34045635,93600,0,0
600315,上海家化,1066543431,50342897,25142453,12600,0,0
600316,洪都航空,897855617,31930748,25606060,140200,0,0
600318,新力金融,338638047,0,343056,0,0,0
600320,振华重工,297730993,6325653,6834432,5500,0,0
600321,国栋建设,519688363,0,1603942,1800,0,0
600323,瀚蓝环境,354872931,6885180,9326605,0,0,0
600325,华发股份,558196495,20400791,23292255,40000,0,0
600329,中新药业,375186438,9188712,12702440,0,0,0
600330,天通股份,743078678,0,6634301,0,0,0
600331,宏达股份,481863541,17267347,9025771,2600,0,0
600332,白云山,918704303,50036012,40997357,42947,0,3000
600333,长春燃气,192909537,10209007,7518627,1500,0,0
600335,国机汽车,240046742,21346958,17171014,14400,0,0
600336,澳柯玛,454462304,51284541,50149144,0,0,0
600340,华夏幸福,1180106431,41729164,60354961,110574,0,0
600343,航天动力,1323301930,63655661,31257611,0,0,0
600348,阳泉煤业,414833818,11792365,11772329,9100,0,0
600350,山东高速,256858629,14222393,16197696,0,0,0
600352,浙江龙盛,1560091231,28674376,31442031,356820,0,0
600354,敦煌种业,427141161,11655885,13473453,0,0,0
600362,江西铜业,874522629,47547785,40490730,39900,0,0
600363,联创光电,697348753,0,1958787,0,0,0
600366,宁波韵升,1092533640,209552697,166907015,3600,0,0
600369,西南证券,1532713009,37139281,27249960,137300,0,6400
600372,中航电子,1082617673,35125929,27193936,287323,6800,1000
600373,中文传媒,628114257,27090344,22774859,6600,0,0
600376,首开股份,876256284,28187976,42739807,8500,0,0
600377,宁沪高速,128341510,7532449,7761848,0,0,0
600380,健康元,956847461,23012301,24964996,1500,0,0
600382,广东明珠,549659588,41750677,31568392,0,0,0
600383,金地集团,4208638454,37484592,49293692,115200,0,0
600386,北巴传媒,290157165,58860307,41545255,0,0,0
600387,海越股份,640657410,20831179,11815277,0,0,0
600388,龙净环保,890676459,32059577,26059708,0,0,0
600389,江山股份,146585273,30031722,23747808,0,0,0
600391,成发科技,788534359,53826902,52312722,0,0,0
600392,盛和资源,1574125038,290368729,181473070,0,0,40000
600395,盘江股份,287760578,27340802,14716937,102698,0,0
600406,国电南瑞,1625910587,28691867,76671592,204957,4200,74500
600409,三友化工,369037711,8178468,8544091,0,0,0
600410,华胜天成,1233529916,46951329,49313735,0,0,0
600415,小商品城,805303845,15556753,19693760,638307,5000,7900
600416,湘电股份,578288762,18855752,13001467,1000,0,0
600418,江淮汽车,719263652,39063873,35587931,150900,3000,2500
600422,昆药集团,667613622,18379507,33841883,0,0,0
600425,青松建化,366744569,6887619,8475978,0,0,0
600426,华鲁恒升,443870063,10062197,7091178,0,0,0
600433,冠豪高新,912754185,25461512,28011783,0,0,0
600435,北方导航,1018714296,47415686,54641030,156700,0,0
600436,片仔癀,411088531,31886176,31670535,22530,0,200
600446,金证股份,2235289473,568960486,554000343,2100,0,300
600449,宁夏建材,476435625,12112984,10149584,0,0,0
600456,宝钛股份,408984876,36090097,40131591,6000,0,0
600458,时代新材,619904557,39017177,55025415,4000,0,0
600459,贵研铂业,718114192,93826967,79581657,0,0,0
600460,士兰微,759649178,155749155,108328376,0,0,0
600467,好当家,390366609,57143462,34676298,0,0,0
600470,六国化工,505453937,49692104,45886879,0,0,0
600478,科力远,1133001732,0,28637255,6900,0,0
600481,双良节能,628251784,5775510,5334447,0,0,0
600482,中国动力,1498998858,36006133,31054556,6700,0,0
600483,福能股份,275639958,10851505,7995762,4000,0,0
600486,扬农化工,547593302,39784313,30090146,0,0,0
600489,中金黄金,1047224546,148039782,109919945,422856,271756,1000
600490,鹏欣资源,1214238611,141848426,111436094,31000,0,130000
600491,龙元建设,376923978,8747046,13558305,0,0,0
600495,晋西车轴,619519918,17207935,14355226,0,0,0
600497,驰宏锌锗,722172811,50190145,45932227,39000,0,1600
600498,烽火通信,509096540,38059042,24748357,45900,0,1200
600499,科达洁能,983392250,38530328,35103016,0,0,0
600500,中化国际,726905394,7825893,15982464,0,0,0
600502,安徽水利,377894602,32307400,28064579,3570,0,0
600503,华丽家族,1593910718,97445835,105970018,6500,0,0
600509,天富能源,415988420,6972108,6244749,0,0,0
600515,海航基础,438920661,0,3146943,3500,0,0
600516,方大炭素,1028537123,81324131,78114717,176805,0,3000
600517,置信电气,647862276,8735150,12838773,0,0,0
600518,康美药业,2646085681,49473020,28215452,398900,4200,17600
600519,贵州茅台,896502734,126928929,128049180,89369,0,3733
600521,华海药业,360790940,23842019,49357046,5330,0,0
600522,中天科技,1605138947,138619389,144707936,0,0,0
600523,贵航股份,493354625,8691962,10930912,0,0,0
600525,长园集团,1239652575,32560661,48084648,0,0,0
600526,菲达环保,565864049,35386477,42212518,0,0,0
600528,中铁二局,729986038,52284472,52841665,67490,0,0
600535,天士力,576173730,13065556,28274026,11900,0,3700
600536,中国软件,1244561597,55360680,67877808,60000,0,0
600537,亿晶光电,774161641,76768050,68571310,0,0,0
600543,莫高股份,271983557,19386193,20655469,9400,0,0
600545,新疆城建,431640858,0,2267224,200,0,0
600547,山东黄金,1241781412,315079043,271869556,144002,200,0
600549,厦门钨业,1305663908,339030519,348857586,89500,10000,0
600551,时代出版,587991429,26633994,15611260,11000,0,0
600557,康缘药业,527181661,54392884,59991189,1000,0,0
600559,老白干酒,204719906,29196634,19962118,1800,0,0
600563,法拉电子,510493639,130633372,88938983,0,0,0
600566,济川药业,182665064,10332902,19681235,0,0,0
600568,中珠控股,705040624,28596026,25311082,11100,0,0
600570,恒生电子,4194558740,1061171460,1029655468,150990,4500,10000
600572,康恩贝,372034189,12306260,13751112,0,0,0
600575,皖江物流,229175183,4137985,7322168,0,0,0
600578,京能电力,339028924,5449137,10426109,113800,0,0
600580,卧龙电气,471465146,16988239,17386573,1200,0,0
600582,天地科技,510597664,38745287,15840075,400,0,0
600583,海油工程,949772178,22321885,27265373,83500,0,101000
600584,长电科技,878172282,152112387,87868029,20000,0,0
600585,海螺水泥,1094877815,39853983,25698627,172084,0,0
600587,新华医疗,351989383,16108377,10218744,500,0,0
600588,用友网络,1737572852,88762442,87507951,166964,0,600
600592,龙溪股份,404086427,40143401,22888944,0,0,0
600594,益佰制药,679033723,20420111,16504664,0,0,0
600595,中孚实业,315540794,22962138,19459672,2400,0,0
600596,新安股份,556521920,22424280,24685428,0,0,0
600597,光明乳业,643242255,31428363,33849806,2500,0,0
600600,青岛啤酒,329116559,44518902,28479762,8400,0,2500
600601,方正科技,772191662,22727788,15474986,25000,0,0
600604,市北高新,306440624,22140273,23728918,0,0,0
600606,绿地控股,356247125,12437816,11587706,1700,0,0
600609,金杯汽车,282767366,19709177,14560192,40500,0,0
600611,大众交通,1247947038,79966221,70376188,0,0,0
600614,鼎立股份,717431463,0,1781009,0,0,0
600616,金枫酒业,414291870,19297103,29441579,0,0,0
600620,天宸股份,508303120,30167291,26842010,0,0,0
600624,复旦复华,598299583,22713458,27734411,0,0,0
600626,申达股份,825251602,20917597,24569414,0,0,0
600633,浙报传媒,694817850,62582072,76027051,56239,0,2000
600635,大众公用,1109509416,26002780,26094277,6100,0,0
600636,三爱富,512308622,0,1248237,0,0,0
600637,东方明珠,1481408811,52957005,45769688,202514,44000,50000
600639,浦东金桥,637826024,195251219,219461717,59100,50000,10000
600640,号百控股,419022144,0,470715,1000,0,0
600642,申能股份,619601771,22770741,5528441,35895,0,2814
600643,爱建集团,1180205827,51331885,52438146,29,0,0
600645,中源协和,1294827809,0,5653534,4700,0,0
600648,外高桥,710545508,37634835,32101132,84700,0,0
600649,城投控股,2137252860,41924609,46519557,16900,0,600
600651,飞乐音响,601479522,38001137,38750047,7900,0,0
600652,游久游戏,959880522,77061395,81088742,0,0,0
600653,申华控股,518763883,0,1687647,0,0,0
600654,中安消,1434730048,0,5531463,0,0,0
600655,豫园商城,740052042,24452370,34276061,180490,60000,0
600660,福耀玻璃,659372796,16518086,23624575,43500,1400,0
600661,新南洋,231983986,41607554,30426898,35700,0,0
600662,强生控股,1010709541,77622017,65403125,0,0,0
600663,陆家嘴,871739942,33402560,23608945,186800,1000,0
600664,哈药股份,300140799,49568889,11164980,18140,0,0
600667,太极实业,821616277,154884791,90959966,0,0,0
600668,尖峰集团,607973628,32141251,34683456,0,0,0
600673,东阳光科,1552896812,23018110,23851271,0,0,0
600674,川投能源,984051183,16031508,16114628,88000,0,0
600677,航天通信,647531024,45359772,35070186,1300,0,0
600680,上海普天,413354701,78322583,77220886,37590,0,0
600684,珠江实业,555630337,14581681,10978554,15400,0,0
600688,上海石化,821160570,31083660,33031432,421116,0,6800
600690,青岛海尔,773500750,32166599,35298719,186425,4000,100
600692,亚通股份,547371842,41931816,55846130,8900,0,0
600694,大商股份,1009014928,42120217,50534417,6000,0,0
600696,匹凸匹,391091079,67505908,50165742,0,0,0
600699,均胜电子,1125060414,216575189,234426985,30000,0,0
