标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
600123,兰花科创,803798516,32595411,27769147,371624,406176,282110
600125,铁龙物流,102668219,20839494,9355672,101371,253306,278006
600132,重庆啤酒,205783443,36919475,17715177,224095,158000,123900
600139,西部资源,38636080,4253199,1790625,56000,0,1200
600141,兴发集团,123730328,16123684,7872603,12800,15100,2300
600143,金发科技,121680849,33517199,20129233,426000,915777,1386617
600145,国创能源,57793136,8644978,8520880,6200,44200,38000
600146,大元股份,115249828,10456279,5281268,6400,12500,15000
600149,廊坊发展,90700700,6508209,6608332,3700,0,15200
600150,中国船舶,414343316,13749359,24515190,248380,82956,91247
600153,建发股份,59631713,5418886,8941394,317009,184209,77200
600157,永泰能源,45654775,0,456099,38000,0,0
600158,中体产业,208714081,5902461,5125781,197600,7700,38500
600160,巨化股份,246416995,29638995,24939962,327261,737150,793050
600163,福建南纸,33635557,0,1935784,0,0,0
600166,福田汽车,238800187,18539513,15814435,344887,581519,512219
600169,太原重工,199967819,5673647,5984135,832650,161000,203100
600170,上海建工,69817742,4788524,3017902,31700,43300,17500
600177,雅戈尔,322508543,10456895,11969821,306518,223832,137576
600179,黑化股份,33623428,18548214,12366930,28600,23400,29800
600185,格力地产,60779890,6670000,3772270,1200,2000,2000
600186,莲花味精,47597160,1341892,3482594,0,12200,12200
600188,兖州煤业,143683043,8439558,10312242,604183,186800,237965
600193,创兴资源,101696263,12900511,15303970,10700,0,3200
600196,复星医药,225121617,32262617,23276074,526872,540905,671809
600197,伊力特,45564678,6571614,8194713,1600,6400,6300
600199,金种子酒,104084754,16847153,12461984,18900,13195,8795
600208,新湖中宝,197857772,3948404,4932644,328132,125900,339100
600209,罗顿发展,100434096,45495456,35332145,10500,13800,9600
600216,浙江医药,337739579,21923325,45582186,105419,123120,191020
600218,全柴动力,63228524,5547234,5549266,0,0,0
600219,南山铝业,220975061,12563848,10828154,34500,48000,58300
600221,海南航空,119206570,4718907,5505744,81200,231600,269700
600223,鲁商置业,16294917,1666066,1532717,6300,40000,33700
600225,天津松江,15040357,1151428,627032,0,0,0
600230,沧州大化,92798718,7916504,3489219,0,3300,3300
600239,云南城投,292458665,13626189,9368220,122200,33500,107200
600240,华业地产,113159583,10761515,9105258,15000,25300,10300
600252,中恒集团,534612540,38387341,48494618,525080,631200,590200
600256,广汇能源,4370234218,125936770,57858798,2617731,529094,565863
600257,大湖股份,71805464,15239358,7841068,0,0,7000
600259,广晟有色,329221303,33927250,44698360,252703,62950,66950
600260,凯乐科技,98902964,9327652,12853695,0,5600,5600
600266,北京城建,246713618,12440504,10188652,173500,138800,156120
600267,海正药业,111573936,5536688,10938535,58700,59634,21834
600271,航天信息,814356894,53306340,41419517,194305,307330,255382
600276,恒瑞医药,69052633,4769144,6720250,12319,23641,38322
600277,亿利能源,80072827,28993444,18906669,19300,35500,43500
600288,大恒科技,87978219,26861865,20514918,2500,3700,10200
600293,三峡新材,64339307,5420858,9735172,1000,1000,0
600298,安琪酵母,144309543,25240597,7246970,0,0,6000
600300,维维股份,120292117,10958638,8411363,8200,17200,13000
600301,南化股份,55865620,14732666,15374595,4800,13400,13400
600309,烟台万华,162232151,11266124,18477527,578791,317349,494970
600311,荣华实业,35757601,2321688,1567931,18500,3000,15000
600312,平高电气,86800761,3894829,11435915,17700,47200,40300
600315,上海家化,69776410,13594215,1812119,182991,79375,61968
600316,洪都航空,206289707,9604979,7191642,112489,81900,72458
600321,国栋建设,47151899,2136034,2194351,1200,1200,0
600325,华发股份,322286087,11181397,8487329,56600,12600,17700
600332,广州药业,225878009,33221658,31865618,25600,18900,2900
600333,长春燃气,52386800,4292911,8686295,0,28177,28177
600340,华夏幸福,123051474,11956974,1144268,45567,21747,20553
600348,阳泉煤业,282577243,7617786,9527434,731447,387457,227867
600354,敦煌种业,47028540,2791447,4774809,0,0,7000
600362,江西铜业,599534931,16867775,35626120,665910,860488,562934
600366,宁波韵升,103098123,12859973,8107554,2000,2500,5500
600369,西南证券,295457837,16664551,15471651,352248,431626,449278
600372,中航电子,120334871,11386921,18953650,82500,33402,37202
600376,首开股份,397377816,9322468,13862773,134367,96884,105184
600383,金地集团,564838068,31880858,29161516,1641790,1653351,1771606
600395,盘江股份,276566784,24145642,22408151,291776,524081,513053
600406,国电南瑞,465754333,17740088,30291270,496473,368430,287500
600408,安泰集团,24740350,1516935,1589939,44,20000,20000
600415,小商品城,336502365,13480504,9175084,255300,196600,86000
600418,江淮汽车,115476433,10610724,6296124,361528,87826,199900
600425,青松建化,61467765,3923562,4310076,0,0,0
600426,华鲁恒升,68032784,8535805,8739074,23200,5000,12600
600433,冠豪高新,1029192121,118982641,37975157,8700,1200,0
600435,北方导航,133911615,21522904,13516343,200,1000,3300
600436,片仔癀,55947352,12976082,7841524,3800,2600,100
600449,宁夏建材,75806280,3481307,5835442,0,0,700
600456,宝钛股份,55678766,5865384,3888998,53448,14500,18452
600458,时代新材,67552798,5394931,7474660,10001,12701,5700
600467,好当家,50912014,2744517,3050023,0,0,0
600470,六国化工,81051043,7073442,10348333,0,0,0
600478,科力远,83292256,13930429,5014463,1000,2600,1700
600483,福建南纺,42245261,3352022,2223890,0,100,100
600489,中金黄金,622584737,10971017,11939310,684466,95232,187640
600490,中科合臣,160287847,42821104,11060217,2500,21810,31010
600491,龙元建设,38589597,1461742,2208460,26600,30600,4000
600495,晋西车轴,48354400,10783109,4582902,0,12700,16300
600497,驰宏锌锗,172793489,6288488,8189779,215361,99690,98814
600498,烽火通信,109108239,38332239,17174059,90800,36890,49990
600502,安徽水利,119962165,34437121,30721342,12900,6600,1300
600503,华丽家族,311451601,36148740,42113682,4700,37200,32500
600515,海岛建设,38793475,2023917,2935183,0,35810,35810
600516,方大炭素,302004286,34156689,31792182,505244,588793,567478
600518,康美药业,716697750,47364350,29392260,1308555,1218134,1438508
600519,贵州茅台,1210856988,41088857,43865303,495336,45679,64810
600528,中铁二局,206367041,9274646,12809229,177555,75600,123900
600535,天士力,62257436,6003526,10779922,127583,70574,77190
600543,莫高股份,135416299,10864384,11595016,30000,45500,21500
600545,新疆城建,29164355,3309288,3281719,0,0,0
600546,山煤国际,53911282,2911540,10437289,9650,18600,76000
600547,山东黄金,795617077,23064476,26493095,711495,207511,48799
600549,厦门钨业,719676077,29271230,24256526,162735,159306,197574
600557,康缘药业,211415307,9717299,5603466,2300,800,0
600559,老白干酒,30357873,5916390,5184153,1000,1700,2200
600568,中珠控股,29961783,5234905,4410146,4100,19200,20000
600582,天地科技,87395597,2569038,3951547,55976,79300,33024
600583,海油工程,214519314,18762277,35470479,737508,498204,220804
600585,海螺水泥,480563032,51555531,43138612,1089263,1892026,1705595
600588,用友软件,57857666,14967770,17188442,57100,183041,183941
600598,北大荒,354698858,29033262,21223275,444180,93227,270301
600600,青岛啤酒,706775719,7137230,5419514,192292,100371,92361
600606,金丰投资,46023459,2417361,2592992,0,0,0
600609,金杯汽车,25919359,7084298,2266571,25000,25000,0
600614,鼎立股份,51003986,5874848,9185390,7400,5300,1900
600616,金枫酒业,53663754,2550650,4431504,6300,14000,14000
600636,三爱富,65535902,10161653,8008559,18900,18900,0
600637,百视通,158230151,8656692,9770464,32200,11000,15700
600642,申能股份,211285767,9141739,11389771,104100,74800,47900
600644,乐山电力,36515364,2140537,3277249,13000,13000,0
600645,中源协和,233526503,39143059,18326724,6500,5900,1100
600649,城投控股,191389907,0,6247603,68801,0,0
600655,豫园商城,174698415,8172867,12007361,417700,322200,527400
600660,福耀玻璃,119273215,1440675,4729992,380034,175900,49611
600664,哈药股份,229658698,9264597,10872108,185094,170200,100800
600667,太极实业,57286046,4391353,2456125,0,0,0
600668,尖峰集团,132508666,16437353,17750762,7500,15000,7500
600674,川投能源,300783750,16529652,11028445,414800,76400,297800
600675,中华企业,219519398,6183705,8954235,102218,61700,39000
600690,青岛海尔,860595546,6546431,7118973,279327,26100,54900
600692,亚通股份,56541125,8173205,8934684,22500,20900,10900
600694,大商股份,58303451,0,195679,0,0,0
600696,多伦股份,37792765,3198207,3362849,0,4200,4200
600702,沱牌舍得,137820590,27917737,22980929,0,1000,1000
600703,三安光电,191935437,10411578,15440421,723623,322981,281300
600711,盛屯矿业,27072573,2592469,1364520,1000,1000,0
600720,祁连山,56699814,6081289,6211119,0,8100,8100
600739,辽宁成大,1208385634,82870653,50290440,283939,479145,494545
600740,山西焦化,56705844,14476394,7446647,25800,119100,100700
600741,华域汽车,231921798,11120669,5126916,135048,70800,67300
600742,一汽富维,88964888,6355127,5033597,0,1000,1000
600743,华远地产,29282107,1403244,1252064,0,0,0
600744,华银电力,75342068,8262988,6226075,0,43300,43300
600747,大连控股,233093429,5849082,10467014,445305,33010,22500
600748,上实发展,224537666,10798022,6676879,90300,33700,27000
600750,江中药业,77488108,14161688,3361698,0,6600,6600
600759,正和股份,169868227,15947106,8589073,118200,167000,276100
600770,综艺股份,117078219,18334242,21417844,100200,146100,146400
600779,水井坊,74585959,4618183,6279874,52844,44672,56200
600787,中储股份,74098411,5497436,9007693,0,72500,72500
600795,国电电力,169064135,17840544,17530161,6600181,5085881,3459719
600800,天津磁卡,65329362,22920121,16689568,33900,13900,9000
600801,华新水泥,40345795,6693119,2906983,400,600,1600
600804,鹏博士,322413679,23063966,22801322,487058,284810,575900
600805,悦达投资,97468126,11641048,8036082,10300,11300,12000
600809,山西汾酒,61938299,8897487,6936261,83674,52690,30431
600815,厦工股份,66104730,3656610,6544520,42600,39900,12000
600816,安信信托,134801649,8480233,13378775,62400,25200,17100
600820,隧道股份,100026043,6254017,2945560,0,0,0
600823,世茂股份,236672076,6516514,9689978,39238,4000,1600
600825,新华传媒,43936532,2497457,3782172,1300,1900,600
600827,友谊股份,140582896,3947029,2483590,17123,3700,35177
600832,东方明珠,98764326,4058897,4461348,287583,189500,145800
600837,海通证券,2056773471,143960022,112088247,5024224,8303898,7797095
600839,四川长虹,119142299,4062413,4683495,206700,318500,260000
600844,丹化科技,68582616,5666176,2882726,0,0,0
600868,梅雁吉祥,51856633,8465661,4524349,16000,0,0
600875,东方电气,350961303,23479235,22585379,455864,466165,360402
600880,博瑞传播,156340805,8814619,18910569,2600,12500,9900
600881,亚泰集团,143942874,7130880,6355233,127700,310800,264800
600886,国投电力,118081311,10858538,5677119,109025,120225,34700
600887,伊利股份,194109785,11266819,17389079,1384212,479187,358124
600900,长江电力,905478863,14744480,11376776,155662,101700,129700
600970,中材国际,157485471,8613236,3968446,65400,49900,28300
600971,恒源煤电,70266722,1454450,1670753,20216,138915,139499
600987,航民股份,68761242,11467098,14650845,3600,2800,6000
600999,招商证券,835518839,54249277,118738285,1341569,1875723,2002718
601001,大同煤业,135216450,6483675,9093713,825124,61250,133845
601002,晋亿实业,52758626,4856388,5793031,17100,11000,9600
601005,重庆钢铁,10945943,442577,1458750,0,0,10000
601006,大秦铁路,421708137,34726760,11048872,1835728,1053060,1886596
601009,南京银行,480419163,31924966,23821768,417972,477323,706115
601038,一拖股份,85401834,11923681,15029440,16000,29800,48000
601088,中国神华,843333023,41260750,34141900,647890,479759,160445
601099,太平洋,347733141,20285254,19901422,445359,288496,225196
601101,昊华能源,272686797,6057547,9320804,45149,56639,42690
601111,中国国航,150073459,5873113,4658350,625679,524184,726284
601117,中国化学,356665438,39630659,29906405,1028678,1334509,1016409
601118,海南橡胶,337386159,16622916,13288970,368350,183000,215001
601139,深圳燃气,55273049,1908467,5170043,19300,38300,19000
601166,兴业银行,2699184602,254203108,310214811,4783105,6116394,6683117
601168,西部矿业,423887708,26238634,26217382,1423891,2154360,1242900
601169,北京银行,851109861,11010944,23584537,913470,2051367,2121997
601186,中国铁建,596717278,8719007,11260536,413478,193769,89378
601288,农业银行,748371302,38605174,64492143,974800,5605663,5778063
601299,中国北车,352897509,11302020,14087739,1218737,82300,242145
601311,骆驼股份,51712767,7759554,10780047,17200,1600,2603
601318,中国平安,3894640520,678858289,209644822,1450911,1542772,1499108
601328,交通银行,686242581,32845364,24502903,286649,576500,571000
601333,广深铁路,71887299,15673924,10802069,91900,830200,876900
601336,新华保险,170446970,12891303,16419303,82250,207922,161261
601377,兴业证券,342887463,30790518,29492192,433825,1253439,1331913
601388,怡球资源,113878259,19580551,15579014,9000,47200,47200
601390,中国中铁,327665830,5986147,4741171,1811154,420523,851534
601398,工商银行,164099227,343057,3882969,2850610,887300,299500
601555,东吴证券,265992488,37533534,37754374,359503,539962,542962
601600,中国铝业,167867175,10525557,7999656,1630527,18000,45500
601601,中国太保,612302440,49998250,20253146,1084680,324207,609497
601607,上海医药,264823533,14390087,21665554,391962,247208,281281
601608,中信重工,79232191,5180116,5943976,0,30600,30600
601618,中国中冶,390429591,7669587,12084017,188861,101100,60000
601628,中国人寿,784503529,23981008,32637822,1051096,410038,500159
601633,长城汽车,29672031,3801993,1311855,227307,54600,92604
601666,平煤股份,181942685,4622432,8966839,404000,89700,60500
601668,中国建筑,770501774,27617331,28319739,991479,237600,123400
601669,中国水电,317324801,25913042,21789067,26500,543800,546700
601688,华泰证券,1007502630,111820380,125748877,1183860,2547016,2520803
601699,潞安环能,535417661,44643685,59838181,347428,873844,802655
601717,郑煤机,537621035,19938241,16163519,280343,98200,202400
601766,中国南车,435995103,15322855,14869048,898032,84723,524900
601788,光大证券,510827525,26856243,26931542,1185924,785086,821038
601789,宁波建工,39995235,2672216,2213619,0,0,0
601800,中国交建,150154898,11503720,6926664,3900,23900,20000
601801,皖新传媒,50095324,3343964,5147266,7700,9700,2000
601808,中海油服,377312036,8002588,5542784,131421,107302,37302
601818,光大银行,1501892492,29255772,44061238,1665127,3676417,3737917
601857,中国石油,462449979,25598250,17624981,825103,613900,401100
601866,中海集运,46492663,940542,1261714,395900,127500,137400
601888,中国国旅,171769666,16022897,16950181,220395,199896,108228
601898,中煤能源,205867610,5394600,7438654,412306,14600,66100
601899,紫金矿业,364029779,15050960,5544152,2137600,263300,217800
601901,方正证券,846525353,99349141,314854493,1872253,2166422,2053622
601918,国投新集,113445797,7661735,9719391,15600,98200,94200
601919,中国远洋,226919427,11618717,9583113,1728449,502100,476300
601928,凤凰传媒,110838596,12601749,17215620,26400,154434,156234
601929,吉视传媒,109089117,11315267,14030547,13100,12100,500
601939,建设银行,262351124,5334842,35662462,2571470,70000,136876
601958,金钼股份,376797280,33714254,39650405,613686,1612030,1578246
601988,中国银行,204956799,2038488,14879886,123400,124400,123300
601989,中国重工,499045463,34535810,28105354,785199,469059,1277670
601991,大唐发电,42853844,7264113,12036192,18800,390100,406700
601992,金隅股份,154738189,13625201,22404409,78496,435261,376961
601996,丰林集团,81414266,8826754,13615609,3300,13800,14800
601998,中信银行,296379391,10989026,20894668,710261,277000,247900
603000,人民网,116045706,16292153,8896380,2700,3000,1000
